Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U10,1578.1219,1592.2012,14.0793,844.75
AUD - Dólar Australiano (em Reais),V10,1583.6889,1597.771,14.0821,844.92
B40 - Global 2040,V10,137.5,137.4063,-0.0937,82.11
BGI - Boi gordo,Q10,89.51,89.12,-0.39,128.7
BGI - Boi gordo,U10,89.67,88.85,-0.82,270.6
BGI - Boi gordo,V10,89.82,89.23,-0.59,194.7
BGI - Boi gordo,X10,90.6,90.0,-0.6,198.0
BGI - Boi gordo,Z10,90.38,89.98,-0.4,132.0
BGI - Boi gordo,K11,86.4,85.88,-0.52,171.6
BGI - Boi gordo,V11,91.0,90.45,-0.55,181.5
CAD - Dólar Canadense (em Reais),U10,1688.2661,1704.0422,15.7761,946.56
CCM - Milho,U10,21.15,21.08,-0.07,31.5
CCM - Milho,X10,22.38,22.3,-0.08,36.0
CCM - Milho,F11,23.55,23.42,-0.13,58.5
CCM - Milho,H11,22.54,22.4,-0.14,63.0
CCM - Milho,K11,22.25,22.15,-0.1,45.0
CCM - Milho,U11,22.97,22.83,-0.14,63.0
DAP - Cupom de DI x IPCA,K11,95938.64,95910.61,-28.03,57.21
DAP - Cupom de DI x IPCA,X11,93322.09,93294.82,-27.27,85.53
DAP - Cupom de DI x IPCA,Q12,89158.69,89132.64,-26.05,108.36
DAP - Cupom de DI x IPCA,K13,85361.42,85336.48,-24.94,29.48
DAP - Cupom de DI x IPCA,K15,75982.52,75960.32,-22.2,161.62
DDI - Cupom cambial,U10,100001.14,99331.99,-669.15,224.69
DDI - Cupom cambial,V10,99874.65,99206.35,-668.3,224.93
DDI - Cupom cambial,X10,99753.37,99085.88,-667.49,220.49
DDI - Cupom cambial,Z10,99638.02,98971.3,-666.72,212.11
DDI - Cupom cambial,F11,99505.67,98839.84,-665.83,216.91
DDI - Cupom cambial,J11,99129.73,98466.41,-663.32,158.64
DDI - Cupom cambial,N11,98651.94,97991.82,-660.12,151.04
DDI - Cupom cambial,V11,98146.38,97489.64,-656.74,135.07
DDI - Cupom cambial,F12,97486.33,96834.01,-652.32,112.02
DDI - Cupom cambial,J12,96808.1,96160.32,-647.78,128.92
DDI - Cupom cambial,N12,96137.05,95493.76,-643.29,119.79
DDI - Cupom cambial,V12,95369.82,94731.66,-638.16,136.05
DDI - Cupom cambial,F13,94449.5,93817.5,-632.0,181.84
DDI - Cupom cambial,J13,93622.96,92996.49,-626.47,222.09
DDI - Cupom cambial,N13,92804.38,92183.39,-620.99,184.41
DDI - Cupom cambial,V13,91959.03,91343.69,-615.34,167.49
DDI - Cupom cambial,F14,91059.95,90450.63,-609.32,250.03
DDI - Cupom cambial,J14,90169.17,89565.81,-603.36,187.84
DDI - Cupom cambial,N14,89152.96,88556.4,-596.56,311.48
DDI - Cupom cambial,V14,88169.84,87579.86,-589.98,276.66
DDI - Cupom cambial,F15,87229.35,86645.66,-583.69,181.0
DDI - Cupom cambial,J15,86411.53,85833.31,-578.22,262.82
DDI - Cupom cambial,N15,85576.47,85003.84,-572.63,224.72
DDI - Cupom cambial,V15,84806.38,84238.9,-567.48,217.43
DDI - Cupom cambial,F16,84018.05,83455.85,-562.2,243.73
DDI - Cupom cambial,N16,82488.39,81936.43,-551.96,373.93
DDI - Cupom cambial,F17,80508.33,79969.61,-538.72,256.92
DDI - Cupom cambial,F18,77251.85,76734.93,-516.92,199.83
DDI - Cupom cambial,F19,74095.56,73599.76,-495.8,100.49
DDI - Cupom cambial,F20,71301.08,70823.97,-477.11,2.16
DDI - Cupom cambial,F21,67857.33,67403.27,-454.06,17.15
DDI - Cupom cambial,F22,64011.54,63583.21,-428.33,25.65
DDI - Cupom cambial,F25,50910.71,50570.04,-340.67,21.78
DI1 - DI de 1 dia,U10,99599.37,99559.42,-39.95,0.32
DI1 - DI de 1 dia,V10,98758.21,98718.59,-39.62,0.76
DI1 - DI de 1 dia,X10,97960.79,97921.49,-39.3,3.05
DI1 - DI de 1 dia,Z10,97171.35,97132.37,-38.98,5.37
DI1 - DI de 1 dia,F11,96265.83,96227.21,-38.62,3.65
DI1 - DI de 1 dia,J11,93821.68,93784.04,-37.64,6.01
DI1 - DI de 1 dia,N11,91330.63,91293.99,-36.64,8.51
DI1 - DI de 1 dia,V11,88741.52,88705.92,-35.6,10.86
DI1 - DI de 1 dia,F12,86353.92,86319.28,-34.64,23.41
DI1 - DI de 1 dia,J12,83973.48,83939.79,-33.69,14.51
DI1 - DI de 1 dia,N12,81691.97,81659.2,-32.77,16.09
DI1 - DI de 1 dia,V12,79438.73,79406.86,-31.87,12.97
DI1 - DI de 1 dia,F13,77316.13,77285.12,-31.01,2.35
DI1 - DI de 1 dia,J13,75330.82,75300.6,-30.22,11.12
DI1 - DI de 1 dia,N13,73299.87,73270.47,-29.4,22.94
DI1 - DI de 1 dia,V13,71239.64,71211.06,-28.58,42.07
DI1 - DI de 1 dia,F14,69318.12,69290.31,-27.81,23.08
DI1 - DI de 1 dia,J14,67516.92,67489.84,-27.08,89.6
DI1 - DI de 1 dia,N14,65762.54,65736.16,-26.38,70.25
DI1 - DI de 1 dia,V14,63915.66,63890.02,-25.64,46.81
