Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J16,83.26,84.15,0.89,452.12
ACF - Futuro de Açúcar Cristal,M16,76.44,77.9,1.46,741.68
AUD - Dólar Australiano (em Reais),H16,2859.416,2852.309,-7.107,426.42
AUD - Dólar Australiano (em Reais),J16,2882.191,2871.645,-10.546,632.76
BGI - Boi gordo,G16,155.83,155.8,-0.03,9.9
BGI - Boi gordo,H16,157.7,157.55,-0.15,49.5
BGI - Boi gordo,J16,158.0,157.78,-0.22,72.6
BGI - Boi gordo,K16,156.69,156.76,0.07,23.1
BGI - Boi gordo,M16,158.2,158.24,0.04,13.2
BGI - Boi gordo,N16,158.45,158.5,0.05,16.5
BGI - Boi gordo,Q16,161.09,161.0,-0.09,29.7
BGI - Boi gordo,U16,162.82,162.7,-0.12,39.6
BGI - Boi gordo,V16,164.3,164.2,-0.1,33.0
BGI - Boi gordo,X16,166.07,165.0,-1.07,353.1
BGI - Boi gordo,Z16,166.18,165.1,-1.08,356.4
BGI - Boi gordo,F17,166.34,165.27,-1.07,353.1
BGI - Boi gordo,K17,167.04,165.93,-1.11,366.3
BGI - Boi gordo,V17,173.25,172.1,-1.15,379.5
BRI - Futuro do Índice Brasil 50,J16,7243.0,7200.0,-43.0,430.0
CAD - Dólar Canadense (em Reais),H16,2893.183,2914.482,21.299,1277.94
CAD - Dólar Canadense (em Reais),J16,2920.295,2937.849,17.554,1053.24
CAD - Dólar Canadense (em Reais),M16,2970.0,2988.468,18.468,1108.08
CCM - Milho,H16,43.36,43.78,0.42,189.0
CCM - Milho,K16,40.66,40.98,0.32,144.0
CCM - Milho,U16,36.65,36.94,0.29,130.5
CCM - Milho,X16,37.1,37.39,0.29,130.5
CCM - Milho,F17,37.55,37.85,0.3,135.0
CHF - Franco Suíço (em Reais),H16,4028.388,3985.334,-43.054,2152.7
CHF - Franco Suíço (em Reais),K16,4112.616,4068.116,-44.5,2225.0
CLP - Peso Chileno (em Reais),H16,5710.7,5698.0,-12.7,317.5
CLP - Peso Chileno (em Reais),M16,5827.1,5793.0,-34.1,852.5
DAP - Cupom de DI x IPCA,K17,93698.78,93693.12,-5.66,28.71
DAP - Cupom de DI x IPCA,Q18,86208.57,86203.36,-5.21,17.64
DDI - Cupom cambial,H16,100003.64,98698.69,-1304.95,1503.83
DDI - Cupom cambial,J16,99739.3,98437.79,-1301.51,1595.38
DDI - Cupom cambial,K16,99498.17,98199.81,-1298.36,1660.11
DDI - Cupom cambial,M16,99281.08,97985.55,-1295.53,1610.4
DDI - Cupom cambial,N16,99020.13,97728.01,-1292.12,1641.32
DDI - Cupom cambial,Q16,98684.49,97396.75,-1287.74,1681.34
DDI - Cupom cambial,U16,98388.22,97104.35,-1283.87,1655.86
DDI - Cupom cambial,V16,97995.41,96716.66,-1278.75,1744.4
DDI - Cupom cambial,X16,97646.84,96372.64,-1274.2,1742.81
DDI - Cupom cambial,Z16,97310.8,96040.98,-1269.82,1760.54
DDI - Cupom cambial,F17,96936.74,95671.81,-1264.93,1747.3
DDI - Cupom cambial,G17,96578.7,95318.44,-1260.26,1744.9
DDI - Cupom cambial,H17,96238.12,94982.3,-1255.82,1799.58
DDI - Cupom cambial,J17,95819.49,94569.13,-1250.36,1821.01
DDI - Cupom cambial,N17,94731.53,93495.37,-1236.16,1896.82
DDI - Cupom cambial,V17,93694.27,92471.65,-1222.62,1907.22
DDI - Cupom cambial,F18,92661.67,91452.52,-1209.15,2007.04
DDI - Cupom cambial,J18,91708.93,90512.21,-1196.72,1913.04
DDI - Cupom cambial,N18,90784.91,89600.25,-1184.66,1688.42
