Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F14,2123.964,2117.821,-6.143,368.58
AUD - Dólar Australiano (em Reais),G14,2135.655,2129.469,-6.186,371.16
AUD - Dólar Australiano (em Reais),H14,2145.084,2138.984,-6.1,366.0
AUD - Dólar Australiano (em Reais),J14,2153.488,2147.49,-5.998,359.88
BGI - Boi gordo,Z13,114.04,114.17,0.13,42.9
BGI - Boi gordo,F14,111.03,111.42,0.39,128.7
BGI - Boi gordo,G14,110.5,110.76,0.26,85.8
BGI - Boi gordo,H14,109.5,109.63,0.13,42.9
BGI - Boi gordo,J14,108.04,108.63,0.59,194.7
BGI - Boi gordo,K14,108.25,108.95,0.7,231.0
BGI - Boi gordo,M14,109.4,109.96,0.56,184.8
BGI - Boi gordo,V14,115.83,116.25,0.42,138.6
BRI - Futuro do Índice Brasil 50,G14,8676.0,8697.0,21.0,210.0
BRI - Futuro do Índice Brasil 50,J14,8790.0,8809.0,19.0,190.0
BRI - Futuro do Índice Brasil 50,M14,8915.0,8932.0,17.0,170.0
CAD - Dólar Canadense (em Reais),F14,2233.362,2233.472,0.11,6.6
CAD - Dólar Canadense (em Reais),G14,2249.232,2249.336,0.104,6.24
CAD - Dólar Canadense (em Reais),H14,2262.44,2262.669,0.229,13.74
CAD - Dólar Canadense (em Reais),N14,2311.468,2311.601,0.133,7.98
CCM - Milho,F14,27.08,27.11,0.03,13.5
CCM - Milho,H14,27.02,27.08,0.06,27.0
CCM - Milho,K14,26.9,27.0,0.1,45.0
CCM - Milho,U14,27.52,27.6,0.08,36.0
CHF - Franco Suíço (em Reais),F14,2660.295,2651.498,-8.797,439.85
CHF - Franco Suíço (em Reais),G14,2682.346,2673.372,-8.974,448.7
CLP - Peso Chileno (em Reais),G14,4512.24,4505.235,-7.005,175.12
DAP - Cupom de DI x IPCA,Q14,97683.63,97681.46,-2.17,2.02
DAP - Cupom de DI x IPCA,K15,94325.61,94323.52,-2.09,75.5
DAP - Cupom de DI x IPCA,K17,82868.34,82866.5,-1.84,183.23
DCO - Cupom Cambial em OC1,F14,100510.27,99325.96,-1184.31,582.14
DDI - Cupom cambial,F14,100512.1,99328.7,-1183.4,582.21
DDI - Cupom cambial,G14,100468.19,99285.31,-1182.88,582.81
DDI - Cupom cambial,H14,100370.37,99188.64,-1181.73,573.6
DDI - Cupom cambial,J14,100223.99,99043.98,-1180.01,562.99
DDI - Cupom cambial,N14,99702.24,98528.37,-1173.87,559.56
DDI - Cupom cambial,V14,99125.94,97958.86,-1167.08,528.24
DDI - Cupom cambial,F15,98513.08,97353.21,-1159.87,479.22
DDI - Cupom cambial,J15,98020.33,96866.27,-1154.06,408.16
DDI - Cupom cambial,N15,97421.59,96274.58,-1147.01,413.24
DDI - Cupom cambial,V15,96773.74,95634.35,-1139.39,472.98
DDI - Cupom cambial,F16,96213.89,95081.09,-1132.8,411.29
DDI - Cupom cambial,J16,95614.17,94488.44,-1125.73,381.17
DDI - Cupom cambial,N16,94925.82,93808.19,-1117.63,362.72
DDI - Cupom cambial,V16,94205.9,93096.75,-1109.15,430.49
DDI - Cupom cambial,F17,93334.6,92235.7,-1098.9,470.64
DDI - Cupom cambial,J17,92601.03,91510.77,-1090.26,395.69
DDI - Cupom cambial,N17,91708.91,90629.15,-1079.76,431.81
DDI - Cupom cambial,V17,90667.95,89600.45,-1067.5,527.26
DDI - Cupom cambial,F18,89522.42,88468.41,-1054.01,694.26
DDI - Cupom cambial,J18,88457.2,87415.73,-1041.47,699.71
DDI - Cupom cambial,N18,87395.36,86366.39,-1028.97,654.36
