Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V19,14986.4,15042.0,55.6,556.0
AFS - Rande da África do Sul (em USD),X19,15053.3,15106.8,53.5,535.0
AFS - Rande da África do Sul (em USD),Z19,15110.8,15164.7,53.9,539.0
ARB - Peso Argentino (em Reais),V19,71.434,72.056,0.622,93.3
ARB - Peso Argentino (em Reais),X19,62.48,63.704,1.224,183.6
ARB - Peso Argentino (em Reais),Z19,58.656,58.413,-0.243,36.45
AUD - Dólar Australiano (em Reais),V19,2809.501,2812.68,3.179,190.74
AUD - Dólar Australiano (em Reais),X19,2817.83,2820.707,2.877,172.62
AUD - Dólar Australiano (em Reais),Z19,2824.584,2827.431,2.847,170.82
AUS - Dólar Australiano (em USD),V19,675.6,675.457,-0.143,5.93
AUS - Dólar Australiano (em USD),X19,676.35,676.126,-0.224,9.28
AUS - Dólar Australiano (em USD),Z19,676.943,676.736,-0.207,8.58
B3SAO - Contrato Futuro de B3SA3,V19,44.23,44.98,0.75,0.75
B3SAO - Contrato Futuro de B3SA3,X19,44.52,45.27,0.75,0.75
BGI - Boi gordo,U19,160.5,160.0,-0.5,165.0
BGI - Boi gordo,V19,162.75,162.15,-0.6,198.0
BGI - Boi gordo,X19,165.55,165.1,-0.45,148.5
BGI - Boi gordo,Z19,167.6,167.45,-0.15,49.5
BGI - Boi gordo,F20,169.0,169.25,0.25,82.5
BGI - Boi gordo,G20,168.85,169.1,0.25,82.5
BGI - Boi gordo,H20,168.85,169.1,0.25,82.5
BGI - Boi gordo,K20,169.6,169.85,0.25,82.5
BGI - Boi gordo,V20,173.05,173.05,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,17184.0,17327.0,143.0,1430.0
BRI - Futuro do Índice Brasil 50,Z19,17319.0,17465.0,146.0,1460.0
BRI - Futuro do Índice Brasil 50,G20,17442.0,17592.0,150.0,1500.0
CAD - Dólar Canadense (em Reais),V19,3137.125,3139.805,2.68,160.8
CAD - Dólar Canadense (em Reais),X19,3144.859,3147.401,2.542,152.52
CAD - Dólar Canadense (em Reais),Z19,3150.755,3153.27,2.515,150.9
CAN - Dólar Canadense (em USD),V19,1325.586,1326.233,0.647,6.47
CAN - Dólar Canadense (em USD),X19,1324.775,1325.495,0.72,7.2
CAN - Dólar Canadense (em USD),Z19,1324.305,1324.986,0.681,6.81
CCM - Milho,X19,40.11,39.95,-0.16,72.0
CCM - Milho,F20,41.47,41.17,-0.3,135.0
CCM - Milho,H20,41.45,41.35,-0.1,45.0
CCM - Milho,K20,40.19,40.09,-0.1,45.0
CCM - Milho,N20,38.08,38.08,0.0,0.0
CCM - Milho,U20,38.28,38.15,-0.13,58.5
CCROO - Contrato Futuro de CCRO3,V19,17.08,16.81,-0.27,0.27
CCROO - Contrato Futuro de CCRO3,X19,17.24,16.97,-0.27,0.27
