Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M23,14.56,14.49,-0.07,0.07
ABEVO - Contrato Futuro de ABEV3,N23,14.74,14.66,-0.08,0.08
AFS - Rande da África do Sul (em USD),M23,19711.2,19816.25,105.05,270.4
AFS - Rande da África do Sul (em USD),N23,19768.4,19873.1,104.7,269.5
AFS - Rande da África do Sul (em USD),Q23,19822.2,19933.6,111.4,286.75
AFS - Rande da África do Sul (em USD),U23,19897.4,20005.7,108.3,278.77
AFS - Rande da África do Sul (em USD),V23,19959.2,20067.6,108.4,279.03
AFS - Rande da África do Sul (em USD),X23,20024.2,20132.9,108.7,279.8
ARB - Peso Argentino (em Reais),M23,21.008,21.288,0.28,42.0
ARB - Peso Argentino (em Reais),N23,18.839,19.258,0.419,62.85
ARB - Peso Argentino (em Reais),Q23,17.216,17.404,0.188,28.2
ARB - Peso Argentino (em Reais),U23,15.086,15.287,0.201,30.15
ARB - Peso Argentino (em Reais),V23,13.894,14.051,0.157,23.55
ARB - Peso Argentino (em Reais),X23,12.743,12.86,0.117,17.55
ARS - Peso Argentino (em USD),M23,240129.9,239376.5,-753.4,159.75
ARS - Peso Argentino (em USD),N23,269237.8,264964.4,-4273.4,906.14
ARS - Peso Argentino (em USD),Q23,296152.3,294709.9,-1442.4,305.85
ARS - Peso Argentino (em USD),U23,339998.9,337549.2,-2449.7,519.44
ARS - Peso Argentino (em USD),V23,370819.5,368885.2,-1934.3,410.15
ARS - Peso Argentino (em USD),X23,406192.6,404923.6,-1269.0,269.08
AUD - Dólar Australiano (em Reais),M23,3284.847,3297.812,12.965,777.9
AUD - Dólar Australiano (em Reais),N23,3308.842,3305.452,-3.39,203.4
AUD - Dólar Australiano (em Reais),Q23,3329.678,3326.291,-3.387,203.22
AUD - Dólar Australiano (em Reais),U23,3354.21,3350.729,-3.481,208.86
AUD - Dólar Australiano (em Reais),V23,3372.797,3368.982,-3.815,228.9
AUD - Dólar Australiano (em Reais),X23,3392.115,3388.128,-3.987,239.22
AUS - Dólar Australiano (em USD),M23,651.166,647.15,-4.016,203.9
AUS - Dólar Australiano (em USD),N23,652.369,647.79,-4.579,232.49
AUS - Dólar Australiano (em USD),Q23,653.064,648.503,-4.561,231.58
AUS - Dólar Australiano (em USD),U23,653.934,649.346,-4.588,232.95
AUS - Dólar Australiano (em USD),V23,654.63,649.971,-4.659,236.55
