Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q24,11.79,11.92,0.13,0.13
ABEVO - Contrato Futuro de ABEV3,U24,11.91,12.03,0.12,0.12
AFS - Rande da África do Sul (em USD),U24,18327.1,18296.0,-31.1,97.47
AFS - Rande da África do Sul (em USD),V24,18374.2,18341.6,-32.6,102.17
AFS - Rande da África do Sul (em USD),X24,18419.0,18391.1,-27.9,87.44
AFS - Rande da África do Sul (em USD),Z24,18463.6,18440.7,-22.9,71.77
AFS - Rande da África do Sul (em USD),F25,18513.0,18495.6,-17.4,54.53
ARB - Peso Argentino (em Reais),U24,5.983,5.956,-0.027,4.05
ARB - Peso Argentino (em Reais),V24,5.779,5.766,-0.013,1.95
ARB - Peso Argentino (em Reais),X24,5.533,5.54,0.007,1.05
ARB - Peso Argentino (em Reais),Z24,5.302,5.305,0.003,0.45
ARB - Peso Argentino (em Reais),F25,5.059,5.057,-0.002,0.3
ARS - Peso Argentino (em USD),U24,962389.2,964139.2,1750.0,107.29
ARS - Peso Argentino (em USD),V24,999219.7,998961.7,-258.0,15.81
ARS - Peso Argentino (em USD),X24,1047329.2,1043371.8,-3957.4,242.63
ARS - Peso Argentino (em USD),Z24,1095991.5,1092779.5,-3212.0,196.93
ARS - Peso Argentino (em USD),F25,1152411.1,1150114.4,-2296.7,140.81
AUD - Dólar Australiano (em Reais),U24,3740.329,3744.062,3.733,223.98
AUD - Dólar Australiano (em Reais),V24,3754.17,3757.585,3.415,204.9
AUD - Dólar Australiano (em Reais),X24,3768.869,3772.724,3.855,231.3
AUD - Dólar Australiano (em Reais),Z24,3780.936,3784.14,3.204,192.24
AUD - Dólar Australiano (em Reais),F25,3795.002,3797.264,2.262,135.72
AUS - Dólar Australiano (em USD),U24,649.63,651.99,2.36,135.0
AUS - Dólar Australiano (em USD),V24,650.103,652.39,2.287,130.82
