Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U17,2510.025,2511.441,1.416,84.96
AUD - Dólar Australiano (em Reais),V17,2520.938,2522.008,1.07,64.2
BGI - Boi gordo,Q17,133.5,134.67,1.17,386.1
BGI - Boi gordo,U17,138.79,140.03,1.24,409.2
BGI - Boi gordo,V17,140.17,140.46,0.29,95.7
BGI - Boi gordo,X17,140.17,140.46,0.29,95.7
BGI - Boi gordo,Z17,140.35,140.64,0.29,95.7
BGI - Boi gordo,K18,139.28,139.79,0.51,168.3
BGI - Boi gordo,V18,142.4,143.32,0.92,303.6
BRI - Futuro do Índice Brasil 50,V17,11383.0,11535.0,152.0,1520.0
BRI - Futuro do Índice Brasil 50,Z17,11515.0,11670.0,155.0,1550.0
CAD - Dólar Canadense (em Reais),U17,2507.261,2514.659,7.398,443.88
CAD - Dólar Canadense (em Reais),V17,2519.911,2527.015,7.104,426.24
CCM - Milho,U17,27.14,27.36,0.22,99.0
CCM - Milho,X17,28.24,28.33,0.09,40.5
CCM - Milho,F18,30.24,30.34,0.1,45.0
CCM - Milho,H18,31.2,31.7,0.5,225.0
CCM - Milho,K18,30.5,30.99,0.49,220.5
CCM - Milho,U18,30.3,30.64,0.34,153.0
CHF - Franco Suíço (em Reais),U17,3310.617,3292.979,-17.638,881.9
CLP - Peso Chileno (em Reais),U17,4912.6,4929.3,16.7,417.5
DAP - Cupom de DI x IPCA,Q17,100000.12,99976.99,-23.13,0.58
DAP - Cupom de DI x IPCA,U17,99822.89,99799.8,-23.09,12.66
DAP - Cupom de DI x IPCA,V17,99614.2,99591.15,-23.05,10.03
DAP - Cupom de DI x IPCA,F18,98842.08,98819.21,-22.87,4.57
DAP - Cupom de DI x IPCA,Q18,96765.66,96743.27,-22.39,34.56
DAP - Cupom de DI x IPCA,F19,95188.08,95166.06,-22.02,42.12
DAP - Cupom de DI x IPCA,K19,94196.23,94174.44,-21.79,10.93
DAP - Cupom de DI x IPCA,Q20,88159.3,88138.9,-20.4,23.61
DAP - Cupom de DI x IPCA,K21,84817.15,84797.53,-19.62,5.95
DAP - Cupom de DI x IPCA,Q22,79119.83,79101.53,-18.3,141.2
DAP - Cupom de DI x IPCA,K23,75836.96,75819.42,-17.54,3.78
DAP - Cupom de DI x IPCA,Q24,71086.53,71070.08,-16.45,60.54
DAP - Cupom de DI x IPCA,Q26,64110.96,64096.13,-14.83,69.22
DAP - Cupom de DI x IPCA,Q30,51692.58,51680.62,-11.96,156.19
DDI - Cupom cambial,U17,99800.02,100372.89,572.87,943.84
DDI - Cupom cambial,V17,99615.01,100186.82,571.81,944.33
DDI - Cupom cambial,X17,99437.99,100008.78,570.79,952.41
DDI - Cupom cambial,Z17,99257.95,99827.71,569.76,941.04
DDI - Cupom cambial,F18,99064.53,99633.18,568.65,946.34
DDI - Cupom cambial,G18,98898.43,99466.12,567.69,949.67
DDI - Cupom cambial,H18,98725.27,99291.97,566.7,952.24
DDI - Cupom cambial,J18,98506.42,99071.86,565.44,948.64
DDI - Cupom cambial,K18,98289.1,98853.3,564.2,954.73
DDI - Cupom cambial,M18,98042.37,98605.15,562.78,930.4
DDI - Cupom cambial,N18,97845.2,98406.85,561.65,937.37
DDI - Cupom cambial,Q18,97597.04,98157.26,560.22,926.09
DDI - Cupom cambial,V18,97122.84,97680.34,557.5,923.25
DDI - Cupom cambial,F19,96354.95,96908.04,553.09,920.59
DDI - Cupom cambial,J19,95650.92,96199.97,549.05,901.24
DDI - Cupom cambial,N19,94873.44,95418.03,544.59,922.62
DDI - Cupom cambial,V19,94043.45,94583.27,539.82,912.16
DDI - Cupom cambial,F20,93141.95,93676.6,534.65,927.66
DDI - Cupom cambial,J20,92285.11,92814.84,529.73,905.36
DDI - Cupom cambial,N20,91341.57,91865.89,524.32,837.35
DDI - Cupom cambial,V20,90434.26,90953.37,519.11,841.56
DDI - Cupom cambial,F21,89398.86,89912.02,513.16,844.44
DDI - Cupom cambial,J21,88508.1,89016.15,508.05,846.95
DDI - Cupom cambial,N21,87480.86,87983.01,502.15,800.1
DDI - Cupom cambial,V21,86740.12,87238.02,497.9,851.48
DDI - Cupom cambial,F22,85495.86,85986.62,490.76,797.85
