Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J16,80.16,79.99,-0.17,86.36
AUD - Dólar Australiano (em Reais),H16,2840.233,2864.783,24.55,1473.0
AUD - Dólar Australiano (em Reais),J16,2862.125,2887.766,25.641,1538.46
BGI - Boi gordo,G16,155.3,155.58,0.28,92.4
BGI - Boi gordo,H16,156.8,157.29,0.49,161.7
BGI - Boi gordo,J16,156.4,156.95,0.55,181.5
BGI - Boi gordo,K16,155.62,156.6,0.98,323.4
BGI - Boi gordo,M16,157.0,157.99,0.99,326.7
BGI - Boi gordo,N16,158.82,159.68,0.86,283.8
BGI - Boi gordo,Q16,160.57,161.33,0.76,250.8
BGI - Boi gordo,U16,162.25,162.94,0.69,227.7
BGI - Boi gordo,V16,163.89,164.52,0.63,207.9
BGI - Boi gordo,X16,164.8,164.8,0.0,0.0
BGI - Boi gordo,Z16,164.5,164.85,0.35,115.5
BGI - Boi gordo,F17,164.8,164.96,0.16,52.8
BGI - Boi gordo,K17,165.45,165.55,0.1,33.0
BGI - Boi gordo,V17,171.56,171.66,0.1,33.0
BRI - Futuro do Índice Brasil 50,J16,6874.0,6915.0,41.0,410.0
CAD - Dólar Canadense (em Reais),H16,2894.11,2901.998,7.888,473.28
CAD - Dólar Canadense (em Reais),J16,2922.065,2929.917,7.852,471.12
CCM - Milho,H16,42.03,42.17,0.14,63.0
CCM - Milho,K16,38.7,38.6,-0.1,45.0
CCM - Milho,U16,36.57,36.3,-0.27,121.5
CCM - Milho,X16,37.03,36.76,-0.27,121.5
CHF - Franco Suíço (em Reais),H16,4101.616,4065.155,-36.461,1823.05
CHF - Franco Suíço (em Reais),J16,4146.238,4108.066,-38.172,1908.6
CLP - Peso Chileno (em Reais),H16,5669.0,5707.8,38.8,970.0
DAP - Cupom de DI x IPCA,K17,93827.95,93820.18,-7.77,137.57
DAP - Cupom de DI x IPCA,Q18,86227.46,86220.32,-7.14,198.06
DDI - Cupom cambial,H16,100060.44,99992.92,-67.52,434.35
DDI - Cupom cambial,J16,99839.17,99771.8,-67.37,434.53
DDI - Cupom cambial,K16,99622.18,99554.96,-67.22,447.07
DDI - Cupom cambial,M16,99385.16,99318.1,-67.06,463.31
DDI - Cupom cambial,N16,99128.2,99061.31,-66.89,449.35
DDI - Cupom cambial,Q16,98799.59,98732.93,-66.66,443.04
DDI - Cupom cambial,U16,98515.49,98449.02,-66.47,454.89
DDI - Cupom cambial,V16,98183.78,98117.53,-66.25,469.99
DDI - Cupom cambial,X16,97869.27,97803.23,-66.04,470.05
DDI - Cupom cambial,Z16,97514.54,97448.74,-65.8,455.63
DDI - Cupom cambial,F17,97164.77,97099.21,-65.56,431.76
DDI - Cupom cambial,G17,96820.38,96755.05,-65.33,422.34
DDI - Cupom cambial,H17,96482.65,96417.55,-65.1,426.13
DDI - Cupom cambial,J17,96077.48,96012.65,-64.83,387.54
DDI - Cupom cambial,N17,95177.31,95113.09,-64.22,430.4
DDI - Cupom cambial,V17,94212.72,94149.15,-63.57,367.47
DDI - Cupom cambial,F18,93318.21,93255.24,-62.97,322.23
DDI - Cupom cambial,J18,92500.87,92438.46,-62.41,334.42
DDI - Cupom cambial,N18,91587.72,91525.92,-61.8,249.95
DDI - Cupom cambial,V18,90825.1,90763.82,-61.28,254.8
DDI - Cupom cambial,F19,89900.65,89839.99,-60.66,181.48
DDI - Cupom cambial,J19,89184.86,89124.68,-60.18,364.24
DDI - Cupom cambial,N19,88364.52,88304.9,-59.62,311.98
DDI - Cupom cambial,V19,87346.4,87287.46,-58.94,206.81
