Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G25,11.18,11.2,0.02,0.02
ABEVO - Contrato Futuro de ABEV3,H25,11.25,11.28,0.03,0.03
AFS - Rande da África do Sul (em USD),G25,18767.5,18689.3,-78.2,245.48
AFS - Rande da África do Sul (em USD),H25,18813.6,18732.9,-80.7,253.33
AFS - Rande da África do Sul (em USD),J25,18860.7,18780.2,-80.5,252.7
AFS - Rande da África do Sul (em USD),K25,18909.2,18833.1,-76.1,238.89
AFS - Rande da África do Sul (em USD),M25,18957.9,18881.3,-76.6,240.46
ARB - Peso Argentino (em Reais),G25,5.62,5.575,-0.045,6.75
ARB - Peso Argentino (em Reais),H25,5.549,5.504,-0.045,6.75
ARB - Peso Argentino (em Reais),J25,5.499,5.448,-0.051,7.65
ARB - Peso Argentino (em Reais),K25,5.43,5.37,-0.06,9.0
ARB - Peso Argentino (em Reais),M25,5.381,5.319,-0.062,9.3
ARS - Peso Argentino (em USD),G25,1053358.2,1052857.2,-501.0,27.97
ARS - Peso Argentino (em USD),H25,1072324.6,1071918.5,-406.1,22.67
ARS - Peso Argentino (em USD),J25,1088071.0,1088945.0,874.0,48.8
ARS - Peso Argentino (em USD),K25,1107631.4,1110591.8,2960.4,165.31
ARS - Peso Argentino (em USD),M25,1125627.0,1129195.7,3568.7,199.28
AUD - Dólar Australiano (em Reais),G25,3715.848,3665.9,-49.948,2996.88
AUD - Dólar Australiano (em Reais),H25,3735.421,3685.381,-50.04,3002.4
AUD - Dólar Australiano (em Reais),J25,3756.26,3705.955,-50.305,3018.3
AUD - Dólar Australiano (em Reais),K25,3776.615,3726.473,-50.142,3008.52
AUD - Dólar Australiano (em Reais),M25,3803.471,3753.083,-50.388,3023.28
AUS - Dólar Australiano (em USD),G25,627.7,624.6,-3.1,181.76
AUS - Dólar Australiano (em USD),H25,627.731,624.628,-3.103,181.94
AUS - Dólar Australiano (em USD),J25,627.8,624.704,-3.096,181.53
AUS - Dólar Australiano (em USD),K25,627.895,624.796,-3.099,181.7
AUS - Dólar Australiano (em USD),M25,627.998,624.91,-3.088,181.06
B3SAO - Contrato Futuro de B3SA3,G25,10.66,10.64,-0.02,0.02
B3SAO - Contrato Futuro de B3SA3,H25,10.75,10.74,-0.01,0.01
BBASO - Contrato Futuro de BBAS3,G25,27.97,27.77,-0.2,0.2
BBASO - Contrato Futuro de BBAS3,H25,28.22,28.02,-0.2,0.2
BBDCP - Contrato Futuro de BBDC4,G25,11.69,11.73,0.04,0.04
BBDCP - Contrato Futuro de BBDC4,H25,11.79,11.84,0.05,0.05
BGI - Boi gordo,F25,325.15,325.9,0.75,247.5
BGI - Boi gordo,G25,321.0,322.2,1.2,396.0
BGI - Boi gordo,H25,318.5,319.3,0.8,264.0
BGI - Boi gordo,J25,315.45,316.3,0.85,280.5
BGI - Boi gordo,K25,315.85,316.3,0.45,148.5
BGI - Boi gordo,M25,317.6,318.05,0.45,148.5
BGI - Boi gordo,N25,324.15,324.15,0.0,0.0
BGI - Boi gordo,Q25,322.55,322.55,0.0,0.0
BGI - Boi gordo,U25,329.15,329.15,0.0,0.0
BGI - Boi gordo,V25,337.65,337.65,0.0,0.0
BGI - Boi gordo,X25,332.65,332.65,0.0,0.0
BGI - Boi gordo,Z25,332.65,332.65,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,G25,3.71,3.48,-0.23,0.23
BHIAO - Contrato Futuro de BHIA3,H25,3.71,3.49,-0.22,0.22
BIT - Futuro de Bitcoin,F25,599552.69,594625.05,-4927.64,492.76
BIT - Futuro de Bitcoin,G25,599552.69,594625.05,-4927.64,492.76
BRI - Futuro do Índice Brasil 50,G25,21217.0,21075.0,-142.0,1420.0
BRI - Futuro do Índice Brasil 50,J25,21607.0,21463.0,-144.0,1440.0
BRI - Futuro do Índice Brasil 50,M25,22000.0,21913.0,-87.0,870.0
CAD - Dólar Canadense (em Reais),G25,4116.908,4076.516,-40.392,2423.52
CAD - Dólar Canadense (em Reais),H25,4143.108,4102.729,-40.379,2422.74
CAD - Dólar Canadense (em Reais),J25,4170.413,4130.142,-40.271,2416.26
CAD - Dólar Canadense (em Reais),K25,4198.083,4158.002,-40.081,2404.86
CAD - Dólar Canadense (em Reais),M25,4232.607,4192.332,-40.275,2416.5
CAN - Dólar Canadense (em USD),G25,1437.92,1439.758,1.838,74.82
CAN - Dólar Canadense (em USD),H25,1436.282,1438.097,1.815,73.89
CAN - Dólar Canadense (em USD),J25,1434.681,1436.352,1.671,68.03
CAN - Dólar Canadense (em USD),K25,1432.731,1434.416,1.685,68.6
CAN - Dólar Canadense (em USD),M25,1430.915,1432.567,1.652,67.25
CCM - Milho,H25,74.91,74.84,-0.07,31.5
CCM - Milho,K25,74.7,74.81,0.11,49.5
CCM - Milho,N25,70.75,70.87,0.12,54.0
CCM - Milho,U25,70.71,70.72,0.01,4.5
CCM - Milho,X25,72.41,72.48,0.07,31.5
CCM - Milho,F26,75.16,75.17,0.01,4.5
CCM - Milho,H26,75.32,75.33,0.01,4.5
CCM - Milho,U26,71.05,71.06,0.01,4.5
CCROO - Contrato Futuro de CCRO3,G25,11.15,11.1,-0.05,0.05
CCROO - Contrato Futuro de CCRO3,H25,11.21,11.2,-0.01,0.01
CHF - Franco Suíço (em Reais),G25,6569.508,6492.473,-77.035,3851.75
CHF - Franco Suíço (em Reais),H25,6625.107,6546.235,-78.872,3943.6
CHF - Franco Suíço (em Reais),J25,6682.913,6604.696,-78.217,3910.85
CHF - Franco Suíço (em Reais),K25,6741.453,6664.771,-76.682,3834.1
CHF - Franco Suíço (em Reais),M25,6811.946,6735.221,-76.725,3836.25
CHL - Peso Chileno (em USD),G25,986271.1,993477.1,7206.0,425.32
CHL - Peso Chileno (em USD),H25,987922.0,993961.0,6039.0,356.44
CHL - Peso Chileno (em USD),J25,988358.4,994165.6,5807.2,342.76
CHL - Peso Chileno (em USD),K25,988661.4,994519.0,5857.6,345.73
CHL - Peso Chileno (em USD),M25,989091.2,995142.0,6050.8,357.14
CLP - Peso Chileno (em Reais),G25,6002.187,5907.732,-94.455,2361.37
CLP - Peso Chileno (em Reais),H25,6023.422,5935.969,-87.453,2186.32
CLP - Peso Chileno (em Reais),J25,6053.687,5967.153,-86.534,2163.35
CLP - Peso Chileno (em Reais),K25,6083.705,5997.175,-86.53,2163.25
CLP - Peso Chileno (em Reais),M25,6123.299,6035.116,-88.183,2204.57
CMIGP - Contrato Futuro de CMIG4,G25,10.85,10.87,0.02,0.02
CMIGP - Contrato Futuro de CMIG4,H25,10.95,10.97,0.02,0.02
CNH - Iuan Chinês Offshore (em USD),G25,7247.54,7277.6,30.06,242.1
CNH - Iuan Chinês Offshore (em USD),H25,7235.479,7266.039,30.56,246.13
CNH - Iuan Chinês Offshore (em USD),J25,7223.371,7254.135,30.764,247.77
CNH - Iuan Chinês Offshore (em USD),K25,7210.642,7241.192,30.55,246.05
CNH - Iuan Chinês Offshore (em USD),M25,7198.211,7228.55,30.339,244.35
CNL - Café conillon,H25,2031.0,2069.61,38.61,3861.0
CNL - Café conillon,K25,1899.0,1937.61,38.61,3861.0
CNL - Café conillon,N25,1743.77,1782.38,38.61,3861.0
CNL - Café conillon,U25,1720.32,1758.93,38.61,3861.0
CNL - Café conillon,X25,1720.32,1758.93,38.61,3861.0
CNY - Iuan Chinês Onshore (em Reais),G25,8168.942,8098.011,-70.931,2482.58
CNY - Iuan Chinês Onshore (em Reais),H25,8226.452,8155.604,-70.848,2479.68
CNY - Iuan Chinês Onshore (em Reais),J25,8290.569,8219.122,-71.447,2500.64
CNY - Iuan Chinês Onshore (em Reais),K25,8355.272,8285.185,-70.087,2453.04
CNY - Iuan Chinês Onshore (em Reais),M25,8435.266,8364.851,-70.415,2464.52
COGNO - Contrato Futuro de COGNO,G25,1.41,1.34,-0.07,0.07
COGNO - Contrato Futuro de COGNO,H25,1.42,1.35,-0.07,0.07
CSNAO - Contrato Futuro de CSNA3,G25,8.86,8.8,-0.06,0.06
CSNAO - Contrato Futuro de CSNA3,H25,8.92,8.87,-0.05,0.05
DAP - Cupom de DI x IPCA,G25,99511.73,99501.93,-9.8,17.4
DAP - Cupom de DI x IPCA,H25,100271.1,100249.6,-21.5,38.18
DAP - Cupom de DI x IPCA,J25,99798.66,99774.33,-24.33,43.21
