Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G19,13578.2,13270.0,-308.2,3082.0
AFS - Rande da África do Sul (em USD),H19,13611.2,13356.0,-255.2,2552.0
AFS - Rande da África do Sul (em USD),J19,13661.1,13407.3,-253.8,2538.0
AFS - Rande da África do Sul (em USD),K19,13711.0,13459.5,-251.5,2515.0
ARB - Peso Argentino (em Reais),G19,99.047,98.442,-0.605,90.75
ARB - Peso Argentino (em Reais),H19,96.627,94.959,-1.668,250.2
ARB - Peso Argentino (em Reais),J19,94.004,92.178,-1.826,273.9
ARB - Peso Argentino (em Reais),K19,0.0,89.397,89.397,13409.55
AUD - Dólar Australiano (em Reais),G19,2679.406,2662.783,-16.623,997.38
AUD - Dólar Australiano (em Reais),H19,2685.701,2656.558,-29.143,1748.58
AUD - Dólar Australiano (em Reais),J19,2692.417,2663.066,-29.351,1761.06
AUD - Dólar Australiano (em Reais),K19,0.0,2670.0,2670.0,160200.0
AUS - Dólar Australiano (em USD),G19,719.614,729.15,9.536,348.24
AUS - Dólar Australiano (em USD),H19,719.9,727.391,7.491,273.56
AUS - Dólar Australiano (em USD),J19,720.2,727.7,7.5,273.89
AUS - Dólar Australiano (em USD),K19,720.5,728.0,7.5,273.89
B3SAO - Contrato Futuro de B3SA3,G19,31.56,31.55,-0.01,0.01
B3SAO - Contrato Futuro de B3SA3,H19,31.7,31.69,-0.01,0.01
BGI - Boi gordo,F19,152.25,152.79,0.54,178.2
BGI - Boi gordo,G19,151.35,151.0,-0.35,115.5
BGI - Boi gordo,H19,151.95,151.35,-0.6,198.0
BGI - Boi gordo,J19,152.0,151.8,-0.2,66.0
BGI - Boi gordo,K19,150.2,150.0,-0.2,66.0
BGI - Boi gordo,M19,151.2,151.05,-0.15,49.5
BGI - Boi gordo,N19,153.45,153.3,-0.15,49.5
BGI - Boi gordo,Q19,155.4,155.25,-0.15,49.5
BGI - Boi gordo,U19,154.9,154.75,-0.15,49.5
BGI - Boi gordo,V19,156.75,156.6,-0.15,49.5
BGI - Boi gordo,X19,155.9,155.75,-0.15,49.5
BRI - Futuro do Índice Brasil 50,G19,16074.0,16149.0,75.0,750.0
BRI - Futuro do Índice Brasil 50,J19,16219.0,16296.0,77.0,770.0
BRI - Futuro do Índice Brasil 50,M19,16379.0,16459.0,80.0,800.0
CAD - Dólar Canadense (em Reais),G19,2820.843,2780.705,-40.138,2408.28
CAD - Dólar Canadense (em Reais),H19,2828.184,2779.977,-48.207,2892.42
CAD - Dólar Canadense (em Reais),J19,2836.011,2788.029,-47.982,2878.92
CAD - Dólar Canadense (em Reais),K19,0.0,2796.0,2796.0,167760.0
CAN - Dólar Canadense (em USD),G19,1319.957,1313.3,-6.657,66.57
CAN - Dólar Canadense (em USD),H19,1319.1,1313.743,-5.357,53.57
CAN - Dólar Canadense (em USD),J19,1318.2,1312.6,-5.6,56.0
CAN - Dólar Canadense (em USD),K19,1317.0,1311.7,-5.3,53.0
CCM - Milho,H19,40.25,40.96,0.71,319.5
CCM - Milho,K19,38.72,39.04,0.32,144.0
CCM - Milho,N19,35.3,35.24,-0.06,27.0
CCM - Milho,U19,35.44,35.38,-0.06,27.0
CCM - Milho,X19,36.64,36.65,0.01,4.5
CCM - Milho,F20,36.74,36.68,-0.06,27.0
CCM - Milho,N20,35.59,35.53,-0.06,27.0
CCM - Milho,U20,34.97,34.91,-0.06,27.0
CCROO - Contrato Futuro de CCRO3,G19,15.27,14.94,-0.33,0.33
CCROO - Contrato Futuro de CCRO3,H19,15.37,15.04,-0.33,0.33
CHF - Franco Suíço (em Reais),G19,3727.119,3680.98,-46.139,2306.95
CHF - Franco Suíço (em Reais),H19,3743.761,3683.857,-59.904,2995.2
CHF - Franco Suíço (em Reais),J19,3763.268,3703.265,-60.003,3000.15
CHF - Franco Suíço (em Reais),K19,0.0,3723.0,3723.0,186150.0
CHL - Peso Chileno (em USD),G19,667038.6,657810.0,-9228.6,92286.0
CHL - Peso Chileno (em USD),H19,667210.0,655016.2,-12193.8,121938.0
CHL - Peso Chileno (em USD),J19,667210.0,655260.0,-11950.0,119500.0
CHL - Peso Chileno (em USD),K19,667210.0,655330.0,-11880.0,118800.0
CIELO - Contrato Futuro de CIEL3,G19,11.65,12.0,0.35,0.35
CIELO - Contrato Futuro de CIEL3,H19,11.7,12.05,0.35,0.35
CLP - Peso Chileno (em Reais),G19,5582.0,5590.955,8.955,223.87
CLP - Peso Chileno (em Reais),H19,5591.5,5575.7,-15.8,395.0
CLP - Peso Chileno (em Reais),J19,5603.1,5584.9,-18.2,455.0
CLP - Peso Chileno (em Reais),K19,0.0,5595.0,5595.0,139875.0
CMIGP - Contrato Futuro de CMIG4,G19,14.06,13.9,-0.16,0.16
CMIGP - Contrato Futuro de CMIG4,H19,14.14,13.98,-0.16,0.16
CNH - Iuan Chinês Offshore (em USD),G19,6728.171,6707.8,-20.371,203.71
CNH - Iuan Chinês Offshore (em USD),H19,6725.6,6709.357,-16.243,162.43
CNH - Iuan Chinês Offshore (em USD),J19,6726.4,6709.1,-17.3,173.0
CNH - Iuan Chinês Offshore (em USD),K19,6726.0,6709.3,-16.7,167.0
CNY - Iuan Chinês Onshore (em Reais),G19,5543.237,5446.126,-97.111,3398.88
CNY - Iuan Chinês Onshore (em Reais),H19,5545.797,5442.56,-103.237,3613.29
CNY - Iuan Chinês Onshore (em Reais),J19,5552.811,5450.731,-102.08,3572.8
CNY - Iuan Chinês Onshore (em Reais),K19,0.0,5460.0,5460.0,191100.0
DAP - Cupom de DI x IPCA,G19,99889.14,99890.57,1.43,11.51
DAP - Cupom de DI x IPCA,H19,99766.28,99769.0,2.72,13.14
DAP - Cupom de DI x IPCA,J19,99514.96,99517.05,2.09,12.31
DAP - Cupom de DI x IPCA,K19,99349.76,99343.37,-6.39,1.46
DAP - Cupom de DI x IPCA,F20,97454.04,97466.13,12.09,24.9
DAP - Cupom de DI x IPCA,Q20,95805.26,95894.71,89.45,123.58
