Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F20,14614.4,14568.0,-46.4,130.56
AFS - Rande da África do Sul (em USD),G20,14682.2,14638.0,-44.2,124.37
AFS - Rande da África do Sul (em USD),H20,14734.7,14688.8,-45.9,129.15
ARB - Peso Argentino (em Reais),F20,66.345,66.373,0.028,4.2
ARB - Peso Argentino (em Reais),G20,62.701,62.756,0.055,8.25
ARB - Peso Argentino (em Reais),H20,59.902,60.361,0.459,68.85
ARS - Peso Argentino (em USD),F20,61815.7,61969.8,154.1,92174.91
ARS - Peso Argentino (em USD),G20,65488.2,65621.1,132.9,79494.13
ARS - Peso Argentino (em USD),H20,68607.8,68291.3,-316.5,189314.47
AUD - Dólar Australiano (em Reais),F20,2827.145,2827.481,0.336,20.16
AUD - Dólar Australiano (em Reais),G20,2832.68,2833.094,0.414,24.84
AUD - Dólar Australiano (em Reais),H20,2836.877,2837.54,0.663,39.78
AUS - Dólar Australiano (em USD),F20,689.353,687.425,-1.928,79.32
AUS - Dólar Australiano (em USD),G20,689.864,687.959,-1.905,78.37
AUS - Dólar Australiano (em USD),H20,690.286,688.363,-1.923,79.11
B3SAO - Contrato Futuro de B3SA3,Z19,46.71,46.41,-0.3,0.3
B3SAO - Contrato Futuro de B3SA3,F20,46.88,46.58,-0.3,0.3
B3SAO - Contrato Futuro de B3SA3,G20,47.03,46.74,-0.29,0.29
BGI - Boi gordo,Z19,199.75,203.5,3.75,1237.5
BGI - Boi gordo,F20,199.0,199.35,0.35,115.5
BGI - Boi gordo,G20,197.55,197.9,0.35,115.5
BGI - Boi gordo,H20,195.0,195.35,0.35,115.5
BGI - Boi gordo,J20,190.15,190.5,0.35,115.5
BGI - Boi gordo,K20,189.3,189.65,0.35,115.5
BGI - Boi gordo,M20,191.05,191.4,0.35,115.5
BGI - Boi gordo,N20,200.15,200.45,0.3,99.0
BGI - Boi gordo,Q20,199.35,199.65,0.3,99.0
BGI - Boi gordo,U20,202.55,202.85,0.3,99.0
BGI - Boi gordo,V20,199.15,199.45,0.3,99.0
BGI - Boi gordo,X20,208.95,209.25,0.3,99.0
BGI - Boi gordo,Z20,209.2,209.5,0.3,99.0
BRI - Futuro do Índice Brasil 50,G20,18490.0,18528.0,38.0,380.0
BRI - Futuro do Índice Brasil 50,J20,18607.0,18645.0,38.0,380.0
CAD - Dólar Canadense (em Reais),F20,3110.98,3119.675,8.695,521.7
CAD - Dólar Canadense (em Reais),G20,3115.37,3124.166,8.796,527.76
CAD - Dólar Canadense (em Reais),H20,3118.238,3127.484,9.246,554.76
CAN - Dólar Canadense (em USD),F20,1318.285,1318.454,0.169,5.25
CAN - Dólar Canadense (em USD),G20,1318.028,1318.149,0.121,3.76
CAN - Dólar Canadense (em USD),H20,1317.96,1318.043,0.083,2.58
CCM - Milho,F20,48.74,48.63,-0.11,49.5
CCM - Milho,H20,47.78,47.99,0.21,94.5
CCM - Milho,K20,45.62,45.21,-0.41,184.5
CCM - Milho,N20,41.6,41.1,-0.5,225.0
CCM - Milho,U20,41.19,41.05,-0.14,63.0
CCM - Milho,X20,42.05,41.91,-0.14,63.0
CCROO - Contrato Futuro de CCRO3,Z19,17.29,17.54,0.25,0.25
CCROO - Contrato Futuro de CCRO3,F20,17.35,17.61,0.26,0.26
CCROO - Contrato Futuro de CCRO3,G20,17.41,17.67,0.26,0.26
CHF - Franco Suíço (em Reais),F20,4167.843,4186.41,18.567,928.35
CHF - Franco Suíço (em Reais),G20,4183.114,4202.159,19.045,952.25
CHF - Franco Suíço (em Reais),H20,4194.013,4213.593,19.58,979.0
CHL - Peso Chileno (em USD),F20,770422.7,764600.0,-5822.7,309.77
CHL - Peso Chileno (em USD),G20,770137.5,764102.8,-6034.7,321.05
CHL - Peso Chileno (em USD),H20,769875.0,763690.0,-6185.0,329.04
CIELO - Contrato Futuro de CIEL3,Z19,8.4,8.78,0.38,0.38
CIELO - Contrato Futuro de CIEL3,F20,8.39,8.77,0.38,0.38
CIELO - Contrato Futuro de CIEL3,G20,8.39,8.77,0.38,0.38
CLP - Peso Chileno (em Reais),F20,5323.3,5379.4,56.1,1402.5
CLP - Peso Chileno (em Reais),G20,5331.7,5389.4,57.7,1442.5
CLP - Peso Chileno (em Reais),H20,5338.2,5397.7,59.5,1487.5
CMIGP - Contrato Futuro de CMIG4,Z19,13.02,13.03,0.01,0.01
CMIGP - Contrato Futuro de CMIG4,F20,13.07,13.08,0.01,0.01
CMIGP - Contrato Futuro de CMIG4,G20,13.12,13.12,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),F20,6983.935,7012.159,28.224,165.84
CNH - Iuan Chinês Offshore (em USD),G20,6991.844,7020.368,28.524,167.6
CNH - Iuan Chinês Offshore (em USD),H20,6997.823,7026.522,28.699,168.63
CNY - Iuan Chinês Onshore (em Reais),F20,5872.124,5850.018,-22.106,773.71
CNY - Iuan Chinês Onshore (em Reais),G20,5873.703,5861.909,-11.794,412.79
CNY - Iuan Chinês Onshore (em Reais),H20,5874.67,5867.574,-7.096,248.36
COGNO - Contrato Futuro de COGNO,Z19,12.1,12.2,0.1,0.1
COGNO - Contrato Futuro de COGNO,F20,12.15,12.25,0.1,0.1
COGNO - Contrato Futuro de COGNO,G20,12.19,12.29,0.1,0.1
DAP - Cupom de DI x IPCA,Z19,100008.28,100008.34,0.06,0.07
DAP - Cupom de DI x IPCA,F20,100612.96,100594.88,-18.08,23.76
