Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,725.0,730.0,5.0,150.0
ALA - Álcool anidro,Z07,725.0,730.0,5.0,150.0
B19 - Global 2019,F08,125.9688,125.3438,-0.625,548.62
B34 - Global 2034,F08,129.0938,128.5,-0.5938,521.23
B40 - Global 2040,F08,133.5313,133.1875,-0.3438,301.78
BG2 - Boi gordo,X07,68.23,68.47,0.24,79.2
BG2 - Boi gordo,Z07,66.75,67.16,0.41,135.3
BG2 - Boi gordo,F08,65.26,65.21,-0.05,16.5
BG2 - Boi gordo,G08,64.0,63.95,-0.05,16.5
BG2 - Boi gordo,H08,63.45,63.4,-0.05,16.5
BG2 - Boi gordo,K08,62.8,62.7,-0.1,33.0
BG2 - Boi gordo,N08,66.05,65.65,-0.4,132.0
BG2 - Boi gordo,V08,68.12,67.85,-0.27,89.1
BG2 - Boi gordo,F09,65.8,65.6,-0.2,66.0
BGI - Boi gordo,X07,68.23,68.47,0.24,79.2
BGI - Boi gordo,Z07,66.75,67.16,0.41,135.3
BGI - Boi gordo,F08,65.26,65.21,-0.05,16.5
BGI - Boi gordo,G08,64.0,63.95,-0.05,16.5
BGI - Boi gordo,H08,63.45,63.4,-0.05,16.5
BGI - Boi gordo,K08,62.8,62.7,-0.1,33.0
BGI - Boi gordo,N08,66.05,65.65,-0.4,132.0
BGI - Boi gordo,V08,68.12,67.85,-0.27,89.1
BGI - Boi gordo,F09,65.8,65.6,-0.2,66.0
BRI - Futuro do Índice Brasil 50,Z07,9545.0,9343.0,-202.0,2020.0
BZ2 - Bezerro,J08,502.95,502.7,-0.25,8.25
BZ2 - Bezerro,K08,495.2,495.0,-0.2,6.6
BZE - Bezerro,J08,502.95,502.7,-0.25,8.25
BZE - Bezerro,K08,495.2,495.0,-0.2,6.6
CN2 - Milho,X07,29.09,29.5,0.41,184.5
CN2 - Milho,F08,30.15,30.35,0.2,90.0
CN2 - Milho,H08,25.16,25.11,-0.05,22.5
CN2 - Milho,K08,23.1,23.0,-0.1,45.0
CN2 - Milho,N08,22.8,22.7,-0.1,45.0
CN2 - Milho,U08,22.95,22.76,-0.19,85.5
CN2 - Milho,X08,23.0,23.0,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,82284.48,82259.79,-24.69,216.73
DAP - Cupom de DI x IPCA,K15,59282.31,59264.52,-17.79,494.83
DDI - Cupom cambial,Z07,99253.14,99757.15,504.01,92.05
DDI - Cupom cambial,F08,98802.32,99304.04,501.72,82.48
DDI - Cupom cambial,G08,98336.14,98835.5,499.36,75.8
DDI - Cupom cambial,H08,97908.9,98406.09,497.19,85.44
DDI - Cupom cambial,J08,97486.86,97981.9,495.04,70.0
DDI - Cupom cambial,N08,96205.47,96694.01,488.54,64.1
DDI - Cupom cambial,V08,94896.57,95378.46,481.89,33.24
DDI - Cupom cambial,F09,93628.22,94103.67,475.45,22.81
DDI - Cupom cambial,J09,92446.84,92916.29,469.45,28.11
DDI - Cupom cambial,N09,91257.46,91720.87,463.41,9.42
DDI - Cupom cambial,V09,90073.66,90531.06,457.4,24.67
DDI - Cupom cambial,F10,88906.89,89358.36,451.47,55.23
DDI - Cupom cambial,J10,87764.88,88210.56,445.68,69.09
DDI - Cupom cambial,N10,86624.15,87064.03,439.88,11.38
DDI - Cupom cambial,V10,85421.57,85855.35,433.78,57.83
DDI - Cupom cambial,F11,84226.88,84654.59,427.71,27.79
DDI - Cupom cambial,J11,83181.41,83603.81,422.4,56.37
DDI - Cupom cambial,N11,82144.48,82561.61,417.13,64.75
DDI - Cupom cambial,V11,81042.47,81454.01,411.54,49.58
DDI - Cupom cambial,F12,79987.18,80393.36,406.18,103.84
DDI - Cupom cambial,J12,78890.35,79290.96,400.61,111.09
DDI - Cupom cambial,N12,77891.08,78286.62,395.54,92.9
DDI - Cupom cambial,V12,76760.12,77149.91,389.79,72.27
DDI - Cupom cambial,F13,75679.24,76063.54,384.3,50.51
DDI - Cupom cambial,J13,74618.09,74997.0,378.91,81.18
DDI - Cupom cambial,N13,73642.55,74016.51,373.96,30.4
DDI - Cupom cambial,V13,72608.81,72977.52,368.71,22.5
DDI - Cupom cambial,F14,71514.65,71877.81,363.16,35.93
DDI - Cupom cambial,J14,70467.51,70825.35,357.84,123.96
DDI - Cupom cambial,N14,69381.47,69733.79,352.32,97.78
DDI - Cupom cambial,V14,68397.23,68744.56,347.33,100.47
DDI - Cupom cambial,F15,67418.21,67760.56,342.35,73.69
DDI - Cupom cambial,F16,63746.75,64070.46,323.71,51.29
DDI - Cupom cambial,F17,59839.49,60143.36,303.87,113.39
DDI - Cupom cambial,F18,56145.3,56430.41,285.11,142.31
DDI - Cupom cambial,F19,53057.99,53327.42,269.43,341.42
DDI - Cupom cambial,F22,44673.57,44900.42,226.85,296.29
DI1 - DI de 1 dia,Z07,99249.64,99208.16,-41.48,0.08
DI1 - DI de 1 dia,F08,98422.24,98381.11,-41.13,1.17
DI1 - DI de 1 dia,G08,97513.29,97472.54,-40.75,4.11
DI1 - DI de 1 dia,H08,96736.09,96695.66,-40.43,1.16
DI1 - DI de 1 dia,J08,95925.15,95885.06,-40.09,0.25
DI1 - DI de 1 dia,N08,93428.06,93389.01,-39.05,1.77
DI1 - DI de 1 dia,V08,90772.79,90734.85,-37.94,30.68
DI1 - DI de 1 dia,F09,88191.93,88155.07,-36.86,55.21
DI1 - DI de 1 dia,J09,85796.74,85760.88,-35.86,69.04
DI1 - DI de 1 dia,N09,83460.99,83426.11,-34.88,74.63
