Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,F08,125.4688,125.4063,-0.0625,55.9
B34 - Global 2034,F08,127.5938,127.3125,-0.2813,251.59
B40 - Global 2040,F08,134.2188,134.0625,-0.1563,139.79
BG2 - Boi gordo,Z07,71.5,73.85,2.35,775.5
BG2 - Boi gordo,F08,67.8,69.17,1.37,452.1
BG2 - Boi gordo,G08,65.02,66.17,1.15,379.5
BG2 - Boi gordo,H08,65.09,65.85,0.76,250.8
BG2 - Boi gordo,J08,63.7,64.45,0.75,247.5
BG2 - Boi gordo,K08,62.71,63.85,1.14,376.2
BG2 - Boi gordo,M08,63.85,64.7,0.85,280.5
BG2 - Boi gordo,N08,65.35,66.2,0.85,280.5
BG2 - Boi gordo,Q08,66.3,67.0,0.7,231.0
BG2 - Boi gordo,U08,66.8,67.6,0.8,264.0
BG2 - Boi gordo,V08,67.9,68.95,1.05,346.5
BG2 - Boi gordo,F09,64.8,65.75,0.95,313.5
BGI - Boi gordo,Z07,71.5,73.85,2.35,775.5
BGI - Boi gordo,F08,67.8,69.17,1.37,452.1
BGI - Boi gordo,G08,65.02,66.17,1.15,379.5
BGI - Boi gordo,H08,65.09,65.85,0.76,250.8
BGI - Boi gordo,J08,63.7,64.45,0.75,247.5
BGI - Boi gordo,K08,62.71,63.85,1.14,376.2
BGI - Boi gordo,M08,63.85,64.7,0.85,280.5
BGI - Boi gordo,N08,65.35,66.2,0.85,280.5
BGI - Boi gordo,Q08,66.3,67.0,0.7,231.0
BGI - Boi gordo,U08,66.8,67.6,0.8,264.0
BGI - Boi gordo,V08,67.9,68.95,1.05,346.5
BGI - Boi gordo,F09,64.8,65.75,0.95,313.5
BRI - Futuro do Índice Brasil 50,Z07,9470.0,9500.0,30.0,300.0
BZ2 - Bezerro,J08,508.8,508.5,-0.3,9.9
BZ2 - Bezerro,K08,499.3,499.15,-0.15,4.95
BZE - Bezerro,J08,508.8,508.5,-0.3,9.9
BZE - Bezerro,K08,499.3,499.15,-0.15,4.95
CN2 - Milho,F08,35.19,35.34,0.15,67.5
CN2 - Milho,H08,27.1,26.9,-0.2,90.0
CN2 - Milho,K08,23.32,23.45,0.13,58.5
CN2 - Milho,N08,23.4,23.6,0.2,90.0
CN2 - Milho,U08,23.37,23.41,0.04,18.0
CN2 - Milho,X08,23.9,23.95,0.05,22.5
DAP - Cupom de DI x IPCA,Q10,82461.41,82438.25,-23.16,90.9
DAP - Cupom de DI x IPCA,K15,58161.76,58145.43,-16.33,337.33
DDI - Cupom cambial,Z07,99999.99,100000.0,0.01,0.0
DDI - Cupom cambial,F08,99604.75,99847.73,242.98,110.34
DDI - Cupom cambial,G08,99035.34,99276.93,241.59,157.75
DDI - Cupom cambial,H08,98528.79,98769.14,240.35,193.56
DDI - Cupom cambial,J08,98060.21,98299.42,239.21,174.38
DDI - Cupom cambial,N08,96580.99,96816.59,235.6,216.66
DDI - Cupom cambial,V08,95128.79,95360.85,232.06,230.92
DDI - Cupom cambial,F09,93696.37,93924.94,228.57,245.89
DDI - Cupom cambial,J09,92399.71,92625.11,225.4,218.25
DDI - Cupom cambial,N09,91138.58,91360.91,222.33,188.11
DDI - Cupom cambial,V09,89883.1,90102.36,219.26,101.65
DDI - Cupom cambial,F10,88668.86,88885.16,216.3,1.01
DDI - Cupom cambial,J10,87504.77,87718.23,213.46,44.04
DDI - Cupom cambial,N10,86369.13,86579.82,210.69,126.22
DDI - Cupom cambial,V10,85167.04,85374.8,207.76,158.05
DDI - Cupom cambial,F11,84048.48,84253.51,205.03,208.8
DDI - Cupom cambial,J11,82981.0,83183.43,202.43,237.02
DDI - Cupom cambial,N11,81826.92,82026.53,199.61,220.82
DDI - Cupom cambial,V11,80705.63,80902.51,196.88,245.49
DDI - Cupom cambial,F12,79610.69,79804.9,194.21,174.38
DDI - Cupom cambial,J12,78478.27,78669.71,191.44,95.41
DDI - Cupom cambial,N12,77443.13,77632.05,188.92,134.27
DDI - Cupom cambial,V12,76426.06,76612.5,186.44,122.64
DDI - Cupom cambial,F13,75495.19,75679.36,184.17,188.17
DDI - Cupom cambial,J13,74474.78,74656.46,181.68,146.93
DDI - Cupom cambial,N13,73449.18,73628.35,179.17,157.49
DDI - Cupom cambial,V13,72491.07,72667.91,176.84,195.5
DDI - Cupom cambial,F14,71540.66,71715.18,174.52,233.81
DDI - Cupom cambial,J14,70578.6,70750.77,172.17,271.1
DDI - Cupom cambial,N14,69644.96,69814.85,169.89,251.53
DDI - Cupom cambial,V14,68816.07,68983.94,167.87,289.83
DDI - Cupom cambial,F15,67962.65,68128.44,165.79,298.61
DDI - Cupom cambial,F16,64505.2,64662.56,157.36,535.06
DDI - Cupom cambial,F17,60772.38,60920.63,148.25,365.35
DDI - Cupom cambial,F18,57241.32,57380.96,139.64,249.87
DDI - Cupom cambial,F19,53952.98,54084.59,131.61,192.3
DDI - Cupom cambial,F22,45070.18,45180.13,109.95,24.45
DI1 - DI de 1 dia,Z07,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,F08,99207.48,99165.95,-41.53,0.12
DI1 - DI de 1 dia,G08,98293.27,98252.12,-41.15,0.15
DI1 - DI de 1 dia,H08,97506.99,97466.17,-40.82,3.0
DI1 - DI de 1 dia,J08,96670.38,96629.91,-40.47,3.77
DI1 - DI de 1 dia,N08,94121.61,94082.21,-39.4,6.12
DI1 - DI de 1 dia,V08,91405.79,91367.53,-38.26,9.01
DI1 - DI de 1 dia,F09,88758.02,88720.86,-37.16,6.77
DI1 - DI de 1 dia,J09,86265.4,86229.29,-36.11,18.51
DI1 - DI de 1 dia,N09,83774.82,83739.75,-35.07,37.3
DI1 - DI de 1 dia,V09,81157.52,81123.55,-33.97,83.42
DI1 - DI de 1 dia,F10,78804.4,78771.41,-32.99,25.05
DI1 - DI de 1 dia,J10,76518.71,76486.68,-32.03,60.37
DI1 - DI de 1 dia,N10,74222.57,74191.5,-31.07,90.29
DI1 - DI de 1 dia,V10,71902.98,71872.88,-30.1,141.66
DI1 - DI de 1 dia,F11,69755.76,69726.56,-29.2,196.55
DI1 - DI de 1 dia,J11,67732.22,67703.87,-28.35,227.51
DI1 - DI de 1 dia,N11,65772.08,65744.55,-27.53,237.46
DI1 - DI de 1 dia,V11,63796.75,63770.04,-26.71,258.1
DI1 - DI de 1 dia,F12,61999.94,61973.99,-25.95,159.1
DI1 - DI de 1 dia,J12,60135.35,60110.18,-25.17,205.49
