Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G21,15091.2,15195.1,103.9,368.73
AFS - Rande da África do Sul (em USD),H21,15147.5,15245.6,98.1,348.15
AFS - Rande da África do Sul (em USD),J21,15216.5,15322.2,105.7,375.12
AFS - Rande da África do Sul (em USD),K21,15280.7,15383.8,103.1,365.89
AFS - Rande da África do Sul (em USD),M21,15337.3,15437.8,100.5,356.66
ARB - Peso Argentino (em Reais),G21,61.096,61.6,0.504,75.6
ARB - Peso Argentino (em Reais),H21,58.746,59.219,0.473,70.95
ARB - Peso Argentino (em Reais),J21,55.844,56.011,0.167,25.05
ARB - Peso Argentino (em Reais),K21,53.171,53.458,0.287,43.05
ARB - Peso Argentino (em Reais),M21,50.569,50.813,0.244,36.6
ARS - Peso Argentino (em USD),G21,87521.7,87501.6,-20.1,12.37
ARS - Peso Argentino (em USD),H21,91082.6,91082.2,-0.4,0.24
ARS - Peso Argentino (em USD),J21,95913.6,96396.6,483.0,297.29
ARS - Peso Argentino (em USD),K21,100838.7,101105.7,267.0,164.34
ARS - Peso Argentino (em USD),M21,106182.3,106517.2,334.9,206.13
AUD - Dólar Australiano (em Reais),G21,4142.258,4147.215,4.957,297.42
AUD - Dólar Australiano (em Reais),H21,4145.557,4151.736,6.179,370.74
AUD - Dólar Australiano (em Reais),J21,4150.684,4156.776,6.092,365.52
AUD - Dólar Australiano (em Reais),K21,4155.837,4161.892,6.055,363.3
AUD - Dólar Australiano (em Reais),M21,4162.53,4168.234,5.704,342.24
AUS - Dólar Australiano (em USD),G21,774.656,769.415,-5.241,281.86
AUS - Dólar Australiano (em USD),H21,774.764,769.727,-5.037,270.88
AUS - Dólar Australiano (em USD),J21,774.931,769.879,-5.052,271.69
AUS - Dólar Australiano (em USD),K21,775.098,770.019,-5.079,273.14
AUS - Dólar Australiano (em USD),M21,775.214,770.116,-5.098,274.17
B3SAO - Contrato Futuro de B3SA3,G21,59.36,59.04,-0.32,0.32
B3SAO - Contrato Futuro de B3SA3,H21,59.44,59.12,-0.32,0.32
BGI - Boi gordo,F21,296.8,296.75,-0.05,16.5
BGI - Boi gordo,G21,296.0,294.2,-1.8,594.0
BGI - Boi gordo,H21,284.95,283.7,-1.25,412.5
BGI - Boi gordo,J21,285.1,283.85,-1.25,412.5
BGI - Boi gordo,K21,282.25,281.0,-1.25,412.5
BGI - Boi gordo,M21,273.15,271.95,-1.2,396.0
BGI - Boi gordo,N21,285.0,285.0,0.0,0.0
BGI - Boi gordo,Q21,254.75,254.75,0.0,0.0
BGI - Boi gordo,U21,261.6,261.6,0.0,0.0
BGI - Boi gordo,V21,288.0,288.0,0.0,0.0
BGI - Boi gordo,Z21,262.25,262.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,G21,19326.0,19172.0,-154.0,1540.0
BRI - Futuro do Índice Brasil 50,J21,19381.0,19225.0,-156.0,1560.0
BRI - Futuro do Índice Brasil 50,M21,0.0,19275.0,0.0,0.0
CAD - Dólar Canadense (em Reais),G21,4211.9,4225.083,13.183,790.98
CAD - Dólar Canadense (em Reais),H21,4214.868,4229.068,14.2,852.0
CAD - Dólar Canadense (em Reais),J21,4219.468,4233.618,14.15,849.0
CAD - Dólar Canadense (em Reais),K21,4224.067,4238.27,14.203,852.18
CAD - Dólar Canadense (em Reais),M21,4230.357,4244.249,13.892,833.52
CAN - Dólar Canadense (em USD),G21,1269.552,1275.736,6.184,260.67
CAN - Dólar Canadense (em USD),H21,1269.491,1275.407,5.916,249.38
CAN - Dólar Canadense (em USD),J21,1269.402,1275.33,5.928,249.88
CAN - Dólar Canadense (em USD),K21,1269.32,1275.266,5.946,250.64
