Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K24,12.06,12.08,0.02,0.02
ABEVO - Contrato Futuro de ABEV3,M24,12.18,12.19,0.01,0.01
ABEVO - Contrato Futuro de ABEV3,N24,12.3,12.29,-0.01,0.01
AFS - Rande da África do Sul (em USD),M24,18459.3,18391.5,-67.8,190.19
AFS - Rande da África do Sul (em USD),N24,18501.1,18429.3,-71.8,201.41
AFS - Rande da África do Sul (em USD),Q24,18547.8,18474.8,-73.0,204.77
AFS - Rande da África do Sul (em USD),U24,18594.1,18521.3,-72.8,204.21
AFS - Rande da África do Sul (em USD),V24,18638.9,18565.4,-73.5,206.18
ARB - Peso Argentino (em Reais),M24,5.698,5.708,0.01,1.5
ARB - Peso Argentino (em Reais),N24,5.53,5.554,0.024,3.6
ARB - Peso Argentino (em Reais),Q24,5.36,5.379,0.019,2.85
ARB - Peso Argentino (em Reais),U24,5.173,5.193,0.02,3.0
ARB - Peso Argentino (em Reais),V24,4.992,5.017,0.025,3.75
ARS - Peso Argentino (em USD),M24,906544.2,903973.2,-2571.0,149.75
ARS - Peso Argentino (em USD),N24,936758.6,931706.2,-5052.4,294.29
ARS - Peso Argentino (em USD),Q24,969658.1,965186.0,-4472.1,260.49
ARS - Peso Argentino (em USD),U24,1007737.0,1002651.8,-5085.2,296.2
ARS - Peso Argentino (em USD),V24,1047197.9,1040879.1,-6318.8,368.05
AUD - Dólar Australiano (em Reais),M24,3413.687,3411.164,-2.523,151.38
AUD - Dólar Australiano (em Reais),N24,3426.439,3423.821,-2.618,157.08
AUD - Dólar Australiano (em Reais),Q24,3440.624,3438.131,-2.493,149.58
AUD - Dólar Australiano (em Reais),U24,3453.461,3450.958,-2.503,150.18
AUD - Dólar Australiano (em Reais),V24,3465.255,3462.982,-2.273,136.38
AUS - Dólar Australiano (em USD),M24,660.853,661.132,0.279,14.36
AUS - Dólar Australiano (em USD),N24,661.424,661.667,0.243,12.51
AUS - Dólar Australiano (em USD),Q24,661.992,662.247,0.255,13.13
AUS - Dólar Australiano (em USD),U24,662.468,662.748,0.28,14.41
AUS - Dólar Australiano (em USD),V24,662.911,663.194,0.283,14.57
B3SAO - Contrato Futuro de B3SA3,K24,10.96,11.25,0.29,0.29
B3SAO - Contrato Futuro de B3SA3,M24,11.06,11.35,0.29,0.29
B3SAO - Contrato Futuro de B3SA3,N24,11.16,11.44,0.28,0.28
BBASO - Contrato Futuro de BBAS3,K24,27.67,27.87,0.2,0.2
BBASO - Contrato Futuro de BBAS3,M24,27.93,28.14,0.21,0.21
BBASO - Contrato Futuro de BBAS3,N24,28.2,28.35,0.15,0.15
BBDCP - Contrato Futuro de BBDC4,K24,13.4,13.45,0.05,0.05
BBDCP - Contrato Futuro de BBDC4,M24,13.52,13.58,0.06,0.06
BBDCP - Contrato Futuro de BBDC4,N24,13.64,13.68,0.04,0.04
BGI - Boi gordo,K24,225.65,225.45,-0.2,66.0
BGI - Boi gordo,M24,227.45,226.7,-0.75,247.5
BGI - Boi gordo,N24,230.35,230.5,0.15,49.5
BGI - Boi gordo,Q24,231.55,231.7,0.15,49.5
BGI - Boi gordo,U24,232.7,232.25,-0.45,148.5
BGI - Boi gordo,V24,237.1,236.3,-0.8,264.0
BGI - Boi gordo,X24,238.7,237.9,-0.8,264.0
BGI - Boi gordo,Z24,239.05,240.95,1.9,627.0
BGI - Boi gordo,F25,234.9,234.1,-0.8,264.0
BGI - Boi gordo,G25,234.6,233.8,-0.8,264.0
BGI - Boi gordo,K25,234.4,233.6,-0.8,264.0
BGI - Boi gordo,Q25,209.4,208.7,-0.7,231.0
BHIAO - Contrato Futuro de BHIA3,K24,6.77,7.24,0.47,0.47
BHIAO - Contrato Futuro de BHIA3,M24,6.56,7.13,0.57,0.57
BIT - Futuro de Bitcoin,K24,315555.58,327037.25,11481.67,1148.16
BIT - Futuro de Bitcoin,M24,315555.58,327037.25,11481.67,1148.16
BRI - Futuro do Índice Brasil 50,M24,21620.0,21716.0,96.0,960.0
BRI - Futuro do Índice Brasil 50,Q24,21979.0,22077.0,98.0,980.0
CAD - Dólar Canadense (em Reais),M24,3779.025,3776.096,-2.929,175.74
CAD - Dólar Canadense (em Reais),N24,3791.797,3788.88,-2.917,175.02
CAD - Dólar Canadense (em Reais),Q24,3806.476,3803.616,-2.86,171.6
CAD - Dólar Canadense (em Reais),U24,3820.204,3817.156,-3.048,182.88
CAD - Dólar Canadense (em Reais),V24,3832.902,3830.059,-2.843,170.58
CAN - Dólar Canadense (em USD),M24,1366.907,1366.379,-0.528,19.89
CAN - Dólar Canadense (em USD),N24,1366.211,1365.717,-0.494,18.61
CAN - Dólar Canadense (em USD),Q24,1365.405,1364.917,-0.488,18.38
CAN - Dólar Canadense (em USD),U24,1364.592,1364.116,-0.476,17.93
CAN - Dólar Canadense (em USD),V24,1363.805,1363.34,-0.465,17.51
CCM - Milho,K24,57.93,58.72,0.79,355.5
CCM - Milho,N24,58.93,59.84,0.91,409.5
CCM - Milho,U24,62.36,63.47,1.11,499.5
CCM - Milho,X24,65.4,66.16,0.76,342.0
CCM - Milho,F25,68.79,69.58,0.79,355.5
CCM - Milho,H25,71.05,71.72,0.67,301.5
CCM - Milho,K25,69.94,71.18,1.24,558.0
CCM - Milho,N25,62.6,63.71,1.11,499.5
CCM - Milho,U25,65.36,66.52,1.16,522.0
CCROO - Contrato Futuro de CCRO3,K24,12.67,12.73,0.06,0.06
CCROO - Contrato Futuro de CCRO3,M24,12.77,12.82,0.05,0.05
CCROO - Contrato Futuro de CCRO3,N24,12.87,12.91,0.04,0.04
CHF - Franco Suíço (em Reais),M24,5716.027,5696.156,-19.871,993.55
CHF - Franco Suíço (em Reais),N24,5752.161,5731.019,-21.142,1057.1
CHF - Franco Suíço (em Reais),Q24,5793.536,5771.029,-22.507,1125.35
CHF - Franco Suíço (em Reais),U24,5831.772,5809.486,-22.286,1114.3
CHF - Franco Suíço (em Reais),V24,5868.787,5846.029,-22.758,1137.9
CHL - Peso Chileno (em USD),M24,927182.3,923421.9,-3760.4,209.78
CHL - Peso Chileno (em USD),N24,926815.7,923719.1,-3096.6,172.75
CHL - Peso Chileno (em USD),Q24,926911.8,923820.0,-3091.8,172.48
CHL - Peso Chileno (em USD),U24,927057.5,923958.4,-3099.1,172.89
CHL - Peso Chileno (em USD),V24,927215.0,924110.3,-3104.7,173.2
CIELO - Contrato Futuro de CIEL3,K24,5.59,5.58,-0.01,0.01
CIELO - Contrato Futuro de CIEL3,M24,5.62,5.61,-0.01,0.01
CIELO - Contrato Futuro de CIEL3,N24,5.65,5.63,-0.02,0.02
CLP - Peso Chileno (em Reais),M24,5571.2,5587.4,16.2,405.0
CLP - Peso Chileno (em Reais),N24,5589.4,5601.8,12.4,310.0
CLP - Peso Chileno (em Reais),Q24,5607.2,5619.7,12.5,312.5
CLP - Peso Chileno (em Reais),U24,5623.2,5635.5,12.3,307.5
CLP - Peso Chileno (em Reais),V24,5637.6,5650.4,12.8,320.0
CMIGP - Contrato Futuro de CMIG4,K24,10.15,10.19,0.04,0.04
CMIGP - Contrato Futuro de CMIG4,M24,10.25,10.28,0.03,0.03
CMIGP - Contrato Futuro de CMIG4,N24,10.35,10.36,0.01,0.01
CNH - Iuan Chinês Offshore (em USD),M24,7220.538,7226.613,6.075,43.21
CNH - Iuan Chinês Offshore (em USD),N24,7206.064,7213.734,7.67,54.55
CNH - Iuan Chinês Offshore (em USD),Q24,7190.51,7198.163,7.653,54.43
CNH - Iuan Chinês Offshore (em USD),U24,7175.087,7182.057,6.97,49.58
CNH - Iuan Chinês Offshore (em USD),V24,7160.163,7166.765,6.602,46.96
CNY - Iuan Chinês Onshore (em Reais),M24,7165.223,7149.348,-15.875,555.62
CNY - Iuan Chinês Onshore (em Reais),N24,7208.145,7191.005,-17.14,599.9
CNY - Iuan Chinês Onshore (em Reais),Q24,7256.357,7239.513,-16.844,589.54
CNY - Iuan Chinês Onshore (em Reais),U24,7302.76,7286.187,-16.573,580.05
CNY - Iuan Chinês Onshore (em Reais),V24,7346.729,7330.779,-15.95,558.25
COGNO - Contrato Futuro de COGNO,K24,2.07,2.03,-0.04,0.04
COGNO - Contrato Futuro de COGNO,M24,2.09,2.05,-0.04,0.04
COGNO - Contrato Futuro de COGNO,N24,2.11,2.07,-0.04,0.04
CSNAO - Contrato Futuro de CSNA3,K24,13.87,14.16,0.29,0.29
CSNAO - Contrato Futuro de CSNA3,M24,14.0,14.29,0.29,0.29
CSNAO - Contrato Futuro de CSNA3,N24,14.13,14.4,0.27,0.27
DAP - Cupom de DI x IPCA,K24,99957.61,99957.59,-0.02,0.03
DAP - Cupom de DI x IPCA,M24,99261.69,99330.42,68.73,118.43
DAP - Cupom de DI x IPCA,N24,98524.52,98585.21,60.69,104.58
DAP - Cupom de DI x IPCA,Q24,97652.14,97668.17,16.03,27.62
DAP - Cupom de DI x IPCA,U24,97229.83,97293.09,63.26,109.0
DAP - Cupom de DI x IPCA,V24,96679.14,96733.15,54.01,93.06
DAP - Cupom de DI x IPCA,F25,95592.12,95651.84,59.72,102.9
DAP - Cupom de DI x IPCA,K25,94289.15,94335.68,46.53,80.17
DAP - Cupom de DI x IPCA,F26,90700.0,90684.32,-15.68,27.01
DAP - Cupom de DI x IPCA,Q26,87650.11,87576.97,-73.14,126.03
DAP - Cupom de DI x IPCA,K27,84098.73,84005.09,-93.64,161.35
DAP - Cupom de DI x IPCA,Q28,78111.78,78019.4,-92.38,159.18
DAP - Cupom de DI x IPCA,K29,74828.17,74671.68,-156.49,269.66
DAP - Cupom de DI x IPCA,Q30,69628.7,69466.69,-162.01,279.17
DAP - Cupom de DI x IPCA,Q32,61549.73,61408.13,-141.6,244.0
DAP - Cupom de DI x IPCA,K33,58713.25,58615.5,-97.75,168.44
DAP - Cupom de DI x IPCA,K35,52305.78,52091.61,-214.17,369.05
DAP - Cupom de DI x IPCA,Q40,38542.47,38572.7,30.23,52.09
DAP - Cupom de DI x IPCA,K45,30309.07,30273.65,-35.42,61.03
DAP - Cupom de DI x IPCA,Q50,21565.84,21523.86,-41.98,72.33
DAP - Cupom de DI x IPCA,K55,16415.57,16363.49,-52.08,89.74
DAP - Cupom de DI x IPCA,Q60,13028.07,12948.58,-79.49,136.97
DAX - Contrato Futuro de DAX,M24,18877.0,18853.0,-24.0,666.64
DAX - Contrato Futuro de DAX,U24,19069.0,19049.0,-20.0,555.53
DAX - Contrato Futuro de DAX,Z24,19251.0,19229.0,-22.0,611.09
DCO - Cupom Cambial em OC1,M24,99822.22,99706.57,-115.65,297.59
DCO - Cupom Cambial em OC1,N24,99328.62,99215.8,-112.82,290.3
DCO - Cupom Cambial em OC1,Q24,98771.65,98660.41,-111.24,286.24
DCO - Cupom Cambial em OC1,U24,98225.64,98114.2,-111.44,286.75
DCO - Cupom Cambial em OC1,V24,97695.76,97588.94,-106.82,274.86
DCO - Cupom Cambial em OC1,X24,97125.34,97012.71,-112.63,289.81
DCO - Cupom Cambial em OC1,Z24,96632.1,96519.97,-112.13,288.53
DCO - Cupom Cambial em OC1,F25,96087.09,95980.99,-106.1,273.01
DCO - Cupom Cambial em OC1,G25,95550.26,95445.58,-104.68,269.36
DCO - Cupom Cambial em OC1,H25,95079.35,94976.36,-102.99,265.01
DCO - Cupom Cambial em OC1,J25,94653.23,94551.15,-102.08,262.67
DCO - Cupom Cambial em OC1,K25,94135.99,94034.91,-101.08,260.09
DCO - Cupom Cambial em OC1,N25,93264.93,93176.5,-88.43,227.54
DCO - Cupom Cambial em OC1,V25,91944.19,91860.58,-83.61,215.14
DCO - Cupom Cambial em OC1,F26,90652.57,90587.11,-65.46,168.44
DCO - Cupom Cambial em OC1,J26,89536.54,89462.9,-73.64,189.49
DCO - Cupom Cambial em OC1,N26,88377.54,88324.24,-53.3,137.15
DCO - Cupom Cambial em OC1,V26,87272.84,87225.86,-46.98,120.88
DCO - Cupom Cambial em OC1,F27,86122.88,86080.92,-41.96,107.97
DCO - Cupom Cambial em OC1,J27,85152.23,85095.59,-56.64,145.74
DCO - Cupom Cambial em OC1,N27,84105.68,84053.86,-51.82,133.34
DCO - Cupom Cambial em OC1,V27,83082.38,83032.2,-50.18,129.12
DCO - Cupom Cambial em OC1,F28,82066.07,82021.58,-44.49,114.48
DCO - Cupom Cambial em OC1,J28,81064.49,81022.3,-42.19,108.56
DCO - Cupom Cambial em OC1,N28,80138.58,80100.61,-37.97,97.7
DCO - Cupom Cambial em OC1,V28,79131.1,79094.09,-37.01,95.23
DCO - Cupom Cambial em OC1,F29,78132.63,78098.87,-33.76,86.87
DCO - Cupom Cambial em OC1,J29,77170.21,77112.55,-57.66,148.37
DCO - Cupom Cambial em OC1,N29,76188.46,76129.42,-59.04,151.92
