Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J16,81.0,81.45,0.45,228.6
ACF - Futuro de Açúcar Cristal,M16,76.5,76.93,0.43,218.44
AUD - Dólar Australiano (em Reais),J16,2844.237,2858.895,14.658,879.48
AUD - Dólar Australiano (em Reais),M16,2884.119,2898.541,14.422,865.32
BGI - Boi gordo,H16,157.19,154.0,-3.19,1052.7
BGI - Boi gordo,J16,157.25,153.6,-3.65,1204.5
BGI - Boi gordo,K16,157.03,153.14,-3.89,1283.7
BGI - Boi gordo,M16,157.6,153.98,-3.62,1194.6
BGI - Boi gordo,N16,157.9,154.2,-3.7,1221.0
BGI - Boi gordo,Q16,160.75,157.0,-3.75,1237.5
BGI - Boi gordo,U16,162.39,158.5,-3.89,1283.7
BGI - Boi gordo,V16,163.7,160.0,-3.7,1221.0
BGI - Boi gordo,X16,164.59,160.6,-3.99,1316.7
BGI - Boi gordo,Z16,164.59,160.7,-3.89,1283.7
BGI - Boi gordo,F17,164.88,160.3,-4.58,1511.4
BGI - Boi gordo,K17,165.61,161.37,-4.24,1399.2
BGI - Boi gordo,V17,171.27,166.65,-4.62,1524.6
BRI - Futuro do Índice Brasil 50,J16,7564.0,7685.0,121.0,1210.0
CAD - Dólar Canadense (em Reais),J16,2963.701,2918.757,-44.944,2696.64
CAD - Dólar Canadense (em Reais),M16,3013.874,2968.409,-45.465,2727.9
CCM - Milho,H16,44.1,44.7,0.6,270.0
CCM - Milho,K16,42.07,42.93,0.86,387.0
CCM - Milho,U16,37.13,37.32,0.19,85.5
CCM - Milho,X16,37.7,37.94,0.24,108.0
CCM - Milho,F17,38.3,38.6,0.3,135.0
CCM - Milho,H17,38.1,38.39,0.29,130.5
CHF - Franco Suíço (em Reais),J16,3982.208,3946.749,-35.459,1772.95
CHF - Franco Suíço (em Reais),K16,4019.768,3984.584,-35.184,1759.2
CLP - Peso Chileno (em Reais),J16,5738.7,5699.6,-39.1,977.5
CLP - Peso Chileno (em Reais),M16,5796.8,5755.3,-41.5,1037.5
DAP - Cupom de DI x IPCA,K17,93631.08,93603.66,-27.42,31.36
DAP - Cupom de DI x IPCA,Q18,86549.41,86644.44,95.03,108.7
DDI - Cupom cambial,J16,98371.64,97270.75,-1100.89,2196.99
DDI - Cupom cambial,K16,98133.31,97041.87,-1091.44,2178.13
DDI - Cupom cambial,M16,97892.9,96808.96,-1083.94,2163.16
DDI - Cupom cambial,N16,97651.15,96584.87,-1066.28,2127.92
DDI - Cupom cambial,Q16,97363.3,96307.77,-1055.53,2106.46
DDI - Cupom cambial,U16,97084.6,96026.58,-1058.02,2111.43
DDI - Cupom cambial,V16,96752.11,95707.39,-1044.72,2084.89
DDI - Cupom cambial,X16,96438.22,95421.06,-1017.16,2029.89
DDI - Cupom cambial,Z16,96152.78,95141.09,-1011.69,2018.97
DDI - Cupom cambial,F17,95812.73,94810.1,-1002.63,2000.89
DDI - Cupom cambial,G17,95452.31,94471.53,-980.78,1957.29
DDI - Cupom cambial,H17,95147.93,94172.6,-975.33,1946.41
DDI - Cupom cambial,J17,94761.9,93793.97,-967.93,1931.64
DDI - Cupom cambial,N17,93748.63,92804.17,-944.46,1884.81
DDI - Cupom cambial,V17,92764.72,91900.22,-864.5,1725.23
DDI - Cupom cambial,F18,91886.35,90994.09,-892.26,1780.63
DDI - Cupom cambial,J18,90977.98,90147.91,-830.07,1656.52
DDI - Cupom cambial,N18,90012.31,89248.79,-763.52,1523.71
DDI - Cupom cambial,V18,89146.39,88378.56,-767.83,1532.31
DDI - Cupom cambial,F19,88244.25,87487.11,-757.14,1510.98
DDI - Cupom cambial,J19,87378.64,86650.42,-728.22,1453.27
DDI - Cupom cambial,N19,86561.71,85898.85,-662.86,1322.83
DDI - Cupom cambial,V19,85677.82,85018.35,-659.47,1316.07
DDI - Cupom cambial,F20,84771.0,84067.23,-703.77,1404.47
DDI - Cupom cambial,J20,83640.29,82958.18,-682.11,1361.25
DDI - Cupom cambial,N20,82703.29,82045.0,-658.29,1313.71
DDI - Cupom cambial,V20,81671.26,81013.64,-657.62,1312.37
DDI - Cupom cambial,F21,80583.08,79929.68,-653.4,1303.95
DDI - Cupom cambial,N21,78784.6,78148.76,-635.84,1268.91
DDI - Cupom cambial,F22,75876.05,75220.21,-655.84,1308.82
DDI - Cupom cambial,F23,71699.38,71100.69,-598.69,1194.77
DDI - Cupom cambial,F24,67172.49,66664.22,-508.27,1014.32
DDI - Cupom cambial,F25,62138.31,61675.48,-462.83,923.64
DDI - Cupom cambial,F26,58107.51,57651.21,-456.3,910.61
DI1 - DI de 1 dia,J16,98902.75,98903.13,0.38,0.38
DI1 - DI de 1 dia,K16,97869.75,97871.21,1.46,1.46
DI1 - DI de 1 dia,M16,96798.21,96801.59,3.38,3.38
DI1 - DI de 1 dia,N16,95690.03,95695.63,5.6,5.6
DI1 - DI de 1 dia,Q16,94641.89,94647.07,5.18,5.18
DI1 - DI de 1 dia,U16,93513.38,93517.49,4.11,4.11
DI1 - DI de 1 dia,V16,92509.39,92502.02,-7.37,7.37
DI1 - DI de 1 dia,X16,91558.42,91552.79,-5.63,5.63
DI1 - DI de 1 dia,Z16,90617.34,90603.35,-13.99,13.99
DI1 - DI de 1 dia,F17,89593.26,89569.91,-23.35,23.35
DI1 - DI de 1 dia,G17,88566.06,88538.48,-27.58,27.58
DI1 - DI de 1 dia,H17,87734.53,87702.85,-31.68,31.68
DI1 - DI de 1 dia,J17,86680.5,86647.22,-33.28,33.28
DI1 - DI de 1 dia,N17,83916.41,83867.47,-48.94,48.94
DI1 - DI de 1 dia,V17,81027.77,80994.31,-33.46,33.46
DI1 - DI de 1 dia,F18,78350.18,78313.12,-37.06,37.06
DI1 - DI de 1 dia,J18,75609.01,75582.63,-26.38,26.38
DI1 - DI de 1 dia,N18,72844.22,72845.54,1.32,1.32
DI1 - DI de 1 dia,V18,70121.89,70140.8,18.91,18.91
DI1 - DI de 1 dia,F19,67581.19,67616.19,35.0,35.0
DI1 - DI de 1 dia,J19,65111.22,65206.89,95.67,95.67
DI1 - DI de 1 dia,N19,62693.67,62785.98,92.31,92.31
DI1 - DI de 1 dia,V19,60263.55,60400.39,136.84,136.84
DI1 - DI de 1 dia,F20,57998.66,58174.36,175.7,175.7
DI1 - DI de 1 dia,J20,55936.71,56140.72,204.01,204.01
DI1 - DI de 1 dia,N20,53979.42,54204.1,224.68,224.68
DI1 - DI de 1 dia,V20,51968.23,52222.2,253.97,253.97
DI1 - DI de 1 dia,F21,50091.33,50366.27,274.94,274.94
DI1 - DI de 1 dia,J21,48315.56,48553.49,237.93,237.93
DI1 - DI de 1 dia,N21,46576.5,46808.32,231.82,231.82
DI1 - DI de 1 dia,V21,44819.82,45044.97,225.15,225.15
DI1 - DI de 1 dia,F22,43180.21,43398.05,217.84,217.84
DI1 - DI de 1 dia,N22,40053.3,40333.91,280.61,280.61
DI1 - DI de 1 dia,F23,37086.69,37417.82,331.13,331.13
DI1 - DI de 1 dia,N23,34360.7,34682.94,322.24,322.24
DI1 - DI de 1 dia,F24,31813.74,32127.9,314.16,314.16
DI1 - DI de 1 dia,N24,29475.21,29778.15,302.94,302.94
DI1 - DI de 1 dia,F25,27207.78,27500.53,292.75,292.75
DI1 - DI de 1 dia,F26,23257.75,23576.26,318.51,318.51
DI1 - DI de 1 dia,F27,19845.37,20144.47,299.1,299.1
DI1 - DI de 1 dia,F29,14745.27,15008.5,263.23,263.23
DI1 - DI de 1 dia,F30,12710.11,12954.72,244.61,244.61
DOL - Dólar comercial,J16,3969.858,3925.432,-44.426,2221.3
DOL - Dólar comercial,K16,4002.049,3957.479,-44.57,2228.5
DOL - Dólar comercial,M16,4036.437,3991.604,-44.833,2241.65
DOL - Dólar comercial,N16,4073.1,4028.389,-44.711,2235.55
DOL - Dólar comercial,Q16,4106.069,4061.332,-44.737,2236.85
DOL - Dólar comercial,U16,4143.725,4098.387,-45.338,2266.9
DOL - Dólar comercial,V16,4174.351,4129.606,-44.745,2237.25
DOL - Dólar comercial,X16,4204.025,4159.939,-44.086,2204.3
DOL - Dólar comercial,Z16,4235.112,4191.199,-43.913,2195.65
DOL - Dólar comercial,F17,4268.372,4224.806,-43.566,2178.3
DOL - Dólar comercial,G17,4301.635,4258.761,-42.874,2143.7
DOL - Dólar comercial,H17,4328.557,4285.734,-42.823,2141.15
DOL - Dólar comercial,J17,4363.417,4320.506,-42.911,2145.55
DOL - Dólar comercial,N17,4458.948,4416.603,-42.345,2117.25
DOL - Dólar comercial,F18,4680.857,4637.597,-43.26,2163.0
DOL - Dólar comercial,N18,4931.978,4890.055,-41.923,2096.15
DOL - Dólar comercial,N19,5510.824,5460.583,-50.241,2512.05
DOL - Dólar comercial,F21,6420.896,6334.067,-86.829,4341.45
ETH - Etanol Hidratado,H16,1780.0,1795.0,15.0,450.0
ETH - Etanol Hidratado,K16,1450.0,1435.0,-15.0,450.0
ETH - Etanol Hidratado,M16,1455.0,1440.0,-15.0,450.0
ETH - Etanol Hidratado,N16,1430.0,1430.0,0.0,0.0
ETH - Etanol Hidratado,Q16,1430.0,1430.0,0.0,0.0
ETH - Etanol Hidratado,U16,1440.0,1440.0,0.0,0.0
ETH - Etanol Hidratado,V16,1475.0,1475.0,0.0,0.0
ETH - Etanol Hidratado,X16,1475.0,1475.0,0.0,0.0
EUR - Euro (em Reais),J16,4317.881,4269.083,-48.798,2439.9
EUR - Euro (em Reais),K16,4356.038,4306.941,-49.097,2454.85
EUR - Euro (em Reais),M16,4397.402,4347.818,-49.584,2479.2
EUR - Euro (em Reais),N16,4441.555,4392.185,-49.37,2468.5
EUR - Euro (em Reais),V16,4567.061,4517.727,-49.334,2466.7
EUR - Euro (em Reais),V17,5058.557,5012.264,-46.293,2314.65
FRC - FRA de cupom,K16,2.83,2.73,-0.1,0.05
FRC - FRA de cupom,M16,2.88,2.82,-0.06,0.03
FRC - FRA de cupom,N16,2.92,2.81,-0.11,0.05
FRC - FRA de cupom,Q16,3.05,2.95,-0.1,0.05
FRC - FRA de cupom,U16,3.12,3.05,-0.07,0.03
FRC - FRA de cupom,V16,3.26,3.18,-0.08,0.04
FRC - FRA de cupom,X16,3.37,3.26,-0.11,0.05
FRC - FRA de cupom,Z16,3.41,3.3,-0.11,0.05
FRC - FRA de cupom,F17,3.48,3.38,-0.1,0.05
FRC - FRA de cupom,G17,3.6,3.49,-0.11,0.05
FRC - FRA de cupom,H17,3.65,3.55,-0.1,0.05
FRC - FRA de cupom,J17,3.74,3.64,-0.1,0.05
FRC - FRA de cupom,N17,3.88,3.78,-0.1,0.05
FRC - FRA de cupom,V17,3.96,3.83,-0.13,0.06
