Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N14,2091.735,2093.869,2.134,128.04
AUD - Dólar Australiano (em Reais),Q14,2105.635,2107.845,2.21,132.6
AUD - Dólar Australiano (em Reais),U14,2118.85,2120.995,2.145,128.7
BGI - Boi gordo,M14,123.39,123.17,-0.22,72.6
BGI - Boi gordo,N14,125.28,125.24,-0.04,13.2
BGI - Boi gordo,Q14,126.13,126.15,0.02,6.6
BGI - Boi gordo,U14,127.02,126.87,-0.15,49.5
BGI - Boi gordo,V14,127.97,127.74,-0.23,75.9
BGI - Boi gordo,X14,128.8,128.79,-0.01,3.3
BGI - Boi gordo,Z14,127.71,128.1,0.39,128.7
BRI - Futuro do Índice Brasil 50,Q14,9273.0,9323.0,50.0,500.0
BRI - Futuro do Índice Brasil 50,V14,9422.0,9475.0,53.0,530.0
CAD - Dólar Canadense (em Reais),N14,2052.385,2050.857,-1.528,91.68
CAD - Dólar Canadense (em Reais),Q14,2069.326,2067.605,-1.721,103.26
CAD - Dólar Canadense (em Reais),U14,2085.116,2083.452,-1.664,99.84
CCM - Milho,N14,26.15,25.8,-0.35,157.5
CCM - Milho,U14,25.75,25.38,-0.37,166.5
CCM - Milho,X14,26.27,25.7,-0.57,256.5
CCM - Milho,F15,27.27,26.9,-0.37,166.5
CHF - Franco Suíço (em Reais),N14,2496.942,2488.955,-7.987,399.35
CHF - Franco Suíço (em Reais),Q14,2520.375,2511.623,-8.752,437.6
CLP - Peso Chileno (em Reais),N14,4062.6,4029.7,-32.9,822.5
CLP - Peso Chileno (em Reais),Q14,4085.2,4052.7,-32.5,812.5
DAP - Cupom de DI x IPCA,Q14,98707.2,98687.63,-19.57,25.58
DAP - Cupom de DI x IPCA,K15,95520.13,95501.19,-18.94,84.57
DAP - Cupom de DI x IPCA,K17,85873.37,85856.34,-17.03,1.29
DDI - Cupom cambial,N14,99849.15,99629.79,-219.36,122.07
DDI - Cupom cambial,Q14,99807.86,99588.59,-219.27,125.74
DDI - Cupom cambial,U14,99787.66,99568.43,-219.23,127.28
DDI - Cupom cambial,V14,99669.56,99450.59,-218.97,130.44
DDI - Cupom cambial,F15,99378.55,99160.22,-218.33,138.8
DDI - Cupom cambial,J15,99075.45,98857.78,-217.67,121.63
DDI - Cupom cambial,N15,98675.47,98458.68,-216.79,122.92
DDI - Cupom cambial,V15,98237.52,98021.7,-215.82,103.01
DDI - Cupom cambial,F16,97746.47,97531.72,-214.75,130.6
DDI - Cupom cambial,J16,97221.23,97007.64,-213.59,142.5
DDI - Cupom cambial,N16,96646.83,96434.5,-212.33,151.32
DDI - Cupom cambial,V16,95979.79,95768.93,-210.86,150.2
