Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M20,17399.6,17452.2,52.6,159.69
AFS - Rande da África do Sul (em USD),N20,17458.3,17500.8,42.5,129.03
AFS - Rande da África do Sul (em USD),Q20,17518.9,17564.1,45.2,137.23
AFS - Rande da África do Sul (em USD),U20,0.0,17600.0,0.0,0.0
ARB - Peso Argentino (em Reais),M20,76.941,77.99,1.049,157.35
ARB - Peso Argentino (em Reais),N20,72.775,73.759,0.984,147.6
ARB - Peso Argentino (em Reais),Q20,68.452,69.251,0.799,119.85
ARB - Peso Argentino (em Reais),U20,0.0,65.0,0.0,0.0
ARS - Peso Argentino (em USD),M20,68668.9,68625.1,-43.8,29941.68
ARS - Peso Argentino (em USD),N20,72695.5,72658.5,-37.0,25293.2
ARS - Peso Argentino (em USD),Q20,77364.7,77463.6,98.9,67608.04
ARS - Peso Argentino (em USD),U20,0.0,82000.0,0.0,0.0
AUD - Dólar Australiano (em Reais),M20,3489.721,3564.074,74.353,4461.18
AUD - Dólar Australiano (em Reais),N20,3493.992,3569.197,75.205,4512.3
AUD - Dólar Australiano (em Reais),Q20,3497.529,3572.59,75.061,4503.66
AUD - Dólar Australiano (em Reais),U20,0.0,3575.0,0.0,0.0
AUS - Dólar Australiano (em USD),M20,660.502,665.924,5.422,290.08
AUS - Dólar Australiano (em USD),N20,660.438,665.996,5.558,297.35
AUS - Dólar Australiano (em USD),Q20,660.443,665.98,5.537,296.23
AUS - Dólar Australiano (em USD),U20,660.439,665.966,5.527,295.7
B3SAO - Contrato Futuro de B3SA3,M20,46.65,46.0,-0.65,0.65
B3SAO - Contrato Futuro de B3SA3,N20,46.76,46.11,-0.65,0.65
BGI - Boi gordo,K20,205.5,205.95,0.45,148.5
BGI - Boi gordo,M20,202.25,202.5,0.25,82.5
BGI - Boi gordo,N20,203.3,202.2,-1.1,363.0
BGI - Boi gordo,Q20,203.75,202.65,-1.1,363.0
BGI - Boi gordo,U20,204.05,202.95,-1.1,363.0
BGI - Boi gordo,V20,203.95,202.85,-1.1,363.0
BGI - Boi gordo,X20,204.65,203.55,-1.1,363.0
BGI - Boi gordo,Z20,210.4,209.25,-1.15,379.5
BGI - Boi gordo,K21,201.6,200.5,-1.1,363.0
BRI - Futuro do Índice Brasil 50,M20,14303.0,14140.0,-163.0,1630.0
BRI - Futuro do Índice Brasil 50,Q20,14356.0,14191.0,-165.0,1650.0
BRI - Futuro do Índice Brasil 50,V20,14402.0,14237.0,-165.0,1650.0
CAD - Dólar Canadense (em Reais),M20,3834.398,3889.089,54.691,3281.46
CAD - Dólar Canadense (em Reais),N20,3839.162,3894.454,55.292,3317.52
CAD - Dólar Canadense (em Reais),Q20,3843.08,3898.317,55.237,3314.22
CAD - Dólar Canadense (em Reais),U20,0.0,3902.0,0.0,0.0
CAN - Dólar Canadense (em USD),M20,1377.906,1376.178,-1.728,66.23
CAN - Dólar Canadense (em USD),N20,1378.013,1376.108,-1.905,73.01
CAN - Dólar Canadense (em USD),Q20,1377.992,1376.084,-1.908,73.12
CAN - Dólar Canadense (em USD),U20,1377.994,1376.084,-1.91,73.2
CCM - Milho,N20,44.85,45.29,0.44,198.0
CCM - Milho,U20,43.51,44.23,0.72,324.0
CCM - Milho,X20,46.18,46.85,0.67,301.5
CCM - Milho,F21,46.88,47.66,0.78,351.0
CCM - Milho,H21,47.8,47.8,0.0,0.0
CCM - Milho,K21,46.94,46.94,0.0,0.0
CCM - Milho,N21,45.16,45.16,0.0,0.0
CCM - Milho,U21,43.38,43.38,0.0,0.0
CCROO - Contrato Futuro de CCRO3,M20,14.72,14.8,0.08,0.08
CCROO - Contrato Futuro de CCRO3,N20,14.75,14.83,0.08,0.08
CHF - Franco Suíço (em Reais),M20,5453.594,5555.981,102.387,5119.35
CHF - Franco Suíço (em Reais),N20,5464.742,5568.569,103.827,5191.35
CHF - Franco Suíço (em Reais),Q20,5475.89,5579.792,103.902,5195.1
CHF - Franco Suíço (em Reais),U20,0.0,5590.0,0.0,0.0
CHL - Peso Chileno (em USD),M20,817754.1,812712.5,-5041.6,325.09
CHL - Peso Chileno (em USD),N20,816558.6,813200.0,-3358.6,216.57
CHL - Peso Chileno (em USD),Q20,816346.7,813143.2,-3203.5,206.57
CHL - Peso Chileno (em USD),U20,0.0,813100.0,0.0,0.0
CIELO - Contrato Futuro de CIEL3,M20,4.0,4.05,0.05,0.05
CIELO - Contrato Futuro de CIEL3,N20,3.99,4.04,0.05,0.05
CLP - Peso Chileno (em Reais),M20,6460.9,6585.5,124.6,3115.0
CLP - Peso Chileno (em Reais),N20,6478.9,6590.3,111.4,2785.0
CLP - Peso Chileno (em Reais),Q20,6487.1,6597.2,110.1,2752.5
CLP - Peso Chileno (em Reais),U20,0.0,6605.0,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,M20,10.94,10.62,-0.32,0.32
CMIGP - Contrato Futuro de CMIG4,N20,10.97,10.65,-0.32,0.32
CNH - Iuan Chinês Offshore (em USD),M20,7182.342,7160.716,-21.626,159.04
CNH - Iuan Chinês Offshore (em USD),N20,7194.929,7173.21,-21.719,159.72
CNH - Iuan Chinês Offshore (em USD),Q20,7206.611,7185.182,-21.429,157.59
CNH - Iuan Chinês Offshore (em USD),U20,7216.478,7194.981,-21.497,158.09
CNY - Iuan Chinês Onshore (em Reais),M20,7375.556,7491.813,116.257,4068.99
CNY - Iuan Chinês Onshore (em Reais),N20,7366.38,7483.023,116.643,4082.5
CNY - Iuan Chinês Onshore (em Reais),Q20,7358.218,7473.498,115.28,4034.8
CNY - Iuan Chinês Onshore (em Reais),U20,0.0,7465.0,0.0,0.0
COGNO - Contrato Futuro de COGNO,M20,5.31,5.24,-0.07,0.07
COGNO - Contrato Futuro de COGNO,N20,5.32,5.25,-0.07,0.07
DAP - Cupom de DI x IPCA,M20,99594.29,99601.46,7.17,9.53
DAP - Cupom de DI x IPCA,N20,99324.04,99340.83,16.79,22.33
DAP - Cupom de DI x IPCA,Q20,99267.2,99270.43,3.23,4.29
DAP - Cupom de DI x IPCA,F21,99645.98,99683.83,37.85,50.35
DAP - Cupom de DI x IPCA,K21,99372.79,99455.66,82.87,110.23
DAP - Cupom de DI x IPCA,F22,98768.16,98914.19,146.03,194.26
DAP - Cupom de DI x IPCA,Q22,97511.59,97632.27,120.68,160.53
DAP - Cupom de DI x IPCA,K23,96291.05,96375.53,84.48,112.38
DAP - Cupom de DI x IPCA,Q24,92038.99,92090.9,51.91,69.05
DAP - Cupom de DI x IPCA,K25,89215.08,89322.44,107.36,142.81
DAP - Cupom de DI x IPCA,Q26,84166.91,84147.69,-19.22,25.56
DAP - Cupom de DI x IPCA,Q28,76595.32,76457.89,-137.43,182.81
DAP - Cupom de DI x IPCA,Q30,69100.21,68883.65,-216.56,288.08
DAP - Cupom de DI x IPCA,K35,52851.82,52466.79,-385.03,512.19
DCO - Cupom Cambial em OC1,M20,99680.04,100974.86,1294.82,3430.75
DCO - Cupom Cambial em OC1,N20,99594.61,100890.92,1296.31,3434.7
DCO - Cupom Cambial em OC1,Q20,99487.19,100782.15,1294.96,3431.12
DCO - Cupom Cambial em OC1,U20,99392.36,100684.66,1292.3,3424.07
DCO - Cupom Cambial em OC1,V20,99280.33,100563.15,1282.82,3398.95
DCO - Cupom Cambial em OC1,X20,99148.63,100425.81,1277.18,3384.01
DCO - Cupom Cambial em OC1,Z20,99023.36,100291.74,1268.38,3360.69
DCO - Cupom Cambial em OC1,F21,98849.31,100104.47,1255.16,3325.67
DCO - Cupom Cambial em OC1,G21,98694.63,99937.79,1243.16,3293.87
DCO - Cupom Cambial em OC1,H21,98545.1,99808.01,1262.91,3346.2
DCO - Cupom Cambial em OC1,J21,98412.71,99641.95,1229.24,3256.99
DCO - Cupom Cambial em OC1,K21,98288.41,99492.59,1204.18,3190.59
DCO - Cupom Cambial em OC1,N21,98027.81,99219.23,1191.42,3156.78
DCO - Cupom Cambial em OC1,V21,97624.97,98827.33,1202.36,3185.77
DCO - Cupom Cambial em OC1,F22,97199.58,98369.53,1169.95,3099.89
DCO - Cupom Cambial em OC1,J22,96794.01,97949.16,1155.15,3060.68
DCO - Cupom Cambial em OC1,N22,96422.7,97556.96,1134.26,3005.33
DCO - Cupom Cambial em OC1,V22,95935.52,97039.64,1104.12,2925.47
DCO - Cupom Cambial em OC1,F23,95489.47,96588.13,1098.66,2911.0
DCO - Cupom Cambial em OC1,J23,95091.37,96166.18,1074.81,2847.81
DCO - Cupom Cambial em OC1,N23,94635.53,95729.35,1093.82,2898.18
DCO - Cupom Cambial em OC1,V23,94074.09,95155.02,1080.93,2864.03
DCO - Cupom Cambial em OC1,F24,93599.65,94678.14,1078.49,2857.56
DCO - Cupom Cambial em OC1,J24,93078.33,94161.07,1082.74,2868.82
DCO - Cupom Cambial em OC1,N24,92518.08,93550.96,1032.88,2736.71
DCO - Cupom Cambial em OC1,V24,91987.53,93028.3,1040.77,2757.62
DCO - Cupom Cambial em OC1,F25,91376.49,92410.05,1033.56,2738.52
DCO - Cupom Cambial em OC1,J25,90862.36,91915.26,1052.9,2789.76
DCO - Cupom Cambial em OC1,N25,90297.83,91318.64,1020.81,2704.73
DCO - Cupom Cambial em OC1,F26,88972.12,89981.55,1009.43,2674.58
