Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q23,14.56,14.43,-0.13,0.13
ABEVO - Contrato Futuro de ABEV3,U23,14.69,14.56,-0.13,0.13
AFS - Rande da África do Sul (em USD),U23,18943.2,19015.1,71.9,185.85
AFS - Rande da África do Sul (em USD),V23,18991.1,19063.9,72.8,188.17
AFS - Rande da África do Sul (em USD),X23,19053.2,19121.9,68.7,177.57
AFS - Rande da África do Sul (em USD),Z23,19104.0,19173.6,69.6,179.9
AFS - Rande da África do Sul (em USD),F24,19153.5,19224.5,71.0,183.52
ARB - Peso Argentino (em Reais),U23,15.293,15.347,0.054,8.1
ARB - Peso Argentino (em Reais),V23,13.007,13.452,0.445,66.75
ARB - Peso Argentino (em Reais),X23,11.262,11.672,0.41,61.5
ARB - Peso Argentino (em Reais),Z23,10.162,10.421,0.259,38.85
ARB - Peso Argentino (em Reais),F24,9.193,9.34,0.147,22.05
ARS - Peso Argentino (em USD),U23,321741.9,320897.8,-844.1,145.2
ARS - Peso Argentino (em USD),V23,379928.3,367684.7,0.0,2106.2
ARS - Peso Argentino (em USD),X23,440747.0,425619.1,0.0,2602.37
ARS - Peso Argentino (em USD),Z23,490046.0,478328.0,0.0,2015.78
ARS - Peso Argentino (em USD),F24,543281.4,535243.9,-8037.5,1382.65
AUD - Dólar Australiano (em Reais),U23,3219.499,3222.12,2.621,157.26
AUD - Dólar Australiano (em Reais),V23,3236.605,3239.377,2.772,166.32
AUD - Dólar Australiano (em Reais),X23,3254.814,3257.661,2.847,170.82
AUD - Dólar Australiano (em Reais),Z23,3268.877,3271.87,2.993,179.58
AUD - Dólar Australiano (em Reais),F24,3281.541,3284.484,2.943,176.58
AUS - Dólar Australiano (em USD),U23,654.301,654.27,-0.031,1.52
AUS - Dólar Australiano (em USD),V23,654.958,654.936,-0.022,1.07
AUS - Dólar Australiano (em USD),X23,655.742,655.74,-0.002,0.09
AUS - Dólar Australiano (em USD),Z23,656.394,656.395,0.001,0.04
AUS - Dólar Australiano (em USD),F24,657.033,657.024,-0.009,0.44
B3SAO - Contrato Futuro de B3SA3,Q23,14.55,14.35,-0.2,0.2
B3SAO - Contrato Futuro de B3SA3,U23,14.68,14.48,-0.2,0.2
BBASO - Contrato Futuro de BBAS3,Q23,47.17,46.89,-0.28,0.28
BBASO - Contrato Futuro de BBAS3,U23,47.61,47.32,-0.29,0.29
BBDCP - Contrato Futuro de BBDC4,Q23,15.47,15.38,-0.09,0.09
BBDCP - Contrato Futuro de BBDC4,U23,15.61,15.53,-0.08,0.08
BGI - Boi gordo,Q23,229.3,224.4,-4.9,1617.0
BGI - Boi gordo,U23,228.55,221.95,-6.6,2178.0
BGI - Boi gordo,V23,230.6,223.95,-6.65,2194.5
BGI - Boi gordo,X23,233.9,227.7,-6.2,2046.0
