Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z22,15.55,15.27,-0.28,0.28
ABEVO - Contrato Futuro de ABEV3,F23,15.73,15.45,-0.28,0.28
ABEVO - Contrato Futuro de ABEV3,G23,15.9,15.6,-0.3,0.3
AFS - Rande da África do Sul (em USD),F23,17391.8,17648.0,256.2,774.23
AFS - Rande da África do Sul (em USD),G23,17444.2,17701.0,256.8,776.05
ARB - Peso Argentino (em Reais),F23,29.229,29.663,0.434,65.1
ARB - Peso Argentino (em Reais),G23,27.14,27.729,0.589,88.35
ARS - Peso Argentino (em USD),F23,180389.6,180101.0,-288.6,89.08
ARS - Peso Argentino (em USD),G23,195447.1,193830.3,-1616.8,499.08
AUD - Dólar Australiano (em Reais),F23,3591.438,3602.99,11.552,693.12
AUD - Dólar Australiano (em Reais),G23,3617.391,3629.364,11.973,718.38
AUS - Dólar Australiano (em USD),F23,681.143,674.423,-6.72,357.67
AUS - Dólar Australiano (em USD),G23,681.962,675.277,-6.685,355.8
B3SAO - Contrato Futuro de B3SA3,Z22,11.77,11.47,-0.3,0.3
B3SAO - Contrato Futuro de B3SA3,F23,11.92,11.62,-0.3,0.3
B3SAO - Contrato Futuro de B3SA3,G23,12.05,11.74,-0.31,0.31
BBASO - Contrato Futuro de BBAS3,Z22,35.07,33.86,-1.21,1.21
BBASO - Contrato Futuro de BBAS3,F23,35.52,34.29,-1.23,1.23
BBASO - Contrato Futuro de BBAS3,G23,36.0,34.64,-1.36,1.36
BBDCP - Contrato Futuro de BBDC4,Z22,14.34,14.17,-0.17,0.17
BBDCP - Contrato Futuro de BBDC4,F23,14.51,14.35,-0.16,0.16
BBDCP - Contrato Futuro de BBDC4,G23,14.7,14.49,-0.21,0.21
BGI - Boi gordo,Z22,289.0,290.85,1.85,610.5
BGI - Boi gordo,F23,293.75,295.1,1.35,445.5
BGI - Boi gordo,G23,294.15,295.5,1.35,445.5
BGI - Boi gordo,H23,294.25,295.6,1.35,445.5
BGI - Boi gordo,J23,294.95,296.3,1.35,445.5
BGI - Boi gordo,K23,282.35,283.65,1.3,429.0
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,320.0,320.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,G23,18492.0,18102.0,-390.0,3900.0
BRI - Futuro do Índice Brasil 50,J23,18848.0,18454.0,-394.0,3940.0
CAD - Dólar Canadense (em Reais),F23,3870.96,3913.508,42.548,2552.88
CAD - Dólar Canadense (em Reais),G23,3895.391,3938.309,42.918,2575.08
CAN - Dólar Canadense (em USD),F23,1362.107,1365.1,2.993,115.2
CAN - Dólar Canadense (em USD),G23,1361.709,1364.705,2.996,115.32
CCM - Milho,F23,87.53,88.13,0.6,270.0
CCM - Milho,H23,91.12,91.57,0.45,202.5
CCM - Milho,K23,90.41,91.31,0.9,405.0
CCM - Milho,N23,87.85,88.11,0.26,117.0
CCM - Milho,U23,87.56,87.82,0.26,117.0
CCM - Milho,X23,89.57,89.84,0.27,121.5
CCM - Milho,F24,92.31,92.31,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Z22,10.81,10.61,-0.2,0.2
CCROO - Contrato Futuro de CCRO3,F23,10.94,10.74,-0.2,0.2
CCROO - Contrato Futuro de CCRO3,G23,11.1,10.85,-0.25,0.25
CHF - Franco Suíço (em Reais),F23,5664.657,5716.168,51.511,2575.55
CHF - Franco Suíço (em Reais),G23,5719.018,5770.483,51.465,2573.25
CHL - Peso Chileno (em USD),F23,864295.5,870028.6,5733.1,348.83
CHL - Peso Chileno (em USD),G23,868662.8,873956.1,5293.3,322.07
CIELO - Contrato Futuro de CIEL3,Z22,4.36,4.45,0.09,0.09
CIELO - Contrato Futuro de CIEL3,F23,4.41,4.5,0.09,0.09
CIELO - Contrato Futuro de CIEL3,G23,4.5,4.55,0.05,0.05
CLP - Peso Chileno (em Reais),F23,6100.5,6140.4,39.9,997.5
CLP - Peso Chileno (em Reais),G23,6106.4,6149.7,43.3,1082.5
CMIGP - Contrato Futuro de CMIG4,Z22,11.11,10.61,-0.5,0.5
