Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M20,18607.3,18575.6,-31.7,101.17
AFS - Rande da África do Sul (em USD),N20,18663.3,18635.2,-28.1,89.68
AFS - Rande da África do Sul (em USD),Q20,18722.5,18689.8,-32.7,104.36
ARB - Peso Argentino (em Reais),M20,85.241,84.705,-0.536,80.4
ARB - Peso Argentino (em Reais),N20,80.847,80.043,-0.804,120.6
ARB - Peso Argentino (em Reais),Q20,76.616,76.261,-0.355,53.25
ARS - Peso Argentino (em USD),M20,69612.9,69793.1,180.2,121724.55
ARS - Peso Argentino (em USD),N20,73478.9,73942.2,463.3,312957.76
ARS - Peso Argentino (em USD),Q20,77598.3,77673.8,75.5,51000.02
AUD - Dólar Australiano (em Reais),M20,3823.84,3803.126,-20.714,1242.84
AUD - Dólar Australiano (em Reais),N20,3828.394,3807.706,-20.688,1241.28
AUD - Dólar Australiano (em Reais),Q20,3831.592,3811.015,-20.577,1234.62
AUS - Dólar Australiano (em USD),M20,644.413,643.31,-1.103,65.09
AUS - Dólar Australiano (em USD),N20,644.452,643.347,-1.105,65.21
AUS - Dólar Australiano (em USD),Q20,644.476,643.374,-1.102,65.03
B3SAO - Contrato Futuro de B3SA3,K20,36.17,37.83,1.66,1.66
B3SAO - Contrato Futuro de B3SA3,M20,36.24,37.9,1.66,1.66
B3SAO - Contrato Futuro de B3SA3,N20,36.33,38.0,1.67,1.67
BGI - Boi gordo,K20,199.05,200.75,1.7,561.0
BGI - Boi gordo,M20,197.0,198.7,1.7,561.0
BGI - Boi gordo,N20,197.0,198.5,1.5,495.0
BGI - Boi gordo,Q20,195.1,197.6,2.5,825.0
BGI - Boi gordo,U20,197.5,199.3,1.8,594.0
BGI - Boi gordo,V20,197.4,199.2,1.8,594.0
BGI - Boi gordo,X20,198.1,199.9,1.8,594.0
BGI - Boi gordo,Z20,203.6,205.45,1.85,610.5
BGI - Boi gordo,K21,195.1,196.9,1.8,594.0
BRI - Futuro do Índice Brasil 50,M20,12604.0,12806.0,202.0,2020.0
BRI - Futuro do Índice Brasil 50,Q20,12653.0,12856.0,203.0,2030.0
CAD - Dólar Canadense (em Reais),M20,4206.977,4200.887,-6.09,365.4
CAD - Dólar Canadense (em Reais),N20,4212.044,4206.048,-5.996,359.76
CAD - Dólar Canadense (em Reais),Q20,4215.771,4209.997,-5.774,346.44
CAN - Dólar Canadense (em USD),M20,1410.475,1407.277,-3.198,134.5
CAN - Dólar Canadense (em USD),N20,1410.37,1407.161,-3.209,134.97
CAN - Dólar Canadense (em USD),Q20,1410.248,1407.005,-3.243,136.4
CCM - Milho,K20,50.28,50.82,0.54,243.0
CCM - Milho,N20,47.2,47.45,0.25,112.5
CCM - Milho,U20,45.77,46.13,0.36,162.0
CCM - Milho,X20,48.4,48.75,0.35,157.5
CCM - Milho,F21,49.39,49.7,0.31,139.5
CCM - Milho,H21,47.75,47.75,0.0,0.0
CCM - Milho,K21,46.91,46.91,0.0,0.0
CCM - Milho,U21,43.38,43.38,0.0,0.0
CCROO - Contrato Futuro de CCRO3,K20,10.91,11.46,0.55,0.55
CCROO - Contrato Futuro de CCRO3,M20,10.94,11.49,0.55,0.55
CCROO - Contrato Futuro de CCRO3,N20,10.96,11.51,0.55,0.55
CHF - Franco Suíço (em Reais),M20,6107.283,6068.997,-38.286,1914.3
CHF - Franco Suíço (em Reais),N20,6119.852,6081.572,-38.28,1914.0
CHF - Franco Suíço (em Reais),Q20,6130.421,6092.869,-37.552,1877.6
CHL - Peso Chileno (em USD),M20,817813.6,821977.3,4163.7,302.17
CHL - Peso Chileno (em USD),N20,817552.8,821980.0,4427.2,321.29
CHL - Peso Chileno (em USD),Q20,817141.4,821525.0,4383.6,318.13
CIELO - Contrato Futuro de CIEL3,K20,3.33,3.55,0.22,0.22
CIELO - Contrato Futuro de CIEL3,M20,3.32,3.54,0.22,0.22
CIELO - Contrato Futuro de CIEL3,N20,3.31,3.53,0.22,0.22
CLP - Peso Chileno (em Reais),M20,7255.7,7192.2,-63.5,1587.5
CLP - Peso Chileno (em Reais),N20,7266.2,7200.4,-65.8,1645.0
CLP - Peso Chileno (em Reais),Q20,7275.7,7210.4,-65.3,1632.5
CMIGP - Contrato Futuro de CMIG4,K20,7.92,8.59,0.67,0.67
CMIGP - Contrato Futuro de CMIG4,M20,7.94,8.61,0.67,0.67
CMIGP - Contrato Futuro de CMIG4,N20,7.96,8.63,0.67,0.67
CNH - Iuan Chinês Offshore (em USD),M20,7119.833,7123.581,3.748,31.26
CNH - Iuan Chinês Offshore (em USD),N20,7129.186,7132.18,2.994,24.97
CNH - Iuan Chinês Offshore (em USD),Q20,7139.545,7141.253,1.708,14.24
CNY - Iuan Chinês Onshore (em Reais),M20,8348.524,8315.231,-33.293,1165.25
CNY - Iuan Chinês Onshore (em Reais),N20,8342.264,8309.006,-33.258,1164.03
CNY - Iuan Chinês Onshore (em Reais),Q20,8334.683,8301.943,-32.74,1145.9
COGNO - Contrato Futuro de COGNO,K20,4.15,4.2,0.05,0.05
COGNO - Contrato Futuro de COGNO,M20,4.16,4.21,0.05,0.05
COGNO - Contrato Futuro de COGNO,N20,4.17,4.22,0.05,0.05
DAP - Cupom de DI x IPCA,K20,99973.22,99973.15,-0.07,0.09
DAP - Cupom de DI x IPCA,M20,99266.07,99282.15,16.08,21.43
DAP - Cupom de DI x IPCA,N20,98947.68,98967.69,20.01,26.67
DAP - Cupom de DI x IPCA,Q20,98737.74,98762.33,24.59,32.78
DAP - Cupom de DI x IPCA,F21,98981.73,99000.64,18.91,25.21
DAP - Cupom de DI x IPCA,K21,98581.86,98609.6,27.74,36.98
DAP - Cupom de DI x IPCA,F22,97590.33,97650.32,59.99,79.97
DAP - Cupom de DI x IPCA,Q22,95766.21,96023.06,256.85,342.42
DAP - Cupom de DI x IPCA,K23,93996.41,94199.25,202.84,270.42
DAP - Cupom de DI x IPCA,Q24,88556.73,88835.57,278.84,371.74
DAP - Cupom de DI x IPCA,K25,85483.29,86051.23,567.94,757.16
DAP - Cupom de DI x IPCA,Q26,79803.73,80469.99,666.26,888.24
DAP - Cupom de DI x IPCA,Q28,71667.98,72115.15,447.17,596.16
DAP - Cupom de DI x IPCA,Q30,63348.02,64089.77,741.75,988.88
DAP - Cupom de DI x IPCA,K35,49259.29,49963.08,703.79,938.28
DCO - Cupom Cambial em OC1,M20,100399.23,100026.51,-372.72,1099.93
DCO - Cupom Cambial em OC1,N20,100287.73,99918.73,-369.0,1088.95
DCO - Cupom Cambial em OC1,Q20,100139.05,99768.79,-370.26,1092.67
DCO - Cupom Cambial em OC1,U20,100005.67,99634.67,-371.0,1094.85
DCO - Cupom Cambial em OC1,V20,99855.67,99481.59,-374.08,1103.94
DCO - Cupom Cambial em OC1,X20,99664.81,99284.33,-380.48,1122.83
DCO - Cupom Cambial em OC1,Z20,99524.64,99131.03,-393.61,1161.58
DCO - Cupom Cambial em OC1,F21,99320.77,98915.23,-405.54,1196.78
DCO - Cupom Cambial em OC1,G21,99125.94,98723.42,-402.52,1187.87
DCO - Cupom Cambial em OC1,H21,98925.54,98534.46,-391.08,1154.11
DCO - Cupom Cambial em OC1,J21,98767.26,98389.53,-377.73,1114.71
DCO - Cupom Cambial em OC1,K21,98597.76,98270.28,-327.48,966.42
DCO - Cupom Cambial em OC1,N21,98273.57,97932.75,-340.82,1005.79
DCO - Cupom Cambial em OC1,V21,97823.96,97483.83,-340.13,1003.75
DCO - Cupom Cambial em OC1,F22,97307.46,96982.42,-325.04,959.22
DCO - Cupom Cambial em OC1,J22,96902.77,96572.17,-330.6,975.63
DCO - Cupom Cambial em OC1,N22,96474.15,96135.67,-338.48,998.88
DCO - Cupom Cambial em OC1,V22,96040.19,95711.08,-329.11,971.23
DCO - Cupom Cambial em OC1,F23,95583.43,95260.32,-323.11,953.52
DCO - Cupom Cambial em OC1,J23,95160.9,94835.57,-325.33,960.08
DCO - Cupom Cambial em OC1,N23,94704.99,94414.59,-290.4,856.99
DCO - Cupom Cambial em OC1,V23,94279.11,93997.33,-281.78,831.56
DCO - Cupom Cambial em OC1,F24,93760.46,93450.18,-310.28,915.66
DCO - Cupom Cambial em OC1,J24,93217.32,92969.06,-248.26,732.64
DCO - Cupom Cambial em OC1,N24,92678.89,92443.87,-235.02,693.56
DCO - Cupom Cambial em OC1,V24,92151.2,91907.12,-244.08,720.3
DCO - Cupom Cambial em OC1,F25,91721.07,91555.9,-165.17,487.43
DCO - Cupom Cambial em OC1,J25,91168.86,91028.23,-140.63,415.01
DCO - Cupom Cambial em OC1,N25,90634.94,90485.27,-149.67,441.69
DCO - Cupom Cambial em OC1,F26,89512.41,89368.34,-144.07,425.16
DCO - Cupom Cambial em OC1,N26,88553.42,88447.96,-105.46,311.22
DCO - Cupom Cambial em OC1,F27,87225.4,87139.77,-85.63,252.7
DCO - Cupom Cambial em OC1,F28,85252.31,85207.91,-44.4,131.02
DCO - Cupom Cambial em OC1,F29,83219.13,83224.49,5.36,15.81
DCO - Cupom Cambial em OC1,F30,81607.44,81640.06,32.62,96.26
DCO - Cupom Cambial em OC1,F31,79525.56,79564.52,38.96,114.97
DCO - Cupom Cambial em OC1,F33,75902.78,75942.97,40.19,118.6
DCO - Cupom Cambial em OC1,F35,72027.74,72144.87,117.13,345.66
DDI - Cupom cambial,M20,100399.23,100026.51,-372.72,1099.93
DDI - Cupom cambial,N20,100287.73,99918.73,-369.0,1088.95
DDI - Cupom cambial,Q20,100139.05,99768.79,-370.26,1092.67
DDI - Cupom cambial,U20,100005.67,99634.67,-371.0,1094.85
DDI - Cupom cambial,V20,99855.67,99481.59,-374.08,1103.94
DDI - Cupom cambial,X20,99664.81,99284.33,-380.48,1122.83
DDI - Cupom cambial,Z20,99524.64,99131.03,-393.61,1161.58
DDI - Cupom cambial,F21,99320.77,98915.23,-405.54,1196.78
DDI - Cupom cambial,G21,99125.94,98723.42,-402.52,1187.87
DDI - Cupom cambial,H21,98925.54,98534.46,-391.08,1154.11
