Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J11,1654.943,1666.087,11.144,668.64
AUD - Dólar Australiano (em Reais),K11,1658.648,1669.68,11.032,661.92
AUD - Dólar Australiano (em Reais),M11,1665.573,1676.574,11.001,660.06
AUD - Dólar Australiano (em Reais),N11,1672.294,1683.276,10.982,658.92
B20 - Global 2020,J11,161.875,162.0937,0.2187,182.83
B40 - Global 2040,J11,134.625,134.75,0.125,104.5
BGI - Boi gordo,H11,104.81,105.32,0.51,168.3
BGI - Boi gordo,J11,102.58,103.12,0.54,178.2
BGI - Boi gordo,K11,100.6,100.86,0.26,85.8
BGI - Boi gordo,M11,100.79,101.05,0.26,85.8
BGI - Boi gordo,N11,102.79,103.17,0.38,125.4
BGI - Boi gordo,Q11,103.48,103.98,0.5,165.0
BGI - Boi gordo,U11,104.31,104.69,0.38,125.4
BGI - Boi gordo,V11,104.9,105.25,0.35,115.5
BGI - Boi gordo,X11,105.36,105.71,0.35,115.5
BGI - Boi gordo,Z11,104.33,104.68,0.35,115.5
BRI - Futuro do Índice Brasil 50,J11,9262.0,9340.0,78.0,780.0
CAD - Dólar Canadense (em Reais),J11,1712.737,1698.814,-13.923,835.38
CAD - Dólar Canadense (em Reais),K11,1722.054,1707.916,-14.138,848.28
CAD - Dólar Canadense (em Reais),M11,1734.49,1720.173,-14.317,859.02
CAD - Dólar Canadense (em Reais),N11,1746.742,1732.259,-14.483,868.98
CCM - Milho,K11,28.87,28.9,0.03,13.5
CCM - Milho,U11,28.42,28.66,0.24,108.0
CCM - Milho,X11,28.91,28.97,0.06,27.0
DAP - Cupom de DI x IPCA,X11,96201.38,96180.6,-20.78,41.99
DAP - Cupom de DI x IPCA,Q12,91616.93,91597.15,-19.78,103.63
DAP - Cupom de DI x IPCA,K13,87443.83,87424.95,-18.88,62.03
DAP - Cupom de DI x IPCA,K15,77014.27,76997.64,-16.63,101.86
DAP - Cupom de DI x IPCA,K17,68620.95,68606.13,-14.82,190.32
DDI - Cupom cambial,J11,99809.82,99545.9,-263.92,779.19
DDI - Cupom cambial,K11,99580.5,99317.19,-263.31,783.82
DDI - Cupom cambial,M11,99378.99,99116.21,-262.78,784.87
DDI - Cupom cambial,N11,99194.65,98932.36,-262.29,789.44
DDI - Cupom cambial,V11,98554.49,98293.89,-260.6,796.82
DDI - Cupom cambial,F12,97937.74,97678.77,-258.97,791.45
DDI - Cupom cambial,J12,97299.44,97042.16,-257.28,801.47
DDI - Cupom cambial,N12,96604.66,96349.22,-255.44,805.56
DDI - Cupom cambial,V12,95814.76,95561.41,-253.35,794.0
DDI - Cupom cambial,F13,94920.47,94669.48,-250.99,811.85
DDI - Cupom cambial,J13,94055.99,93807.29,-248.7,780.08
DDI - Cupom cambial,N13,93128.38,92882.13,-246.25,796.15
DDI - Cupom cambial,V13,92141.89,91898.25,-243.64,826.46
DDI - Cupom cambial,F14,91070.17,90829.36,-240.81,819.45
DDI - Cupom cambial,J14,90122.57,89884.27,-238.3,728.51
DDI - Cupom cambial,N14,88879.11,88644.1,-235.01,858.05
DDI - Cupom cambial,V14,87835.38,87603.13,-232.25,735.05
DDI - Cupom cambial,F15,86567.16,86338.26,-228.9,760.14
DDI - Cupom cambial,J15,85424.91,85199.03,-225.88,753.78
DDI - Cupom cambial,N15,84280.48,84057.63,-222.85,742.16
DDI - Cupom cambial,V15,83052.49,82832.88,-219.61,777.49
