Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,710.0,710.0,0.0,0.0
ALA - Álcool anidro,Z07,710.0,710.0,0.0,0.0
B19 - Global 2019,F08,126.2813,126.25,-0.0313,27.46
B34 - Global 2034,F08,129.125,129.6875,0.5625,493.65
B40 - Global 2040,F08,133.875,133.5313,-0.3437,301.63
BG2 - Boi gordo,V07,65.81,66.01,0.2,66.0
BG2 - Boi gordo,X07,66.75,67.92,1.17,386.1
BG2 - Boi gordo,Z07,65.48,66.5,1.02,336.6
BG2 - Boi gordo,F08,64.13,64.9,0.77,254.1
BG2 - Boi gordo,G08,63.2,63.7,0.5,165.0
BG2 - Boi gordo,H08,62.9,63.29,0.39,128.7
BG2 - Boi gordo,K08,62.0,62.7,0.7,231.0
BG2 - Boi gordo,N08,65.8,66.2,0.4,132.0
BG2 - Boi gordo,V08,67.45,67.78,0.33,108.9
BG2 - Boi gordo,F09,65.25,65.55,0.3,99.0
BGI - Boi gordo,V07,65.81,66.01,0.2,66.0
BGI - Boi gordo,X07,66.75,67.92,1.17,386.1
BGI - Boi gordo,Z07,65.48,66.5,1.02,336.6
BGI - Boi gordo,F08,64.13,64.9,0.77,254.1
BGI - Boi gordo,G08,63.2,63.7,0.5,165.0
BGI - Boi gordo,H08,62.9,63.29,0.39,128.7
BGI - Boi gordo,K08,62.0,62.7,0.7,231.0
BGI - Boi gordo,N08,65.8,66.2,0.4,132.0
BGI - Boi gordo,V08,67.45,67.78,0.33,108.9
BGI - Boi gordo,F09,65.25,65.55,0.3,99.0
BRI - Futuro do Índice Brasil 50,Z07,9765.0,9594.0,-171.0,1710.0
BZ2 - Bezerro,J08,503.7,503.45,-0.25,8.25
BZ2 - Bezerro,K08,495.8,495.6,-0.2,6.6
BZE - Bezerro,J08,503.7,503.45,-0.25,8.25
BZE - Bezerro,K08,495.8,495.6,-0.2,6.6
CN2 - Milho,X07,28.13,28.5,0.37,166.5
CN2 - Milho,F08,29.46,29.62,0.16,72.0
CN2 - Milho,H08,24.34,24.66,0.32,144.0
CN2 - Milho,K08,22.29,22.75,0.46,207.0
CN2 - Milho,N08,22.2,22.6,0.4,180.0
CN2 - Milho,U08,22.32,22.7,0.38,171.0
CN2 - Milho,X08,22.36,22.75,0.39,175.5
DAP - Cupom de DI x IPCA,Q10,82375.42,82350.71,-24.71,108.31
DAP - Cupom de DI x IPCA,K15,60024.76,60006.75,-18.01,237.8
DDI - Cupom cambial,X07,99758.18,99472.79,-285.39,163.21
DDI - Cupom cambial,Z07,99284.51,99000.48,-284.03,185.92
DDI - Cupom cambial,F08,98852.88,98570.08,-282.8,186.23
DDI - Cupom cambial,G08,98398.47,98116.97,-281.5,186.83
DDI - Cupom cambial,J08,97561.62,97282.52,-279.1,177.59
DDI - Cupom cambial,N08,96295.84,96020.36,-275.48,186.85
DDI - Cupom cambial,V08,95080.07,94808.07,-272.0,215.74
DDI - Cupom cambial,F09,93852.28,93583.79,-268.49,266.59
DDI - Cupom cambial,J09,92733.38,92468.09,-265.29,301.23
DDI - Cupom cambial,N09,91595.51,91333.47,-262.04,339.17
DDI - Cupom cambial,V09,90461.43,90202.64,-258.79,351.38
DDI - Cupom cambial,F10,89295.34,89039.88,-255.46,394.9
DDI - Cupom cambial,J10,88258.71,88006.22,-252.49,393.1
DDI - Cupom cambial,N10,87100.28,86851.1,-249.18,468.36
DDI - Cupom cambial,V10,85967.28,85721.35,-245.93,443.81
DDI - Cupom cambial,F11,84806.7,84564.09,-242.61,440.16
DDI - Cupom cambial,J11,83850.27,83610.39,-239.88,441.37
DDI - Cupom cambial,N11,82733.59,82496.91,-236.68,489.07
DDI - Cupom cambial,V11,81703.56,81469.82,-233.74,519.8
DDI - Cupom cambial,F12,80864.31,80632.97,-231.34,434.3
DDI - Cupom cambial,J12,79997.71,79768.85,-228.86,444.54
DDI - Cupom cambial,N12,78890.07,78664.38,-225.69,611.95
DDI - Cupom cambial,V12,77761.21,77538.75,-222.46,789.28
DDI - Cupom cambial,F13,76652.14,76432.85,-219.29,783.86
DDI - Cupom cambial,J13,75685.37,75468.85,-216.52,751.56
DDI - Cupom cambial,N13,74745.31,74531.48,-213.83,746.83
DDI - Cupom cambial,V13,73745.83,73534.86,-210.97,741.18
DDI - Cupom cambial,F14,72684.3,72476.37,-207.93,705.17
DDI - Cupom cambial,J14,71436.48,71232.12,-204.36,872.78
DDI - Cupom cambial,N14,70546.91,70345.09,-201.82,660.07
DDI - Cupom cambial,V14,69629.5,69430.3,-199.2,804.81
DDI - Cupom cambial,F15,68580.91,68384.71,-196.2,676.08
DDI - Cupom cambial,F16,64827.95,64642.49,-185.46,617.21
DDI - Cupom cambial,F17,60989.56,60815.08,-174.48,677.79
DDI - Cupom cambial,F18,57557.83,57393.17,-164.66,587.1
DDI - Cupom cambial,F19,54665.9,54509.51,-156.39,622.92
DDI - Cupom cambial,F22,45858.98,45727.79,-131.19,1384.66
DI1 - DI de 1 dia,X07,99958.13,99916.35,-41.78,0.06
DI1 - DI de 1 dia,Z07,99124.36,99082.93,-41.43,0.78
DI1 - DI de 1 dia,F08,98299.09,98258.01,-41.08,0.76
DI1 - DI de 1 dia,G08,97395.04,97354.34,-40.7,1.17
DI1 - DI de 1 dia,J08,95809.59,95769.55,-40.04,1.65
DI1 - DI de 1 dia,N08,93313.13,93274.13,-39.0,10.71
DI1 - DI de 1 dia,V08,90705.27,90667.36,-37.91,14.48
DI1 - DI de 1 dia,F09,88174.59,88137.74,-36.85,7.54
DI1 - DI de 1 dia,J09,85815.86,85780.0,-35.86,7.79
DI1 - DI de 1 dia,N09,83527.58,83492.67,-34.91,1.13
DI1 - DI de 1 dia,V09,81161.01,81127.09,-33.92,12.78
DI1 - DI de 1 dia,F10,78981.04,78948.03,-33.01,22.98
DI1 - DI de 1 dia,J10,76868.14,76836.01,-32.13,1.2
DI1 - DI de 1 dia,N10,74755.72,74724.48,-31.24,1.28
DI1 - DI de 1 dia,V10,72612.29,72581.94,-30.35,17.65
DI1 - DI de 1 dia,F11,70622.29,70592.78,-29.51,18.72
DI1 - DI de 1 dia,J11,68724.3,68695.58,-28.72,19.72
