Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G19,13765.1,13699.1,-66.0,660.0
AFS - Rande da África do Sul (em USD),H19,13813.4,13744.2,-69.2,692.0
AFS - Rande da África do Sul (em USD),J19,13860.9,13788.8,-72.1,721.0
ARB - Peso Argentino (em Reais),G19,100.038,100.975,0.937,140.55
ARB - Peso Argentino (em Reais),H19,97.114,97.872,0.758,113.7
ARB - Peso Argentino (em Reais),J19,94.769,95.018,0.249,37.35
AUD - Dólar Australiano (em Reais),G19,2672.59,2700.45,27.86,1671.6
AUD - Dólar Australiano (em Reais),H19,2678.584,2706.34,27.756,1665.36
AUD - Dólar Australiano (em Reais),J19,2684.827,2713.007,28.18,1690.8
AUS - Dólar Australiano (em USD),G19,708.971,716.643,7.672,289.05
AUS - Dólar Australiano (em USD),H19,709.267,716.94,7.673,289.08
AUS - Dólar Australiano (em USD),J19,709.571,717.315,7.744,291.76
B3SAO - Contrato Futuro de B3SA3,G19,31.77,32.34,0.57,0.57
B3SAO - Contrato Futuro de B3SA3,H19,31.9,32.48,0.58,0.58
BGI - Boi gordo,F19,151.8,152.45,0.65,214.5
BGI - Boi gordo,G19,152.1,152.25,0.15,49.5
BGI - Boi gordo,H19,151.75,151.75,0.0,0.0
BGI - Boi gordo,J19,151.6,151.6,0.0,0.0
BGI - Boi gordo,K19,150.4,150.4,0.0,0.0
BGI - Boi gordo,M19,151.6,151.45,-0.15,49.5
BGI - Boi gordo,N19,152.35,152.2,-0.15,49.5
BGI - Boi gordo,Q19,154.3,155.65,1.35,445.5
BGI - Boi gordo,U19,155.3,155.15,-0.15,49.5
BGI - Boi gordo,V19,157.15,157.0,-0.15,49.5
BGI - Boi gordo,X19,156.3,156.15,-0.15,49.5
BRI - Futuro do Índice Brasil 50,G19,16228.0,15830.0,-398.0,3980.0
BRI - Futuro do Índice Brasil 50,J19,16374.0,15972.0,-402.0,4020.0
BRI - Futuro do Índice Brasil 50,M19,16520.0,16130.0,-390.0,3900.0
CAD - Dólar Canadense (em Reais),G19,2822.748,2842.021,19.273,1156.38
CAD - Dólar Canadense (em Reais),H19,2829.892,2848.707,18.815,1128.9
CAD - Dólar Canadense (em Reais),J19,2837.15,2856.085,18.935,1136.1
CAN - Dólar Canadense (em USD),G19,1335.462,1325.886,-9.576,95.76
CAN - Dólar Canadense (em USD),H19,1334.522,1325.11,-9.412,94.12
CAN - Dólar Canadense (em USD),J19,1333.638,1324.25,-9.388,93.88
CCM - Milho,H19,40.41,40.95,0.54,243.0
CCM - Milho,K19,38.7,39.15,0.45,202.5
CCM - Milho,N19,35.3,35.39,0.09,40.5
CCM - Milho,U19,35.4,35.49,0.09,40.5
CCM - Milho,X19,36.51,36.6,0.09,40.5
CCM - Milho,F20,36.61,36.7,0.09,40.5
CCM - Milho,N20,35.55,35.64,0.09,40.5
CCM - Milho,U20,34.93,35.02,0.09,40.5
CCROO - Contrato Futuro de CCRO3,G19,14.36,14.76,0.4,0.4
CCROO - Contrato Futuro de CCRO3,H19,14.45,14.85,0.4,0.4
CHF - Franco Suíço (em Reais),G19,3782.912,3803.568,20.656,1032.8
CHF - Franco Suíço (em Reais),H19,3799.733,3820.698,20.965,1048.25
