Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U24,12.87,13.05,0.18,0.18
ABEVO - Contrato Futuro de ABEV3,V24,12.97,13.16,0.19,0.19
AFS - Rande da África do Sul (em USD),V24,18019.9,17929.7,-90.2,283.96
AFS - Rande da África do Sul (em USD),X24,18063.8,17976.1,-87.7,276.09
AFS - Rande da África do Sul (em USD),Z24,18110.5,18021.0,-89.5,281.76
AFS - Rande da África do Sul (em USD),F25,18158.0,18069.8,-88.2,277.66
AFS - Rande da África do Sul (em USD),G25,18207.8,18121.0,-86.8,273.26
ARB - Peso Argentino (em Reais),V24,5.751,5.765,0.014,2.1
ARB - Peso Argentino (em Reais),X24,5.584,5.582,-0.002,0.3
ARB - Peso Argentino (em Reais),Z24,5.396,5.403,0.007,1.05
ARB - Peso Argentino (em Reais),F25,5.228,5.231,0.003,0.45
ARB - Peso Argentino (em Reais),G25,5.06,5.061,0.001,0.15
ARS - Peso Argentino (em USD),V24,983632.9,979949.2,-3683.7,217.72
ARS - Peso Argentino (em USD),X24,1016648.6,1015535.2,-1113.4,65.8
ARS - Peso Argentino (em USD),Z24,1055459.2,1052483.4,-2975.8,175.88
ARS - Peso Argentino (em USD),F25,1093331.5,1091067.6,-2263.9,133.81
ARS - Peso Argentino (em USD),G25,1134465.6,1132777.0,-1688.6,99.8
AUD - Dólar Australiano (em Reais),V24,3800.991,3795.022,-5.969,358.14
AUD - Dólar Australiano (em Reais),X24,3816.722,3810.923,-5.799,347.94
AUD - Dólar Australiano (em Reais),Z24,3830.184,3824.115,-6.069,364.14
AUD - Dólar Australiano (em Reais),F25,3844.273,3838.122,-6.151,369.06
AUD - Dólar Australiano (em Reais),G25,3861.702,3855.0,-6.702,402.12
AUS - Dólar Australiano (em USD),V24,671.874,671.808,-0.066,3.71
AUS - Dólar Australiano (em USD),X24,672.273,672.213,-0.06,3.37
AUS - Dólar Australiano (em USD),Z24,672.53,672.438,-0.092,5.18
AUS - Dólar Australiano (em USD),F25,672.61,672.463,-0.147,8.28
AUS - Dólar Australiano (em USD),G25,672.694,672.477,-0.217,12.22
B3SAO - Contrato Futuro de B3SA3,U24,12.21,12.61,0.4,0.4
B3SAO - Contrato Futuro de B3SA3,V24,12.31,12.71,0.4,0.4
BBASO - Contrato Futuro de BBAS3,U24,28.83,29.13,0.3,0.3
BBASO - Contrato Futuro de BBAS3,V24,29.06,29.36,0.3,0.3
BBDCP - Contrato Futuro de BBDC4,U24,15.83,15.95,0.12,0.12
BBDCP - Contrato Futuro de BBDC4,V24,15.96,16.07,0.11,0.11
BGI - Boi gordo,U24,248.6,248.5,-0.1,33.0
BGI - Boi gordo,V24,254.9,257.3,2.4,792.0
BGI - Boi gordo,X24,257.7,261.15,3.45,1138.5
BGI - Boi gordo,Z24,259.05,263.05,4.0,1320.0
BGI - Boi gordo,F25,259.65,263.85,4.2,1386.0
BHIAO - Contrato Futuro de BHIA3,U24,6.21,6.73,0.52,0.52
BHIAO - Contrato Futuro de BHIA3,V24,6.19,6.73,0.54,0.54
BIT - Futuro de Bitcoin,U24,329603.05,329353.63,-249.42,24.94
BIT - Futuro de Bitcoin,V24,329603.05,329353.63,-249.42,24.94
BRI - Futuro do Índice Brasil 50,V24,22773.0,23042.0,269.0,2690.0
BRI - Futuro do Índice Brasil 50,Z24,23144.0,23409.0,265.0,2650.0
CAD - Dólar Canadense (em Reais),V24,4179.995,4182.094,2.099,125.94
CAD - Dólar Canadense (em Reais),X24,4198.824,4201.055,2.231,133.86
CAD - Dólar Canadense (em Reais),Z24,4215.503,4217.319,1.816,108.96
CAD - Dólar Canadense (em Reais),F25,4233.517,4235.451,1.934,116.04
CAD - Dólar Canadense (em Reais),G25,4255.348,4256.948,1.6,96.0
CAN - Dólar Canadense (em USD),V24,1353.422,1350.751,-2.671,111.28
CAN - Dólar Canadense (em USD),X24,1352.126,1349.475,-2.651,110.45
CAN - Dólar Canadense (em USD),Z24,1351.01,1348.473,-2.537,105.7
CAN - Dólar Canadense (em USD),F25,1350.049,1347.568,-2.481,103.37
