Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,129.0625,129.25,0.1875,190.11
BGI - Boi gordo,K09,80.89,81.41,0.52,171.6
BGI - Boi gordo,M09,81.8,82.6,0.8,264.0
BGI - Boi gordo,N09,84.11,84.64,0.53,174.9
BGI - Boi gordo,Q09,85.22,85.9,0.68,224.4
BGI - Boi gordo,U09,86.49,87.11,0.62,204.6
BGI - Boi gordo,V09,87.6,88.06,0.46,151.8
BGI - Boi gordo,X09,88.54,88.89,0.35,115.5
BGI - Boi gordo,Z09,88.34,88.69,0.35,115.5
CCM - Milho,N09,23.37,23.7,0.33,148.5
CCM - Milho,U09,24.56,24.75,0.19,85.5
CCM - Milho,X09,25.52,25.66,0.14,63.0
CCM - Milho,F10,26.25,26.3,0.05,22.5
CCM - Milho,H10,26.0,25.5,-0.5,225.0
DAP - Cupom de DI x IPCA,Q10,93611.14,93592.14,-19.0,2.63
DAP - Cupom de DI x IPCA,Q12,81319.26,81302.76,-16.5,231.66
DAP - Cupom de DI x IPCA,K15,68543.84,68529.93,-13.91,371.0
DDI - Cupom cambial,M09,99888.6,99924.78,36.18,436.04
DDI - Cupom cambial,N09,99775.33,99811.47,36.14,449.18
DDI - Cupom cambial,Q09,99638.5,99674.59,36.09,457.97
DDI - Cupom cambial,U09,99495.83,99531.87,36.04,471.67
DDI - Cupom cambial,V09,99337.31,99373.29,35.98,475.33
DDI - Cupom cambial,F10,98786.51,98822.29,35.78,530.41
DDI - Cupom cambial,J10,98224.61,98260.19,35.58,547.58
DDI - Cupom cambial,N10,97549.44,97584.78,35.34,567.89
DDI - Cupom cambial,V10,96744.96,96780.0,35.04,574.43
DDI - Cupom cambial,F11,95977.44,96012.21,34.77,552.22
DDI - Cupom cambial,J11,95188.15,95222.63,34.48,505.14
DDI - Cupom cambial,N11,94220.28,94254.41,34.13,497.71
DDI - Cupom cambial,V11,93228.93,93262.7,33.77,491.46
DDI - Cupom cambial,F12,91939.63,91972.93,33.3,598.85
DDI - Cupom cambial,J12,90712.48,90745.34,32.86,586.33
DDI - Cupom cambial,N12,89277.23,89309.57,32.34,609.8
DDI - Cupom cambial,V12,87882.75,87914.58,31.83,627.55
DDI - Cupom cambial,F13,86367.83,86399.12,31.29,666.73
DDI - Cupom cambial,J13,85098.5,85129.33,30.83,645.58
DDI - Cupom cambial,N13,83818.06,83848.42,30.36,648.8
