Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,89.05,89.49,0.44,223.52
AUD - Dólar Australiano (em Reais),F17,2515.802,2493.687,-22.115,1326.9
AUD - Dólar Australiano (em Reais),G17,2537.23,2512.871,-24.359,1461.54
AUD - Dólar Australiano (em Reais),H17,2553.622,2528.855,-24.767,1486.02
BGI - Boi gordo,Z16,149.9,149.9,0.0,0.0
BGI - Boi gordo,F17,148.4,148.3,-0.1,33.0
BGI - Boi gordo,G17,147.0,146.9,-0.1,33.0
BGI - Boi gordo,H17,147.08,146.98,-0.1,33.0
BGI - Boi gordo,J17,145.63,145.49,-0.14,46.2
BGI - Boi gordo,K17,144.5,144.3,-0.2,66.0
BGI - Boi gordo,V17,153.62,153.4,-0.22,72.6
BGI - Boi gordo,X17,152.63,152.63,0.0,0.0
BGI - Boi gordo,Z17,152.63,152.63,0.0,0.0
BGI - Boi gordo,F18,152.13,152.13,0.0,0.0
BRI - Futuro do Índice Brasil 50,G17,9901.0,9925.0,24.0,240.0
CAD - Dólar Canadense (em Reais),F17,2550.015,2537.128,-12.887,773.22
CCM - Milho,F17,39.25,39.26,0.01,4.5
CCM - Milho,H17,37.54,37.51,-0.03,13.5
CCM - Milho,K17,36.7,36.78,0.08,36.0
CCM - Milho,U17,33.54,33.5,-0.04,18.0
CHF - Franco Suíço (em Reais),F17,3322.005,3291.522,-30.483,1524.15
CHF - Franco Suíço (em Reais),H17,3388.283,3355.028,-33.255,1662.75
CLP - Peso Chileno (em Reais),F17,5102.7,5079.4,-23.3,582.5
CLP - Peso Chileno (em Reais),H17,5161.2,5135.0,-26.2,655.0
DAP - Cupom de DI x IPCA,Z16,99998.07,100000.0,1.93,2.29
DAP - Cupom de DI x IPCA,F17,99399.3,99370.62,-28.68,31.25
DAP - Cupom de DI x IPCA,K17,97593.02,97564.86,-28.16,2.94
DAP - Cupom de DI x IPCA,Q18,90749.34,90723.16,-26.18,81.05
DAP - Cupom de DI x IPCA,K19,86952.29,86927.2,-25.09,167.13
DAP - Cupom de DI x IPCA,Q20,80416.91,80393.71,-23.2,114.11
DAP - Cupom de DI x IPCA,K21,76787.09,76764.94,-22.15,247.52
DAP - Cupom de DI x IPCA,Q22,71141.07,71120.54,-20.53,254.04
