Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N22,15501.1,15416.8,-84.3,261.56
AFS - Rande da África do Sul (em USD),Q22,15555.0,15472.4,-82.6,256.28
AFS - Rande da África do Sul (em USD),U22,15612.9,15530.7,-82.2,255.04
AFS - Rande da África do Sul (em USD),V22,15666.6,15582.9,-83.7,259.7
AFS - Rande da África do Sul (em USD),X22,15709.1,15628.5,-80.6,250.08
ARB - Peso Argentino (em Reais),N22,38.441,39.025,0.584,87.6
ARB - Peso Argentino (em Reais),Q22,37.078,37.676,0.598,89.7
ARB - Peso Argentino (em Reais),U22,35.61,35.972,0.362,54.3
ARB - Peso Argentino (em Reais),V22,34.259,34.629,0.37,55.5
ARB - Peso Argentino (em Reais),X22,33.014,33.414,0.4,60.0
ARS - Peso Argentino (em USD),N22,125780.2,125656.0,-124.2,49.15
ARS - Peso Argentino (em USD),Q22,131471.8,131230.1,-241.7,95.66
ARS - Peso Argentino (em USD),U22,138162.2,138723.8,561.6,222.28
ARS - Peso Argentino (em USD),V22,144765.5,145278.6,513.1,203.08
ARS - Peso Argentino (em USD),X22,151363.4,151706.0,342.6,135.6
AUD - Dólar Australiano (em Reais),N22,3478.738,3547.825,69.087,4145.22
AUD - Dólar Australiano (em Reais),Q22,3508.697,3578.041,69.344,4160.64
AUD - Dólar Australiano (em Reais),U22,3542.707,3611.977,69.27,4156.2
AUD - Dólar Australiano (em Reais),V22,3572.28,3641.442,69.162,4149.72
AUD - Dólar Australiano (em Reais),X22,3599.423,3668.437,69.014,4140.84
AUS - Dólar Australiano (em USD),N22,719.475,723.496,4.021,195.75
AUS - Dólar Australiano (em USD),Q22,719.768,723.683,3.915,190.59
AUS - Dólar Australiano (em USD),U22,720.07,723.824,3.754,182.75
AUS - Dólar Australiano (em USD),V22,720.279,723.825,3.546,172.62
AUS - Dólar Australiano (em USD),X22,720.306,723.679,3.373,164.2
B3SAO - Contrato Futuro de B3SA3,M22,12.33,11.93,-0.4,0.4
B3SAO - Contrato Futuro de B3SA3,N22,12.45,12.05,-0.4,0.4
BGI - Boi gordo,M22,317.75,316.75,-1.0,330.0
BGI - Boi gordo,N22,326.25,326.8,0.55,181.5
BGI - Boi gordo,Q22,329.1,329.95,0.85,280.5
BGI - Boi gordo,U22,334.4,334.05,-0.35,115.5
BGI - Boi gordo,V22,335.6,335.25,-0.35,115.5
BGI - Boi gordo,X22,332.75,332.4,-0.35,115.5
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q22,18914.0,18944.0,30.0,300.0
BRI - Futuro do Índice Brasil 50,V22,19308.0,19340.0,32.0,320.0
CAD - Dólar Canadense (em Reais),N22,3844.817,3914.014,69.197,4151.82
CAD - Dólar Canadense (em Reais),Q22,3875.623,3945.677,70.054,4203.24
CAD - Dólar Canadense (em Reais),U22,3911.071,3981.821,70.75,4245.0
CAD - Dólar Canadense (em Reais),V22,3941.453,4013.044,71.591,4295.46
CAD - Dólar Canadense (em Reais),X22,3970.162,4042.441,72.279,4336.74
CAN - Dólar Canadense (em USD),N22,1257.565,1252.864,-4.701,179.2
CAN - Dólar Canadense (em USD),Q22,1257.8,1253.071,-4.729,180.27
CAN - Dólar Canadense (em USD),U22,1257.955,1253.228,-4.727,180.19
CAN - Dólar Canadense (em USD),V22,1258.312,1253.62,-4.692,178.86
CAN - Dólar Canadense (em USD),X22,1258.658,1253.982,-4.676,178.25
CCM - Milho,N22,87.11,88.41,1.3,585.0
CCM - Milho,U22,89.66,92.41,2.75,1237.5
CCM - Milho,X22,90.99,93.61,2.62,1179.0
CCM - Milho,F23,94.14,96.7,2.56,1152.0
CCM - Milho,H23,94.94,96.75,1.81,814.5
CCM - Milho,K23,92.65,94.42,1.77,796.5
CCM - Milho,N23,88.8,88.8,0.0,0.0
CCM - Milho,U23,91.0,91.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,M22,13.2,13.18,-0.02,0.02
CCROO - Contrato Futuro de CCRO3,N22,13.32,13.28,-0.04,0.04
CHF - Franco Suíço (em Reais),N22,4985.675,5050.182,64.507,3225.35
CHF - Franco Suíço (em Reais),Q22,5035.908,5100.283,64.375,3218.75
CHF - Franco Suíço (em Reais),U22,5093.642,5159.89,66.248,3312.4
CHF - Franco Suíço (em Reais),V22,5147.459,5213.837,66.378,3318.9
CHF - Franco Suíço (em Reais),X22,5197.165,5265.007,67.842,3392.1
CHL - Peso Chileno (em USD),N22,826661.8,833025.8,6364.0,370.76
CHL - Peso Chileno (em USD),Q22,831257.9,837964.8,6706.9,390.73
CHL - Peso Chileno (em USD),U22,836807.2,843623.7,6816.5,397.12
CHL - Peso Chileno (em USD),V22,842239.2,849049.4,6810.2,396.75
CHL - Peso Chileno (em USD),X22,846907.4,854383.5,7476.1,435.55
CIELO - Contrato Futuro de CIEL3,M22,3.99,3.81,-0.18,0.18
CIELO - Contrato Futuro de CIEL3,N22,4.02,3.85,-0.17,0.17
CLP - Peso Chileno (em Reais),N22,5848.9,5886.6,37.7,942.5
CLP - Peso Chileno (em Reais),Q22,5864.3,5900.3,36.0,900.0
CLP - Peso Chileno (em Reais),U22,5879.4,5915.1,35.7,892.5
CLP - Peso Chileno (em Reais),V22,5888.5,5925.3,36.8,920.0
CLP - Peso Chileno (em Reais),X22,5900.3,5933.1,32.8,820.0
CMIGP - Contrato Futuro de CMIG4,M22,11.38,11.25,-0.13,0.13
CMIGP - Contrato Futuro de CMIG4,N22,11.5,11.36,-0.14,0.14
CNH - Iuan Chinês Offshore (em USD),N22,6660.733,6674.189,13.456,96.9
CNH - Iuan Chinês Offshore (em USD),Q22,6665.166,6678.723,13.557,97.63
CNH - Iuan Chinês Offshore (em USD),U22,6668.71,6682.516,13.806,99.42
CNH - Iuan Chinês Offshore (em USD),V22,6670.709,6684.991,14.282,102.85
CNH - Iuan Chinês Offshore (em USD),X22,6671.485,6685.67,14.185,102.15
CNY - Iuan Chinês Onshore (em Reais),N22,7265.298,7354.072,88.774,3107.09
CNY - Iuan Chinês Onshore (em Reais),Q22,7317.001,7407.113,90.112,3153.92
CNY - Iuan Chinês Onshore (em Reais),U22,7377.21,7468.632,91.422,3199.77
CNY - Iuan Chinês Onshore (em Reais),V22,7433.413,7526.476,93.063,3257.2
CNY - Iuan Chinês Onshore (em Reais),X22,7486.893,7581.198,94.305,3300.67
COGNO - Contrato Futuro de COGNO,M22,2.5,2.5,0.0,0.0
COGNO - Contrato Futuro de COGNO,N22,2.52,2.52,0.0,0.0
DAP - Cupom de DI x IPCA,M22,99866.53,99801.57,-64.96,104.1
DAP - Cupom de DI x IPCA,N22,99311.62,99021.69,-289.93,464.63
DAP - Cupom de DI x IPCA,Q22,98817.57,98299.88,-517.69,829.63
DAP - Cupom de DI x IPCA,F23,96220.26,95481.37,-738.89,1184.11
DAP - Cupom de DI x IPCA,K23,94972.86,94320.03,-652.83,1046.2
DAP - Cupom de DI x IPCA,F24,91300.2,90279.82,-1020.38,1635.22
DAP - Cupom de DI x IPCA,Q24,88823.36,88567.84,-255.52,409.48
DAP - Cupom de DI x IPCA,K25,85671.51,85482.14,-189.37,303.47
DAP - Cupom de DI x IPCA,Q26,80460.87,80205.68,-255.19,408.95
DAP - Cupom de DI x IPCA,K27,77544.12,77182.54,-361.58,579.45
DAP - Cupom de DI x IPCA,Q28,72653.85,72526.25,-127.6,204.48
DAP - Cupom de DI x IPCA,Q30,65514.8,65261.69,-253.11,405.62
DAP - Cupom de DI x IPCA,Q32,58698.02,58472.19,-225.83,361.9
DAP - Cupom de DI x IPCA,K35,50635.44,50265.61,-369.83,592.67
DAP - Cupom de DI x IPCA,Q40,38786.95,38520.92,-266.03,426.32
DAP - Cupom de DI x IPCA,K45,29144.87,28956.37,-188.5,302.08
DAP - Cupom de DI x IPCA,Q50,21630.05,21458.35,-171.7,275.15
DAP - Cupom de DI x IPCA,K55,17133.16,16974.14,-159.02,254.83
DAP - Cupom de DI x IPCA,Q60,12927.51,12788.46,-139.05,222.83
DAX - Contrato Futuro de DAX,M22,14652.0,14549.0,-103.0,515.0
DAX - Contrato Futuro de DAX,U22,14626.0,14523.0,-103.0,515.0
DAX - Contrato Futuro de DAX,Z22,14634.0,14530.0,-104.0,520.0
DCO - Cupom Cambial em OC1,N22,100241.97,101663.9,1421.93,3401.18
DCO - Cupom Cambial em OC1,Q22,100024.96,101449.02,1424.06,3406.28
DCO - Cupom Cambial em OC1,U22,99796.83,101219.41,1422.58,3402.74
DCO - Cupom Cambial em OC1,V22,99542.73,100968.03,1425.3,3409.24
DCO - Cupom Cambial em OC1,X22,99288.64,100710.61,1421.97,3401.28
DCO - Cupom Cambial em OC1,Z22,99005.0,100422.15,1417.15,3389.75
DCO - Cupom Cambial em OC1,F23,98680.19,100095.3,1415.11,3384.87
DCO - Cupom Cambial em OC1,G23,98327.38,99739.77,1412.39,3378.36
DCO - Cupom Cambial em OC1,H23,98018.95,99429.23,1410.28,3373.31
DCO - Cupom Cambial em OC1,J23,97651.48,99051.58,1400.1,3348.96
DCO - Cupom Cambial em OC1,K23,97298.73,98695.75,1397.02,3341.6
DCO - Cupom Cambial em OC1,M23,96949.15,98341.66,1392.51,3330.81
DCO - Cupom Cambial em OC1,N23,96617.14,98007.32,1390.18,3325.24
DCO - Cupom Cambial em OC1,V23,95560.98,96928.2,1367.22,3270.32
DCO - Cupom Cambial em OC1,F24,94564.51,95932.81,1368.3,3272.9
DCO - Cupom Cambial em OC1,J24,93695.99,95055.83,1359.84,3252.66
DCO - Cupom Cambial em OC1,N24,92780.88,94132.76,1351.88,3233.62
DCO - Cupom Cambial em OC1,V24,91881.42,93263.55,1382.13,3305.98
DCO - Cupom Cambial em OC1,F25,91065.7,92357.75,1292.05,3090.51
DCO - Cupom Cambial em OC1,J25,90217.45,91521.57,1304.12,3119.38
DCO - Cupom Cambial em OC1,N25,89384.12,90676.45,1292.33,3091.18
DCO - Cupom Cambial em OC1,V25,88577.52,89886.51,1308.99,3131.03
DCO - Cupom Cambial em OC1,F26,87752.32,89053.24,1300.92,3111.73
DCO - Cupom Cambial em OC1,J26,86940.79,88320.78,1379.99,3300.86
DCO - Cupom Cambial em OC1,N26,86152.56,87497.48,1344.92,3216.98
DCO - Cupom Cambial em OC1,V26,85394.35,86702.95,1308.6,3130.1
DCO - Cupom Cambial em OC1,F27,84498.28,85863.03,1364.75,3264.41
DCO - Cupom Cambial em OC1,J27,83736.67,85062.45,1325.78,3171.19
DCO - Cupom Cambial em OC1,F28,81481.21,82672.31,1191.1,2849.05
DCO - Cupom Cambial em OC1,F29,78436.93,79674.53,1237.6,2960.27
DCO - Cupom Cambial em OC1,F30,75509.86,76803.04,1293.18,3093.22
DCO - Cupom Cambial em OC1,F31,72605.83,73961.02,1355.19,3241.54
DCO - Cupom Cambial em OC1,F32,69715.84,71039.25,1323.41,3165.53
DCO - Cupom Cambial em OC1,F33,66963.78,68256.48,1292.7,3092.07
DCO - Cupom Cambial em OC1,F34,64528.79,65792.89,1264.1,3023.66
DCO - Cupom Cambial em OC1,F35,62102.15,63332.24,1230.09,2942.31
DCO - Cupom Cambial em OC1,F36,59582.69,60776.46,1193.77,2855.43
DCO - Cupom Cambial em OC1,F37,57258.27,58412.88,1154.61,2761.76
DDI - Cupom cambial,N22,100241.97,101663.9,1421.93,3401.18
DDI - Cupom cambial,Q22,100024.96,101449.02,1424.06,3406.28
DDI - Cupom cambial,U22,99796.83,101219.41,1422.58,3402.74
DDI - Cupom cambial,V22,99542.73,100968.03,1425.3,3409.24
DDI - Cupom cambial,X22,99288.64,100710.61,1421.97,3401.28
DDI - Cupom cambial,Z22,99005.0,100422.15,1417.15,3389.75
DDI - Cupom cambial,F23,98680.19,100095.3,1415.11,3384.87
DDI - Cupom cambial,G23,98327.38,99739.77,1412.39,3378.36
DDI - Cupom cambial,H23,98018.95,99429.23,1410.28,3373.31
DDI - Cupom cambial,J23,97651.48,99051.58,1400.1,3348.96
DDI - Cupom cambial,K23,97298.73,98695.75,1397.02,3341.6
DDI - Cupom cambial,M23,96949.15,98341.66,1392.51,3330.81
DDI - Cupom cambial,N23,96617.14,98007.32,1390.18,3325.24
DDI - Cupom cambial,V23,95560.98,96928.2,1367.22,3270.32
DDI - Cupom cambial,F24,94564.51,95932.81,1368.3,3272.9
DDI - Cupom cambial,J24,93695.99,95055.83,1359.84,3252.66
DDI - Cupom cambial,N24,92780.88,94132.76,1351.88,3233.62
DDI - Cupom cambial,V24,91881.42,93263.55,1382.13,3305.98
DDI - Cupom cambial,F25,91065.7,92357.75,1292.05,3090.51
DDI - Cupom cambial,J25,90217.45,91521.57,1304.12,3119.38
DDI - Cupom cambial,N25,89384.12,90676.45,1292.33,3091.18
DDI - Cupom cambial,V25,88577.52,89886.51,1308.99,3131.03
DDI - Cupom cambial,F26,87752.32,89053.24,1300.92,3111.73
DDI - Cupom cambial,J26,86940.79,88320.78,1379.99,3300.86
DDI - Cupom cambial,N26,86152.56,87497.48,1344.92,3216.98
DDI - Cupom cambial,V26,85394.35,86702.95,1308.6,3130.1
DDI - Cupom cambial,F27,84498.28,85863.03,1364.75,3264.41
DDI - Cupom cambial,J27,83736.67,85062.45,1325.78,3171.19
DDI - Cupom cambial,F28,81481.21,82672.31,1191.1,2849.05
DDI - Cupom cambial,F29,78436.93,79674.53,1237.6,2960.27
DDI - Cupom cambial,F30,75509.86,76803.04,1293.18,3093.22
DDI - Cupom cambial,F31,72605.83,73961.02,1355.19,3241.54
DDI - Cupom cambial,F32,69715.84,71039.25,1323.41,3165.53
DDI - Cupom cambial,F33,66963.78,68256.48,1292.7,3092.07
DDI - Cupom cambial,F34,64528.79,65792.89,1264.1,3023.66
DDI - Cupom cambial,F35,62102.15,63332.24,1230.09,2942.31
DDI - Cupom cambial,F36,59582.69,60776.46,1193.77,2855.43
DDI - Cupom cambial,F37,57258.27,58412.88,1154.61,2761.76
DI1 - DI de 1 dia,N22,99180.31,99179.97,-0.34,0.34
DI1 - DI de 1 dia,Q22,98161.14,98159.77,-1.37,1.37
DI1 - DI de 1 dia,U22,97038.09,97035.46,-2.63,2.63
DI1 - DI de 1 dia,V22,96017.44,96011.35,-6.09,6.09
DI1 - DI de 1 dia,X22,95052.06,95042.53,-9.53,9.53
DI1 - DI de 1 dia,Z22,94084.28,94070.77,-13.51,13.51
DI1 - DI de 1 dia,F23,93042.62,93024.14,-18.48,18.48
DI1 - DI de 1 dia,G23,91990.79,91975.95,-14.84,14.84
DI1 - DI de 1 dia,H23,91166.84,91156.66,-10.18,10.18
DI1 - DI de 1 dia,J23,90114.79,90081.64,-33.15,33.15
DI1 - DI de 1 dia,K23,89317.19,89281.18,-36.01,36.01
DI1 - DI de 1 dia,M23,88340.82,88292.3,-48.52,48.52
DI1 - DI de 1 dia,N23,87442.79,87379.71,-63.08,63.08
DI1 - DI de 1 dia,V23,84858.68,84761.93,-96.75,96.75
DI1 - DI de 1 dia,F24,82559.49,82412.92,-146.57,146.57
DI1 - DI de 1 dia,J24,80319.38,80109.21,-210.17,210.17
DI1 - DI de 1 dia,N24,78197.99,77935.61,-262.38,262.38
DI1 - DI de 1 dia,V24,75994.99,75706.78,-288.21,288.21
DI1 - DI de 1 dia,F25,73946.63,73634.82,-311.81,311.81
DI1 - DI de 1 dia,J25,71954.74,71610.07,-344.67,344.67
