Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V24,13.46,13.33,-0.13,0.13
ABEVO - Contrato Futuro de ABEV3,X24,13.56,13.44,-0.12,0.12
AFS - Rande da África do Sul (em USD),X24,17532.5,17524.5,-8.0,24.99
AFS - Rande da África do Sul (em USD),Z24,17582.7,17570.7,-12.0,37.48
AFS - Rande da África do Sul (em USD),F25,17627.2,17619.2,-8.0,24.99
AFS - Rande da África do Sul (em USD),G25,17681.2,17670.0,-11.2,34.99
AFS - Rande da África do Sul (em USD),H25,17730.5,17716.3,-14.2,44.36
ARB - Peso Argentino (em Reais),X24,5.467,5.487,0.02,3.0
ARB - Peso Argentino (em Reais),Z24,5.335,5.336,0.001,0.15
ARB - Peso Argentino (em Reais),F25,5.171,5.167,-0.004,0.6
ARB - Peso Argentino (em Reais),G25,4.997,4.994,-0.003,0.45
ARB - Peso Argentino (em Reais),H25,4.846,4.844,-0.002,0.3
ARS - Peso Argentino (em USD),X24,1003416.0,998946.3,-4469.7,251.4
ARS - Peso Argentino (em USD),Z24,1031462.0,1030467.3,-994.7,55.94
ARS - Peso Argentino (em USD),F25,1068334.0,1068234.2,-99.8,5.61
ARS - Peso Argentino (em USD),G25,1110735.5,1110350.9,-384.6,21.63
ARS - Peso Argentino (em USD),H25,1150741.0,1150078.1,-662.9,37.28
AUD - Dólar Australiano (em Reais),X24,3753.395,3728.426,-24.969,1498.14
AUD - Dólar Australiano (em Reais),Z24,3766.326,3741.225,-25.101,1506.06
AUD - Dólar Australiano (em Reais),F25,3781.114,3756.239,-24.875,1492.5
AUD - Dólar Australiano (em Reais),G25,3798.356,3773.403,-24.953,1497.18
AUD - Dólar Australiano (em Reais),H25,3815.885,3791.02,-24.865,1491.9
AUS - Dólar Australiano (em USD),X24,684.215,680.223,-3.992,218.02
AUS - Dólar Australiano (em USD),Z24,684.37,680.392,-3.978,217.26
AUS - Dólar Australiano (em USD),F25,684.46,680.54,-3.92,214.09
AUS - Dólar Australiano (em USD),G25,684.345,680.501,-3.844,209.94
