Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F20,14321.4,14267.1,-54.3,154.3
AFS - Rande da África do Sul (em USD),G20,14386.9,14330.4,-56.5,160.55
AFS - Rande da África do Sul (em USD),H20,14438.0,14382.2,-55.8,158.57
ARB - Peso Argentino (em Reais),F20,66.558,66.948,0.39,58.5
ARB - Peso Argentino (em Reais),G20,63.128,64.058,0.93,139.5
ARB - Peso Argentino (em Reais),H20,60.624,61.792,1.168,175.2
ARS - Peso Argentino (em USD),F20,61057.8,60646.3,-411.5,246141.6
ARS - Peso Argentino (em USD),G20,64450.8,63456.3,-994.5,594867.13
ARS - Peso Argentino (em USD),H20,67182.0,65854.4,-1327.6,794113.23
AUD - Dólar Australiano (em Reais),F20,2786.4,2796.365,9.965,597.9
AUD - Dólar Australiano (em Reais),G20,2791.807,2801.752,9.945,596.7
AUD - Dólar Australiano (em Reais),H20,2796.405,2806.515,10.11,606.6
AUS - Dólar Australiano (em USD),F20,685.645,688.735,3.09,125.48
AUS - Dólar Australiano (em USD),G20,686.173,689.26,3.087,125.36
AUS - Dólar Australiano (em USD),H20,686.6,689.689,3.089,125.44
B3SAO - Contrato Futuro de B3SA3,F20,48.73,48.72,-0.01,0.01
B3SAO - Contrato Futuro de B3SA3,G20,48.88,48.88,0.0,0.0
BGI - Boi gordo,Z19,209.9,205.55,-4.35,1435.5
BGI - Boi gordo,F20,203.2,200.4,-2.8,924.0
BGI - Boi gordo,G20,202.25,199.45,-2.8,924.0
BGI - Boi gordo,H20,198.5,195.75,-2.75,907.5
BGI - Boi gordo,J20,193.55,190.9,-2.65,874.5
BGI - Boi gordo,K20,192.65,190.0,-2.65,874.5
BGI - Boi gordo,M20,194.45,191.75,-2.7,891.0
BGI - Boi gordo,N20,205.1,202.4,-2.7,891.0
BGI - Boi gordo,Q20,204.3,201.6,-2.7,891.0
BGI - Boi gordo,U20,207.6,204.85,-2.75,907.5
BGI - Boi gordo,V20,204.1,201.4,-2.7,891.0
BGI - Boi gordo,X20,214.1,211.25,-2.85,940.5
BGI - Boi gordo,Z20,214.35,211.5,-2.85,940.5
BRI - Futuro do Índice Brasil 50,G20,18801.0,18932.0,131.0,1310.0
BRI - Futuro do Índice Brasil 50,J20,18921.0,19052.0,131.0,1310.0
CAD - Dólar Canadense (em Reais),F20,3101.282,3094.817,-6.465,387.9
CAD - Dólar Canadense (em Reais),G20,3105.223,3098.734,-6.489,389.34
CAD - Dólar Canadense (em Reais),H20,3108.606,3102.198,-6.408,384.48
CAN - Dólar Canadense (em USD),F20,1310.397,1311.918,1.521,47.13
CAN - Dólar Canadense (em USD),G20,1310.264,1311.785,1.521,47.13
CAN - Dólar Canadense (em USD),H20,1310.179,1311.729,1.55,48.02
CCM - Milho,F20,47.92,48.13,0.21,94.5
CCM - Milho,H20,47.86,48.27,0.41,184.5
CCM - Milho,K20,44.83,45.21,0.38,171.0
CCM - Milho,N20,40.97,41.3,0.33,148.5
CCM - Milho,U20,40.23,40.6,0.37,166.5
CCM - Milho,X20,41.08,41.46,0.38,171.0
CCROO - Contrato Futuro de CCRO3,F20,18.27,19.06,0.79,0.79
CCROO - Contrato Futuro de CCRO3,G20,18.33,19.13,0.8,0.8
CHF - Franco Suíço (em Reais),F20,4151.507,4160.412,8.905,445.25
CHF - Franco Suíço (em Reais),G20,4166.151,4175.095,8.944,447.2
CHF - Franco Suíço (em Reais),H20,4178.118,4187.327,9.209,460.45
CHL - Peso Chileno (em USD),F20,752130.0,753090.0,960.0,51.85
CHL - Peso Chileno (em USD),G20,751620.4,752485.0,864.6,46.69
CHL - Peso Chileno (em USD),H20,751261.6,752180.0,918.4,49.6
CIELO - Contrato Futuro de CIEL3,F20,8.73,8.53,-0.2,0.2
CIELO - Contrato Futuro de CIEL3,G20,8.73,8.53,-0.2,0.2
CLP - Peso Chileno (em Reais),F20,5403.2,5391.3,-11.9,297.5
CLP - Peso Chileno (em Reais),G20,5413.2,5401.9,-11.3,282.5
CLP - Peso Chileno (em Reais),H20,5421.3,5409.9,-11.4,285.0
CMIGP - Contrato Futuro de CMIG4,F20,13.62,13.74,0.12,0.12
CMIGP - Contrato Futuro de CMIG4,G20,13.66,13.78,0.12,0.12
CNH - Iuan Chinês Offshore (em USD),F20,7005.2,7002.6,-2.6,15.07
CNH - Iuan Chinês Offshore (em USD),G20,7011.876,7009.722,-2.154,12.49
CNH - Iuan Chinês Offshore (em USD),H20,7017.671,7015.51,-2.161,12.53
CNY - Iuan Chinês Onshore (em Reais),F20,5800.83,5795.18,-5.65,197.75
CNY - Iuan Chinês Onshore (em Reais),G20,5802.642,5796.982,-5.66,198.1
CNY - Iuan Chinês Onshore (em Reais),H20,5804.198,5798.759,-5.439,190.36
COGNO - Contrato Futuro de COGNO,F20,11.68,11.25,-0.43,0.43
COGNO - Contrato Futuro de COGNO,G20,11.72,11.28,-0.44,0.44
DAP - Cupom de DI x IPCA,F20,100572.44,100562.61,-9.83,12.94
DAP - Cupom de DI x IPCA,G20,100354.2,100358.62,4.42,5.81
DAP - Cupom de DI x IPCA,H20,100459.55,100463.71,4.16,5.47
DAP - Cupom de DI x IPCA,K20,100462.49,100463.42,0.93,1.22
DAP - Cupom de DI x IPCA,Q20,100155.47,100182.64,27.17,35.76
DAP - Cupom de DI x IPCA,F21,99712.21,99703.08,-9.13,12.01
DAP - Cupom de DI x IPCA,K21,99107.59,99008.53,-99.06,130.4
DAP - Cupom de DI x IPCA,F22,97642.55,97469.2,-173.35,228.21
DAP - Cupom de DI x IPCA,Q22,95796.13,95549.88,-246.25,324.18
DAP - Cupom de DI x IPCA,K23,93596.8,93222.39,-374.41,492.9
DAP - Cupom de DI x IPCA,Q24,89530.25,88953.15,-577.1,759.73
DAP - Cupom de DI x IPCA,Q26,82909.18,82085.52,-823.66,1084.32
DAP - Cupom de DI x IPCA,Q28,76188.84,75266.29,-922.55,1214.51
DAP - Cupom de DI x IPCA,Q30,69902.06,69142.58,-759.48,999.83
DAP - Cupom de DI x IPCA,K35,58104.1,57270.88,-833.22,1096.91
DCO - Cupom Cambial em OC1,F20,100087.61,99994.94,-92.67,187.87
DCO - Cupom Cambial em OC1,G20,99828.19,99734.93,-93.26,189.07
DCO - Cupom Cambial em OC1,H20,99629.33,99539.63,-89.7,181.85
DCO - Cupom Cambial em OC1,J20,99437.65,99345.64,-92.01,186.54
DCO - Cupom Cambial em OC1,K20,99207.65,99121.1,-86.55,175.47
DCO - Cupom Cambial em OC1,M20,99031.1,98943.37,-87.73,177.86
DCO - Cupom Cambial em OC1,N20,98821.18,98743.08,-78.1,158.33
DCO - Cupom Cambial em OC1,Q20,98616.03,98539.64,-76.39,154.87
DCO - Cupom Cambial em OC1,U20,98434.07,98370.76,-63.31,128.35
DCO - Cupom Cambial em OC1,V20,98253.38,98176.35,-77.03,156.17
DCO - Cupom Cambial em OC1,X20,98026.18,97970.91,-55.27,112.05
DCO - Cupom Cambial em OC1,Z20,97864.74,97778.79,-85.95,174.25
DCO - Cupom Cambial em OC1,F21,97608.07,97556.96,-51.11,103.62
DCO - Cupom Cambial em OC1,J21,97101.91,97053.95,-47.96,97.23
DCO - Cupom Cambial em OC1,N21,96553.25,96516.82,-36.43,73.85
DCO - Cupom Cambial em OC1,V21,95989.67,95934.3,-55.37,112.25
DCO - Cupom Cambial em OC1,F22,95410.52,95394.11,-16.41,33.26
DCO - Cupom Cambial em OC1,J22,94901.02,94878.61,-22.41,45.43
DCO - Cupom Cambial em OC1,N22,94410.26,94351.37,-58.89,119.39
DCO - Cupom Cambial em OC1,V22,93795.8,93738.19,-57.61,116.79
DCO - Cupom Cambial em OC1,F23,93198.2,93083.15,-115.05,233.25
DCO - Cupom Cambial em OC1,J23,92599.54,92586.88,-12.66,25.66
DCO - Cupom Cambial em OC1,N23,92060.6,92008.92,-51.68,104.77
DCO - Cupom Cambial em OC1,V23,91399.72,91397.58,-2.14,4.33
DCO - Cupom Cambial em OC1,F24,90725.77,90674.96,-50.81,103.01
DCO - Cupom Cambial em OC1,J24,90162.56,90091.33,-71.23,144.41
DCO - Cupom Cambial em OC1,N24,89486.18,89464.64,-21.54,43.67
DCO - Cupom Cambial em OC1,V24,88874.54,88790.67,-83.87,170.03
DCO - Cupom Cambial em OC1,F25,88138.51,87986.28,-152.23,308.63
DCO - Cupom Cambial em OC1,N25,86890.22,86753.01,-137.21,278.17
DCO - Cupom Cambial em OC1,F26,85611.73,85444.36,-167.37,339.32
DCO - Cupom Cambial em OC1,N26,84268.11,84111.95,-156.16,316.59
DCO - Cupom Cambial em OC1,F27,82829.84,82684.7,-145.14,294.25
DCO - Cupom Cambial em OC1,F28,80148.28,79970.52,-177.76,360.39
DCO - Cupom Cambial em OC1,F29,77472.0,77254.18,-217.82,441.6
DCO - Cupom Cambial em OC1,F30,75106.6,74785.35,-321.25,651.3
DCO - Cupom Cambial em OC1,F31,72914.1,72598.44,-315.66,639.96
DDI - Cupom cambial,F20,100087.61,99994.94,-92.67,187.87
DDI - Cupom cambial,G20,99828.19,99734.93,-93.26,189.07
DDI - Cupom cambial,H20,99629.33,99539.63,-89.7,181.85
DDI - Cupom cambial,J20,99437.65,99345.64,-92.01,186.54
