Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Z21,15788.6,15865.5,76.9,272.87
AFS - Rande da África do Sul (em USD),F22,15862.1,15934.3,72.2,256.19
AFS - Rande da África do Sul (em USD),G22,15930.2,16004.2,74.0,262.58
AFS - Rande da África do Sul (em USD),H22,15986.5,16066.9,80.4,285.29
AFS - Rande da África do Sul (em USD),J22,16058.7,16138.9,80.2,284.58
ARB - Peso Argentino (em Reais),Z21,54.961,55.124,0.163,24.45
ARB - Peso Argentino (em Reais),F22,52.42,52.567,0.147,22.05
ARB - Peso Argentino (em Reais),G22,50.063,50.118,0.055,8.25
ARB - Peso Argentino (em Reais),H22,47.903,47.93,0.027,4.05
ARB - Peso Argentino (em Reais),J22,45.684,45.842,0.158,23.7
ARS - Peso Argentino (em USD),Z21,102175.4,101857.4,-318.0,177.15
ARS - Peso Argentino (em USD),F22,107872.7,107554.7,-318.0,177.15
ARS - Peso Argentino (em USD),G22,113730.5,113584.3,-146.2,81.44
ARS - Peso Argentino (em USD),H22,119725.3,119649.3,-76.0,42.33
ARS - Peso Argentino (em USD),J22,126670.6,126257.9,-412.7,229.91
AUD - Dólar Australiano (em Reais),Z21,4063.627,4059.058,-4.569,274.14
AUD - Dólar Australiano (em Reais),F22,4092.892,4088.105,-4.787,287.22
AUD - Dólar Australiano (em Reais),G22,4121.989,4117.264,-4.725,283.5
AUD - Dólar Australiano (em Reais),H22,4152.132,4147.881,-4.251,255.06
AUD - Dólar Australiano (em Reais),J22,4189.653,4186.511,-3.142,188.52
AUS - Dólar Australiano (em USD),Z21,723.625,722.921,-0.704,39.41
AUS - Dólar Australiano (em USD),F22,723.8,723.074,-0.726,40.64
AUS - Dólar Australiano (em USD),G22,723.957,723.26,-0.697,39.01
AUS - Dólar Australiano (em USD),H22,723.98,723.291,-0.689,38.57
AUS - Dólar Australiano (em USD),J22,724.002,723.316,-0.686,38.4
B3SAO - Contrato Futuro de B3SA3,Z21,12.55,12.17,-0.38,0.38
B3SAO - Contrato Futuro de B3SA3,F22,12.66,12.28,-0.38,0.38
BGI - Boi gordo,X21,317.15,317.85,0.7,231.0
BGI - Boi gordo,Z21,320.9,322.85,1.95,643.5
BGI - Boi gordo,F22,323.6,327.0,3.4,1122.0
BGI - Boi gordo,G22,323.4,326.8,3.4,1122.0
BGI - Boi gordo,H22,330.1,333.55,3.45,1138.5
BGI - Boi gordo,J22,330.1,333.55,3.45,1138.5
BGI - Boi gordo,K22,316.15,319.45,3.3,1089.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BGI - Boi gordo,X22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z21,16873.0,16830.0,-43.0,430.0
BRI - Futuro do Índice Brasil 50,G22,17114.0,17071.0,-43.0,430.0
CAD - Dólar Canadense (em Reais),Z21,4438.85,4422.441,-16.409,984.54
CAD - Dólar Canadense (em Reais),F22,4470.509,4453.779,-16.73,1003.8
CAD - Dólar Canadense (em Reais),G22,4502.127,4485.551,-16.576,994.56
CAD - Dólar Canadense (em Reais),H22,4534.502,4518.298,-16.204,972.24
CAD - Dólar Canadense (em Reais),J22,4574.329,4559.186,-15.143,908.58
CAN - Dólar Canadense (em USD),Z21,1265.115,1269.616,4.501,199.1
CAN - Dólar Canadense (em USD),F22,1264.895,1269.436,4.541,200.87
CAN - Dólar Canadense (em USD),G22,1264.669,1269.108,4.439,196.36
CAN - Dólar Canadense (em USD),H22,1264.781,1269.224,4.443,196.54
CAN - Dólar Canadense (em USD),J22,1265.059,1269.511,4.452,196.94
CCM - Milho,F22,86.09,87.41,1.32,594.0
CCM - Milho,H22,86.03,87.43,1.4,630.0
CCM - Milho,K22,83.53,84.79,1.26,567.0
CCM - Milho,N22,82.58,83.39,0.81,364.5
CCM - Milho,U22,82.51,82.88,0.37,166.5
CCM - Milho,X22,83.01,83.48,0.47,211.5
CCM - Milho,U23,73.2,73.2,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Z21,12.1,11.71,-0.39,0.39
CCROO - Contrato Futuro de CCRO3,F22,12.2,11.8,-0.4,0.4
CHF - Franco Suíço (em Reais),Z21,6048.096,6024.463,-23.633,1181.65
CHF - Franco Suíço (em Reais),F22,6096.74,6072.81,-23.93,1196.5
CHF - Franco Suíço (em Reais),G22,6146.047,6121.786,-24.261,1213.05
CHF - Franco Suíço (em Reais),H22,6194.807,6171.689,-23.118,1155.9
