Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M24,11.5,11.44,-0.06,0.06
ABEVO - Contrato Futuro de ABEV3,N24,11.59,11.53,-0.06,0.06
AFS - Rande da África do Sul (em USD),N24,18749.2,18598.2,-151.0,435.84
AFS - Rande da África do Sul (em USD),Q24,18795.7,18642.1,-153.6,443.34
AFS - Rande da África do Sul (em USD),U24,18843.7,18689.7,-154.0,444.5
AFS - Rande da África do Sul (em USD),V24,18888.9,18735.4,-153.5,443.05
AFS - Rande da África do Sul (em USD),X24,18938.1,18784.7,-153.4,442.77
ARB - Peso Argentino (em Reais),N24,5.809,5.826,0.017,2.55
ARB - Peso Argentino (em Reais),Q24,5.591,5.62,0.029,4.35
ARB - Peso Argentino (em Reais),U24,5.342,5.374,0.032,4.8
ARB - Peso Argentino (em Reais),V24,5.144,5.163,0.019,2.85
ARB - Peso Argentino (em Reais),X24,4.95,4.953,0.003,0.45
ARS - Peso Argentino (em USD),N24,923492.5,921736.1,-1756.4,104.43
ARS - Peso Argentino (em USD),Q24,962784.6,958843.7,-3940.9,234.32
ARS - Peso Argentino (em USD),U24,1010874.9,1005723.0,-5151.9,306.33
ARS - Peso Argentino (em USD),V24,1052993.2,1050021.1,-2972.1,176.72
ARS - Peso Argentino (em USD),X24,1097911.4,1098197.5,286.1,17.01
AUD - Dólar Australiano (em Reais),N24,3545.67,3552.166,6.496,389.76
AUD - Dólar Australiano (em Reais),Q24,3560.979,3567.22,6.241,374.46
AUD - Dólar Australiano (em Reais),U24,3575.31,3581.706,6.396,383.76
AUD - Dólar Australiano (em Reais),V24,3588.712,3595.15,6.438,386.28
AUD - Dólar Australiano (em Reais),X24,3603.581,3610.085,6.504,390.24
AUS - Dólar Australiano (em USD),N24,660.897,661.484,0.587,31.46
AUS - Dólar Australiano (em USD),Q24,661.492,662.03,0.538,28.83
AUS - Dólar Australiano (em USD),U24,662.077,662.652,0.575,30.82
AUS - Dólar Australiano (em USD),V24,662.558,663.163,0.605,32.42
AUS - Dólar Australiano (em USD),X24,663.058,663.67,0.612,32.8
B3SAO - Contrato Futuro de B3SA3,M24,10.53,10.58,0.05,0.05
B3SAO - Contrato Futuro de B3SA3,N24,10.61,10.67,0.06,0.06
BBASO - Contrato Futuro de BBAS3,M24,27.31,27.6,0.29,0.29
BBASO - Contrato Futuro de BBAS3,N24,27.52,27.81,0.29,0.29
BBDCP - Contrato Futuro de BBDC4,M24,12.91,12.97,0.06,0.06
BBDCP - Contrato Futuro de BBDC4,N24,13.01,13.07,0.06,0.06
BGI - Boi gordo,M24,224.05,223.15,-0.9,297.0
BGI - Boi gordo,N24,231.75,231.6,-0.15,49.5
BGI - Boi gordo,Q24,235.1,234.55,-0.55,181.5
BGI - Boi gordo,U24,237.2,236.8,-0.4,132.0
BGI - Boi gordo,V24,242.9,242.6,-0.3,99.0
BGI - Boi gordo,X24,245.5,244.7,-0.8,264.0
BGI - Boi gordo,Z24,247.4,248.05,0.65,214.5
BGI - Boi gordo,F25,243.15,242.85,-0.3,99.0
BHIAO - Contrato Futuro de BHIA3,M24,6.12,6.32,0.2,0.2
BIT - Futuro de Bitcoin,M24,374899.89,364636.76,-10263.13,1026.31
BIT - Futuro de Bitcoin,N24,374899.89,364636.76,-10263.13,1026.31
BRI - Futuro do Índice Brasil 50,Q24,20586.0,20703.0,117.0,1170.0
BRI - Futuro do Índice Brasil 50,V24,20938.0,21048.0,110.0,1100.0
CAD - Dólar Canadense (em Reais),N24,3900.949,3907.409,6.46,387.6
CAD - Dólar Canadense (em Reais),Q24,3917.136,3923.547,6.411,384.66
CAD - Dólar Canadense (em Reais),U24,3932.472,3938.966,6.494,389.64
CAD - Dólar Canadense (em Reais),V24,3947.436,3953.9,6.464,387.84
CAD - Dólar Canadense (em Reais),X24,3964.231,3970.802,6.571,394.26
CAN - Dólar Canadense (em USD),N24,1375.29,1374.311,-0.979,38.16
CAN - Dólar Canadense (em USD),Q24,1374.283,1373.325,-0.958,37.34
CAN - Dólar Canadense (em USD),U24,1373.218,1372.215,-1.003,39.1
CAN - Dólar Canadense (em USD),V24,1372.144,1371.106,-1.038,40.46
CAN - Dólar Canadense (em USD),X24,1370.957,1369.894,-1.063,41.43
CCM - Milho,N24,58.38,58.65,0.27,121.5
CCM - Milho,U24,62.45,62.71,0.26,117.0
CCM - Milho,X24,66.17,66.32,0.15,67.5
CCM - Milho,F25,69.3,69.58,0.28,126.0
CCM - Milho,H25,71.95,72.25,0.3,135.0
CCM - Milho,K25,70.91,71.2,0.29,130.5
CCM - Milho,N25,65.19,65.45,0.26,117.0
CCM - Milho,U25,66.48,66.75,0.27,121.5
CCROO - Contrato Futuro de CCRO3,M24,11.77,11.8,0.03,0.03
CCROO - Contrato Futuro de CCRO3,N24,11.85,11.89,0.04,0.04
CHF - Franco Suíço (em Reais),N24,5999.705,6000.665,0.96,48.0
CHF - Franco Suíço (em Reais),Q24,6041.81,6042.733,0.923,46.15
CHF - Franco Suíço (em Reais),U24,6082.611,6084.093,1.482,74.1
CHF - Franco Suíço (em Reais),V24,6122.358,6123.592,1.234,61.7
CHF - Franco Suíço (em Reais),X24,6166.088,6167.322,1.234,61.7
CHL - Peso Chileno (em USD),N24,922649.8,923336.6,686.8,39.88
CHL - Peso Chileno (em USD),Q24,922297.1,923550.0,1252.9,72.76
CHL - Peso Chileno (em USD),U24,922076.2,923632.5,1556.3,90.38
CHL - Peso Chileno (em USD),V24,922178.7,923718.4,1539.7,89.41
CHL - Peso Chileno (em USD),X24,922291.9,923802.4,1510.5,87.72
CIELO - Contrato Futuro de CIEL3,M24,5.65,5.65,0.0,0.0
CIELO - Contrato Futuro de CIEL3,N24,5.69,5.69,0.0,0.0
CLP - Peso Chileno (em Reais),N24,5814.705,5815.858,1.153,28.82
CLP - Peso Chileno (em Reais),Q24,5836.788,5834.34,-2.448,61.2
CLP - Peso Chileno (em Reais),U24,5856.503,5852.011,-4.492,112.3
CLP - Peso Chileno (em Reais),V24,5873.536,5868.906,-4.63,115.75
CLP - Peso Chileno (em Reais),X24,5892.701,5888.248,-4.453,111.32
CMIGP - Contrato Futuro de CMIG4,M24,10.19,10.27,0.08,0.08
CMIGP - Contrato Futuro de CMIG4,N24,10.27,10.35,0.08,0.08
CNH - Iuan Chinês Offshore (em USD),N24,7251.544,7258.732,7.188,52.99
CNH - Iuan Chinês Offshore (em USD),Q24,7235.006,7241.46,6.454,47.57
CNH - Iuan Chinês Offshore (em USD),U24,7218.402,7222.696,4.294,31.65
CNH - Iuan Chinês Offshore (em USD),V24,7202.206,7206.185,3.979,29.33
CNH - Iuan Chinês Offshore (em USD),X24,7184.612,7189.093,4.481,33.03
CNY - Iuan Chinês Onshore (em Reais),N24,7419.417,7418.736,-0.681,23.83
CNY - Iuan Chinês Onshore (em Reais),Q24,7470.074,7469.607,-0.467,16.34
CNY - Iuan Chinês Onshore (em Reais),U24,7519.459,7519.695,0.236,8.26
CNY - Iuan Chinês Onshore (em Reais),V24,7568.132,7568.532,0.4,14.0
CNY - Iuan Chinês Onshore (em Reais),X24,7622.702,7623.018,0.316,11.06
COGNO - Contrato Futuro de COGNO,M24,1.8,1.83,0.03,0.03
COGNO - Contrato Futuro de COGNO,N24,1.81,1.84,0.03,0.03
CSNAO - Contrato Futuro de CSNA3,M24,12.39,12.33,-0.06,0.06
CSNAO - Contrato Futuro de CSNA3,N24,12.49,12.42,-0.07,0.07
DAP - Cupom de DI x IPCA,M24,99877.64,99926.31,48.67,84.17
DAP - Cupom de DI x IPCA,N24,99268.72,99303.31,34.59,59.82
DAP - Cupom de DI x IPCA,Q24,98369.44,98390.42,20.98,36.28
DAP - Cupom de DI x IPCA,U24,97707.31,97748.62,41.31,71.44
DAP - Cupom de DI x IPCA,V24,97231.21,97270.17,38.96,67.38
DAP - Cupom de DI x IPCA,X24,96612.86,96651.99,39.13,67.67
DAP - Cupom de DI x IPCA,F25,96005.23,96049.89,44.66,77.24
DAP - Cupom de DI x IPCA,K25,94531.97,94581.76,49.79,86.11
DAP - Cupom de DI x IPCA,F26,90618.7,90731.35,112.65,194.83
DAP - Cupom de DI x IPCA,Q26,87369.95,87372.95,3.0,5.18
DAP - Cupom de DI x IPCA,K27,83503.26,83540.4,37.14,64.23
DAP - Cupom de DI x IPCA,Q28,77339.4,77313.17,-26.23,45.36
