Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,69.47,70.0,0.53,269.24
ACF - Futuro de Açúcar Cristal,U16,69.97,70.0,0.03,15.24
AUD - Dólar Australiano (em Reais),K16,2777.091,2774.276,-2.815,168.9
AUD - Dólar Australiano (em Reais),M16,2799.521,2795.845,-3.676,220.56
AUD - Dólar Australiano (em Reais),N16,2823.806,2819.61,-4.196,251.76
BGI - Boi gordo,J16,156.5,156.49,-0.01,3.3
BGI - Boi gordo,K16,153.64,153.58,-0.06,19.8
BGI - Boi gordo,M16,155.0,155.08,0.08,26.4
BGI - Boi gordo,N16,156.25,156.5,0.25,82.5
BGI - Boi gordo,Q16,157.77,158.05,0.28,92.4
BGI - Boi gordo,U16,161.18,161.51,0.33,108.9
BGI - Boi gordo,V16,163.5,163.88,0.38,125.4
BGI - Boi gordo,X16,163.5,163.78,0.28,92.4
BGI - Boi gordo,Z16,162.98,163.01,0.03,9.9
BGI - Boi gordo,F17,162.4,162.45,0.05,16.5
BGI - Boi gordo,K17,152.53,152.58,0.05,16.5
BGI - Boi gordo,V17,157.2,157.25,0.05,16.5
BRI - Futuro do Índice Brasil 50,M16,9052.0,9178.0,126.0,1260.0
CAD - Dólar Canadense (em Reais),K16,2800.858,2808.027,7.169,430.14
CAD - Dólar Canadense (em Reais),M16,2827.307,2833.887,6.58,394.8
CCM - Milho,K16,47.52,48.6,1.08,486.0
CCM - Milho,N16,39.96,41.5,1.54,693.0
CCM - Milho,U16,37.78,39.4,1.62,729.0
CCM - Milho,X16,38.1,39.87,1.77,796.5
CCM - Milho,F17,40.0,42.0,2.0,900.0
CCM - Milho,H17,39.69,41.0,1.31,589.5
CHF - Franco Suíço (em Reais),K16,3721.385,3697.615,-23.77,1188.5
CHF - Franco Suíço (em Reais),M16,3762.204,3736.734,-25.47,1273.5
CLP - Peso Chileno (em Reais),K16,5400.8,5366.1,-34.7,867.5
CLP - Peso Chileno (em Reais),M16,5434.2,5398.7,-35.5,887.5
DAP - Cupom de DI x IPCA,K17,93684.44,93662.31,-22.13,22.79
DAP - Cupom de DI x IPCA,Q18,86915.3,86894.77,-20.53,88.07
DDI - Cupom cambial,K16,99519.24,98453.11,-1066.13,1895.6
DDI - Cupom cambial,M16,99328.16,98264.08,-1064.08,1945.7
DDI - Cupom cambial,N16,99166.51,98104.16,-1062.35,1981.38
DDI - Cupom cambial,Q16,98950.39,97890.35,-1060.04,2004.68
DDI - Cupom cambial,U16,98775.24,97717.08,-1058.16,1975.67
