Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z12,2177.536,2181.48,3.944,236.64
AUD - Dólar Australiano (em Reais),F13,2181.541,2185.395,3.854,231.24
AUD - Dólar Australiano (em Reais),G13,2186.938,2190.81,3.872,232.32
AUD - Dólar Australiano (em Reais),J13,2192.716,2196.437,3.721,223.26
B20 - Global 2020,F13,170.8437,170.9375,0.0938,98.41
B40 - Global 2040,F13,125.5312,125.7187,0.1875,196.73
BGI - Boi gordo,X12,96.91,96.86,-0.05,16.5
BGI - Boi gordo,Z12,96.8,96.46,-0.34,112.2
BGI - Boi gordo,F13,96.5,96.26,-0.24,79.2
BGI - Boi gordo,K13,94.25,93.85,-0.4,132.0
BGI - Boi gordo,V13,100.0,99.95,-0.05,16.5
BRI - Futuro do Índice Brasil 50,Z12,8538.0,8688.0,150.0,1500.0
CAD - Dólar Canadense (em Reais),Z12,2103.905,2102.906,-0.999,59.94
CAD - Dólar Canadense (em Reais),F13,2111.695,2110.6,-1.095,65.7
CCM - Milho,F13,35.79,35.76,-0.03,13.5
CCM - Milho,H13,33.71,33.67,-0.04,18.0
CCM - Milho,K13,31.4,31.4,0.0,0.0
CCM - Milho,U13,30.58,30.54,-0.04,18.0
CHF - Franco Suíço (em Reais),Z12,2241.775,2248.997,7.222,361.1
CLP - Peso Chileno (em Reais),Z12,4395.779,4350.648,-45.131,1128.27
DAP - Cupom de DI x IPCA,K13,99517.13,99511.64,-5.49,22.42
DAP - Cupom de DI x IPCA,Q14,96864.91,96859.56,-5.35,61.7
DAP - Cupom de DI x IPCA,K15,94524.34,94519.12,-5.22,168.5
DAP - Cupom de DI x IPCA,K17,87814.97,87810.12,-4.85,279.91
DAP - Cupom de DI x IPCA,Q20,77013.01,77008.76,-4.25,214.88
DDI - Cupom cambial,Z12,99267.37,99586.72,319.35,672.66
DDI - Cupom cambial,F13,99163.67,99482.69,319.02,677.03
DDI - Cupom cambial,G13,99074.42,99393.15,318.73,677.56
