Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H18,2546.442,2562.246,15.804,948.24
AUD - Dólar Australiano (em Reais),J18,2554.462,2570.16,15.698,941.88
BGI - Boi gordo,G18,145.75,145.5,-0.25,82.5
BGI - Boi gordo,H18,145.35,145.65,0.3,99.0
BGI - Boi gordo,J18,144.6,144.65,0.05,16.5
BGI - Boi gordo,K18,144.65,144.7,0.05,16.5
BGI - Boi gordo,M18,145.75,145.8,0.05,16.5
BGI - Boi gordo,N18,148.5,148.0,-0.5,165.0
BGI - Boi gordo,V18,151.6,151.85,0.25,82.5
BGI - Boi gordo,X18,151.2,151.2,0.0,0.0
BGI - Boi gordo,Z18,151.85,151.2,-0.65,214.5
BGI - Boi gordo,F19,151.2,151.6,0.4,132.0
BRI - Futuro do Índice Brasil 50,H18,14223.0,14269.0,46.0,460.0
BRI - Futuro do Índice Brasil 50,J18,14294.0,14340.0,46.0,460.0
CAD - Dólar Canadense (em Reais),H18,2563.768,2578.014,14.246,854.76
CAD - Dólar Canadense (em Reais),J18,2573.27,2587.294,14.024,841.44
CCM - Milho,H18,34.65,34.71,0.06,27.0
CCM - Milho,K18,34.0,34.2,0.2,90.0
CCM - Milho,N18,33.17,33.35,0.18,81.0
CCM - Milho,U18,32.35,32.5,0.15,67.5
CCM - Milho,X18,33.06,33.21,0.15,67.5
CCM - Milho,F19,33.27,33.3,0.03,13.5
CHF - Franco Suíço (em Reais),H18,3475.194,3487.891,12.697,634.85
CHF - Franco Suíço (em Reais),J18,3494.716,3507.27,12.554,627.7
CLP - Peso Chileno (em Reais),H18,5417.3,5444.4,27.1,677.5
DAP - Cupom de DI x IPCA,H18,99796.1,99790.47,-5.63,16.7
DAP - Cupom de DI x IPCA,J18,99531.26,99525.65,-5.61,162.58
DAP - Cupom de DI x IPCA,Q18,98542.78,98537.22,-5.56,33.12
DAP - Cupom de DI x IPCA,F19,97335.43,97329.94,-5.49,39.39
DAP - Cupom de DI x IPCA,K19,96629.89,96624.44,-5.45,7.48
DAP - Cupom de DI x IPCA,Q20,90772.79,90767.67,-5.12,38.03
DAP - Cupom de DI x IPCA,K21,87710.65,87705.7,-4.95,45.1
DAP - Cupom de DI x IPCA,Q22,81910.67,81906.05,-4.62,117.53
DAP - Cupom de DI x IPCA,K23,78707.62,78703.18,-4.44,84.37
DAP - Cupom de DI x IPCA,Q24,74027.81,74023.64,-4.17,157.46
DAP - Cupom de DI x IPCA,Q26,67006.22,67002.44,-3.78,323.7
DAP - Cupom de DI x IPCA,Q30,54816.29,54813.2,-3.09,151.23
DDI - Cupom cambial,H18,99928.29,99797.91,-130.38,1177.89
DDI - Cupom cambial,J18,99713.01,99582.91,-130.1,1167.02
DDI - Cupom cambial,K18,99499.81,99369.99,-129.82,1158.25
DDI - Cupom cambial,M18,99264.39,99134.88,-129.51,1147.61
DDI - Cupom cambial,N18,99040.26,98911.04,-129.22,1139.17
DDI - Cupom cambial,Q18,98802.0,98673.09,-128.91,1140.39
DDI - Cupom cambial,U18,98537.29,98408.73,-128.56,1116.14
DDI - Cupom cambial,V18,98277.77,98149.55,-128.22,1121.2
DDI - Cupom cambial,X18,98006.35,97878.48,-127.87,1110.61
