Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U15,2577.704,2579.898,2.194,131.64
AUD - Dólar Australiano (em Reais),V15,2598.992,2601.328,2.336,140.16
AUD - Dólar Australiano (em Reais),X15,2620.371,2622.299,1.928,115.68
BGI - Boi gordo,Q15,142.03,141.95,-0.08,26.4
BGI - Boi gordo,U15,145.26,145.21,-0.05,16.5
BGI - Boi gordo,V15,146.27,146.63,0.36,118.8
BGI - Boi gordo,X15,147.57,147.61,0.04,13.2
BGI - Boi gordo,Z15,147.34,147.38,0.04,13.2
BGI - Boi gordo,K16,145.88,145.92,0.04,13.2
BRI - Futuro do Índice Brasil 50,V15,8267.0,8211.0,-56.0,560.0
CAD - Dólar Canadense (em Reais),U15,2674.005,2673.201,-0.804,48.24
CCM - Milho,U15,28.03,27.87,-0.16,72.0
CCM - Milho,X15,29.99,29.8,-0.19,85.5
CCM - Milho,F16,31.16,31.12,-0.04,18.0
CCM - Milho,H16,31.24,31.19,-0.05,22.5
CCM - Milho,K16,31.31,31.26,-0.05,22.5
CCM - Milho,U16,30.93,30.88,-0.05,22.5
CHF - Franco Suíço (em Reais),U15,3582.844,3582.834,-0.01,0.5
CHF - Franco Suíço (em Reais),V15,3622.662,3622.693,0.031,1.55
CLP - Peso Chileno (em Reais),X15,5169.9,5128.6,-41.3,1032.5
DAP - Cupom de DI x IPCA,K17,90770.07,90735.65,-34.42,1839.95
DDI - Cupom cambial,U15,100185.41,100089.66,-95.75,52.71
DDI - Cupom cambial,V15,100073.15,99977.51,-95.64,38.88
DDI - Cupom cambial,X15,99920.3,99824.81,-95.49,5.94
DDI - Cupom cambial,Z15,99757.87,99662.53,-95.34,14.35
DDI - Cupom cambial,F16,99499.77,99404.68,-95.09,28.46
DDI - Cupom cambial,G16,99344.61,99249.67,-94.94,43.38
DDI - Cupom cambial,H16,99119.34,99024.61,-94.73,52.48
DDI - Cupom cambial,J16,98837.46,98743.0,-94.46,84.67
DDI - Cupom cambial,K16,98577.94,98483.73,-94.21,116.29
DDI - Cupom cambial,M16,98281.01,98187.08,-93.93,152.87
DDI - Cupom cambial,N16,97985.78,97892.14,-93.64,156.82
DDI - Cupom cambial,Q16,97646.36,97553.04,-93.32,232.82
DDI - Cupom cambial,V16,97012.78,96920.07,-92.71,245.67
DDI - Cupom cambial,X16,96711.57,96619.14,-92.43,256.72
DDI - Cupom cambial,Z16,96344.02,96251.95,-92.07,320.33
DDI - Cupom cambial,F17,95932.2,95840.52,-91.68,419.72
DDI - Cupom cambial,J17,95037.8,94946.97,-90.83,435.1
DDI - Cupom cambial,N17,94190.59,94100.57,-90.02,512.29
DDI - Cupom cambial,V17,93290.0,93200.84,-89.16,647.75
DDI - Cupom cambial,F18,92441.82,92353.47,-88.35,550.96
DDI - Cupom cambial,J18,91581.36,91493.84,-87.52,692.57
DDI - Cupom cambial,N18,90608.22,90521.63,-86.59,787.24
DDI - Cupom cambial,V18,89767.8,89682.01,-85.79,640.67
DDI - Cupom cambial,F19,89019.15,88934.08,-85.07,578.47
DDI - Cupom cambial,J19,88228.49,88144.17,-84.32,570.49
DDI - Cupom cambial,N19,87424.75,87341.2,-83.55,672.43
DDI - Cupom cambial,V19,86553.75,86471.03,-82.72,735.22
DDI - Cupom cambial,F20,85543.37,85461.62,-81.75,807.39
DDI - Cupom cambial,J20,84613.5,84532.64,-80.86,831.77
DDI - Cupom cambial,N20,83498.87,83419.07,-79.8,859.43
DDI - Cupom cambial,V20,82611.72,82532.77,-78.95,954.69
DDI - Cupom cambial,F21,81666.84,81588.79,-78.05,1056.66
DDI - Cupom cambial,N21,79680.78,79604.63,-76.15,1146.71
DDI - Cupom cambial,F22,77705.72,77631.46,-74.26,1178.65
DDI - Cupom cambial,F23,73635.84,73565.47,-70.37,1252.16
DDI - Cupom cambial,F24,69992.07,69925.18,-66.89,1268.56
DDI - Cupom cambial,F25,66200.98,66137.71,-63.27,1281.09
DDI - Cupom cambial,F26,62468.12,62408.42,-59.7,1217.92
