Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H21,15006.4,15071.7,65.3,234.61
AFS - Rande da África do Sul (em USD),J21,15079.6,15140.9,61.3,220.24
AFS - Rande da África do Sul (em USD),K21,15140.8,15201.6,60.8,218.44
AFS - Rande da África do Sul (em USD),M21,15201.5,15258.5,57.0,204.79
AFS - Rande da África do Sul (em USD),N21,15258.1,15316.1,58.0,208.38
ARB - Peso Argentino (em Reais),H21,59.505,60.357,0.852,127.8
ARB - Peso Argentino (em Reais),J21,56.81,57.206,0.396,59.4
ARB - Peso Argentino (em Reais),K21,54.478,54.98,0.502,75.3
ARB - Peso Argentino (em Reais),M21,51.91,53.703,1.793,268.95
ARB - Peso Argentino (em Reais),N21,49.464,52.567,3.103,465.45
ARS - Peso Argentino (em USD),H21,90374.9,90252.9,-122.0,74.66
ARS - Peso Argentino (em USD),J21,94751.8,95314.3,562.5,344.24
ARS - Peso Argentino (em USD),K21,98887.7,99255.9,368.2,225.33
ARS - Peso Argentino (em USD),M21,103910.3,101744.9,-2165.4,1325.19
ARS - Peso Argentino (em USD),N21,109213.3,104107.1,-5106.2,3124.92
AUD - Dólar Australiano (em Reais),H21,4097.806,4137.234,39.428,2365.68
AUD - Dólar Australiano (em Reais),J21,4102.646,4142.081,39.435,2366.1
AUD - Dólar Australiano (em Reais),K21,4106.699,4146.162,39.463,2367.78
AUD - Dólar Australiano (em Reais),M21,4112.538,4152.043,39.505,2370.3
AUD - Dólar Australiano (em Reais),N21,4119.385,4159.223,39.838,2390.28
AUS - Dólar Australiano (em USD),H21,761.998,759.492,-2.506,136.38
AUS - Dólar Australiano (em USD),J21,762.176,759.661,-2.515,136.87
AUS - Dólar Australiano (em USD),K21,762.303,759.779,-2.524,137.36
AUS - Dólar Australiano (em USD),M21,762.429,759.893,-2.536,138.01
AUS - Dólar Australiano (em USD),N21,762.547,760.005,-2.542,138.34
B3SAO - Contrato Futuro de B3SA3,G21,63.0,62.47,-0.53,0.53
B3SAO - Contrato Futuro de B3SA3,H21,63.08,62.56,-0.52,0.52
B3SAO - Contrato Futuro de B3SA3,J21,0.0,62.65,0.0,0.0
BGI - Boi gordo,G21,298.55,298.6,0.05,16.5
BGI - Boi gordo,H21,292.4,291.95,-0.45,148.5
BGI - Boi gordo,J21,289.4,286.75,-2.65,874.5
BGI - Boi gordo,K21,286.5,283.9,-2.6,858.0
BGI - Boi gordo,M21,277.25,274.7,-2.55,841.5
BGI - Boi gordo,N21,286.45,289.05,2.6,858.0
BGI - Boi gordo,Q21,256.05,258.4,2.35,775.5
BGI - Boi gordo,U21,262.9,265.3,2.4,792.0
BGI - Boi gordo,V21,289.45,292.1,2.65,874.5
BGI - Boi gordo,Z21,263.55,265.95,2.4,792.0
BRI - Futuro do Índice Brasil 50,J21,19772.0,19666.0,-106.0,1060.0
BRI - Futuro do Índice Brasil 50,M21,19833.0,19729.0,-104.0,1040.0
CAD - Dólar Canadense (em Reais),H21,4207.12,4244.634,37.514,2250.84
CAD - Dólar Canadense (em Reais),J21,4211.411,4248.979,37.568,2254.08
CAD - Dólar Canadense (em Reais),K21,4214.993,4252.61,37.617,2257.02
CAD - Dólar Canadense (em Reais),M21,4220.329,4258.018,37.689,2261.34
CAD - Dólar Canadense (em Reais),N21,4226.76,4264.849,38.089,2285.34
CAN - Dólar Canadense (em USD),H21,1278.241,1283.355,5.114,214.96
CAN - Dólar Canadense (em USD),J21,1278.149,1283.259,5.11,214.79
CAN - Dólar Canadense (em USD),K21,1278.111,1283.228,5.117,215.08
CAN - Dólar Canadense (em USD),M21,1278.098,1283.222,5.124,215.38
CAN - Dólar Canadense (em USD),N21,1278.081,1283.193,5.112,214.87
CCM - Milho,H21,86.86,85.41,-1.45,652.5
CCM - Milho,K21,84.98,83.98,-1.0,450.0
CCM - Milho,N21,78.29,78.23,-0.06,27.0
CCM - Milho,U21,76.02,75.55,-0.47,211.5
CCM - Milho,X21,77.26,76.65,-0.61,274.5
CCM - Milho,F22,77.22,76.74,-0.48,216.0
CCM - Milho,H22,67.0,67.0,0.0,0.0
CCM - Milho,K22,62.0,62.0,0.0,0.0
CCM - Milho,U22,62.0,62.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,G21,12.62,12.45,-0.17,0.17
CCROO - Contrato Futuro de CCRO3,H21,12.63,12.46,-0.17,0.17
CCROO - Contrato Futuro de CCRO3,J21,0.0,12.47,0.0,0.0
CHF - Franco Suíço (em Reais),H21,5983.881,6031.191,47.31,2365.5
CHF - Franco Suíço (em Reais),J21,5995.556,6042.937,47.381,2369.05
CHF - Franco Suíço (em Reais),K21,6005.828,6052.648,46.82,2341.0
CHF - Franco Suíço (em Reais),M21,6018.068,6065.027,46.959,2347.95
CHF - Franco Suíço (em Reais),N21,6031.867,6080.018,48.151,2407.55
CHL - Peso Chileno (em USD),H21,733806.7,737963.3,4156.6,304.19
