Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N11,1696.867,1683.435,-13.432,805.92
AUD - Dólar Australiano (em Reais),Q11,1700.092,1687.198,-12.894,773.64
AUD - Dólar Australiano (em Reais),U11,1705.312,1692.548,-12.764,765.84
B20 - Global 2020,N11,163.5312,163.6875,0.1563,123.63
B40 - Global 2040,N11,136.0312,136.0312,0.0,0.0
BGI - Boi gordo,M11,99.1,99.16,0.06,19.8
BGI - Boi gordo,N11,100.2,100.2,0.0,0.0
BGI - Boi gordo,Q11,100.82,100.87,0.05,16.5
BGI - Boi gordo,U11,101.4,101.63,0.23,75.9
BGI - Boi gordo,V11,102.08,102.23,0.15,49.5
BGI - Boi gordo,X11,102.09,102.24,0.15,49.5
BGI - Boi gordo,Z11,101.62,101.77,0.15,49.5
CAD - Dólar Canadense (em Reais),N11,1627.394,1621.249,-6.145,368.7
CAD - Dólar Canadense (em Reais),Q11,1635.772,1630.139,-5.633,337.98
CAD - Dólar Canadense (em Reais),U11,1646.043,1640.54,-5.503,330.18
CCM - Milho,U11,30.6,30.97,0.37,166.5
CCM - Milho,X11,31.26,31.52,0.26,117.0
CCM - Milho,F12,31.8,31.91,0.11,49.5
CCM - Milho,H12,28.41,28.4,-0.01,4.5
CCM - Milho,K12,28.21,28.21,0.0,0.0
DAP - Cupom de DI x IPCA,X11,96942.51,96920.01,-22.5,1.73
DAP - Cupom de DI x IPCA,Q12,92221.1,92199.69,-21.41,28.24
DAP - Cupom de DI x IPCA,K13,88064.22,88043.78,-20.44,4.37
DAP - Cupom de DI x IPCA,Q14,81491.87,81472.95,-18.92,123.91
DAP - Cupom de DI x IPCA,K15,77813.45,77795.39,-18.06,145.15
DAP - Cupom de DI x IPCA,K17,69762.18,69745.98,-16.2,136.03
DDI - Cupom cambial,N11,99754.78,100064.57,309.79,167.62
DDI - Cupom cambial,Q11,99420.49,99729.24,308.75,193.4
DDI - Cupom cambial,U11,99084.48,99392.19,307.71,202.07
DDI - Cupom cambial,V11,98769.14,99075.87,306.73,203.7
DDI - Cupom cambial,F12,97886.25,98190.24,303.99,217.0
DDI - Cupom cambial,J12,96999.59,97300.82,301.23,201.58
DDI - Cupom cambial,N12,96128.84,96427.37,298.53,227.34
DDI - Cupom cambial,V12,95248.92,95544.72,295.8,205.07
DDI - Cupom cambial,F13,94421.18,94714.41,293.23,206.12
DDI - Cupom cambial,J13,93734.74,94025.83,291.09,193.11
DDI - Cupom cambial,N13,92990.55,93279.33,288.78,218.01
DDI - Cupom cambial,V13,92194.11,92480.42,286.31,204.01
DDI - Cupom cambial,F14,91285.38,91568.87,283.49,228.03
DDI - Cupom cambial,J14,90444.38,90725.26,280.88,227.91
DDI - Cupom cambial,N14,89582.58,89860.78,278.2,241.64
DDI - Cupom cambial,V14,88709.02,88984.51,275.49,251.86
DDI - Cupom cambial,F15,87824.54,88097.28,272.74,258.68
DDI - Cupom cambial,J15,86999.14,87269.32,270.18,329.97
DDI - Cupom cambial,N15,86097.27,86364.65,267.38,308.25
DDI - Cupom cambial,V15,85152.11,85416.55,264.44,331.12
DDI - Cupom cambial,F16,84013.84,84274.75,260.91,274.64
DDI - Cupom cambial,J16,83052.46,83310.38,257.92,238.24
DDI - Cupom cambial,N16,82062.85,82317.7,254.85,171.28
DDI - Cupom cambial,F17,80051.36,80299.96,248.6,194.29
DDI - Cupom cambial,F18,76138.3,76374.75,236.45,139.85
DDI - Cupom cambial,F19,72552.61,72777.92,225.31,100.77
DDI - Cupom cambial,F20,69232.39,69447.39,215.0,183.57
DDI - Cupom cambial,F21,66014.67,66219.68,205.01,197.5
DDI - Cupom cambial,F22,62909.49,63104.86,195.37,206.3
DDI - Cupom cambial,F25,52454.23,52617.13,162.9,193.42
DI1 - DI de 1 dia,N11,99319.95,99275.72,-44.23,0.29
DI1 - DI de 1 dia,Q11,98371.07,98327.27,-43.8,0.06
DI1 - DI de 1 dia,U11,97332.55,97289.21,-43.34,1.82
DI1 - DI de 1 dia,V11,96385.65,96342.73,-42.92,1.37
DI1 - DI de 1 dia,F12,93628.37,93586.68,-41.69,1.65
DI1 - DI de 1 dia,J12,90874.37,90833.9,-40.47,1.9
DI1 - DI de 1 dia,N12,88265.93,88226.63,-39.3,10.27
DI1 - DI de 1 dia,V12,85664.73,85626.58,-38.15,21.97
DI1 - DI de 1 dia,F13,83252.63,83215.56,-37.07,24.9
DI1 - DI de 1 dia,J13,80968.48,80932.42,-36.06,40.61
DI1 - DI de 1 dia,N13,78640.39,78605.37,-35.02,59.0
DI1 - DI de 1 dia,V13,76291.79,76257.82,-33.97,64.29
DI1 - DI de 1 dia,F14,74173.68,74140.65,-33.03,102.94
DI1 - DI de 1 dia,J14,72110.51,72078.4,-32.11,109.38
DI1 - DI de 1 dia,N14,70104.73,70073.51,-31.22,134.39
DI1 - DI de 1 dia,V14,68017.39,67987.1,-30.29,121.42
DI1 - DI de 1 dia,F15,66004.77,65975.38,-29.39,147.84
DI1 - DI de 1 dia,J15,64213.78,64185.19,-28.59,175.2
DI1 - DI de 1 dia,N15,62454.23,62426.42,-27.81,158.64
DI1 - DI de 1 dia,V15,60610.4,60583.41,-26.99,163.66
DI1 - DI de 1 dia,F16,58971.04,58944.78,-26.26,168.36
DI1 - DI de 1 dia,J16,57379.91,57354.36,-25.55,179.79
DI1 - DI de 1 dia,N16,55779.37,55754.53,-24.84,188.81
DI1 - DI de 1 dia,V16,54192.58,54168.45,-24.13,179.95
DI1 - DI de 1 dia,F17,52806.49,52782.98,-23.51,209.47
DI1 - DI de 1 dia,J17,51337.35,51314.49,-22.86,202.17
DI1 - DI de 1 dia,F18,47236.62,47215.59,-21.03,182.08
DI1 - DI de 1 dia,F19,42236.35,42217.54,-18.81,198.65
DI1 - DI de 1 dia,F20,37714.88,37698.09,-16.79,212.32
DI1 - DI de 1 dia,V20,34669.61,34654.17,-15.44,203.59
DI1 - DI de 1 dia,F21,33706.28,33691.27,-15.01,200.38
DI1 - DI de 1 dia,F22,30123.82,30110.41,-13.41,206.14
DOL - Dólar comercial,N11,1585.547,1588.922,3.375,168.75
DOL - Dólar comercial,Q11,1594.942,1598.877,3.935,196.75
DOL - Dólar comercial,U11,1606.351,1610.475,4.124,206.2
DOL - Dólar comercial,V11,1616.915,1621.121,4.206,210.3
DOL - Dólar comercial,X11,1627.306,1631.639,4.333,216.65
DOL - Dólar comercial,Z11,1637.757,1642.22,4.463,223.15
DOL - Dólar comercial,F12,1649.335,1653.944,4.609,230.45
DOL - Dólar comercial,J12,1684.229,1688.632,4.403,220.15
DOL - Dólar comercial,K12,1695.035,1699.624,4.589,229.45
DOL - Dólar comercial,M12,1707.016,1711.794,4.778,238.9
DOL - Dólar comercial,N12,1717.974,1722.928,4.954,247.7
DOL - Dólar comercial,U12,1743.675,1748.209,4.534,226.7
DOL - Dólar comercial,V12,1754.655,1758.995,4.34,217.0
DOL - Dólar comercial,X12,1767.046,1771.414,4.368,218.4
DOL - Dólar comercial,Z12,1778.403,1782.797,4.394,219.7
DOL - Dólar comercial,F13,1789.811,1794.229,4.418,220.9
DOL - Dólar comercial,J13,1827.578,1831.433,3.855,192.75
DOL - Dólar comercial,N13,1866.535,1870.68,4.145,207.25
DOL - Dólar comercial,V13,1908.011,1911.753,3.742,187.1
DOL - Dólar comercial,F14,1943.511,1946.964,3.453,172.65
DOL - Dólar comercial,J14,1980.901,1984.219,3.318,165.9
DOL - Dólar comercial,F15,2101.844,2104.975,3.131,156.55
DOL - Dólar comercial,N15,2176.546,2180.891,4.345,217.25
DOL - Dólar comercial,F16,2250.928,2253.816,2.888,144.4
DOL - Dólar comercial,J16,2288.675,2289.808,1.133,56.65
DOL - Dólar comercial,F17,2400.378,2398.213,-2.165,108.25
DOL - Dólar comercial,F18,2553.869,2549.945,-3.924,196.2
DOL - Dólar comercial,F21,3105.134,3098.39,-6.744,337.2
ETH - Etanol Hidratado,M11,1095.0,1125.5,30.5,915.0
ETH - Etanol Hidratado,N11,1113.0,1139.0,26.0,780.0
ETH - Etanol Hidratado,Q11,1123.0,1147.0,24.0,720.0
ETH - Etanol Hidratado,U11,1150.0,1173.0,23.0,690.0
ETH - Etanol Hidratado,V11,1170.0,1192.0,22.0,660.0
ETH - Etanol Hidratado,X11,1193.0,1220.0,27.0,810.0
ETH - Etanol Hidratado,Z11,1209.0,1225.0,16.0,480.0
ETH - Etanol Hidratado,F12,1230.0,1240.0,10.0,300.0
ETH - Etanol Hidratado,G12,1250.0,1267.5,17.5,525.0
ETH - Etanol Hidratado,H12,1280.0,1295.0,15.0,450.0
EUR - Euro (em Reais),N11,2328.421,2314.854,-13.567,678.35
EUR - Euro (em Reais),Q11,2340.124,2327.215,-12.909,645.45
EUR - Euro (em Reais),U11,2354.201,2341.422,-12.779,638.95
EUR - Euro (em Reais),V11,2366.889,2354.146,-12.743,637.15
EUR - Euro (em Reais),Z11,2391.765,2379.147,-12.618,630.9
FRC - FRA de cupom,Q11,4.3,3.9,-0.4,0.2
FRC - FRA de cupom,U11,4.19,3.93,-0.26,0.13
FRC - FRA de cupom,V11,4.01,3.82,-0.19,0.09
FRC - FRA de cupom,F12,3.85,3.71,-0.14,0.07
FRC - FRA de cupom,J12,3.77,3.7,-0.07,0.03
FRC - FRA de cupom,N12,3.79,3.7,-0.09,0.04
FRC - FRA de cupom,V12,3.77,3.72,-0.05,0.02
FRC - FRA de cupom,F13,3.73,3.69,-0.04,0.02
FRC - FRA de cupom,J13,3.64,3.61,-0.03,0.01
FRC - FRA de cupom,N13,3.63,3.58,-0.05,0.02
FRC - FRA de cupom,V13,3.62,3.59,-0.03,0.01
FRC - FRA de cupom,F14,3.69,3.65,-0.04,0.02
FRC - FRA de cupom,J14,3.73,3.69,-0.04,0.02
FRC - FRA de cupom,N14,3.78,3.73,-0.05,0.02
FRC - FRA de cupom,V14,3.82,3.77,-0.05,0.02
FRC - FRA de cupom,F15,3.87,3.82,-0.05,0.02
FRC - FRA de cupom,J15,3.93,3.85,-0.08,0.04
FRC - FRA de cupom,N15,3.98,3.91,-0.07,0.03
FRC - FRA de cupom,V15,4.05,3.98,-0.07,0.03
FRC - FRA de cupom,F16,4.15,4.09,-0.06,0.03
FRC - FRA de cupom,J16,4.21,4.17,-0.04,0.02
FRC - FRA de cupom,N16,4.26,4.25,-0.01,0.0
FRC - FRA de cupom,F17,4.43,4.4,-0.03,0.01
FRC - FRA de cupom,F18,4.7,4.7,0.0,0.0
FRC - FRA de cupom,F19,4.92,4.92,0.0,0.0
FRC - FRA de cupom,F20,5.13,5.11,-0.02,0.01
FRC - FRA de cupom,F21,5.32,5.29,-0.03,0.01
FRC - FRA de cupom,F22,5.52,5.49,-0.03,0.01
FRC - FRA de cupom,F25,6.61,6.58,-0.03,0.01
GBP - Libra Esterlina (em Reais),N11,2607.615,2603.693,-3.922,137.27
GBP - Libra Esterlina (em Reais),Q11,2621.956,2618.872,-3.084,107.94
ICF - Café Arábica 4/5,N11,349.1,348.25,-0.85,134.42
ICF - Café Arábica 4/5,U11,343.3,342.6,-0.7,110.7
ICF - Café Arábica 4/5,Z11,340.95,340.45,-0.5,79.07
ICF - Café Arábica 4/5,U12,325.0,324.8,-0.2,31.63
IGM - IGP-M,N11,467.172,467.172,0.0,0.0
IND - Ibovespa,M11,63251.0,63157.0,-94.0,94.0
IND - Ibovespa,Q11,64318.0,64216.0,-102.0,102.0
IND - Ibovespa,V11,65296.0,65188.0,-108.0,108.0
IND - Ibovespa,Z11,66376.0,66260.0,-116.0,116.0
IND - Ibovespa,M12,69731.0,69587.0,-144.0,144.0
IND - Ibovespa,Z12,73231.0,73048.0,-183.0,183.0
JPY - Iene Japonês (em Reais),N11,1979.275,1987.712,8.437,421.85
JPY - Iene Japonês (em Reais),Q11,1991.122,2000.276,9.154,457.7
JPY - Iene Japonês (em Reais),U11,2005.469,2014.89,9.421,471.05
JPY - Iene Japonês (em Reais),V11,2018.699,2028.252,9.553,477.65
MXN - Peso Mexicano (em Reais),N11,1348.422,1339.559,-8.863,664.72
