Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,124.875,125.0938,0.2188,241.85
BG2 - Boi gordo,J09,79.5,78.95,-0.55,181.5
BG2 - Boi gordo,K09,77.51,77.28,-0.23,75.9
BG2 - Boi gordo,M09,78.41,78.6,0.19,62.7
BG2 - Boi gordo,N09,81.06,81.1,0.04,13.2
BG2 - Boi gordo,Q09,82.9,82.49,-0.41,135.3
BG2 - Boi gordo,U09,83.5,82.9,-0.6,198.0
BG2 - Boi gordo,V09,84.27,83.92,-0.35,115.5
BG2 - Boi gordo,X09,85.33,85.0,-0.33,108.9
BG2 - Boi gordo,Z09,85.23,84.9,-0.33,108.9
BGI - Boi gordo,J09,79.5,78.95,-0.55,181.5
BGI - Boi gordo,K09,77.51,77.28,-0.23,75.9
BGI - Boi gordo,M09,78.41,78.6,0.19,62.7
BGI - Boi gordo,N09,81.06,81.1,0.04,13.2
BGI - Boi gordo,Q09,82.9,82.49,-0.41,135.3
BGI - Boi gordo,U09,83.5,82.9,-0.6,198.0
BGI - Boi gordo,V09,84.27,83.92,-0.35,115.5
BGI - Boi gordo,X09,85.33,85.0,-0.33,108.9
BGI - Boi gordo,Z09,85.23,84.9,-0.33,108.9
CCM - Milho,K09,22.28,22.2,-0.08,36.0
CCM - Milho,U09,23.9,23.92,0.02,9.0
CCM - Milho,X09,24.8,24.85,0.05,22.5
CCM - Milho,F10,25.25,25.35,0.1,45.0
CM2 - Milho,K09,22.28,22.2,-0.08,36.0
CM2 - Milho,U09,23.9,23.92,0.02,9.0
CM2 - Milho,X09,24.8,24.85,0.05,22.5
CM2 - Milho,F10,25.25,25.35,0.1,45.0
CN2 - Milho,K09,22.55,22.55,0.0,0.0
DAP - Cupom de DI x IPCA,K09,99728.54,99707.19,-21.35,3.18
DAP - Cupom de DI x IPCA,Q10,92304.72,92284.96,-19.76,9.33
DAP - Cupom de DI x IPCA,Q12,80337.18,80319.98,-17.2,39.97
DAP - Cupom de DI x IPCA,K15,65917.84,65903.73,-14.11,13.23
DDI - Cupom cambial,K09,100415.51,100278.22,-137.29,717.07
DDI - Cupom cambial,M09,100289.02,100151.9,-137.12,708.06
DDI - Cupom cambial,N09,100169.54,100032.59,-136.95,697.0
DDI - Cupom cambial,Q09,100023.55,99886.79,-136.76,700.52
DDI - Cupom cambial,V09,99739.92,99603.55,-136.37,710.47
DDI - Cupom cambial,F10,99212.69,99077.04,-135.65,699.06
DDI - Cupom cambial,J10,98633.3,98498.45,-134.85,669.71
DDI - Cupom cambial,N10,97986.97,97853.0,-133.97,642.19
DDI - Cupom cambial,V10,97252.36,97119.39,-132.97,584.12
DDI - Cupom cambial,F11,96433.34,96301.49,-131.85,599.55
DDI - Cupom cambial,J11,95587.58,95456.89,-130.69,580.92
DDI - Cupom cambial,N11,94753.24,94623.69,-129.55,640.89
DDI - Cupom cambial,V11,93873.05,93744.7,-128.35,673.98
DDI - Cupom cambial,F12,93207.27,93079.83,-127.44,650.57
DDI - Cupom cambial,J12,92308.63,92182.42,-126.21,589.41
DDI - Cupom cambial,N12,91403.55,91278.58,-124.97,614.85
DDI - Cupom cambial,V12,90527.69,90403.92,-123.77,533.32
DDI - Cupom cambial,F13,89258.53,89136.49,-122.04,486.82
DDI - Cupom cambial,J13,88187.05,88066.48,-120.57,424.63
