Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,N24,11.67,11.73,0.06,0.06
ABEVO - Contrato Futuro de ABEV3,Q24,11.77,11.82,0.05,0.05
ABEVO - Contrato Futuro de ABEV3,U24,11.88,11.94,0.06,0.06
AFS - Rande da África do Sul (em USD),Q24,18270.4,18314.2,43.8,133.98
AFS - Rande da África do Sul (em USD),U24,18314.3,18358.7,44.4,135.81
AFS - Rande da África do Sul (em USD),V24,18355.5,18399.1,43.6,133.36
AFS - Rande da África do Sul (em USD),X24,18402.0,18446.0,44.0,134.59
AFS - Rande da África do Sul (em USD),Z24,18443.9,18487.7,43.8,133.98
ARB - Peso Argentino (em Reais),Q24,5.938,5.965,0.027,4.05
ARB - Peso Argentino (em Reais),U24,5.695,5.713,0.018,2.7
ARB - Peso Argentino (em Reais),V24,5.468,5.482,0.014,2.1
ARB - Peso Argentino (em Reais),X24,5.222,5.225,0.003,0.45
ARB - Peso Argentino (em Reais),Z24,5.008,5.009,0.001,0.15
ARS - Peso Argentino (em USD),Q24,940300.7,939812.2,-488.5,29.58
ARS - Peso Argentino (em USD),U24,983554.2,984373.4,819.2,49.61
ARS - Peso Argentino (em USD),V24,1027513.8,1028810.2,1296.4,78.52
ARS - Peso Argentino (em USD),X24,1079625.2,1083086.3,3461.1,209.63
ARS - Peso Argentino (em USD),Z24,1128788.1,1132798.0,4009.9,242.87
AUD - Dólar Australiano (em Reais),Q24,3740.801,3747.458,6.657,399.42
AUD - Dólar Australiano (em Reais),U24,3755.814,3762.209,6.395,383.7
AUD - Dólar Australiano (em Reais),V24,3769.427,3775.682,6.255,375.3
AUD - Dólar Australiano (em Reais),X24,3784.447,3790.364,5.917,355.02
AUD - Dólar Australiano (em Reais),Z24,3796.553,3802.21,5.657,339.42
AUS - Dólar Australiano (em USD),Q24,669.936,668.423,-1.513,84.67
AUS - Dólar Australiano (em USD),U24,670.505,668.973,-1.532,85.73
AUS - Dólar Australiano (em USD),V24,670.955,669.404,-1.551,86.8
AUS - Dólar Australiano (em USD),X24,671.312,669.756,-1.556,87.08
AUS - Dólar Australiano (em USD),Z24,671.584,670.025,-1.559,87.24
B3SAO - Contrato Futuro de B3SA3,N24,11.17,11.17,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,Q24,11.26,11.26,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,U24,11.37,11.37,0.0,0.0
BBASO - Contrato Futuro de BBAS3,N24,27.2,27.11,-0.09,0.09
BBASO - Contrato Futuro de BBAS3,Q24,27.42,27.32,-0.1,0.1
BBASO - Contrato Futuro de BBAS3,U24,27.69,27.59,-0.1,0.1
BBDCP - Contrato Futuro de BBDC4,N24,12.56,12.49,-0.07,0.07
BBDCP - Contrato Futuro de BBDC4,Q24,12.66,12.59,-0.07,0.07
BBDCP - Contrato Futuro de BBDC4,U24,12.79,12.71,-0.08,0.08
BGI - Boi gordo,N24,230.7,231.05,0.35,115.5
BGI - Boi gordo,Q24,233.85,234.45,0.6,198.0
BGI - Boi gordo,U24,235.8,235.85,0.05,16.5
BGI - Boi gordo,V24,241.1,241.25,0.15,49.5
BGI - Boi gordo,X24,244.2,244.1,-0.1,33.0
BGI - Boi gordo,Z24,245.85,246.0,0.15,49.5
BGI - Boi gordo,F25,248.8,248.8,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,N24,5.05,4.95,-0.1,0.1
BHIAO - Contrato Futuro de BHIA3,Q24,5.06,4.96,-0.1,0.1
BHIAO - Contrato Futuro de BHIA3,U24,5.07,4.97,-0.1,0.1
BIT - Futuro de Bitcoin,N24,356607.57,378784.83,22177.26,2217.72
BIT - Futuro de Bitcoin,Q24,356607.57,378784.83,22177.26,2217.72
BRI - Futuro do Índice Brasil 50,Q24,21545.0,21555.0,10.0,100.0
BRI - Futuro do Índice Brasil 50,V24,21895.0,21905.0,10.0,100.0
CAD - Dólar Canadense (em Reais),Q24,4072.656,4085.05,12.394,743.64
CAD - Dólar Canadense (em Reais),U24,4089.187,4101.371,12.184,731.04
CAD - Dólar Canadense (em Reais),V24,4104.716,4116.651,11.935,716.1
CAD - Dólar Canadense (em Reais),X24,4122.456,4133.83,11.374,682.44
CAD - Dólar Canadense (em Reais),Z24,4137.015,4148.136,11.121,667.26
CAN - Dólar Canadense (em USD),Q24,1371.051,1372.423,1.372,55.93
CAN - Dólar Canadense (em USD),U24,1369.825,1371.214,1.389,56.62
CAN - Dólar Canadense (em USD),V24,1368.67,1370.134,1.464,59.68
CAN - Dólar Canadense (em USD),X24,1367.483,1369.026,1.543,62.9
CAN - Dólar Canadense (em USD),Z24,1366.476,1368.019,1.543,62.9
CCM - Milho,U24,58.26,59.08,0.82,369.0
CCM - Milho,X24,62.23,62.91,0.68,306.0
CCM - Milho,F25,65.85,66.51,0.66,297.0
CCM - Milho,H25,68.89,69.24,0.35,157.5
CCM - Milho,K25,68.78,69.06,0.28,126.0
CCM - Milho,N25,63.87,64.13,0.26,117.0
CCM - Milho,U25,64.66,65.05,0.39,175.5
CCROO - Contrato Futuro de CCRO3,N24,12.56,12.41,-0.15,0.15
CCROO - Contrato Futuro de CCRO3,Q24,12.66,12.5,-0.16,0.16
CCROO - Contrato Futuro de CCRO3,U24,12.78,12.62,-0.16,0.16
CHF - Franco Suíço (em Reais),Q24,6303.702,6315.666,11.964,598.2
CHF - Franco Suíço (em Reais),U24,6348.715,6359.672,10.957,547.85
CHF - Franco Suíço (em Reais),V24,6390.629,6400.775,10.146,507.3
CHF - Franco Suíço (em Reais),X24,6436.845,6447.165,10.32,516.0
CHF - Franco Suíço (em Reais),Z24,6477.007,6486.887,9.88,494.0
CHL - Peso Chileno (em USD),Q24,942378.6,947377.9,4999.3,295.45
CHL - Peso Chileno (em USD),U24,942665.0,947985.2,5320.2,314.41
CHL - Peso Chileno (em USD),V24,942790.0,948089.1,5299.1,313.17
CHL - Peso Chileno (em USD),X24,942990.0,948397.8,5407.8,319.59
CHL - Peso Chileno (em USD),Z24,943227.4,948704.9,5477.5,323.71
CIELO - Contrato Futuro de CIEL3,N24,5.74,5.75,0.01,0.01
CIELO - Contrato Futuro de CIEL3,Q24,5.78,5.79,0.01,0.01
CIELO - Contrato Futuro de CIEL3,U24,5.84,5.85,0.01,0.01
CLP - Peso Chileno (em Reais),Q24,5925.24,5917.825,-7.415,185.37
CLP - Peso Chileno (em Reais),U24,5942.165,5932.432,-9.733,243.32
CLP - Peso Chileno (em Reais),V24,5958.911,5949.191,-9.72,243.0
CLP - Peso Chileno (em Reais),X24,5978.207,5967.244,-10.963,274.07
CLP - Peso Chileno (em Reais),Z24,5993.392,5981.553,-11.839,295.97
CMIGP - Contrato Futuro de CMIG4,N24,10.93,10.55,-0.38,0.38
CMIGP - Contrato Futuro de CMIG4,Q24,11.02,10.63,-0.39,0.39
CMIGP - Contrato Futuro de CMIG4,U24,11.13,10.74,-0.39,0.39
CNH - Iuan Chinês Offshore (em USD),Q24,7271.027,7279.185,8.158,62.67
CNH - Iuan Chinês Offshore (em USD),U24,7254.396,7261.838,7.442,57.17
CNH - Iuan Chinês Offshore (em USD),V24,7238.095,7245.65,7.555,58.03
CNH - Iuan Chinês Offshore (em USD),X24,7220.176,7228.016,7.84,60.22
CNH - Iuan Chinês Offshore (em USD),Z24,7205.438,7213.212,7.774,59.72
CNY - Iuan Chinês Onshore (em Reais),Q24,7702.934,7723.152,20.218,707.63
CNY - Iuan Chinês Onshore (em Reais),U24,7755.358,7775.356,19.998,699.93
CNY - Iuan Chinês Onshore (em Reais),V24,7804.622,7824.293,19.671,688.48
CNY - Iuan Chinês Onshore (em Reais),X24,7860.253,7879.709,19.456,680.96
CNY - Iuan Chinês Onshore (em Reais),Z24,7908.227,7927.113,18.886,661.01
COGNO - Contrato Futuro de COGNO,N24,1.72,1.67,-0.05,0.05
COGNO - Contrato Futuro de COGNO,Q24,1.73,1.68,-0.05,0.05
COGNO - Contrato Futuro de COGNO,U24,1.75,1.7,-0.05,0.05
CSNAO - Contrato Futuro de CSNA3,N24,12.64,12.64,0.0,0.0
CSNAO - Contrato Futuro de CSNA3,Q24,12.74,12.74,0.0,0.0
CSNAO - Contrato Futuro de CSNA3,U24,12.87,12.86,-0.01,0.01
DAP - Cupom de DI x IPCA,Q24,99414.74,99420.03,5.29,9.18
DAP - Cupom de DI x IPCA,U24,98685.7,98689.77,4.07,7.06
DAP - Cupom de DI x IPCA,V24,98111.91,98115.39,3.48,6.04
DAP - Cupom de DI x IPCA,X24,97454.55,97460.94,6.39,11.09
DAP - Cupom de DI x IPCA,Z24,96986.99,96992.45,5.46,9.48
DAP - Cupom de DI x IPCA,F25,96782.41,96904.0,121.59,211.12
DAP - Cupom de DI x IPCA,K25,95174.39,95180.58,6.19,10.74
DAP - Cupom de DI x IPCA,F26,91048.6,91006.2,-42.4,73.62
DAP - Cupom de DI x IPCA,Q26,87890.34,87787.3,-103.04,178.91
DAP - Cupom de DI x IPCA,K27,84048.77,83981.72,-67.05,116.42
DAP - Cupom de DI x IPCA,Q28,77965.04,77845.48,-119.56,207.59
DAP - Cupom de DI x IPCA,K29,74648.98,74581.03,-67.95,117.98
DAP - Cupom de DI x IPCA,Q30,69373.86,69254.98,-118.88,206.41
DAP - Cupom de DI x IPCA,Q32,61220.39,61035.04,-185.35,321.83
DAP - Cupom de DI x IPCA,K33,58555.18,58313.44,-241.74,419.74
DAP - Cupom de DI x IPCA,K35,52208.87,52049.9,-158.97,276.02
DAP - Cupom de DI x IPCA,Q40,38223.01,38015.91,-207.1,359.59
DAP - Cupom de DI x IPCA,K45,29925.99,29727.36,-198.63,344.88
DAP - Cupom de DI x IPCA,Q50,20912.31,20754.49,-157.82,274.02
DAP - Cupom de DI x IPCA,K55,15619.64,15476.01,-143.63,249.39
DAP - Cupom de DI x IPCA,Q60,12662.17,12521.23,-140.94,244.72
DAX - Contrato Futuro de DAX,U24,18492.0,18286.0,-206.0,6271.08
DAX - Contrato Futuro de DAX,Z24,18674.0,18465.0,-209.0,6362.41
DAX - Contrato Futuro de DAX,H25,18854.0,18644.0,-210.0,6392.85
DCO - Cupom Cambial em OC1,Q24,100388.04,100794.35,406.31,1126.0
DCO - Cupom Cambial em OC1,U24,99835.99,100235.68,399.69,1107.66
DCO - Cupom Cambial em OC1,V24,99299.5,99696.29,396.79,1099.62
DCO - Cupom Cambial em OC1,X24,98722.99,99109.95,386.96,1072.38
DCO - Cupom Cambial em OC1,Z24,98226.55,98607.9,381.35,1056.83
DCO - Cupom Cambial em OC1,F25,97672.42,98046.96,374.54,1037.96
DCO - Cupom Cambial em OC1,G25,97121.34,97485.07,363.73,1008.0
DCO - Cupom Cambial em OC1,H25,96647.59,97000.01,352.42,976.66
DCO - Cupom Cambial em OC1,J25,96218.41,96563.87,345.46,957.37
DCO - Cupom Cambial em OC1,K25,95718.2,96049.61,331.41,918.43
DCO - Cupom Cambial em OC1,M25,95286.39,95602.74,316.35,876.7
DCO - Cupom Cambial em OC1,N25,94868.91,95186.82,317.91,881.02
DCO - Cupom Cambial em OC1,V25,93588.03,93894.88,306.85,850.37
DCO - Cupom Cambial em OC1,F26,92322.8,92622.42,299.62,830.33
DCO - Cupom Cambial em OC1,J26,91263.63,91548.1,284.47,788.35
DCO - Cupom Cambial em OC1,N26,90227.56,90497.72,270.16,748.69
DCO - Cupom Cambial em OC1,V26,89128.24,89383.98,255.74,708.73
DCO - Cupom Cambial em OC1,F27,87961.08,88241.64,280.56,777.51
DCO - Cupom Cambial em OC1,J27,87047.46,87257.18,209.72,581.19
DCO - Cupom Cambial em OC1,N27,86154.7,86282.98,128.28,355.5
DCO - Cupom Cambial em OC1,V27,85133.78,85245.9,112.12,310.71
DCO - Cupom Cambial em OC1,F28,84021.63,84214.05,192.42,533.25
DCO - Cupom Cambial em OC1,J28,83035.44,83217.47,182.03,504.45
DCO - Cupom Cambial em OC1,N28,82100.48,82270.29,169.81,470.59
DCO - Cupom Cambial em OC1,V28,81104.86,81237.76,132.9,368.3
DCO - Cupom Cambial em OC1,F29,80146.33,80267.9,121.57,336.9
DCO - Cupom Cambial em OC1,J29,79226.1,79338.62,112.52,311.82
DCO - Cupom Cambial em OC1,N29,78282.89,78387.0,104.11,288.52
DCO - Cupom Cambial em OC1,F30,76428.74,76480.02,51.28,142.11
DCO - Cupom Cambial em OC1,F31,72722.63,72707.15,-15.48,42.89
DCO - Cupom Cambial em OC1,F32,69152.68,69255.69,103.01,285.47
DCO - Cupom Cambial em OC1,F33,65652.97,65734.73,81.76,226.58
DCO - Cupom Cambial em OC1,F34,62397.09,62464.86,67.77,187.81
DCO - Cupom Cambial em OC1,F35,59128.51,59183.93,55.42,153.58
DCO - Cupom Cambial em OC1,F36,56078.65,56122.17,43.52,120.6
DCO - Cupom Cambial em OC1,F37,53086.65,53125.91,39.26,108.8
DCO - Cupom Cambial em OC1,F38,50369.7,50401.12,31.42,87.07
DCO - Cupom Cambial em OC1,F39,47895.37,47922.27,26.9,74.54
DDI - Cupom cambial,Q24,100388.04,100794.35,406.31,1126.0
DDI - Cupom cambial,U24,99835.99,100235.68,399.69,1107.66
DDI - Cupom cambial,V24,99299.5,99696.29,396.79,1099.62
DDI - Cupom cambial,X24,98722.99,99109.95,386.96,1072.38
DDI - Cupom cambial,Z24,98226.55,98607.9,381.35,1056.83
DDI - Cupom cambial,F25,97672.42,98046.96,374.54,1037.96
DDI - Cupom cambial,G25,97121.34,97485.07,363.73,1008.0
DDI - Cupom cambial,H25,96647.59,97000.01,352.42,976.66
DDI - Cupom cambial,J25,96218.41,96563.87,345.46,957.37
DDI - Cupom cambial,K25,95718.2,96049.61,331.41,918.43
DDI - Cupom cambial,M25,95286.39,95602.74,316.35,876.7
DDI - Cupom cambial,N25,94868.91,95186.82,317.91,881.02
DDI - Cupom cambial,V25,93588.03,93894.88,306.85,850.37
DDI - Cupom cambial,F26,92322.8,92622.42,299.62,830.33
DDI - Cupom cambial,J26,91263.63,91548.1,284.47,788.35
DDI - Cupom cambial,N26,90227.56,90497.72,270.16,748.69
DDI - Cupom cambial,V26,89128.24,89383.98,255.74,708.73
DDI - Cupom cambial,F27,87961.08,88241.64,280.56,777.51
DDI - Cupom cambial,J27,87047.46,87257.18,209.72,581.19
DDI - Cupom cambial,N27,86154.7,86282.98,128.28,355.5
DDI - Cupom cambial,V27,85133.78,85245.9,112.12,310.71
DDI - Cupom cambial,F28,84021.63,84214.05,192.42,533.25
DDI - Cupom cambial,J28,83035.44,83217.47,182.03,504.45
DDI - Cupom cambial,N28,82100.48,82270.29,169.81,470.59
DDI - Cupom cambial,V28,81104.86,81237.76,132.9,368.3
DDI - Cupom cambial,F29,80146.33,80267.9,121.57,336.9
DDI - Cupom cambial,J29,79226.1,79338.62,112.52,311.82
DDI - Cupom cambial,N29,78282.89,78387.0,104.11,288.52
DDI - Cupom cambial,F30,76428.74,76480.02,51.28,142.11
DDI - Cupom cambial,F31,72722.63,72707.15,-15.48,42.89
DDI - Cupom cambial,F32,69152.68,69255.69,103.01,285.47
DDI - Cupom cambial,F33,65652.97,65734.73,81.76,226.58
DDI - Cupom cambial,F34,62397.09,62464.86,67.77,187.81
DDI - Cupom cambial,F35,59128.51,59183.93,55.42,153.58
DDI - Cupom cambial,F36,56078.65,56122.17,43.52,120.6
DDI - Cupom cambial,F37,53086.65,53125.91,39.26,108.8
DDI - Cupom cambial,F38,50369.7,50401.12,31.42,87.07
DDI - Cupom cambial,F39,47895.37,47922.27,26.9,74.54
DI1 - DI de 1 dia,Q24,99647.01,99647.01,0.0,0.0
DI1 - DI de 1 dia,U24,98786.73,98787.4,0.67,0.67
DI1 - DI de 1 dia,V24,97966.76,97968.28,1.52,1.52
DI1 - DI de 1 dia,X24,97063.03,97065.86,2.83,2.83
DI1 - DI de 1 dia,Z24,96305.98,96311.93,5.95,5.95
DI1 - DI de 1 dia,F25,95472.32,95475.26,2.94,2.94
DI1 - DI de 1 dia,G25,94588.81,94581.73,-7.08,7.08
DI1 - DI de 1 dia,H25,93775.62,93770.34,-5.28,5.28
DI1 - DI de 1 dia,J25,93012.78,93004.59,-8.19,8.19
DI1 - DI de 1 dia,K25,92213.49,92199.92,-13.57,13.57
DI1 - DI de 1 dia,M25,91372.1,91355.09,-17.01,17.01
DI1 - DI de 1 dia,N25,90566.28,90544.06,-22.22,22.22
DI1 - DI de 1 dia,V25,87933.91,87902.51,-31.4,31.4
DI1 - DI de 1 dia,F26,85447.13,85407.77,-39.36,39.36
DI1 - DI de 1 dia,J26,83112.08,83072.34,-39.74,39.74
DI1 - DI de 1 dia,N26,80865.37,80813.91,-51.46,51.46
DI1 - DI de 1 dia,V26,78524.87,78477.29,-47.58,47.58
DI1 - DI de 1 dia,F27,76373.89,76308.81,-65.08,65.08
DI1 - DI de 1 dia,J27,74298.71,74246.9,-51.81,51.81
DI1 - DI de 1 dia,N27,72160.12,72084.18,-75.94,75.94
DI1 - DI de 1 dia,V27,70018.84,69948.51,-70.33,70.33
DI1 - DI de 1 dia,F28,68027.84,67941.45,-86.39,86.39
DI1 - DI de 1 dia,J28,66073.69,65992.26,-81.43,81.43
DI1 - DI de 1 dia,N28,64209.47,64100.28,-109.19,109.19
DI1 - DI de 1 dia,V28,62328.6,62224.96,-103.64,103.64
DI1 - DI de 1 dia,F29,60641.75,60527.86,-113.89,113.89
DI1 - DI de 1 dia,J29,58970.55,58863.42,-107.13,107.13
DI1 - DI de 1 dia,N29,57280.35,57168.08,-112.27,112.27
DI1 - DI de 1 dia,F30,54026.5,53925.4,-101.1,101.1
DI1 - DI de 1 dia,F31,48165.71,48039.23,-126.48,126.48
DI1 - DI de 1 dia,F32,42914.79,42809.68,-105.11,105.11
DI1 - DI de 1 dia,F33,38298.2,38179.98,-118.22,118.22
DI1 - DI de 1 dia,F34,34302.59,34175.24,-127.35,127.35
DI1 - DI de 1 dia,F35,30676.56,30542.1,-134.46,134.46
DI1 - DI de 1 dia,F36,27472.63,27340.59,-132.04,132.04
DI1 - DI de 1 dia,F37,24513.49,24385.18,-128.31,128.31
DI1 - DI de 1 dia,F38,21912.53,21788.62,-123.91,123.91
DI1 - DI de 1 dia,F39,19569.91,19450.94,-118.97,118.97
DOL - Dólar comercial,Q24,5583.819,5606.417,22.598,1129.9
DOL - Dólar comercial,U24,5601.471,5623.858,22.387,1119.35
DOL - Dólar comercial,V24,5618.002,5640.363,22.361,1118.05
DOL - Dólar comercial,X24,5637.389,5659.321,21.932,1096.6
DOL - Dólar comercial,Z24,5653.132,5674.729,21.597,1079.85
