Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J22,15426.1,15353.1,-73.0,241.35
AFS - Rande da África do Sul (em USD),K22,15477.2,15405.1,-72.1,238.37
AFS - Rande da África do Sul (em USD),M22,15537.8,15468.5,-69.3,229.12
AFS - Rande da África do Sul (em USD),N22,15599.4,15526.1,-73.3,242.34
AFS - Rande da África do Sul (em USD),Q22,15653.3,15578.5,-74.8,247.3
ARB - Peso Argentino (em Reais),J22,45.642,45.612,-0.03,4.5
ARB - Peso Argentino (em Reais),K22,44.394,44.368,-0.026,3.9
ARB - Peso Argentino (em Reais),M22,42.86,42.776,-0.084,12.6
ARB - Peso Argentino (em Reais),N22,41.562,41.436,-0.126,18.9
ARB - Peso Argentino (em Reais),Q22,40.3,40.139,-0.161,24.15
ARS - Peso Argentino (em USD),J22,112256.5,111855.8,-400.7,187.81
ARS - Peso Argentino (em USD),K22,116291.4,115858.4,-433.0,202.95
ARS - Peso Argentino (em USD),M22,121571.7,121273.8,-297.9,139.63
ARS - Peso Argentino (em USD),N22,126530.4,126342.0,-188.4,88.3
ARS - Peso Argentino (em USD),Q22,131621.0,131536.0,-85.0,39.84
AUD - Dólar Australiano (em Reais),J22,3753.462,3709.668,-43.794,2627.64
AUD - Dólar Australiano (em Reais),K22,3783.667,3739.098,-44.569,2674.14
AUD - Dólar Australiano (em Reais),M22,3820.904,3775.565,-45.339,2720.34
AUD - Dólar Australiano (em Reais),N22,3858.87,3812.242,-46.628,2797.68
AUD - Dólar Australiano (em Reais),Q22,3894.31,3846.567,-47.743,2864.58
AUS - Dólar Australiano (em USD),J22,732.577,727.1,-5.477,277.5
AUS - Dólar Australiano (em USD),K22,732.886,727.398,-5.488,278.06
AUS - Dólar Australiano (em USD),M22,733.302,727.798,-5.504,278.87
AUS - Dólar Australiano (em USD),N22,733.789,728.209,-5.58,282.72
AUS - Dólar Australiano (em USD),Q22,734.17,728.554,-5.616,284.55
B3SAO - Contrato Futuro de B3SA3,H22,13.95,13.67,-0.28,0.28
B3SAO - Contrato Futuro de B3SA3,J22,14.07,13.78,-0.29,0.29
BGI - Boi gordo,H22,344.4,343.45,-0.95,313.5
BGI - Boi gordo,J22,339.35,339.65,0.3,99.0
BGI - Boi gordo,K22,335.4,335.7,0.3,99.0
BGI - Boi gordo,M22,329.8,330.1,0.3,99.0
BGI - Boi gordo,N22,336.4,338.4,2.0,660.0
BGI - Boi gordo,Q22,325.4,327.35,1.95,643.5
BGI - Boi gordo,V22,344.3,346.35,2.05,676.5
BGI - Boi gordo,X22,337.2,339.2,2.0,660.0
BRI - Futuro do Índice Brasil 50,J22,19290.0,19141.0,-149.0,1490.0
BRI - Futuro do Índice Brasil 50,M22,19639.0,19485.0,-154.0,1540.0
CAD - Dólar Canadense (em Reais),J22,4004.089,3957.688,-46.401,2784.06
CAD - Dólar Canadense (em Reais),K22,4034.578,3987.464,-47.114,2826.84
CAD - Dólar Canadense (em Reais),M22,4072.109,4024.262,-47.847,2870.82
CAD - Dólar Canadense (em Reais),N22,4110.12,4061.308,-48.812,2928.72
CAD - Dólar Canadense (em Reais),Q22,4145.445,4095.8,-49.645,2978.7
CAN - Dólar Canadense (em USD),J22,1279.602,1289.138,9.536,378.78
CAN - Dólar Canadense (em USD),K22,1279.611,1289.133,9.522,378.23
CAN - Dólar Canadense (em USD),M22,1279.569,1289.095,9.526,378.38
CAN - Dólar Canadense (em USD),N22,1279.484,1289.016,9.532,378.62
CAN - Dólar Canadense (em USD),Q22,1279.566,1289.058,9.492,377.03
CCM - Milho,H22,101.82,102.0,0.18,81.0
CCM - Milho,K22,105.47,104.54,-0.93,418.5
CCM - Milho,N22,99.69,99.01,-0.68,306.0
CCM - Milho,U22,99.47,98.77,-0.7,315.0
CCM - Milho,X22,101.72,100.79,-0.93,418.5
CCM - Milho,F23,103.5,102.77,-0.73,328.5
CCM - Milho,H23,99.5,99.5,0.0,0.0
CCM - Milho,K23,89.0,89.0,0.0,0.0
CCM - Milho,U23,89.89,89.89,0.0,0.0
CCROO - Contrato Futuro de CCRO3,H22,11.06,11.7,0.64,0.64
CCROO - Contrato Futuro de CCRO3,J22,11.13,11.77,0.64,0.64
CHF - Franco Suíço (em Reais),J22,5541.468,5496.668,-44.8,2240.0
CHF - Franco Suíço (em Reais),K22,5590.354,5544.571,-45.783,2289.15
CHF - Franco Suíço (em Reais),M22,5650.125,5604.641,-45.484,2274.2
CHF - Franco Suíço (em Reais),N22,5712.394,5665.071,-47.323,2366.15
CHF - Franco Suíço (em Reais),Q22,5770.637,5722.038,-48.599,2429.95
CHL - Peso Chileno (em USD),J22,816619.3,813756.0,-2863.3,179.0
CHL - Peso Chileno (em USD),K22,820676.2,818154.8,-2521.4,157.62
CHL - Peso Chileno (em USD),M22,825455.6,823193.4,-2262.2,141.42
