Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q24,11.89,12.05,0.16,0.16
ABEVO - Contrato Futuro de ABEV3,U24,12.01,12.17,0.16,0.16
AFS - Rande da África do Sul (em USD),U24,18572.5,18514.4,-58.1,177.4
AFS - Rande da África do Sul (em USD),V24,18614.5,18556.9,-57.6,175.87
AFS - Rande da África do Sul (em USD),X24,18661.8,18609.3,-52.5,160.3
AFS - Rande da África do Sul (em USD),Z24,18709.1,18656.6,-52.5,160.3
AFS - Rande da África do Sul (em USD),F25,18762.0,18709.3,-52.7,160.91
ARB - Peso Argentino (em Reais),U24,5.967,5.882,-0.085,12.75
ARB - Peso Argentino (em Reais),V24,5.799,5.722,-0.077,11.55
ARB - Peso Argentino (em Reais),X24,5.562,5.498,-0.064,9.6
ARB - Peso Argentino (em Reais),Z24,5.348,5.302,-0.046,6.9
ARB - Peso Argentino (em Reais),F25,5.119,5.094,-0.025,3.75
ARS - Peso Argentino (em USD),U24,963937.1,962544.9,-1392.2,84.0
ARS - Peso Argentino (em USD),V24,994769.4,992503.0,-2266.4,136.75
ARS - Peso Argentino (em USD),X24,1040833.2,1036646.6,-4186.6,252.61
ARS - Peso Argentino (em USD),Z24,1085847.1,1078229.2,-7617.9,459.64
ARS - Peso Argentino (em USD),F25,1138117.0,1126239.3,0.0,716.67
AUD - Dólar Australiano (em Reais),U24,3733.999,3700.582,-33.417,2005.02
AUD - Dólar Australiano (em Reais),V24,3746.981,3714.079,-32.902,1974.12
AUD - Dólar Australiano (em Reais),X24,3762.745,3729.472,-33.273,1996.38
AUD - Dólar Australiano (em Reais),Z24,3774.897,3741.375,-33.522,2011.32
AUD - Dólar Australiano (em Reais),F25,3788.156,3755.255,-32.901,1974.06
AUS - Dólar Australiano (em USD),U24,649.217,653.582,4.365,246.25
AUS - Dólar Australiano (em USD),V24,649.512,653.971,4.459,251.55
AUS - Dólar Australiano (em USD),X24,649.941,654.363,4.422,249.47
AUS - Dólar Australiano (em USD),Z24,650.096,654.489,4.393,247.83
AUS - Dólar Australiano (em USD),F25,650.254,654.617,4.363,246.14
B3SAO - Contrato Futuro de B3SA3,Q24,10.9,10.92,0.02,0.02
B3SAO - Contrato Futuro de B3SA3,U24,11.0,11.03,0.03,0.03
BBASO - Contrato Futuro de BBAS3,Q24,26.29,26.73,0.44,0.44
BBASO - Contrato Futuro de BBAS3,U24,26.55,27.0,0.45,0.45
BBDCP - Contrato Futuro de BBDC4,Q24,13.66,14.1,0.44,0.44
BBDCP - Contrato Futuro de BBDC4,U24,13.79,14.24,0.45,0.45
BGI - Boi gordo,Q24,237.0,238.3,1.3,429.0
BGI - Boi gordo,U24,238.2,239.3,1.1,363.0
BGI - Boi gordo,V24,243.7,244.8,1.1,363.0
BGI - Boi gordo,X24,245.45,246.4,0.95,313.5
BGI - Boi gordo,Z24,247.2,248.0,0.8,264.0
BGI - Boi gordo,F25,249.0,249.0,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,Q24,4.49,4.03,-0.46,0.46
BHIAO - Contrato Futuro de BHIA3,U24,4.5,4.03,-0.47,0.47
BIT - Futuro de Bitcoin,Q24,307519.52,323748.72,16229.2,1622.92
BIT - Futuro de Bitcoin,U24,307519.52,323748.72,16229.2,1622.92
BRI - Futuro do Índice Brasil 50,V24,21342.0,21518.0,176.0,1760.0
BRI - Futuro do Índice Brasil 50,Z24,21655.0,21833.0,178.0,1780.0
CAD - Dólar Canadense (em Reais),U24,4161.954,4115.807,-46.147,2768.82
CAD - Dólar Canadense (em Reais),V24,4178.025,4131.588,-46.437,2786.22
CAD - Dólar Canadense (em Reais),X24,4196.377,4150.063,-46.314,2778.84
CAD - Dólar Canadense (em Reais),Z24,4211.377,4165.124,-46.253,2775.18
CAD - Dólar Canadense (em Reais),F25,4227.835,4182.623,-45.212,2712.72
CAN - Dólar Canadense (em USD),U24,1381.933,1375.672,-6.261,256.55
CAN - Dólar Canadense (em USD),V24,1380.776,1374.598,-6.178,253.15
CAN - Dólar Canadense (em USD),X24,1379.61,1373.327,-6.283,257.45
CAN - Dólar Canadense (em USD),Z24,1378.807,1372.464,-6.343,259.91
CAN - Dólar Canadense (em USD),F25,1377.929,1371.524,-6.405,262.45
CCM - Milho,U24,61.8,60.37,-1.43,643.5
CCM - Milho,X24,65.19,63.98,-1.21,544.5
CCM - Milho,F25,67.79,66.82,-0.97,436.5
CCM - Milho,H25,69.45,68.5,-0.95,427.5
CCM - Milho,K25,68.92,68.33,-0.59,265.5
CCM - Milho,N25,65.07,65.24,0.17,76.5
CCM - Milho,U25,65.69,65.3,-0.39,175.5
CCM - Milho,X25,67.21,66.63,-0.58,261.0
CCROO - Contrato Futuro de CCRO3,Q24,12.68,12.94,0.26,0.26
CCROO - Contrato Futuro de CCRO3,U24,12.8,13.06,0.26,0.26
CHF - Franco Suíço (em Reais),U24,6785.68,6660.394,-125.286,6264.3
CHF - Franco Suíço (em Reais),V24,6829.545,6703.579,-125.966,6298.3
CHF - Franco Suíço (em Reais),X24,6879.815,6754.436,-125.379,6268.95
CHF - Franco Suíço (em Reais),Z24,6921.774,6796.437,-125.337,6266.85
CHF - Franco Suíço (em Reais),F25,6967.655,6843.913,-123.742,6187.1
CHL - Peso Chileno (em USD),U24,954296.6,943979.9,-10316.7,616.06
CHL - Peso Chileno (em USD),V24,954340.9,944079.1,-10261.8,612.78
CHL - Peso Chileno (em USD),X24,954749.0,944519.5,-10229.5,610.85
CHL - Peso Chileno (em USD),Z24,955191.7,945003.0,-10188.7,608.41
CHL - Peso Chileno (em USD),F25,955684.0,945543.5,-10140.5,605.53
CIELO - Contrato Futuro de CIEL3,Q24,5.81,5.8,-0.01,0.01
CIELO - Contrato Futuro de CIEL3,U24,5.85,5.82,-0.03,0.03
CLP - Peso Chileno (em Reais),U24,6026.996,5998.01,-28.986,724.65
CLP - Peso Chileno (em Reais),V24,6044.923,6015.674,-29.249,731.22
CLP - Peso Chileno (em Reais),X24,6063.755,6034.172,-29.583,739.57
CLP - Peso Chileno (em Reais),Z24,6079.069,6049.169,-29.9,747.5
CLP - Peso Chileno (em Reais),F25,6095.797,6066.953,-28.844,721.1
CMIGP - Contrato Futuro de CMIG4,Q24,10.78,10.78,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,U24,10.88,10.89,0.01,0.01
CNH - Iuan Chinês Offshore (em USD),U24,7108.474,7138.037,29.563,232.89
CNH - Iuan Chinês Offshore (em USD),V24,7088.696,7116.513,27.817,219.13
CNH - Iuan Chinês Offshore (em USD),X24,7067.995,7090.458,22.463,176.95
CNH - Iuan Chinês Offshore (em USD),Z24,7050.826,7074.213,23.387,184.23
CNH - Iuan Chinês Offshore (em USD),F25,7031.887,7056.651,24.764,195.08
CNY - Iuan Chinês Onshore (em Reais),U24,8098.463,7940.424,-158.039,5531.36
CNY - Iuan Chinês Onshore (em Reais),V24,8150.189,7991.916,-158.273,5539.55
CNY - Iuan Chinês Onshore (em Reais),X24,8208.085,8053.286,-154.799,5417.96
CNY - Iuan Chinês Onshore (em Reais),Z24,8256.252,8101.465,-154.787,5417.54
CNY - Iuan Chinês Onshore (em Reais),F25,8309.661,8156.498,-153.163,5360.7
COGNO - Contrato Futuro de COGNO,Q24,1.51,1.46,-0.05,0.05
COGNO - Contrato Futuro de COGNO,U24,1.52,1.48,-0.04,0.04
CSNAO - Contrato Futuro de CSNA3,Q24,11.39,11.31,-0.08,0.08
CSNAO - Contrato Futuro de CSNA3,U24,11.5,11.42,-0.08,0.08
DAP - Cupom de DI x IPCA,Q24,99802.45,99808.02,5.57,9.68
DAP - Cupom de DI x IPCA,U24,99015.31,99023.32,8.01,13.93
DAP - Cupom de DI x IPCA,V24,98463.1,98470.67,7.57,13.16
DAP - Cupom de DI x IPCA,X24,97845.46,97848.82,3.36,5.84
DAP - Cupom de DI x IPCA,Z24,97389.47,97380.71,-8.76,15.23
DAP - Cupom de DI x IPCA,F25,97239.4,97158.88,-80.52,140.06
DAP - Cupom de DI x IPCA,K25,95699.28,95525.04,-174.24,303.08
DAP - Cupom de DI x IPCA,F26,91962.99,91657.94,-305.05,530.62
DAP - Cupom de DI x IPCA,Q26,88707.65,88352.54,-355.11,617.7
DAP - Cupom de DI x IPCA,K27,85155.72,84801.09,-354.63,616.87
DAP - Cupom de DI x IPCA,Q28,79143.84,78695.58,-448.26,779.73
DAP - Cupom de DI x IPCA,K29,75740.32,75334.64,-405.68,705.67
DAP - Cupom de DI x IPCA,Q30,70522.37,70164.25,-358.12,622.94
DAP - Cupom de DI x IPCA,Q32,62658.33,62281.39,-376.94,655.67
DAP - Cupom de DI x IPCA,K33,59994.16,59648.93,-345.23,600.52
DAP - Cupom de DI x IPCA,K35,53426.42,53156.78,-269.64,469.03
DAP - Cupom de DI x IPCA,Q40,39710.47,39264.54,-445.93,775.68
DAP - Cupom de DI x IPCA,K45,31026.48,30676.82,-349.66,608.22
DAP - Cupom de DI x IPCA,Q50,21907.76,21615.61,-292.15,508.18
DAP - Cupom de DI x IPCA,K55,16503.37,16220.18,-283.19,492.6
DAP - Cupom de DI x IPCA,Q60,13567.64,13298.96,-268.68,467.36
DAX - Contrato Futuro de DAX,U24,17401.0,17408.0,7.0,215.77
DAX - Contrato Futuro de DAX,Z24,17555.0,17566.0,11.0,339.08
DAX - Contrato Futuro de DAX,H25,17714.0,17722.0,8.0,246.6
DCO - Cupom Cambial em OC1,U24,99031.35,97489.59,-1541.76,4443.81
DCO - Cupom Cambial em OC1,V24,98511.58,96978.66,-1532.92,4418.33
DCO - Cupom Cambial em OC1,X24,97963.53,96433.67,-1529.86,4409.51
DCO - Cupom Cambial em OC1,Z24,97505.71,95970.97,-1534.74,4423.58
DCO - Cupom Cambial em OC1,F25,96986.83,95464.45,-1522.38,4387.95
DCO - Cupom Cambial em OC1,G25,96492.74,94970.59,-1522.15,4387.29
DCO - Cupom Cambial em OC1,H25,96046.58,94523.06,-1523.52,4391.24
DCO - Cupom Cambial em OC1,J25,95678.02,94156.19,-1521.83,4386.37
DCO - Cupom Cambial em OC1,K25,95222.63,93698.1,-1524.53,4394.15
DCO - Cupom Cambial em OC1,M25,94845.24,93321.31,-1523.93,4392.42
DCO - Cupom Cambial em OC1,N25,94466.78,92951.1,-1515.68,4368.64
DCO - Cupom Cambial em OC1,Q25,94046.71,92525.77,-1520.94,4383.8
DCO - Cupom Cambial em OC1,V25,93350.97,91821.89,-1529.08,4407.26
DCO - Cupom Cambial em OC1,F26,92255.07,90715.86,-1539.21,4436.46
DCO - Cupom Cambial em OC1,J26,91302.77,89749.02,-1553.75,4478.37
DCO - Cupom Cambial em OC1,N26,90314.19,88802.38,-1511.81,4357.48
DCO - Cupom Cambial em OC1,V26,89314.38,87790.27,-1524.11,4392.94
DCO - Cupom Cambial em OC1,F27,88288.14,86783.66,-1504.48,4336.36
DCO - Cupom Cambial em OC1,J27,87443.61,85903.06,-1540.55,4440.32
DCO - Cupom Cambial em OC1,N27,86529.0,85012.75,-1516.25,4370.28
DCO - Cupom Cambial em OC1,V27,85566.92,84053.17,-1513.75,4363.08
DCO - Cupom Cambial em OC1,F28,84579.71,83094.18,-1485.53,4281.74
DCO - Cupom Cambial em OC1,J28,83694.67,82137.47,-1557.2,4488.31
DCO - Cupom Cambial em OC1,N28,82802.42,81249.45,-1552.97,4476.12
DCO - Cupom Cambial em OC1,V28,81872.81,80324.76,-1548.05,4461.94
DCO - Cupom Cambial em OC1,F29,80919.03,79375.4,-1543.63,4449.2
DCO - Cupom Cambial em OC1,J29,80057.28,78517.25,-1540.03,4438.82
DCO - Cupom Cambial em OC1,N29,79170.78,77633.59,-1537.19,4430.64
DCO - Cupom Cambial em OC1,F30,77319.21,75760.45,-1558.76,4492.81
