Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,114.1563,113.5938,-0.5625,662.28
B40 - Global 2040,J09,124.5938,123.0,-1.5938,1876.54
BG2 - Boi gordo,F09,80.81,81.3,0.49,161.7
BG2 - Boi gordo,G09,79.49,79.4,-0.09,29.7
BG2 - Boi gordo,H09,78.45,77.5,-0.95,313.5
BG2 - Boi gordo,J09,77.06,76.4,-0.66,217.8
BG2 - Boi gordo,K09,76.39,75.57,-0.82,270.6
BG2 - Boi gordo,M09,76.81,76.55,-0.26,85.8
BG2 - Boi gordo,N09,78.4,77.8,-0.6,198.0
BG2 - Boi gordo,Q09,79.25,78.69,-0.56,184.8
BG2 - Boi gordo,U09,80.24,79.5,-0.74,244.2
BG2 - Boi gordo,V09,81.0,80.5,-0.5,165.0
BG2 - Boi gordo,X09,81.77,81.3,-0.47,155.1
BG2 - Boi gordo,Z09,0.0,79.78,0.0,26327.4
BGI - Boi gordo,F09,80.81,81.3,0.49,161.7
BGI - Boi gordo,G09,79.49,79.4,-0.09,29.7
BGI - Boi gordo,H09,78.45,77.5,-0.95,313.5
BGI - Boi gordo,J09,77.06,76.4,-0.66,217.8
BGI - Boi gordo,K09,76.39,75.57,-0.82,270.6
BGI - Boi gordo,M09,76.81,76.55,-0.26,85.8
BGI - Boi gordo,N09,78.4,77.8,-0.6,198.0
BGI - Boi gordo,Q09,79.25,78.69,-0.56,184.8
BGI - Boi gordo,U09,80.24,79.5,-0.74,244.2
BGI - Boi gordo,V09,81.0,80.5,-0.5,165.0
BGI - Boi gordo,X09,81.77,81.3,-0.47,155.1
BGI - Boi gordo,Z09,0.0,79.78,0.0,26327.4
CCM - Milho,H09,24.2,24.0,-0.2,90.0
CCM - Milho,K09,24.35,24.5,0.15,67.5
CCM - Milho,N09,24.9,25.0,0.1,45.0
CCM - Milho,Q09,25.01,25.1,0.09,40.5
CCM - Milho,U09,25.2,25.3,0.1,45.0
CCM - Milho,X09,25.57,25.7,0.13,58.5
CM2 - Milho,H09,24.2,24.0,-0.2,90.0
CM2 - Milho,K09,24.35,24.5,0.15,67.5
CM2 - Milho,N09,24.9,25.0,0.1,45.0
CM2 - Milho,Q09,25.01,25.1,0.09,40.5
CM2 - Milho,U09,25.2,25.3,0.1,45.0
CM2 - Milho,X09,25.57,25.7,0.13,58.5
CN2 - Milho,H09,23.9,23.9,0.0,0.0
CN2 - Milho,K09,24.1,24.2,0.1,45.0
DAP - Cupom de DI x IPCA,K09,97939.19,97906.61,-32.58,404.14
DAP - Cupom de DI x IPCA,Q10,89924.83,89894.91,-29.92,231.28
DAP - Cupom de DI x IPCA,Q12,78759.3,78733.1,-26.2,235.01
DAP - Cupom de DI x IPCA,K15,63950.56,63929.28,-21.28,1314.88
DDI - Cupom cambial,G09,100317.68,101308.6,990.92,1529.5
DDI - Cupom cambial,H09,100256.17,101246.48,990.31,1539.23
DDI - Cupom cambial,J09,100097.79,101086.54,988.75,1551.69
DDI - Cupom cambial,K09,99887.57,100874.24,986.67,1565.42
DDI - Cupom cambial,N09,99473.99,100456.58,982.59,1590.2
DDI - Cupom cambial,V09,98473.0,99445.7,972.7,1617.7
DDI - Cupom cambial,F10,97101.54,98060.69,959.15,1651.07
DDI - Cupom cambial,J10,95942.66,96890.36,947.7,1620.2
DDI - Cupom cambial,N10,94896.03,95833.4,937.37,1577.4
DDI - Cupom cambial,V10,93811.75,94738.41,926.66,1490.75
DDI - Cupom cambial,F11,92774.55,93690.96,916.41,1546.95
DDI - Cupom cambial,J11,91735.13,92641.27,906.14,1629.17
DDI - Cupom cambial,N11,90582.79,91477.55,894.76,1651.17
DDI - Cupom cambial,V11,89443.35,90326.85,883.5,1580.58
DDI - Cupom cambial,F12,88320.72,89193.14,872.42,1422.0
DDI - Cupom cambial,J12,87171.59,88032.65,861.06,1371.98
DDI - Cupom cambial,N12,86025.19,86874.93,849.74,1245.72
DDI - Cupom cambial,V12,84806.24,85643.94,837.7,1191.74
DDI - Cupom cambial,F13,83521.48,84346.49,825.01,963.63
DDI - Cupom cambial,J13,82254.94,83067.44,812.5,814.52
DDI - Cupom cambial,N13,80806.71,81604.9,798.19,824.72
DDI - Cupom cambial,V13,79120.45,79901.99,781.54,618.98
DDI - Cupom cambial,F14,77528.82,78294.64,765.82,620.39
DDI - Cupom cambial,J14,75811.76,76560.61,748.85,367.96
DDI - Cupom cambial,N14,74254.77,74988.25,733.48,257.18
DDI - Cupom cambial,V14,72812.58,73531.81,719.23,507.32
DDI - Cupom cambial,F15,71087.85,71790.04,702.19,357.98
DDI - Cupom cambial,J15,69348.15,70033.16,685.01,352.15
DDI - Cupom cambial,F16,63958.67,64590.44,631.77,331.15
DDI - Cupom cambial,F17,57424.4,57991.63,567.23,301.71
DDI - Cupom cambial,F18,50784.98,51286.62,501.64,321.71
DDI - Cupom cambial,F19,46742.29,47204.0,461.71,325.99
DDI - Cupom cambial,F20,41767.84,42180.42,412.58,265.35
DDI - Cupom cambial,F21,37490.34,37860.66,370.32,255.3
DDI - Cupom cambial,F22,33639.12,33971.4,332.28,224.93
DI1 - DI de 1 dia,G09,99616.34,99566.48,-49.86,2.97
DI1 - DI de 1 dia,H09,98763.49,98714.05,-49.44,4.0
DI1 - DI de 1 dia,J09,97773.0,97724.06,-48.94,6.1
DI1 - DI de 1 dia,K09,96898.52,96850.02,-48.5,14.8
DI1 - DI de 1 dia,N09,95232.28,95184.61,-47.67,19.81
DI1 - DI de 1 dia,V09,92743.34,92696.92,-46.42,33.55
DI1 - DI de 1 dia,F10,90473.76,90428.47,-45.29,81.48
DI1 - DI de 1 dia,J10,88246.83,88202.66,-44.17,96.88
DI1 - DI de 1 dia,N10,85989.69,85946.65,-43.04,92.33
DI1 - DI de 1 dia,V10,83601.18,83559.33,-41.85,108.07
DI1 - DI de 1 dia,F11,81324.59,81283.88,-40.71,157.06
DI1 - DI de 1 dia,J11,79137.94,79098.33,-39.61,172.95
DI1 - DI de 1 dia,N11,77043.58,77005.02,-38.56,196.31
DI1 - DI de 1 dia,V11,74934.62,74897.11,-37.51,217.12
DI1 - DI de 1 dia,F12,73142.73,73106.12,-36.61,345.16
DI1 - DI de 1 dia,J12,70988.85,70953.32,-35.53,299.03
DI1 - DI de 1 dia,N12,68973.15,68938.63,-34.52,355.48
DI1 - DI de 1 dia,V12,66923.61,66890.11,-33.5,359.61
DI1 - DI de 1 dia,F13,65013.82,64981.28,-32.54,327.25
DI1 - DI de 1 dia,J13,63199.47,63167.84,-31.63,363.29
DI1 - DI de 1 dia,N13,61346.8,61316.09,-30.71,383.5
DI1 - DI de 1 dia,V13,59308.09,59278.4,-29.69,274.22
DI1 - DI de 1 dia,F14,57471.8,57443.03,-28.77,249.97
DI1 - DI de 1 dia,F15,50869.47,50844.01,-25.46,2.36
DI1 - DI de 1 dia,F16,45239.61,45216.97,-22.64,43.98
DI1 - DI de 1 dia,F17,40250.04,40229.89,-20.15,55.15
DI1 - DI de 1 dia,F18,35917.89,35899.91,-17.98,41.28
DI1 - DI de 1 dia,F22,22715.4,22704.03,-11.37,38.19
DOL - Dólar comercial,G09,2340.726,2371.376,30.65,1532.5
DOL - Dólar comercial,H09,2359.299,2390.39,31.091,1554.55
DOL - Dólar comercial,J09,2379.183,2410.793,31.61,1580.5
DOL - Dólar comercial,K09,2395.48,2427.439,31.959,1597.95
DOL - Dólar comercial,M09,2410.697,2443.119,32.422,1621.1
DOL - Dólar comercial,N09,2426.781,2459.684,32.903,1645.15
DOL - Dólar comercial,Q09,2440.676,2473.972,33.296,1664.8
DOL - Dólar comercial,U09,2453.44,2487.089,33.649,1682.45
DOL - Dólar comercial,V09,2466.268,2500.282,34.014,1700.7
DOL - Dólar comercial,X09,2475.17,2509.252,34.082,1704.1
DOL - Dólar comercial,Z09,2483.658,2517.83,34.172,1708.6
DOL - Dólar comercial,F10,2493.04,2527.303,34.263,1713.15
DOL - Dólar comercial,G10,2503.854,2538.046,34.192,1709.6
DOL - Dólar comercial,H10,2513.642,2547.736,34.094,1704.7
DOL - Dólar comercial,J10,2526.194,2560.157,33.963,1698.15
DOL - Dólar comercial,N10,2564.746,2598.707,33.961,1698.05
DOL - Dólar comercial,V10,2610.096,2642.402,32.306,1615.3
DOL - Dólar comercial,Z10,2637.527,2670.216,32.689,1634.45
DOL - Dólar comercial,F11,2653.404,2686.34,32.936,1646.8
DOL - Dólar comercial,J11,2694.335,2729.637,35.302,1765.1
DOL - Dólar comercial,N11,2732.701,2768.619,35.918,1795.9
DOL - Dólar comercial,V11,2776.575,2810.733,34.158,1707.9
DOL - Dólar comercial,F12,2817.885,2843.412,25.527,1276.35
DOL - Dólar comercial,J12,2865.006,2891.604,26.598,1329.9
DOL - Dólar comercial,V12,2964.329,2984.025,19.696,984.8
