Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,126.125,126.375,0.25,205.42
B40 - Global 2040,N08,135.5938,136.0938,0.5,410.85
BG2 - Boi gordo,K08,82.0,82.31,0.31,102.3
BG2 - Boi gordo,M08,85.15,85.36,0.21,69.3
BG2 - Boi gordo,N08,88.69,89.5,0.81,267.3
BG2 - Boi gordo,Q08,89.29,90.05,0.76,250.8
BG2 - Boi gordo,U08,90.89,91.95,1.06,349.8
BG2 - Boi gordo,V08,93.21,94.02,0.81,267.3
BG2 - Boi gordo,X08,93.45,94.17,0.72,237.6
BG2 - Boi gordo,Z08,92.05,93.0,0.95,313.5
BG2 - Boi gordo,F09,91.0,92.0,1.0,330.0
BG2 - Boi gordo,V09,93.0,94.0,1.0,330.0
BGI - Boi gordo,K08,82.0,82.31,0.31,102.3
BGI - Boi gordo,M08,85.15,85.36,0.21,69.3
BGI - Boi gordo,N08,88.69,89.5,0.81,267.3
BGI - Boi gordo,Q08,89.29,90.05,0.76,250.8
BGI - Boi gordo,U08,90.89,91.95,1.06,349.8
BGI - Boi gordo,V08,93.21,94.02,0.81,267.3
BGI - Boi gordo,X08,93.45,94.17,0.72,237.6
BGI - Boi gordo,Z08,92.05,93.0,0.95,313.5
BGI - Boi gordo,F09,91.0,92.0,1.0,330.0
BGI - Boi gordo,V09,93.0,94.0,1.0,330.0
CN2 - Milho,K08,27.49,27.0,-0.49,220.5
CN2 - Milho,N08,26.98,27.1,0.12,54.0
CN2 - Milho,U08,27.1,27.21,0.11,49.5
CN2 - Milho,X08,28.49,28.59,0.1,45.0
CN2 - Milho,F09,30.5,30.5,0.0,0.0
CN2 - Milho,H09,29.5,29.6,0.1,45.0
CN2 - Milho,K09,25.2,25.3,0.1,45.0
DAP - Cupom de DI x IPCA,K09,92750.26,92730.36,-19.9,40.36
DAP - Cupom de DI x IPCA,Q10,83665.15,83647.2,-17.95,25.0
DAP - Cupom de DI x IPCA,Q12,72698.04,72682.44,-15.6,385.31
DAP - Cupom de DI x IPCA,K15,60875.1,60862.04,-13.06,81.06
DDI - Cupom cambial,M08,99807.22,98760.39,-1046.83,728.25
DDI - Cupom cambial,N08,99595.2,98550.59,-1044.61,723.74
DDI - Cupom cambial,Q08,99343.1,98301.14,-1041.96,713.51
DDI - Cupom cambial,U08,99106.58,98067.1,-1039.48,706.84
DDI - Cupom cambial,V08,98758.25,97722.42,-1035.83,701.84
DDI - Cupom cambial,F09,97808.96,96783.09,-1025.87,687.16
