Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K12,1882.246,1880.516,-1.73,103.8
AUD - Dólar Australiano (em Reais),M12,1887.878,1886.119,-1.759,105.54
B20 - Global 2020,N12,165.3437,165.4687,0.125,114.48
B40 - Global 2040,N12,129.7812,129.9687,0.1875,171.72
BGI - Boi gordo,J12,96.68,96.23,-0.45,148.5
BGI - Boi gordo,K12,96.77,96.31,-0.46,151.8
BGI - Boi gordo,M12,97.8,97.35,-0.45,148.5
BGI - Boi gordo,N12,99.8,99.5,-0.3,99.0
BGI - Boi gordo,Q12,100.75,100.5,-0.25,82.5
BGI - Boi gordo,U12,101.7,101.45,-0.25,82.5
BGI - Boi gordo,V12,103.7,103.25,-0.45,148.5
BGI - Boi gordo,X12,104.0,103.89,-0.11,36.3
BGI - Boi gordo,Z12,102.64,102.53,-0.11,36.3
CAD - Dólar Canadense (em Reais),K12,1833.541,1830.384,-3.157,189.42
CAD - Dólar Canadense (em Reais),M12,1844.117,1840.958,-3.159,189.54
CCM - Milho,K12,26.41,26.2,-0.21,94.5
CCM - Milho,N12,26.57,26.36,-0.21,94.5
CCM - Milho,U12,26.33,26.06,-0.27,121.5
CCM - Milho,X12,26.9,26.85,-0.05,22.5
CCM - Milho,F13,27.98,27.98,0.0,0.0
CHF - Franco Suíço (em Reais),K12,1993.328,1999.384,6.056,302.8
CNY - Iuan Chinês Onshore (em Reais),K12,2894.916,2911.253,16.337,571.79
DAP - Cupom de DI x IPCA,Q12,98713.85,98688.09,-25.76,7.31
DAP - Cupom de DI x IPCA,K13,96637.99,96612.77,-25.22,75.16
DAP - Cupom de DI x IPCA,Q14,91462.69,91438.82,-23.87,88.39
DAP - Cupom de DI x IPCA,K15,88368.48,88345.42,-23.06,29.82
DAP - Cupom de DI x IPCA,K17,80141.83,80120.92,-20.91,256.25
DAP - Cupom de DI x IPCA,Q20,68241.62,68223.81,-17.81,550.16
DDI - Cupom cambial,K12,99877.99,100153.62,275.63,541.68
DDI - Cupom cambial,M12,99791.1,100066.49,275.39,542.07
DDI - Cupom cambial,N12,99685.72,99960.82,275.1,543.36
DDI - Cupom cambial,Q12,99540.45,99815.15,274.7,542.77
DDI - Cupom cambial,V12,99264.2,99538.14,273.94,534.89
DDI - Cupom cambial,F13,98757.95,99030.49,272.54,536.22
DDI - Cupom cambial,J13,98152.39,98423.26,270.87,536.95
DDI - Cupom cambial,N13,97520.98,97790.11,269.13,506.32
DDI - Cupom cambial,V13,96825.41,97092.62,267.21,518.12
DDI - Cupom cambial,F14,96113.89,96379.14,265.25,531.57
DDI - Cupom cambial,J14,95406.43,95669.72,263.29,543.67
DDI - Cupom cambial,N14,94664.35,94925.59,261.24,554.82
DDI - Cupom cambial,V14,93878.45,94137.53,259.08,549.47
DDI - Cupom cambial,F15,93026.38,93283.1,256.72,571.28
DDI - Cupom cambial,J15,92213.97,92468.45,254.48,604.86
DDI - Cupom cambial,N15,91361.18,91613.31,252.13,683.21
DDI - Cupom cambial,V15,90360.3,90609.67,249.37,708.04
DDI - Cupom cambial,F16,89363.93,89610.55,246.62,647.86
DDI - Cupom cambial,J16,88483.02,88727.21,244.19,601.34
DDI - Cupom cambial,N16,87829.12,88071.5,242.38,699.84
DDI - Cupom cambial,V16,86850.17,87089.85,239.68,580.91
DDI - Cupom cambial,F17,85874.89,86111.88,236.99,639.87
DDI - Cupom cambial,J17,84994.39,85228.95,234.56,667.71
DDI - Cupom cambial,N17,84069.04,84301.04,232.0,591.75
DDI - Cupom cambial,V17,83135.57,83365.0,229.43,612.93
DDI - Cupom cambial,F18,82306.61,82533.75,227.14,670.3
DDI - Cupom cambial,J18,81369.68,81594.24,224.56,616.61
DDI - Cupom cambial,F19,78838.95,79056.52,217.57,552.85
DDI - Cupom cambial,F20,75507.66,75716.04,208.38,599.08
DDI - Cupom cambial,F21,71973.37,72171.99,198.62,544.86
DDI - Cupom cambial,F22,68667.98,68857.48,189.5,562.01
DDI - Cupom cambial,F25,59563.86,59728.24,164.38,529.29
DI1 - DI de 1 dia,K12,99516.11,99480.21,-35.9,0.97
DI1 - DI de 1 dia,M12,98784.96,98749.32,-35.64,0.49
DI1 - DI de 1 dia,N12,98139.66,98104.25,-35.41,1.34
DI1 - DI de 1 dia,Q12,97431.38,97396.23,-35.15,8.24
DI1 - DI de 1 dia,V12,96087.06,96052.39,-34.67,6.9
DI1 - DI de 1 dia,F13,94143.24,94109.28,-33.96,8.99
DI1 - DI de 1 dia,J13,92263.2,92229.91,-33.29,18.94
DI1 - DI de 1 dia,N13,90267.91,90235.34,-32.57,22.41
DI1 - DI de 1 dia,V13,88110.11,88078.32,-31.79,22.26
DI1 - DI de 1 dia,F14,85974.49,85943.47,-31.02,39.86
DI1 - DI de 1 dia,J14,83898.48,83868.21,-30.27,60.08
DI1 - DI de 1 dia,N14,81791.27,81761.76,-29.51,66.25
DI1 - DI de 1 dia,V14,79632.02,79603.29,-28.73,90.39
DI1 - DI de 1 dia,F15,77568.53,77540.55,-27.98,78.03
DI1 - DI de 1 dia,J15,75676.89,75649.59,-27.3,123.93
DI1 - DI de 1 dia,N15,73773.07,73746.45,-26.62,165.19
DI1 - DI de 1 dia,V15,71823.71,71797.8,-25.91,205.35
DI1 - DI de 1 dia,F16,69848.21,69823.01,-25.2,166.88
DI1 - DI de 1 dia,J16,68114.35,68089.78,-24.57,173.23
DI1 - DI de 1 dia,N16,66408.56,66384.6,-23.96,204.77
DI1 - DI de 1 dia,V16,64634.15,64610.83,-23.32,211.37
DI1 - DI de 1 dia,F17,63073.88,63051.12,-22.76,298.16
DI1 - DI de 1 dia,J17,61419.35,61397.19,-22.16,305.55
DI1 - DI de 1 dia,N17,59859.01,59837.41,-21.6,312.12
DI1 - DI de 1 dia,V17,58207.08,58186.08,-21.0,260.76
DI1 - DI de 1 dia,F18,56857.75,56837.24,-20.51,382.77
DI1 - DI de 1 dia,F19,51183.64,51165.17,-18.47,385.21
DI1 - DI de 1 dia,F20,46053.96,46037.35,-16.61,416.92
DI1 - DI de 1 dia,V20,42203.32,42188.09,-15.23,418.33
DI1 - DI de 1 dia,F21,41301.64,41286.74,-14.9,389.38
DI1 - DI de 1 dia,F22,36999.15,36985.8,-13.35,420.11
DI1 - DI de 1 dia,F23,33085.59,33073.65,-11.94,445.05
DOL - Dólar comercial,K12,1827.458,1838.357,10.899,544.95
DOL - Dólar comercial,M12,1839.386,1850.356,10.97,548.5
DOL - Dólar comercial,N12,1849.453,1860.556,11.103,555.15
DOL - Dólar comercial,Q12,1860.047,1871.35,11.303,565.15
DOL - Dólar comercial,U12,1871.488,1882.779,11.291,564.55
DOL - Dólar comercial,V12,1880.993,1892.266,11.273,563.65
DOL - Dólar comercial,X12,1891.199,1902.579,11.38,569.0
DOL - Dólar comercial,Z12,1900.53,1912.009,11.479,573.95
DOL - Dólar comercial,F13,1909.908,1921.486,11.578,578.9
DOL - Dólar comercial,G13,1919.648,1931.39,11.742,587.1
DOL - Dólar comercial,H13,1927.653,1939.535,11.882,594.1
DOL - Dólar comercial,J13,1936.577,1948.618,12.041,602.05
DOL - Dólar comercial,M13,1957.396,1969.233,11.837,591.85
DOL - Dólar comercial,N13,1967.167,1978.878,11.711,585.55
DOL - Dólar comercial,Q13,1979.111,1990.66,11.549,577.45
DOL - Dólar comercial,V13,2001.621,2012.88,11.259,562.95
DOL - Dólar comercial,F14,2036.295,2047.722,11.427,571.35
DOL - Dólar comercial,J14,2071.464,2082.945,11.481,574.05
DOL - Dólar comercial,F15,2184.184,2196.721,12.537,626.85
DOL - Dólar comercial,N15,2254.915,2268.393,13.478,673.9
DOL - Dólar comercial,F16,2330.493,2343.481,12.988,649.4
DOL - Dólar comercial,J16,2367.805,2379.445,11.64,582.0
DOL - Dólar comercial,F17,2485.31,2493.854,8.544,427.2
DOL - Dólar comercial,F18,2645.778,2651.547,5.769,288.45
DOL - Dólar comercial,F21,3195.716,3191.97,-3.746,187.3
ETH - Etanol Hidratado,J12,1259.0,1241.0,-18.0,540.0
ETH - Etanol Hidratado,K12,1173.0,1165.0,-8.0,240.0
ETH - Etanol Hidratado,M12,1176.5,1170.0,-6.5,195.0
ETH - Etanol Hidratado,N12,1178.5,1160.0,-18.5,555.0
ETH - Etanol Hidratado,Q12,1185.0,1166.5,-18.5,555.0
ETH - Etanol Hidratado,U12,1195.0,1176.5,-18.5,555.0
ETH - Etanol Hidratado,V12,1204.5,1186.0,-18.5,555.0
ETH - Etanol Hidratado,X12,1210.0,1191.5,-18.5,555.0
ETH - Etanol Hidratado,Z12,1220.0,1201.5,-18.5,555.0
ETH - Etanol Hidratado,F13,1230.0,1211.5,-18.5,555.0
ETH - Etanol Hidratado,G13,1240.0,1221.5,-18.5,555.0
ETH - Etanol Hidratado,H13,1250.0,1231.5,-18.5,555.0
EUR - Euro (em Reais),K12,2397.619,2403.659,6.04,302.0
EUR - Euro (em Reais),M12,2412.981,2419.089,6.108,305.4
EUR - Euro (em Reais),N12,2425.572,2431.794,6.222,311.1
EUR - Euro (em Reais),Z12,2488.888,2495.407,6.519,325.95
EUR - Euro (em Reais),V17,3364.882,3367.128,2.246,112.3
FRC - FRA de cupom,M12,1.06,1.04,-0.02,0.01
FRC - FRA de cupom,N12,1.16,1.14,-0.02,0.01
FRC - FRA de cupom,Q12,1.35,1.34,-0.01,0.0
FRC - FRA de cupom,V12,1.46,1.46,0.0,0.0
FRC - FRA de cupom,F13,1.67,1.67,0.0,0.0
FRC - FRA de cupom,J13,1.9,1.89,-0.01,0.0
FRC - FRA de cupom,N13,2.03,2.05,0.02,0.01
FRC - FRA de cupom,V13,2.19,2.2,0.01,0.0
FRC - FRA de cupom,F14,2.32,2.31,-0.01,0.0
FRC - FRA de cupom,J14,2.43,2.41,-0.02,0.01
FRC - FRA de cupom,N14,2.53,2.51,-0.02,0.01
FRC - FRA de cupom,V14,2.63,2.61,-0.02,0.01
FRC - FRA de cupom,F15,2.75,2.72,-0.03,0.01
FRC - FRA de cupom,J15,2.86,2.81,-0.05,0.02
FRC - FRA de cupom,N15,2.98,2.91,-0.07,0.03
FRC - FRA de cupom,V15,3.13,3.04,-0.09,0.04
FRC - FRA de cupom,F16,3.22,3.16,-0.06,0.03
FRC - FRA de cupom,J16,3.28,3.24,-0.04,0.02
FRC - FRA de cupom,N16,3.32,3.25,-0.07,0.03
FRC - FRA de cupom,V16,3.38,3.34,-0.04,0.02
FRC - FRA de cupom,F17,3.5,3.44,-0.06,0.03
FRC - FRA de cupom,J17,3.57,3.51,-0.06,0.03
FRC - FRA de cupom,N17,3.63,3.59,-0.04,0.02
FRC - FRA de cupom,V17,3.71,3.66,-0.05,0.02
FRC - FRA de cupom,F18,3.77,3.71,-0.06,0.03
FRC - FRA de cupom,J18,3.84,3.79,-0.05,0.02
FRC - FRA de cupom,F19,3.98,3.94,-0.04,0.02
FRC - FRA de cupom,F20,4.2,4.15,-0.05,0.02
FRC - FRA de cupom,F21,4.44,4.4,-0.04,0.02
FRC - FRA de cupom,F22,4.68,4.63,-0.05,0.02
FRC - FRA de cupom,F25,5.31,5.26,-0.05,0.02
GBP - Libra Esterlina (em Reais),K12,2906.276,2914.839,8.563,299.7
ICF - Café Arábica 4/5,K12,227.7,228.15,0.45,82.45
ICF - Café Arábica 4/5,U12,230.9,231.05,0.15,27.48
ICF - Café Arábica 4/5,Z12,233.75,234.05,0.3,54.97
ICF - Café Arábica 4/5,H13,238.2,237.75,-0.45,82.45
IGM - IGP-M,N12,482.085,482.056,-0.029,14.5
IND - Ibovespa,J12,62987.0,61890.0,-1097.0,1097.0
IND - Ibovespa,M12,63619.0,62507.0,-1112.0,1112.0
IND - Ibovespa,Q12,64349.0,63225.0,-1124.0,1124.0
IND - Ibovespa,V12,65063.0,63922.0,-1141.0,1141.0
IND - Ibovespa,Z12,65698.0,64542.0,-1156.0,1156.0
IND - Ibovespa,J13,67174.0,65991.0,-1183.0,1183.0
IND - Ibovespa,Z13,70682.0,69375.0,-1307.0,1307.0
JPY - Iene Japonês (em Reais),K12,2238.297,2275.901,37.604,1880.2
JPY - Iene Japonês (em Reais),M12,2253.367,2291.174,37.807,1890.35
JPY - Iene Japonês (em Reais),Q12,2280.384,2318.93,38.546,1927.3
MXN - Peso Mexicano (em Reais),K12,1407.542,1393.294,-14.248,1068.6
MXN - Peso Mexicano (em Reais),M12,1411.702,1397.358,-14.344,1075.8
NZD - Dólar da Nova Zelândia (em Reais),K12,1503.763,1494.405,-9.358,701.85
SFI - Soja Financeira,K12,32.0,32.14,0.14,115.44
SFI - Soja Financeira,N12,32.15,32.25,0.1,82.45
SFI - Soja Financeira,K13,28.77,28.75,-0.02,16.49
T10 - US T-Note 10 anos,M12,131.1406,131.5938,0.4532,830.12
TRY - Lira Turca (em Reais),K12,1015.447,1012.637,-2.81,210.75
WDO - Dólar Mini - WDO,K12,1827.458,1838.357,10.899,108.99
WDO - Dólar Mini - WDO,M12,1839.386,1850.356,10.97,109.7
WIN - Ibovespa Mini,J12,62987.0,61890.0,-1097.0,219.4
WIN - Ibovespa Mini,M12,63619.0,62507.0,-1112.0,222.4
