Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V18,2968.944,3018.7,49.756,2985.36
AUD - Dólar Australiano (em Reais),X18,2976.044,3025.966,49.922,2995.32
AUD - Dólar Australiano (em Reais),Z18,2983.81,3033.844,50.034,3002.04
BGI - Boi gordo,U18,151.0,151.25,0.25,82.5
BGI - Boi gordo,V18,153.0,153.45,0.45,148.5
BGI - Boi gordo,X18,152.8,152.9,0.1,33.0
BGI - Boi gordo,Z18,152.35,153.0,0.65,214.5
BGI - Boi gordo,F19,152.5,153.0,0.5,165.0
BGI - Boi gordo,K19,150.35,151.3,0.95,313.5
BGI - Boi gordo,Q19,154.85,155.85,1.0,330.0
BGI - Boi gordo,U19,160.4,161.4,1.0,330.0
BGI - Boi gordo,V19,158.4,159.4,1.0,330.0
BRI - Futuro do Índice Brasil 50,V18,12632.0,12561.0,-71.0,710.0
BRI - Futuro do Índice Brasil 50,Z18,12756.0,12685.0,-71.0,710.0
CAD - Dólar Canadense (em Reais),V18,3185.958,3231.257,45.299,2717.94
CAD - Dólar Canadense (em Reais),X18,3195.466,3240.784,45.318,2719.08
CAD - Dólar Canadense (em Reais),Z18,3204.934,3250.19,45.256,2715.36
CCM - Milho,U18,40.04,40.15,0.11,49.5
CCM - Milho,X18,40.98,41.2,0.22,99.0
CCM - Milho,F19,42.07,42.3,0.23,103.5
CCM - Milho,H19,41.47,41.75,0.28,126.0
CCM - Milho,K19,39.68,39.88,0.2,90.0
CCM - Milho,U19,37.93,38.13,0.2,90.0
CHF - Franco Suíço (em Reais),V18,4270.497,4350.974,80.477,4023.85
CHF - Franco Suíço (em Reais),X18,4293.666,4374.589,80.923,4046.15
CHF - Franco Suíço (em Reais),Z18,4315.88,4396.618,80.738,4036.9
CLP - Peso Chileno (em Reais),V18,6003.6,6167.9,164.3,4107.5
CLP - Peso Chileno (em Reais),X18,6020.9,6186.2,165.3,4132.5
CLP - Peso Chileno (em Reais),Z18,6035.9,6200.9,165.0,4125.0
CNY - Iuan Chinês Onshore (em Reais),V18,6044.327,6130.361,86.034,3011.19
CNY - Iuan Chinês Onshore (em Reais),X18,6056.97,6137.871,80.901,2831.53
CNY - Iuan Chinês Onshore (em Reais),Z18,6063.12,6143.352,80.232,2808.12
DAP - Cupom de DI x IPCA,U18,99942.66,99942.47,-0.19,0.24
DAP - Cupom de DI x IPCA,V18,99770.95,99778.23,7.28,9.2
DAP - Cupom de DI x IPCA,X18,99475.07,99491.95,16.88,21.34
DAP - Cupom de DI x IPCA,F19,99292.82,99369.15,76.33,96.49
DAP - Cupom de DI x IPCA,K19,98244.46,98233.14,-11.32,14.31
DAP - Cupom de DI x IPCA,F20,95272.56,95209.99,-62.57,79.1
DAP - Cupom de DI x IPCA,Q20,92514.07,92400.36,-113.71,143.75
DAP - Cupom de DI x IPCA,K21,88216.34,88029.09,-187.25,236.72
DAP - Cupom de DI x IPCA,Q22,80750.78,80477.05,-273.73,346.06
DAP - Cupom de DI x IPCA,K23,76974.03,76699.49,-274.54,347.08
DAP - Cupom de DI x IPCA,Q24,70925.13,70645.6,-279.53,353.39
DAP - Cupom de DI x IPCA,Q26,62920.58,62683.25,-237.33,300.04
DAP - Cupom de DI x IPCA,Q28,55891.56,55680.54,-211.02,266.78
DAP - Cupom de DI x IPCA,Q30,50860.95,50630.23,-230.72,291.68
DAP - Cupom de DI x IPCA,K35,38841.91,38596.62,-245.29,310.1
DCO - Cupom Cambial em OC1,V18,99967.26,101409.59,1442.33,2975.45
DCO - Cupom Cambial em OC1,X18,99657.93,101093.92,1435.99,2962.37
DCO - Cupom Cambial em OC1,Z18,99373.05,100796.04,1422.99,2935.55
DCO - Cupom Cambial em OC1,F19,99046.38,100458.43,1412.05,2912.98
DCO - Cupom Cambial em OC1,G19,98696.64,100098.01,1401.37,2890.95
DCO - Cupom Cambial em OC1,H19,98336.33,99723.79,1387.46,2862.26
DCO - Cupom Cambial em OC1,J19,97969.57,99348.71,1379.14,2845.09
DCO - Cupom Cambial em OC1,K19,97549.69,98895.83,1346.14,2777.01
DCO - Cupom Cambial em OC1,M19,97105.34,98439.43,1334.09,2752.16
DCO - Cupom Cambial em OC1,N19,96722.13,98034.73,1312.6,2707.82
DCO - Cupom Cambial em OC1,Q19,96302.15,97590.81,1288.66,2658.44
DCO - Cupom Cambial em OC1,U19,95900.74,97180.94,1280.2,2640.98
DCO - Cupom Cambial em OC1,V19,95510.44,96757.42,1246.98,2572.45
DCO - Cupom Cambial em OC1,F20,94326.63,95564.84,1238.21,2554.36
DCO - Cupom Cambial em OC1,J20,93240.85,94432.42,1191.57,2458.14
DCO - Cupom Cambial em OC1,N20,92111.81,93275.97,1164.16,2401.6
DCO - Cupom Cambial em OC1,V20,91032.01,92157.85,1125.84,2322.55
DCO - Cupom Cambial em OC1,F21,89913.01,91035.99,1122.98,2316.65
DCO - Cupom Cambial em OC1,J21,88932.39,90034.48,1102.09,2273.55
DCO - Cupom Cambial em OC1,N21,87910.5,88985.74,1075.24,2218.16
DCO - Cupom Cambial em OC1,V21,86901.0,87944.26,1043.26,2152.19
DCO - Cupom Cambial em OC1,F22,85991.49,87007.8,1016.31,2096.59
DCO - Cupom Cambial em OC1,J22,85022.26,86031.87,1009.61,2082.77
DCO - Cupom Cambial em OC1,N22,84118.35,85140.38,1022.03,2108.39
DCO - Cupom Cambial em OC1,V22,83179.08,84203.91,1024.83,2114.17
DCO - Cupom Cambial em OC1,F23,82260.26,83333.8,1073.54,2214.65
DCO - Cupom Cambial em OC1,J23,81327.91,82380.45,1052.54,2171.33
DCO - Cupom Cambial em OC1,N23,80535.07,81593.76,1058.69,2184.02
DCO - Cupom Cambial em OC1,F24,78607.36,79644.7,1037.34,2139.98
DCO - Cupom Cambial em OC1,N24,76946.26,77943.03,996.77,2056.28
DCO - Cupom Cambial em OC1,F25,75130.02,76134.56,1004.54,2072.31
DCO - Cupom Cambial em OC1,N25,73510.12,74433.47,923.35,1904.82
DCO - Cupom Cambial em OC1,F26,71747.76,72609.75,861.99,1778.24
DCO - Cupom Cambial em OC1,N26,69988.67,70852.75,864.08,1782.55
DCO - Cupom Cambial em OC1,F27,68061.4,68996.51,935.11,1929.08
DCO - Cupom Cambial em OC1,F28,64788.14,65779.27,991.13,2044.65
DCO - Cupom Cambial em OC1,F29,61829.42,62740.16,910.74,1878.81
DCO - Cupom Cambial em OC1,F30,59389.57,60301.04,911.47,1880.31
DDI - Cupom cambial,V18,99967.73,101410.11,1442.38,2975.55
DDI - Cupom cambial,X18,99659.25,101095.31,1436.06,2962.51
DDI - Cupom cambial,Z18,99375.24,100798.32,1423.08,2935.74
DDI - Cupom cambial,F19,99049.37,100461.54,1412.17,2913.23
DDI - Cupom cambial,G19,98700.41,100101.94,1401.53,2891.28
DDI - Cupom cambial,H19,98340.81,99728.46,1387.65,2862.65
DDI - Cupom cambial,J19,97974.85,99354.2,1379.35,2845.53
DDI - Cupom cambial,K19,97555.73,98902.1,1346.37,2777.49
DDI - Cupom cambial,M19,97112.15,98446.51,1334.36,2752.71
DDI - Cupom cambial,N19,96729.61,98042.5,1312.89,2708.42
DDI - Cupom cambial,Q19,96310.36,97599.33,1288.97,2659.08
DDI - Cupom cambial,U19,95909.69,97190.23,1280.54,2641.68
DDI - Cupom cambial,V19,95520.04,96767.38,1247.34,2573.2
DDI - Cupom cambial,F20,94338.27,95576.91,1238.64,2555.25
DDI - Cupom cambial,J20,93254.38,94446.44,1192.06,2459.16
DDI - Cupom cambial,N20,92127.14,93291.85,1164.71,2402.73
DDI - Cupom cambial,V20,91049.09,92175.53,1126.44,2323.78
DDI - Cupom cambial,F21,89931.78,91074.87,1143.09,2358.13
DDI - Cupom cambial,J21,88972.93,90076.43,1103.5,2276.46
