Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q23,15.26,15.16,-0.1,0.1
ABEVO - Contrato Futuro de ABEV3,U23,15.4,15.31,-0.09,0.09
AFS - Rande da África do Sul (em USD),Q23,17741.2,17596.3,-144.9,391.12
AFS - Rande da África do Sul (em USD),U23,17795.7,17650.0,-145.7,393.28
AFS - Rande da África do Sul (em USD),V23,17841.9,17697.0,-144.9,391.12
AFS - Rande da África do Sul (em USD),X23,17892.9,17748.1,-144.8,390.85
AFS - Rande da África do Sul (em USD),Z23,17940.0,17795.1,-144.9,391.12
ARB - Peso Argentino (em Reais),Q23,16.984,17.103,0.119,17.85
ARB - Peso Argentino (em Reais),U23,14.726,14.852,0.126,18.9
ARB - Peso Argentino (em Reais),V23,13.003,13.073,0.07,10.5
ARB - Peso Argentino (em Reais),X23,12.011,12.009,-0.002,0.3
ARB - Peso Argentino (em Reais),Z23,10.76,10.725,-0.035,5.25
ARS - Peso Argentino (em USD),Q23,279052.6,278148.8,-903.8,157.97
ARS - Peso Argentino (em USD),U23,323767.5,322228.4,-1539.1,269.01
ARS - Peso Argentino (em USD),V23,368247.8,367677.2,-570.6,99.73
ARS - Peso Argentino (em USD),X23,400427.8,402028.2,1600.4,279.72
ARS - Peso Argentino (em USD),Z23,448550.8,451722.1,3171.3,554.29
AUD - Dólar Australiano (em Reais),Q23,3195.223,3228.972,33.749,2024.94
AUD - Dólar Australiano (em Reais),U23,3217.655,3251.747,34.092,2045.52
AUD - Dólar Australiano (em Reais),V23,3234.322,3268.741,34.419,2065.14
AUD - Dólar Australiano (em Reais),X23,3251.787,3286.52,34.733,2083.98
AUD - Dólar Australiano (em Reais),Z23,3265.959,3300.713,34.754,2085.24
AUS - Dólar Australiano (em USD),Q23,674.182,678.75,4.568,216.85
AUS - Dólar Australiano (em USD),U23,674.887,679.464,4.577,217.27
AUS - Dólar Australiano (em USD),V23,675.46,680.063,4.603,218.51
AUS - Dólar Australiano (em USD),X23,676.09,680.725,4.635,220.03
AUS - Dólar Australiano (em USD),Z23,676.689,681.312,4.623,219.46
B3SAO - Contrato Futuro de B3SA3,Q23,15.24,15.12,-0.12,0.12
B3SAO - Contrato Futuro de B3SA3,U23,15.39,15.27,-0.12,0.12
BBASO - Contrato Futuro de BBAS3,Q23,48.02,47.74,-0.28,0.28
