Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,127.6563,127.4688,-0.1875,182.56
BGI - Boi gordo,M09,81.96,81.5,-0.46,151.8
BGI - Boi gordo,N09,84.64,84.28,-0.36,118.8
BGI - Boi gordo,Q09,86.99,86.69,-0.3,99.0
BGI - Boi gordo,U09,87.7,87.25,-0.45,148.5
BGI - Boi gordo,V09,88.88,88.33,-0.55,181.5
BGI - Boi gordo,X09,89.7,89.1,-0.6,198.0
BGI - Boi gordo,Z09,89.0,88.4,-0.6,198.0
CCM - Milho,N09,23.69,23.16,-0.53,238.5
CCM - Milho,U09,25.05,24.54,-0.51,229.5
CCM - Milho,X09,25.9,25.49,-0.41,184.5
CCM - Milho,F10,26.5,26.25,-0.25,112.5
CCM - Milho,H10,25.41,25.19,-0.22,99.0
DAP - Cupom de DI x IPCA,Q10,93257.8,93244.61,-13.19,129.06
DAP - Cupom de DI x IPCA,Q12,81130.64,81119.16,-11.48,232.65
DAP - Cupom de DI x IPCA,K15,67488.58,67479.03,-9.55,1556.39
DDI - Cupom cambial,N09,100093.65,100515.39,421.74,645.46
DDI - Cupom cambial,Q09,99968.8,100390.02,421.22,648.06
DDI - Cupom cambial,U09,99835.91,100256.57,420.66,643.9
DDI - Cupom cambial,V09,99677.41,100097.4,419.99,662.48
DDI - Cupom cambial,F10,99139.36,99557.08,417.72,670.31
DDI - Cupom cambial,J10,98490.86,98905.85,414.99,680.68
DDI - Cupom cambial,N10,97849.3,98261.59,412.29,717.13
DDI - Cupom cambial,V10,97079.76,97488.8,409.04,796.1
DDI - Cupom cambial,F11,95996.03,96400.51,404.48,709.11
DDI - Cupom cambial,J11,94900.26,95300.12,399.86,728.36
DDI - Cupom cambial,N11,93733.8,94128.75,394.95,678.86
DDI - Cupom cambial,V11,92562.75,92952.76,390.01,735.29
DDI - Cupom cambial,F12,91230.96,91615.36,384.4,820.46
DDI - Cupom cambial,J12,89910.56,90289.4,378.84,880.05
DDI - Cupom cambial,N12,88235.93,88607.71,371.78,606.08
DDI - Cupom cambial,V12,86887.27,87253.37,366.1,1106.07
DDI - Cupom cambial,F13,85403.09,85762.93,359.84,1203.23
DDI - Cupom cambial,J13,83376.0,83727.3,351.3,624.43
DDI - Cupom cambial,N13,82105.72,82451.67,345.95,656.0
DDI - Cupom cambial,V13,80531.68,80871.0,339.32,1096.04
DDI - Cupom cambial,F14,78959.18,79291.87,332.69,1216.35
DDI - Cupom cambial,J14,76918.78,77242.88,324.1,651.62
DDI - Cupom cambial,N14,75784.76,76104.08,319.32,1150.33
