Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H18,2574.558,2563.968,-10.59,635.4
AUD - Dólar Australiano (em Reais),J18,2583.192,2572.458,-10.734,644.04
BGI - Boi gordo,G18,144.65,145.4,0.75,247.5
BGI - Boi gordo,H18,143.6,144.85,1.25,412.5
BGI - Boi gordo,J18,143.7,144.25,0.55,181.5
BGI - Boi gordo,K18,143.75,144.3,0.55,181.5
BGI - Boi gordo,V18,150.65,150.95,0.3,99.0
BGI - Boi gordo,X18,150.7,150.6,-0.1,33.0
BGI - Boi gordo,Z18,150.7,150.6,-0.1,33.0
BGI - Boi gordo,F19,150.7,150.6,-0.1,33.0
BRI - Futuro do Índice Brasil 50,H18,13800.0,14136.0,336.0,3360.0
BRI - Futuro do Índice Brasil 50,J18,13868.0,14206.0,338.0,3380.0
CAD - Dólar Canadense (em Reais),H18,2602.786,2598.531,-4.255,255.3
CAD - Dólar Canadense (em Reais),J18,2612.607,2608.268,-4.339,260.34
CCM - Milho,H18,33.62,33.72,0.1,45.0
CCM - Milho,K18,33.2,33.33,0.13,58.5
CCM - Milho,N18,32.66,32.65,-0.01,4.5
CCM - Milho,U18,32.14,31.97,-0.17,76.5
CCM - Milho,X18,32.9,32.85,-0.05,22.5
CCM - Milho,F19,32.77,32.82,0.05,22.5
CHF - Franco Suíço (em Reais),H18,3478.323,3473.439,-4.884,244.2
CHF - Franco Suíço (em Reais),J18,3499.069,3494.132,-4.937,246.85
CLP - Peso Chileno (em Reais),H18,5399.5,5422.0,22.5,562.5
DAP - Cupom de DI x IPCA,G18,99988.83,99981.05,-7.78,3.99
DAP - Cupom de DI x IPCA,Q18,98622.28,98614.61,-7.67,9.14
DAP - Cupom de DI x IPCA,F19,97282.61,97275.04,-7.57,17.12
DAP - Cupom de DI x IPCA,K19,96615.72,96608.2,-7.52,11.07
DAP - Cupom de DI x IPCA,Q20,90545.09,90538.05,-7.04,18.45
DAP - Cupom de DI x IPCA,K21,87394.88,87388.08,-6.8,91.96
DAP - Cupom de DI x IPCA,Q22,81811.02,81804.66,-6.36,33.69
DAP - Cupom de DI x IPCA,K23,78727.13,78721.01,-6.12,155.61
DAP - Cupom de DI x IPCA,Q24,74071.52,74065.76,-5.76,179.26
DAP - Cupom de DI x IPCA,Q26,66974.01,66968.8,-5.21,142.68
DAP - Cupom de DI x IPCA,Q30,54290.58,54286.36,-4.22,7.66
DDI - Cupom cambial,H18,99342.39,100108.09,765.7,83.78
DDI - Cupom cambial,J18,99147.28,99911.47,764.19,83.16
DDI - Cupom cambial,K18,98957.09,99719.82,762.73,85.75
DDI - Cupom cambial,M18,98746.2,99507.3,761.1,80.8
DDI - Cupom cambial,N18,98547.71,99307.28,759.57,75.9
DDI - Cupom cambial,Q18,98331.36,99089.26,757.9,77.44
DDI - Cupom cambial,U18,98107.38,98863.56,756.18,69.74
DDI - Cupom cambial,V18,97850.14,98604.34,754.2,70.77
DDI - Cupom cambial,X18,97593.18,98345.39,752.21,63.04
DDI - Cupom cambial,Z18,97352.98,98103.34,750.36,75.25
DDI - Cupom cambial,F19,97098.95,97847.36,748.41,88.44
DDI - Cupom cambial,G19,96862.01,97608.59,746.58,95.9
DDI - Cupom cambial,J19,96353.02,97095.68,742.66,67.97
DDI - Cupom cambial,N19,95553.15,96289.64,736.49,28.42
DDI - Cupom cambial,V19,94736.01,95466.2,730.19,3.72
DDI - Cupom cambial,F20,93751.08,94473.68,722.6,2.26
DDI - Cupom cambial,J20,92951.84,93668.28,716.44,21.75
DDI - Cupom cambial,N20,92107.82,92817.76,709.94,16.2
DDI - Cupom cambial,V20,91192.37,91895.25,702.88,69.02
DDI - Cupom cambial,F21,90278.32,90974.15,695.83,10.01
DDI - Cupom cambial,J21,89384.24,90073.18,688.94,82.6
DDI - Cupom cambial,N21,88442.36,89124.04,681.68,220.15
DDI - Cupom cambial,V21,87677.57,88353.36,675.79,79.59
DDI - Cupom cambial,F22,86782.47,87451.36,668.89,10.8
DDI - Cupom cambial,J22,85865.2,86527.02,661.82,74.77
DDI - Cupom cambial,N22,85045.64,85701.14,655.5,140.3
DDI - Cupom cambial,V22,84204.61,84853.63,649.02,205.21
DDI - Cupom cambial,F23,83492.43,84135.96,643.53,20.49
DDI - Cupom cambial,N23,81722.78,82352.67,629.89,11.59
DDI - Cupom cambial,F24,80212.04,80830.29,618.25,29.94
DDI - Cupom cambial,N24,78616.82,79222.77,605.95,40.96
DDI - Cupom cambial,F25,76966.47,77559.7,593.23,31.33
DDI - Cupom cambial,F26,73789.75,74358.5,568.75,71.94
DDI - Cupom cambial,F27,70906.61,71453.13,546.52,138.7
DDI - Cupom cambial,F28,68049.44,68573.94,524.5,74.96
DDI - Cupom cambial,F29,64955.19,65455.84,500.65,103.97
DDI - Cupom cambial,F30,62673.89,63156.96,483.07,134.92
DI1 - DI de 1 dia,H18,99642.29,99615.95,-26.34,0.13
DI1 - DI de 1 dia,J18,99111.33,99085.13,-26.2,0.08
DI1 - DI de 1 dia,K18,98582.44,98556.38,-26.06,4.1
DI1 - DI de 1 dia,M18,98059.97,98034.05,-25.92,3.84
DI1 - DI de 1 dia,N18,97540.77,97514.99,-25.78,4.62
DI1 - DI de 1 dia,Q18,96994.66,96969.02,-25.64,3.17
DI1 - DI de 1 dia,U18,96416.45,96390.96,-25.49,3.48
DI1 - DI de 1 dia,V18,95937.75,95912.39,-25.36,3.72
DI1 - DI de 1 dia,X18,95361.45,95336.24,-25.21,5.2
DI1 - DI de 1 dia,Z18,94828.42,94803.35,-25.07,6.91
DI1 - DI de 1 dia,F19,94296.57,94271.64,-24.93,8.12
DI1 - DI de 1 dia,G19,93662.29,93637.53,-24.76,5.86
DI1 - DI de 1 dia,J19,92544.83,92520.37,-24.46,0.69
DI1 - DI de 1 dia,N19,90635.72,90611.76,-23.96,13.4
DI1 - DI de 1 dia,V19,88469.11,88445.72,-23.39,29.87
DI1 - DI de 1 dia,F20,86334.03,86311.21,-22.82,34.11
DI1 - DI de 1 dia,J20,84216.18,84193.92,-22.26,37.92
DI1 - DI de 1 dia,N20,82232.81,82211.07,-21.74,77.38
DI1 - DI de 1 dia,V20,80089.14,80067.97,-21.17,63.97
DI1 - DI de 1 dia,F21,78141.75,78121.09,-20.66,68.11
DI1 - DI de 1 dia,J21,76269.1,76248.94,-20.16,93.75
DI1 - DI de 1 dia,N21,74397.51,74377.84,-19.67,121.38
DI1 - DI de 1 dia,V21,72482.16,72463.0,-19.16,187.21
DI1 - DI de 1 dia,F22,70681.75,70663.07,-18.68,182.17
DI1 - DI de 1 dia,J22,68963.16,68944.93,-18.23,206.82
DI1 - DI de 1 dia,N22,67265.28,67247.5,-17.78,194.59
DI1 - DI de 1 dia,V22,65545.26,65527.93,-17.33,200.41
DI1 - DI de 1 dia,F23,63949.47,63932.57,-16.9,205.58
DI1 - DI de 1 dia,N23,60832.73,60816.65,-16.08,229.49
DI1 - DI de 1 dia,F24,57865.99,57850.69,-15.3,231.67
DI1 - DI de 1 dia,N24,55000.78,54986.24,-14.54,234.92
DI1 - DI de 1 dia,F25,52175.65,52161.86,-13.79,233.89
DI1 - DI de 1 dia,F26,47127.01,47114.55,-12.46,224.39
DI1 - DI de 1 dia,F27,42507.86,42496.62,-11.24,210.08
DI1 - DI de 1 dia,F28,38254.51,38244.4,-10.11,243.7
DI1 - DI de 1 dia,F29,34524.32,34515.19,-9.13,275.11
DI1 - DI de 1 dia,F30,31199.9,31191.65,-8.25,270.82
DOL - Dólar comercial,H18,3249.79,3251.479,1.689,84.45
DOL - Dólar comercial,J18,3260.802,3262.483,1.681,84.05
DOL - Dólar comercial,K18,3271.818,3273.694,1.876,93.8
DOL - Dólar comercial,M18,3282.345,3284.123,1.778,88.9
DOL - Dólar comercial,N18,3293.254,3294.967,1.713,85.65
DOL - Dólar comercial,Q18,3304.539,3306.245,1.706,85.3
DOL - Dólar comercial,U18,3316.929,3318.496,1.567,78.35
DOL - Dólar comercial,V18,3324.705,3326.31,1.605,80.25
DOL - Dólar comercial,F19,3356.057,3358.222,2.165,108.25
DOL - Dólar comercial,J19,3394.058,3395.502,1.444,72.2
DOL - Dólar comercial,N19,3438.122,3438.242,0.12,6.0
DOL - Dólar comercial,V20,3718.128,3713.433,-4.695,234.75
DOL - Dólar comercial,F21,3770.859,3767.829,-3.03,151.5
ETH - Etanol Hidratado,G18,1927.5,1930.0,2.5,75.0
