Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q15,2365.052,2366.13,1.078,64.68
AUD - Dólar Australiano (em Reais),U15,2384.902,2386.159,1.257,75.42
AUD - Dólar Australiano (em Reais),V15,2404.944,2406.187,1.243,74.58
BGI - Boi gordo,N15,140.6,140.8,0.2,66.0
BGI - Boi gordo,Q15,140.5,140.4,-0.1,33.0
BGI - Boi gordo,U15,141.21,141.17,-0.04,13.2
BGI - Boi gordo,V15,141.69,141.7,0.01,3.3
BGI - Boi gordo,X15,142.88,143.1,0.22,72.6
BGI - Boi gordo,Z15,144.0,143.5,-0.5,165.0
BGI - Boi gordo,K16,144.5,144.28,-0.22,72.6
BRI - Futuro do Índice Brasil 50,Q15,8965.0,8837.0,-128.0,1280.0
BRI - Futuro do Índice Brasil 50,V15,9151.0,9019.0,-132.0,1320.0
CAD - Dólar Canadense (em Reais),Q15,2469.69,2469.32,-0.37,22.2
CAD - Dólar Canadense (em Reais),U15,2494.045,2493.821,-0.224,13.44
CCM - Milho,U15,27.52,27.02,-0.5,225.0
CCM - Milho,X15,28.6,28.05,-0.55,247.5
CCM - Milho,F16,29.68,29.27,-0.41,184.5
CCM - Milho,K16,29.97,29.54,-0.43,193.5
CHF - Franco Suíço (em Reais),Q15,3341.36,3331.44,-9.92,496.0
CHF - Franco Suíço (em Reais),U15,3378.922,3368.526,-10.396,519.8
CLP - Peso Chileno (em Reais),Q15,4960.3,4937.7,-22.6,565.0
DAP - Cupom de DI x IPCA,K17,89406.93,89381.67,-25.26,177.16
DDI - Cupom cambial,Q15,99427.29,100366.51,939.22,141.04
DDI - Cupom cambial,U15,99353.77,100292.3,938.53,143.72
DDI - Cupom cambial,V15,99261.47,100199.12,937.65,147.58
DDI - Cupom cambial,X15,99137.19,100073.67,936.48,144.83
DDI - Cupom cambial,Z15,99019.98,99955.35,935.37,144.29
DDI - Cupom cambial,F16,98796.8,99730.06,933.26,141.07
DDI - Cupom cambial,G16,98682.74,99614.93,932.19,138.93
DDI - Cupom cambial,H16,98497.85,99428.29,930.44,123.73
DDI - Cupom cambial,J16,98288.39,99216.85,928.46,130.25
DDI - Cupom cambial,K16,98079.01,99005.49,926.48,115.15
DDI - Cupom cambial,M16,97840.82,98765.05,924.23,100.19
DDI - Cupom cambial,N16,97624.49,98546.68,922.19,105.63
DDI - Cupom cambial,V16,96868.92,97783.97,915.05,116.87
DDI - Cupom cambial,X16,96617.12,97529.79,912.67,128.23
DDI - Cupom cambial,F17,96068.69,96976.18,907.49,97.61
DDI - Cupom cambial,J17,95335.58,96236.15,900.57,100.9
DDI - Cupom cambial,N17,94580.92,95474.36,893.44,84.05
DDI - Cupom cambial,V17,93779.72,94665.59,885.87,69.79
DDI - Cupom cambial,F18,92949.96,93827.99,878.03,69.28
DDI - Cupom cambial,J18,92189.34,93060.19,870.85,37.22
DDI - Cupom cambial,N18,91350.29,92213.21,862.92,33.98
DDI - Cupom cambial,V18,90457.74,91312.23,854.49,59.65
DDI - Cupom cambial,F19,89552.13,90398.07,845.94,15.77
DDI - Cupom cambial,J19,88740.49,89578.76,838.27,39.64
DDI - Cupom cambial,N19,87871.44,88701.5,830.06,80.4
DDI - Cupom cambial,V19,87013.98,87835.94,821.96,84.14
DDI - Cupom cambial,F20,86071.73,86884.79,813.06,46.17
DDI - Cupom cambial,J20,85136.55,85940.78,804.23,94.35
DDI - Cupom cambial,N20,84290.2,85086.43,796.23,120.57
DDI - Cupom cambial,V20,83395.18,84182.96,787.78,199.85
DDI - Cupom cambial,F21,82435.58,83214.29,778.71,152.18
DDI - Cupom cambial,N21,80739.71,81502.4,762.69,217.74
DDI - Cupom cambial,F22,78818.25,79562.79,744.54,265.9
DDI - Cupom cambial,F23,75353.61,76065.42,711.81,175.99
DDI - Cupom cambial,F24,71785.89,72464.0,678.11,240.6
DDI - Cupom cambial,F25,68095.82,68739.07,643.25,190.51
DDI - Cupom cambial,F26,64328.91,64936.58,607.67,253.6
DI1 - DI de 1 dia,Q15,99542.46,99491.97,-50.49,0.76
DI1 - DI de 1 dia,U15,98465.89,98415.94,-49.95,3.28
DI1 - DI de 1 dia,V15,97392.44,97343.04,-49.4,4.62
DI1 - DI de 1 dia,X15,96336.58,96287.71,-48.87,18.41
DI1 - DI de 1 dia,Z15,95335.87,95287.51,-48.36,12.34
DI1 - DI de 1 dia,F16,94247.38,94199.57,-47.81,12.56
DI1 - DI de 1 dia,G16,93273.01,93225.7,-47.31,10.41
DI1 - DI de 1 dia,H16,92362.15,92315.3,-46.85,14.04
DI1 - DI de 1 dia,J16,91318.15,91271.83,-46.32,17.92
DI1 - DI de 1 dia,K16,90406.19,90360.33,-45.86,25.68
DI1 - DI de 1 dia,M16,89470.22,89424.84,-45.38,27.86
DI1 - DI de 1 dia,N16,88498.95,88454.06,-44.89,44.92
DI1 - DI de 1 dia,V16,85803.89,85760.37,-43.52,82.0
DI1 - DI de 1 dia,X16,85037.36,84994.23,-43.13,105.66
DI1 - DI de 1 dia,F17,83423.98,83381.66,-42.32,127.52
DI1 - DI de 1 dia,J17,81098.08,81056.94,-41.14,132.87
DI1 - DI de 1 dia,N17,78915.4,78875.37,-40.03,174.72
DI1 - DI de 1 dia,V17,76670.99,76632.1,-38.89,162.17
DI1 - DI de 1 dia,F18,74634.08,74596.22,-37.86,207.52
DI1 - DI de 1 dia,J18,72616.57,72579.74,-36.83,204.82
DI1 - DI de 1 dia,N18,70516.46,70480.69,-35.77,217.59
DI1 - DI de 1 dia,V18,68450.79,68416.07,-34.72,194.91
DI1 - DI de 1 dia,F19,66554.96,66521.2,-33.76,220.43
DI1 - DI de 1 dia,J19,64690.01,64657.2,-32.81,202.14
DI1 - DI de 1 dia,N19,62846.07,62814.19,-31.88,233.61
DI1 - DI de 1 dia,V19,60939.79,60908.88,-30.91,160.56
DI1 - DI de 1 dia,F20,59237.52,59207.47,-30.05,230.77
DI1 - DI de 1 dia,J20,57540.51,57511.32,-29.19,222.38
DI1 - DI de 1 dia,N20,55918.32,55889.96,-28.36,215.18
DI1 - DI de 1 dia,V20,54267.56,54240.03,-27.53,234.78
DI1 - DI de 1 dia,F21,52712.41,52685.67,-26.74,251.77
DI1 - DI de 1 dia,J21,51236.29,51210.3,-25.99,250.54
DI1 - DI de 1 dia,N21,49778.86,49753.61,-25.25,251.41
DI1 - DI de 1 dia,V21,48295.7,48271.2,-24.5,249.32
DI1 - DI de 1 dia,F22,46901.22,46877.43,-23.79,251.97
DI1 - DI de 1 dia,N22,44269.6,44247.14,-22.46,247.99
DI1 - DI de 1 dia,F23,41728.54,41707.37,-21.17,245.37
DI1 - DI de 1 dia,N23,39370.52,39350.55,-19.97,230.38
DI1 - DI de 1 dia,F24,37127.42,37108.59,-18.83,214.37
DI1 - DI de 1 dia,F25,32958.5,32941.78,-16.72,191.24
DI1 - DI de 1 dia,F29,20616.68,20606.22,-10.46,170.28
DOL - Dólar comercial,Q15,3208.372,3211.177,2.805,140.25
DOL - Dólar comercial,U15,3241.077,3243.889,2.812,140.6
DOL - Dólar comercial,V15,3273.719,3276.596,2.877,143.85
DOL - Dólar comercial,X15,3305.985,3308.361,2.376,118.8
DOL - Dólar comercial,Z15,3336.539,3339.135,2.596,129.8
DOL - Dólar comercial,F16,3367.54,3370.087,2.547,127.35
DOL - Dólar comercial,G16,3398.76,3401.361,2.601,130.05
DOL - Dólar comercial,H16,3426.309,3428.469,2.16,108.0
DOL - Dólar comercial,J16,3458.116,3460.291,2.175,108.75
DOL - Dólar comercial,K16,3486.193,3487.75,1.557,77.85
DOL - Dólar comercial,M16,3514.532,3515.678,1.146,57.3
DOL - Dólar comercial,N16,3545.816,3546.404,0.588,29.4
DOL - Dólar comercial,V16,3630.23,3629.485,-0.745,37.25
DOL - Dólar comercial,F17,3705.513,3702.188,-3.325,166.25
DOL - Dólar comercial,J17,3783.016,3779.305,-3.711,185.55
DOL - Dólar comercial,F18,4013.173,4003.866,-9.307,465.35
DOL - Dólar comercial,N19,4509.287,4495.077,-14.21,710.5
DOL - Dólar comercial,F21,5057.646,5027.7,-29.946,1497.3
ETH - Etanol Hidratado,N15,1140.0,1130.0,-10.0,300.0
ETH - Etanol Hidratado,Q15,1165.0,1153.5,-11.5,345.0
ETH - Etanol Hidratado,U15,1195.0,1190.0,-5.0,150.0
ETH - Etanol Hidratado,V15,1225.0,1225.0,0.0,0.0
ETH - Etanol Hidratado,X15,1245.0,1245.0,0.0,0.0
ETH - Etanol Hidratado,Z15,1285.0,1285.0,0.0,0.0
ETH - Etanol Hidratado,F16,1315.0,1317.5,2.5,75.0
EUR - Euro (em Reais),Q15,3480.888,3477.425,-3.463,173.15
EUR - Euro (em Reais),U15,3517.162,3513.66,-3.502,175.1
EUR - Euro (em Reais),V15,3553.542,3550.039,-3.503,175.15
EUR - Euro (em Reais),J16,3765.675,3761.006,-4.669,233.45
EUR - Euro (em Reais),N16,3869.028,3862.257,-6.771,338.55
EUR - Euro (em Reais),V16,3971.734,3964.191,-7.543,377.15
EUR - Euro (em Reais),J17,4161.405,4151.458,-9.947,497.35
EUR - Euro (em Reais),V17,4362.488,4350.329,-12.159,607.95
FRC - FRA de cupom,U15,0.94,0.92,-0.02,0.01
FRC - FRA de cupom,V15,1.04,1.02,-0.02,0.01
FRC - FRA de cupom,X15,1.15,1.15,0.0,0.0
FRC - FRA de cupom,Z15,1.24,1.23,-0.01,0.0
FRC - FRA de cupom,F16,1.49,1.49,0.0,0.0
FRC - FRA de cupom,G16,1.49,1.49,0.0,0.0
FRC - FRA de cupom,H16,1.59,1.61,0.02,0.01
FRC - FRA de cupom,J16,1.71,1.72,0.01,0.0
FRC - FRA de cupom,K16,1.79,1.81,0.02,0.01
FRC - FRA de cupom,M16,1.9,1.93,0.03,0.01
FRC - FRA de cupom,N16,1.97,2.0,0.03,0.01
FRC - FRA de cupom,V16,2.21,2.23,0.02,0.01
FRC - FRA de cupom,X16,2.29,2.3,0.01,0.0
FRC - FRA de cupom,F17,2.41,2.43,0.02,0.01
FRC - FRA de cupom,F18,2.82,2.84,0.02,0.01
FRC - FRA de cupom,F19,3.16,3.18,0.02,0.01
FRC - FRA de cupom,N19,3.31,3.32,0.01,0.0
FRC - FRA de cupom,F20,3.45,3.46,0.01,0.0
FRC - FRA de cupom,F21,3.7,3.75,0.05,0.02
GBP - Libra Esterlina (em Reais),Q15,5008.477,4998.856,-9.621,336.73
GBP - Libra Esterlina (em Reais),U15,5058.266,5048.544,-9.722,340.27
IAP - IPCA,Q15,4341.81,4341.36,-0.45,11.25
ICF - Café Arábica 4/5,N15,156.4,155.0,-1.4,447.13
ICF - Café Arábica 4/5,U15,157.3,156.15,-1.15,367.28
ICF - Café Arábica 4/5,Z15,159.7,158.6,-1.1,351.31
ICF - Café Arábica 4/5,U16,158.75,157.95,-0.8,255.5
IGM - IGP-M,Q15,586.062,586.178,0.116,23.2
IND - Ibovespa,Q15,52703.0,51985.0,-718.0,718.0
IND - Ibovespa,V15,53773.0,53045.0,-728.0,728.0
IND - Ibovespa,Z15,54891.0,54156.0,-735.0,735.0
IND - Ibovespa,G16,55948.0,55207.0,-741.0,741.0
IND - Ibovespa,J16,56965.0,56214.0,-751.0,751.0
IND - Ibovespa,M16,58070.0,57305.0,-765.0,765.0
IND - Ibovespa,Z16,61248.0,60409.0,-839.0,839.0
ISP - S&P 500,U15,2118.75,2122.0,3.25,518.99
JPY - Iene Japonês (em Reais),Q15,2585.47,2583.75,-1.72,86.0
JPY - Iene Japonês (em Reais),U15,2612.12,2610.37,-1.75,87.5
KFE - Café Arábica 6/7,N15,149.0,147.65,-1.35,431.16
KFE - Café Arábica 6/7,U15,144.4,143.35,-1.05,335.34
KFE - Café Arábica 6/7,Z15,149.4,148.35,-1.05,335.34
KFE - Café Arábica 6/7,U16,147.15,146.4,-0.75,239.53
MXN - Peso Mexicano (em Reais),Q15,2013.86,2002.52,-11.34,850.5
MXN - Peso Mexicano (em Reais),U15,2029.353,2017.92,-11.433,857.47
NZD - Dólar da Nova Zelândia (em Reais),Q15,2090.895,2108.088,17.193,1289.47
OC1 - Contrato Futuro de OC1,U15,98464.96,98414.98,-49.98,3.28
OC1 - Contrato Futuro de OC1,V15,97390.88,97341.45,-49.43,4.61
OC1 - Contrato Futuro de OC1,X15,96334.4,96285.51,-48.89,18.41
OC1 - Contrato Futuro de OC1,F16,94244.0,94196.17,-47.83,12.56
OC1 - Contrato Futuro de OC1,G16,93269.1,93221.76,-47.34,10.41
OC1 - Contrato Futuro de OC1,H16,92357.73,92310.85,-46.88,14.05
OC1 - Contrato Futuro de OC1,J16,91313.15,91266.8,-46.35,17.93
OC1 - Contrato Futuro de OC1,M16,89464.16,89418.75,-45.41,27.85
OC1 - Contrato Futuro de OC1,N16,88492.34,88447.43,-44.91,44.91
OC1 - Contrato Futuro de OC1,V16,85795.71,85752.17,-43.54,81.99
SJC - Soja Financeira Cross Listing,Q15,22.371,22.2167,-0.1543,221.76
SJC - Soja Financeira Cross Listing,U15,22.1726,22.0073,-0.1653,237.57
SJC - Soja Financeira Cross Listing,X15,22.1947,22.0348,-0.1599,229.8
SJC - Soja Financeira Cross Listing,K16,22.0238,21.8695,-0.1543,221.76
T10 - US T-Note 10 anos,U15,126.125,125.8906,-0.2344,753.57
T10 - US T-Note 10 anos,Z15,125.2812,125.0468,-0.2344,753.57
TRY - Lira Turca (em Reais),Q15,1205.023,1186.468,-18.555,1391.62
WDO - Dólar Mini - WDO,Q15,3208.372,3211.177,2.805,28.05
WDO - Dólar Mini - WDO,U15,3241.077,3243.889,2.812,28.12
WDO - Dólar Mini - WDO,V15,3273.719,3276.596,2.877,28.77
WDO - Dólar Mini - WDO,X15,3305.985,3308.361,2.376,23.76
WDO - Dólar Mini - WDO,Z15,3336.539,3339.135,2.596,25.96
WDO - Dólar Mini - WDO,F16,3367.54,3370.087,2.547,25.47
WDO - Dólar Mini - WDO,H16,3426.309,3428.469,2.16,21.6
WDO - Dólar Mini - WDO,J16,3458.116,3460.291,2.175,21.75
WDO - Dólar Mini - WDO,K16,3486.193,3487.75,1.557,15.57
WDO - Dólar Mini - WDO,V16,3630.23,3629.485,-0.745,7.45
WIN - Ibovespa Mini,Q15,52703.0,51985.0,-718.0,143.6
WIN - Ibovespa Mini,Z15,54891.0,54156.0,-735.0,147.0
WTI - Petróleo Mini,Q15,50.89,50.15,-0.74,236.34
ZAR - Rande da África do Sul (em Reais),Q15,2588.985,2574.522,-14.463,506.2
ZAR - Rande da África do Sul (em Reais),U15,2600.923,2586.793,-14.13,494.55
