Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V15,2646.003,2681.08,35.077,2104.62
AUD - Dólar Australiano (em Reais),X15,2666.672,2701.651,34.979,2098.74
AUD - Dólar Australiano (em Reais),Z15,2687.557,2722.428,34.871,2092.26
BGI - Boi gordo,U15,145.75,145.95,0.2,66.0
BGI - Boi gordo,V15,148.56,148.91,0.35,115.5
BGI - Boi gordo,X15,150.28,150.88,0.6,198.0
BGI - Boi gordo,Z15,150.02,151.4,1.38,455.4
BGI - Boi gordo,K16,148.0,149.0,1.0,330.0
BGI - Boi gordo,V16,151.02,151.95,0.93,306.9
BRI - Futuro do Índice Brasil 50,V15,8205.0,8060.0,-145.0,1450.0
CAD - Dólar Canadense (em Reais),V15,2862.655,2925.23,62.575,3754.5
CAD - Dólar Canadense (em Reais),Z15,2916.339,2978.868,62.529,3751.74
CCM - Milho,U15,30.51,30.3,-0.21,94.5
CCM - Milho,X15,33.48,33.51,0.03,13.5
CCM - Milho,F16,34.29,34.29,0.0,0.0
CCM - Milho,H16,33.4,33.4,0.0,0.0
CCM - Milho,K16,33.78,33.77,-0.01,4.5
CCM - Milho,U16,33.36,33.35,-0.01,4.5
CHF - Franco Suíço (em Reais),V15,3883.476,3987.395,103.919,5195.95
CHF - Franco Suíço (em Reais),X15,3926.336,4030.039,103.703,5185.15
CHF - Franco Suíço (em Reais),Z15,3966.567,4070.58,104.013,5200.65
CLP - Peso Chileno (em Reais),V15,5464.7,5578.7,114.0,2850.0
CLP - Peso Chileno (em Reais),X15,5497.6,5612.3,114.7,2867.5
DAP - Cupom de DI x IPCA,K17,88962.42,88926.0,-36.42,179.17
DAP - Cupom de DI x IPCA,Q18,80969.32,80936.18,-33.14,154.6
DDI - Cupom cambial,V15,101144.27,101696.29,552.02,4886.48
DDI - Cupom cambial,X15,100968.35,101519.41,551.06,4817.15
DDI - Cupom cambial,Z15,100785.09,101335.15,550.06,4763.59
DDI - Cupom cambial,F16,100440.9,100989.08,548.18,4628.79
DDI - Cupom cambial,G16,100242.42,100789.52,547.1,4565.35
DDI - Cupom cambial,H16,99894.28,100439.48,545.2,4369.85
DDI - Cupom cambial,J16,99521.05,100064.21,543.16,4244.99
DDI - Cupom cambial,K16,99138.63,99679.7,541.07,4052.61
DDI - Cupom cambial,M16,98765.74,99304.78,539.04,3926.24
DDI - Cupom cambial,N16,98290.21,98826.65,536.44,3706.2
DDI - Cupom cambial,Q16,97815.41,98349.26,533.85,3514.64
DDI - Cupom cambial,U16,97375.62,97907.07,531.45,3391.33
DDI - Cupom cambial,V16,96926.07,97455.07,529.0,3252.08
DDI - Cupom cambial,X16,96480.03,97006.59,526.56,3091.43
DDI - Cupom cambial,Z16,96100.14,96624.63,524.49,3059.22
DDI - Cupom cambial,F17,95598.36,96120.11,521.75,2876.46
DDI - Cupom cambial,J17,94374.79,94889.86,515.07,2469.5
DDI - Cupom cambial,N17,93261.9,93770.9,509.0,2137.53
DDI - Cupom cambial,V17,92242.09,92745.52,503.43,1858.33
DDI - Cupom cambial,F18,91259.55,91757.62,498.07,1637.65
DDI - Cupom cambial,J18,90213.51,90705.87,492.36,1386.3
DDI - Cupom cambial,N18,89248.9,89736.0,487.1,1280.61
DDI - Cupom cambial,V18,88252.52,88734.18,481.66,1078.53
DDI - Cupom cambial,F19,87566.78,88044.7,477.92,1304.38
DDI - Cupom cambial,J19,86615.38,87088.1,472.72,1150.83
DDI - Cupom cambial,N19,85613.25,86080.5,467.25,933.88
DDI - Cupom cambial,V19,84864.95,85328.12,463.17,873.8
DDI - Cupom cambial,F20,83937.97,84396.08,458.11,874.74
DDI - Cupom cambial,J20,82909.2,83361.7,452.5,823.11
DDI - Cupom cambial,N20,81965.86,82413.21,447.35,646.97
DDI - Cupom cambial,V20,81185.9,81628.99,443.09,723.34
DDI - Cupom cambial,F21,80358.43,80797.0,438.57,807.95
DDI - Cupom cambial,N21,78385.02,78812.82,427.8,590.43
DDI - Cupom cambial,F22,76126.51,76541.99,415.48,370.1
DDI - Cupom cambial,F23,72071.2,72464.54,393.34,10.47
DDI - Cupom cambial,F24,69258.91,69636.91,378.0,1650.52
DDI - Cupom cambial,F25,65362.99,65719.72,356.73,1489.85
DDI - Cupom cambial,F26,61615.43,61951.71,336.28,1332.56
DI1 - DI de 1 dia,V15,99110.43,99058.46,-51.97,0.94
DI1 - DI de 1 dia,X15,98012.24,97960.85,-51.39,9.43
DI1 - DI de 1 dia,Z15,96959.12,96908.28,-50.84,16.6
DI1 - DI de 1 dia,F16,95792.63,95742.4,-50.23,47.82
DI1 - DI de 1 dia,G16,94742.52,94692.84,-49.68,56.14
DI1 - DI de 1 dia,H16,93740.52,93691.37,-49.15,78.8
DI1 - DI de 1 dia,J16,92561.35,92512.82,-48.53,128.38
DI1 - DI de 1 dia,K16,91515.43,91467.45,-47.98,137.96
DI1 - DI de 1 dia,M16,90430.34,90382.93,-47.41,147.03
DI1 - DI de 1 dia,N16,89299.81,89252.99,-46.82,188.1
DI1 - DI de 1 dia,Q16,88257.53,88211.25,-46.28,227.31
DI1 - DI de 1 dia,U16,87130.54,87084.86,-45.68,224.73
DI1 - DI de 1 dia,V16,86113.85,86068.7,-45.15,223.17
DI1 - DI de 1 dia,X16,85158.76,85114.11,-44.65,253.51
DI1 - DI de 1 dia,Z16,84214.71,84170.55,-44.16,282.66
DI1 - DI de 1 dia,F17,83188.22,83144.6,-43.62,313.59
DI1 - DI de 1 dia,J17,80331.35,80289.23,-42.12,309.96
DI1 - DI de 1 dia,N17,77658.43,77617.71,-40.72,390.68
DI1 - DI de 1 dia,V17,74953.39,74914.09,-39.3,422.24
DI1 - DI de 1 dia,F18,72462.18,72424.19,-37.99,435.91
DI1 - DI de 1 dia,J18,70002.22,69965.52,-36.7,528.11
DI1 - DI de 1 dia,N18,67558.34,67522.92,-35.42,526.65
DI1 - DI de 1 dia,V18,65164.69,65130.52,-34.17,599.8
DI1 - DI de 1 dia,F19,62925.2,62892.21,-32.99,542.13
DI1 - DI de 1 dia,J19,60779.91,60748.04,-31.87,601.97
