Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X19,15201.2,15102.9,-98.3,983.0
AFS - Rande da África do Sul (em USD),Z19,15267.4,15164.1,-103.3,1033.0
AFS - Rande da África do Sul (em USD),F20,15325.2,15226.9,-98.3,983.0
ARB - Peso Argentino (em Reais),X19,62.897,63.158,0.261,39.15
ARB - Peso Argentino (em Reais),Z19,56.739,57.668,0.929,139.35
ARB - Peso Argentino (em Reais),F20,54.462,54.4,-0.062,9.3
AUD - Dólar Australiano (em Reais),X19,2761.555,2759.022,-2.533,151.98
AUD - Dólar Australiano (em Reais),Z19,2768.735,2765.593,-3.142,188.52
AUD - Dólar Australiano (em Reais),F20,2775.275,2772.065,-3.21,192.6
AUS - Dólar Australiano (em USD),X19,675.067,677.765,2.698,109.56
AUS - Dólar Australiano (em USD),Z19,675.7,678.275,2.575,104.57
AUS - Dólar Australiano (em USD),F20,676.3,678.9,2.6,105.58
B3SAO - Contrato Futuro de B3SA3,V19,43.75,44.69,0.94,0.94
B3SAO - Contrato Futuro de B3SA3,X19,44.02,44.96,0.94,0.94
BGI - Boi gordo,V19,162.5,162.2,-0.3,99.0
BGI - Boi gordo,X19,165.4,164.85,-0.55,181.5
BGI - Boi gordo,Z19,167.5,167.05,-0.45,148.5
BGI - Boi gordo,F20,171.5,170.45,-1.05,346.5
BGI - Boi gordo,G20,172.25,171.2,-1.05,346.5
BGI - Boi gordo,H20,172.25,171.2,-1.05,346.5
BGI - Boi gordo,K20,172.85,171.75,-1.1,363.0
BGI - Boi gordo,V20,178.7,178.7,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z19,16763.0,16924.0,161.0,1610.0
BRI - Futuro do Índice Brasil 50,G20,16885.0,17048.0,163.0,1630.0
CAD - Dólar Canadense (em Reais),X19,3069.977,3056.532,-13.445,806.7
CAD - Dólar Canadense (em Reais),Z19,3076.031,3062.22,-13.811,828.66
CAD - Dólar Canadense (em Reais),F20,3082.413,3067.747,-14.666,879.96
CAN - Dólar Canadense (em USD),X19,1332.514,1331.825,-0.689,6.89
CAN - Dólar Canadense (em USD),Z19,1332.1,1331.515,-0.585,5.85
