Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,H24,12.99,13.05,0.06,0.06
ABEVO - Contrato Futuro de ABEV3,J24,13.12,13.17,0.05,0.05
AFS - Rande da África do Sul (em USD),H24,18960.3,19172.8,212.5,549.08
AFS - Rande da África do Sul (em USD),J24,19004.0,19215.7,211.7,547.01
AFS - Rande da África do Sul (em USD),K24,19053.9,19272.2,218.3,564.07
AFS - Rande da África do Sul (em USD),M24,19103.3,19323.7,220.4,569.49
AFS - Rande da África do Sul (em USD),N24,19152.1,19371.3,219.2,566.39
ARB - Peso Argentino (em Reais),H24,5.841,5.854,0.013,1.95
ARB - Peso Argentino (em Reais),J24,5.64,5.638,-0.002,0.3
ARB - Peso Argentino (em Reais),K24,5.34,5.291,-0.049,7.35
ARB - Peso Argentino (em Reais),M24,5.014,4.955,-0.059,8.85
ARB - Peso Argentino (em Reais),N24,4.699,4.623,-0.076,11.4
ARS - Peso Argentino (em USD),H24,846518.6,845889.2,-629.4,37.14
ARS - Peso Argentino (em USD),J24,879582.9,881246.3,1663.4,98.17
ARS - Peso Argentino (em USD),K24,932190.7,942206.4,0.0,591.11
ARS - Peso Argentino (em USD),M24,995473.6,1008780.0,0.0,785.33
ARS - Peso Argentino (em USD),N24,1065183.4,1084460.0,0.0,1137.68
AUD - Dólar Australiano (em Reais),H24,3233.607,3245.982,12.375,742.5
AUD - Dólar Australiano (em Reais),J24,3246.89,3259.016,12.126,727.56
AUD - Dólar Australiano (em Reais),K24,3261.338,3273.629,12.291,737.46
AUD - Dólar Australiano (em Reais),M24,3272.863,3285.393,12.53,751.8
AUD - Dólar Australiano (em Reais),N24,3284.921,3297.28,12.359,741.54
AUS - Dólar Australiano (em USD),H24,653.987,655.466,1.479,73.17
AUS - Dólar Australiano (em USD),J24,654.558,656.0,1.442,71.34
AUS - Dólar Australiano (em USD),K24,655.203,656.663,1.46,72.23
AUS - Dólar Australiano (em USD),M24,655.774,657.257,1.483,73.37
AUS - Dólar Australiano (em USD),N24,656.26,657.732,1.472,72.82
B3SAO - Contrato Futuro de B3SA3,H24,12.9,12.73,-0.17,0.17
B3SAO - Contrato Futuro de B3SA3,J24,13.03,12.86,-0.17,0.17
BBASO - Contrato Futuro de BBAS3,H24,59.11,58.49,-0.62,0.62
BBASO - Contrato Futuro de BBAS3,J24,59.69,59.06,-0.63,0.63
BBDCP - Contrato Futuro de BBDC4,H24,14.02,14.09,0.07,0.07
BBDCP - Contrato Futuro de BBDC4,J24,14.16,14.23,0.07,0.07
BGI - Boi gordo,G24,238.0,237.75,-0.25,82.5
BGI - Boi gordo,H24,234.35,234.7,0.35,115.5
BGI - Boi gordo,J24,230.25,230.25,0.0,0.0
BGI - Boi gordo,K24,230.6,230.65,0.05,16.5
BGI - Boi gordo,M24,230.55,230.35,-0.2,66.0
BGI - Boi gordo,N24,230.5,230.7,0.2,66.0
BGI - Boi gordo,Q24,237.1,237.3,0.2,66.0
BGI - Boi gordo,U24,238.55,238.75,0.2,66.0
BGI - Boi gordo,V24,246.85,247.05,0.2,66.0
BGI - Boi gordo,X24,246.15,246.35,0.2,66.0
BGI - Boi gordo,Z24,237.2,237.4,0.2,66.0
BGI - Boi gordo,F25,244.65,244.85,0.2,66.0
BGI - Boi gordo,Q25,218.15,218.35,0.2,66.0
BHIAO - Contrato Futuro de BHIA3,H24,8.61,9.01,0.4,0.4
BHIAO - Contrato Futuro de BHIA3,J24,8.69,9.09,0.4,0.4
BRI - Futuro do Índice Brasil 50,J24,21970.0,21981.0,11.0,110.0
BRI - Futuro do Índice Brasil 50,M24,22339.0,22354.0,15.0,150.0
CAD - Dólar Canadense (em Reais),H24,3661.413,3671.97,10.557,633.42
CAD - Dólar Canadense (em Reais),J24,3674.635,3685.229,10.594,635.64
CAD - Dólar Canadense (em Reais),K24,3689.187,3699.801,10.614,636.84
CAD - Dólar Canadense (em Reais),M24,3700.569,3711.333,10.764,645.84
CAD - Dólar Canadense (em Reais),N24,3712.845,3723.568,10.723,643.38
CAN - Dólar Canadense (em USD),H24,1350.423,1348.643,-1.78,65.29
CAN - Dólar Canadense (em USD),J24,1349.913,1348.088,-1.825,66.94
CAN - Dólar Canadense (em USD),K24,1349.241,1347.437,-1.804,66.17
CAN - Dólar Canadense (em USD),M24,1348.668,1346.86,-1.808,66.32
CAN - Dólar Canadense (em USD),N24,1348.163,1346.317,-1.846,67.71
CCM - Milho,H24,64.37,64.07,-0.3,135.0
CCM - Milho,K24,64.67,64.01,-0.66,297.0
CCM - Milho,N24,64.32,63.8,-0.52,234.0
CCM - Milho,U24,64.34,63.82,-0.52,234.0
CCM - Milho,X24,66.73,66.0,-0.73,328.5
CCM - Milho,F25,70.08,69.51,-0.57,256.5
CCM - Milho,H25,72.71,72.12,-0.59,265.5
CCM - Milho,K25,72.91,72.32,-0.59,265.5
CCM - Milho,N25,64.6,64.08,-0.52,234.0
CCM - Milho,U25,65.98,65.45,-0.53,238.5
CCROO - Contrato Futuro de CCRO3,H24,13.8,13.96,0.16,0.16
CCROO - Contrato Futuro de CCRO3,J24,13.93,14.09,0.16,0.16
CHF - Franco Suíço (em Reais),H24,5623.812,5625.555,1.743,87.15
CHF - Franco Suíço (em Reais),J24,5658.722,5659.617,0.895,44.75
CHF - Franco Suíço (em Reais),K24,5698.455,5701.335,2.88,144.0
CHF - Franco Suíço (em Reais),M24,5732.643,5736.34,3.697,184.85
CHF - Franco Suíço (em Reais),N24,5768.057,5770.81,2.753,137.65
CHL - Peso Chileno (em USD),H24,970956.7,978904.5,7947.8,401.86
CHL - Peso Chileno (em USD),J24,972567.4,980585.0,8017.6,405.39
CHL - Peso Chileno (em USD),K24,973492.9,981996.7,8503.8,429.97
CHL - Peso Chileno (em USD),M24,973996.2,981906.7,7910.5,399.97
CHL - Peso Chileno (em USD),N24,973986.7,981840.0,7853.3,397.08
CIELO - Contrato Futuro de CIEL3,H24,5.28,5.32,0.04,0.04
CIELO - Contrato Futuro de CIEL3,J24,5.3,5.33,0.03,0.03
CLP - Peso Chileno (em Reais),H24,5092.3,5058.9,-33.4,835.0
CLP - Peso Chileno (em Reais),J24,5100.3,5066.3,-34.0,850.0
CLP - Peso Chileno (em Reais),K24,5113.1,5076.6,-36.5,912.5
CLP - Peso Chileno (em Reais),M24,5124.0,5090.7,-33.3,832.5
CLP - Peso Chileno (em Reais),N24,5139.2,5105.8,-33.4,835.0
CMIGP - Contrato Futuro de CMIG4,H24,11.85,11.84,-0.01,0.01
CMIGP - Contrato Futuro de CMIG4,J24,11.97,11.95,-0.02,0.02
CNH - Iuan Chinês Offshore (em USD),H24,7195.905,7195.084,-0.821,5.64
CNH - Iuan Chinês Offshore (em USD),J24,7183.797,7181.797,-2.0,13.74
CNH - Iuan Chinês Offshore (em USD),K24,7166.251,7163.897,-2.354,16.17
CNH - Iuan Chinês Offshore (em USD),M24,7149.708,7148.718,-0.99,6.8
