Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M18,2664.227,2691.879,27.652,1659.12
AUD - Dólar Australiano (em Reais),N18,2672.548,2700.131,27.583,1654.98
BGI - Boi gordo,K18,141.35,140.85,-0.5,165.0
BGI - Boi gordo,M18,142.25,142.15,-0.1,33.0
BGI - Boi gordo,N18,144.8,144.45,-0.35,115.5
BGI - Boi gordo,Q18,145.75,145.4,-0.35,115.5
BGI - Boi gordo,U18,147.6,146.75,-0.85,280.5
BGI - Boi gordo,V18,149.15,148.3,-0.85,280.5
BGI - Boi gordo,X18,148.85,148.0,-0.85,280.5
BGI - Boi gordo,Z18,148.85,148.0,-0.85,280.5
BGI - Boi gordo,F19,148.75,147.9,-0.85,280.5
BRI - Futuro do Índice Brasil 50,M18,13952.0,14192.0,240.0,2400.0
CAD - Dólar Canadense (em Reais),M18,2760.778,2809.359,48.581,2914.86
CCM - Milho,K18,42.32,42.5,0.18,81.0
CCM - Milho,N18,41.69,41.79,0.1,45.0
CCM - Milho,U18,40.75,40.77,0.02,9.0
CCM - Milho,X18,41.7,41.95,0.25,112.5
CCM - Milho,F19,42.7,43.1,0.4,180.0
CCM - Milho,H19,42.3,42.35,0.05,22.5
CCM - Milho,K19,39.62,39.73,0.11,49.5
CCM - Milho,U19,37.1,38.25,1.15,517.5
CHF - Franco Suíço (em Reais),M18,3576.117,3595.578,19.461,973.05
DAP - Cupom de DI x IPCA,K18,99966.14,99968.57,2.43,3.01
DAP - Cupom de DI x IPCA,M18,99797.46,99803.97,6.51,8.07
DAP - Cupom de DI x IPCA,Q18,99361.86,99387.29,25.43,31.54
DAP - Cupom de DI x IPCA,F19,98467.96,98505.93,37.97,47.1
DAP - Cupom de DI x IPCA,K19,97919.51,97965.72,46.21,57.32
DAP - Cupom de DI x IPCA,F20,95245.3,95215.04,-30.26,37.53
DAP - Cupom de DI x IPCA,Q20,92995.54,92875.06,-120.48,149.45
DAP - Cupom de DI x IPCA,K21,89591.97,89388.03,-203.94,252.98
DAP - Cupom de DI x IPCA,Q22,83344.64,83010.88,-333.76,414.03
DAP - Cupom de DI x IPCA,K23,79908.81,79534.03,-374.78,464.91
DAP - Cupom de DI x IPCA,Q24,74772.78,74422.83,-349.95,434.11
DAP - Cupom de DI x IPCA,Q26,66897.08,66379.34,-517.74,642.26
DAP - Cupom de DI x IPCA,Q28,59551.74,59095.53,-456.21,565.93
DAP - Cupom de DI x IPCA,Q30,53675.96,53246.46,-429.5,532.79
DDI - Cupom cambial,M18,99528.24,100391.25,863.01,1544.27
DDI - Cupom cambial,N18,99313.16,100180.32,867.16,1551.69
DDI - Cupom cambial,Q18,99060.16,99923.06,862.9,1544.07
DDI - Cupom cambial,U18,98781.71,99640.55,858.84,1536.8
DDI - Cupom cambial,V18,98514.95,99371.61,856.66,1532.9
DDI - Cupom cambial,X18,98199.4,99046.08,846.68,1515.04
DDI - Cupom cambial,Z18,97919.82,98756.11,836.29,1496.45
DDI - Cupom cambial,F19,97592.64,98418.9,826.26,1478.5
DDI - Cupom cambial,G19,97284.92,98115.53,830.61,1486.29
