Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K18,2665.673,2646.254,-19.419,1165.14
AUD - Dólar Australiano (em Reais),M18,2672.312,2653.614,-18.698,1121.88
AUD - Dólar Australiano (em Reais),N18,2679.062,2660.511,-18.551,1113.06
BGI - Boi gordo,J18,143.4,143.5,0.1,33.0
BGI - Boi gordo,K18,143.0,143.1,0.1,33.0
BGI - Boi gordo,M18,144.0,144.1,0.1,33.0
BGI - Boi gordo,N18,145.75,146.15,0.4,132.0
BGI - Boi gordo,Q18,146.6,146.5,-0.1,33.0
BGI - Boi gordo,U18,147.3,147.5,0.2,66.0
BGI - Boi gordo,V18,148.7,148.9,0.2,66.0
BGI - Boi gordo,X18,148.9,148.85,-0.05,16.5
BGI - Boi gordo,Z18,148.9,148.85,-0.05,16.5
BGI - Boi gordo,F19,148.9,148.85,-0.05,16.5
BRI - Futuro do Índice Brasil 50,M18,13982.0,14185.0,203.0,2030.0
CAD - Dólar Canadense (em Reais),K18,2727.064,2713.677,-13.387,803.22
CAD - Dólar Canadense (em Reais),M18,2735.531,2721.918,-13.613,816.78
CCM - Milho,K18,38.93,39.3,0.37,166.5
CCM - Milho,N18,36.91,37.0,0.09,40.5
CCM - Milho,U18,35.6,35.57,-0.03,13.5
CCM - Milho,X18,36.45,36.45,0.0,0.0
CCM - Milho,F19,36.73,36.58,-0.15,67.5
CCM - Milho,H19,36.65,36.65,0.0,0.0
CHF - Franco Suíço (em Reais),K18,3573.831,3529.551,-44.28,2214.0
CHF - Franco Suíço (em Reais),M18,3592.1,3546.853,-45.247,2262.35
DAP - Cupom de DI x IPCA,K18,99829.84,99839.74,9.9,12.25
DAP - Cupom de DI x IPCA,Q18,99159.55,99170.62,11.07,13.7
DAP - Cupom de DI x IPCA,F19,98218.93,98241.24,22.31,27.61
DAP - Cupom de DI x IPCA,K19,97806.34,97795.75,-10.59,13.1
DAP - Cupom de DI x IPCA,Q20,92984.97,92988.47,3.5,4.33
DAP - Cupom de DI x IPCA,K21,89847.28,89772.18,-75.1,92.96
DAP - Cupom de DI x IPCA,Q22,83684.16,83655.98,-28.18,34.88
DAP - Cupom de DI x IPCA,K23,80508.7,80515.45,6.75,8.35
DAP - Cupom de DI x IPCA,Q24,75378.7,75340.13,-38.57,47.74
DAP - Cupom de DI x IPCA,Q26,67930.1,67990.72,60.62,75.04
DAP - Cupom de DI x IPCA,Q28,60726.08,60613.43,-112.65,139.45
DAP - Cupom de DI x IPCA,Q30,54522.86,54465.12,-57.74,71.47
DDI - Cupom cambial,K18,99741.98,99164.13,-577.85,989.94
DDI - Cupom cambial,M18,99481.98,98907.08,-574.9,984.88
DDI - Cupom cambial,N18,99230.11,98658.68,-571.43,978.94
