Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V18,2911.62,2957.443,45.823,2749.38
AUD - Dólar Australiano (em Reais),X18,2919.1,2965.094,45.994,2759.64
AUD - Dólar Australiano (em Reais),Z18,2926.616,2973.181,46.565,2793.9
BGI - Boi gordo,U18,150.35,150.35,0.0,0.0
BGI - Boi gordo,V18,152.6,152.4,-0.2,66.0
BGI - Boi gordo,X18,152.35,152.2,-0.15,49.5
BGI - Boi gordo,Z18,152.5,152.0,-0.5,165.0
BGI - Boi gordo,F19,150.35,151.5,1.15,379.5
BGI - Boi gordo,K19,150.1,150.85,0.75,247.5
BGI - Boi gordo,Q19,162.85,155.65,-7.2,2376.0
BGI - Boi gordo,U19,159.6,161.2,1.6,528.0
BGI - Boi gordo,V19,159.18,159.2,0.02,6.6
BRI - Futuro do Índice Brasil 50,V18,12856.0,12554.0,-302.0,3020.0
BRI - Futuro do Índice Brasil 50,Z18,12981.0,12677.0,-304.0,3040.0
CAD - Dólar Canadense (em Reais),V18,3112.629,3172.565,59.936,3596.16
CAD - Dólar Canadense (em Reais),X18,3122.129,3182.043,59.914,3594.84
CAD - Dólar Canadense (em Reais),Z18,3131.276,3191.586,60.31,3618.6
CCM - Milho,U18,40.15,40.47,0.32,144.0
CCM - Milho,X18,41.7,41.69,-0.01,4.5
CCM - Milho,F19,42.75,42.74,-0.01,4.5
CCM - Milho,H19,42.02,41.99,-0.03,13.5
CCM - Milho,K19,40.01,40.32,0.31,139.5
CCM - Milho,U19,38.0,38.25,0.25,112.5
CHF - Franco Suíço (em Reais),V18,4206.89,4284.724,77.834,3891.7
CHF - Franco Suíço (em Reais),X18,4229.223,4306.658,77.435,3871.75
CHF - Franco Suíço (em Reais),Z18,4250.906,4328.94,78.034,3901.7
CLP - Peso Chileno (em Reais),V18,5881.3,5981.9,100.6,2515.0
CLP - Peso Chileno (em Reais),X18,5897.0,5997.9,100.9,2522.5
CLP - Peso Chileno (em Reais),Z18,5911.4,6012.8,101.4,2535.0
CNY - Iuan Chinês Onshore (em Reais),V18,5957.352,6050.244,92.892,3251.22
CNY - Iuan Chinês Onshore (em Reais),X18,5958.806,6051.576,92.77,3246.95
CNY - Iuan Chinês Onshore (em Reais),Z18,5965.924,6056.935,91.011,3185.38
DAP - Cupom de DI x IPCA,U18,99884.94,99885.27,0.33,0.41
DAP - Cupom de DI x IPCA,V18,99707.06,99712.93,5.87,7.42
DAP - Cupom de DI x IPCA,X18,99411.33,99411.6,0.27,0.34
DAP - Cupom de DI x IPCA,F19,99166.25,99209.77,43.52,55.02
DAP - Cupom de DI x IPCA,K19,98108.64,98129.67,21.03,26.58
DAP - Cupom de DI x IPCA,F20,94924.74,95096.11,171.37,216.67
DAP - Cupom de DI x IPCA,Q20,92244.93,92250.82,5.89,7.44
DAP - Cupom de DI x IPCA,K21,87959.34,87950.9,-8.44,10.67
DAP - Cupom de DI x IPCA,Q22,80506.53,80441.53,-65.0,82.18
DAP - Cupom de DI x IPCA,K23,76669.36,76597.4,-71.96,90.98
DAP - Cupom de DI x IPCA,Q24,70773.89,70612.56,-161.33,203.97
DAP - Cupom de DI x IPCA,Q26,62703.9,62560.51,-143.39,181.29
DAP - Cupom de DI x IPCA,Q28,56022.17,55654.38,-367.79,465.01
DAP - Cupom de DI x IPCA,Q30,50837.98,50607.2,-230.78,291.78
DAP - Cupom de DI x IPCA,K35,38824.36,38639.64,-184.72,233.54
DCO - Cupom Cambial em OC1,V18,99494.64,101199.78,1705.14,3496.13
DCO - Cupom Cambial em OC1,X18,99189.65,100880.35,1690.7,3466.52
DCO - Cupom Cambial em OC1,Z18,98904.88,100586.73,1681.85,3448.38
DCO - Cupom Cambial em OC1,F19,98579.17,100251.74,1672.57,3429.35
DCO - Cupom Cambial em OC1,G19,98237.47,99896.83,1659.36,3402.26
DCO - Cupom Cambial em OC1,H19,97874.92,99522.54,1647.62,3378.19
DCO - Cupom Cambial em OC1,J19,97511.53,99148.81,1637.28,3356.99
DCO - Cupom Cambial em OC1,K19,97096.67,98709.48,1612.81,3306.82
DCO - Cupom Cambial em OC1,M19,96645.04,98249.79,1604.75,3290.29
DCO - Cupom Cambial em OC1,N19,96255.82,97849.75,1593.93,3268.11
DCO - Cupom Cambial em OC1,Q19,95851.11,97439.3,1588.19,3256.34
DCO - Cupom Cambial em OC1,U19,95450.28,97025.63,1575.35,3230.01
DCO - Cupom Cambial em OC1,V19,95083.88,96641.05,1557.17,3192.74
DCO - Cupom Cambial em OC1,F20,93930.73,95450.16,1519.43,3115.36
DCO - Cupom Cambial em OC1,J20,92838.94,94315.5,1476.56,3027.46
DCO - Cupom Cambial em OC1,N20,91713.65,93145.57,1431.92,2935.93
DCO - Cupom Cambial em OC1,V20,90640.29,92050.09,1409.8,2890.58
DCO - Cupom Cambial em OC1,F21,89542.53,90958.29,1415.76,2902.8
DCO - Cupom Cambial em OC1,J21,88541.19,89910.34,1369.15,2807.23
DCO - Cupom Cambial em OC1,N21,87566.51,88899.07,1332.56,2732.21
DCO - Cupom Cambial em OC1,V21,86593.9,87877.32,1283.42,2631.46
DCO - Cupom Cambial em OC1,F22,85632.12,86887.47,1255.35,2573.9
DCO - Cupom Cambial em OC1,J22,84637.88,85880.16,1242.28,2547.1
DCO - Cupom Cambial em OC1,N22,83762.19,84982.59,1220.4,2502.24
DCO - Cupom Cambial em OC1,V22,82800.57,83953.03,1152.46,2362.94
DCO - Cupom Cambial em OC1,F23,81977.57,83104.22,1126.65,2310.02
DCO - Cupom Cambial em OC1,J23,81060.2,82175.18,1114.98,2286.09
DCO - Cupom Cambial em OC1,N23,80253.06,81382.34,1129.28,2315.41
DCO - Cupom Cambial em OC1,F24,78334.3,79423.58,1089.28,2233.4
DCO - Cupom Cambial em OC1,N24,76652.32,77748.41,1096.09,2247.36
DCO - Cupom Cambial em OC1,F25,74854.0,75896.85,1042.85,2138.2
DCO - Cupom Cambial em OC1,N25,73219.34,74265.54,1046.2,2145.07
DCO - Cupom Cambial em OC1,F26,71444.98,72477.77,1032.79,2117.58
DCO - Cupom Cambial em OC1,N26,69676.86,70640.18,963.32,1975.14
DCO - Cupom Cambial em OC1,F27,67743.48,68742.39,998.91,2048.11
DCO - Cupom Cambial em OC1,F28,64498.17,65440.76,942.59,1932.63
DCO - Cupom Cambial em OC1,F29,61531.97,62440.92,908.95,1863.66
DCO - Cupom Cambial em OC1,F30,59123.7,59957.61,833.91,1709.8
DDI - Cupom cambial,V18,99495.17,101200.35,1705.18,3496.21
DDI - Cupom cambial,X18,99191.02,100881.79,1690.77,3466.67
DDI - Cupom cambial,Z18,98907.1,100589.06,1681.96,3448.6
DDI - Cupom cambial,F19,98582.18,100254.9,1672.72,3429.66
DDI - Cupom cambial,G19,98241.25,99900.79,1659.54,3402.63
DDI - Cupom cambial,H19,97879.4,99527.25,1647.85,3378.66
DDI - Cupom cambial,J19,97516.79,99154.32,1637.53,3357.5
DDI - Cupom cambial,K19,97102.69,98715.79,1613.1,3307.41
DDI - Cupom cambial,M19,96651.82,98256.9,1605.08,3290.97
DDI - Cupom cambial,N19,96263.27,97857.54,1594.27,3268.81
DDI - Cupom cambial,Q19,95859.28,97447.84,1588.56,3257.1
DDI - Cupom cambial,U19,95459.19,97034.94,1575.75,3230.83
DDI - Cupom cambial,V19,95093.43,96651.04,1557.61,3193.64
DDI - Cupom cambial,F20,93942.3,95450.16,1507.86,3091.64
