Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J16,79.99,81.51,1.52,772.16
AUD - Dólar Australiano (em Reais),H16,2864.783,2889.187,24.404,1464.24
AUD - Dólar Australiano (em Reais),J16,2887.766,2912.169,24.403,1464.18
BGI - Boi gordo,G16,155.58,155.79,0.21,69.3
BGI - Boi gordo,H16,157.29,157.4,0.11,36.3
BGI - Boi gordo,J16,156.95,157.2,0.25,82.5
BGI - Boi gordo,K16,156.6,156.85,0.25,82.5
BGI - Boi gordo,M16,157.99,158.24,0.25,82.5
BGI - Boi gordo,N16,159.68,159.93,0.25,82.5
BGI - Boi gordo,Q16,161.33,161.6,0.27,89.1
BGI - Boi gordo,U16,162.94,163.22,0.28,92.4
BGI - Boi gordo,V16,164.52,164.8,0.28,92.4
BGI - Boi gordo,X16,164.8,165.7,0.9,297.0
BGI - Boi gordo,Z16,164.85,165.74,0.89,293.7
BGI - Boi gordo,F17,164.96,165.86,0.9,297.0
BGI - Boi gordo,K17,165.55,166.36,0.81,267.3
BGI - Boi gordo,V17,171.66,172.43,0.77,254.1
BRI - Futuro do Índice Brasil 50,J16,6915.0,7054.0,139.0,1390.0
CAD - Dólar Canadense (em Reais),H16,2901.998,2938.528,36.53,2191.8
CAD - Dólar Canadense (em Reais),J16,2929.917,2966.159,36.242,2174.52
CCM - Milho,H16,42.17,42.27,0.1,45.0
CCM - Milho,K16,38.6,38.71,0.11,49.5
CCM - Milho,U16,36.3,36.12,-0.18,81.0
CCM - Milho,X16,36.76,36.62,-0.14,63.0
CCM - Milho,F17,37.23,37.14,-0.09,40.5
CHF - Franco Suíço (em Reais),H16,4065.155,4121.444,56.289,2814.45
CHF - Franco Suíço (em Reais),J16,4108.066,4167.542,59.476,2973.8
CLP - Peso Chileno (em Reais),H16,5707.8,5735.3,27.5,687.5
DAP - Cupom de DI x IPCA,K17,93979.92,93971.91,-8.01,163.83
DAP - Cupom de DI x IPCA,Q18,86491.15,86483.78,-7.37,291.7
DDI - Cupom cambial,H16,100763.04,101538.42,775.38,2947.46
DDI - Cupom cambial,J16,100543.43,101317.12,773.69,2947.4
DDI - Cupom cambial,K16,100322.87,101094.86,771.99,2936.89
DDI - Cupom cambial,M16,100073.2,100843.27,770.07,2907.83
DDI - Cupom cambial,N16,99824.67,100592.83,768.16,2920.83
DDI - Cupom cambial,Q16,99499.47,100265.12,765.65,2922.63
DDI - Cupom cambial,U16,99192.73,99956.02,763.29,2872.77
DDI - Cupom cambial,V16,98851.12,99611.79,760.67,2847.8
DDI - Cupom cambial,X16,98527.51,99285.69,758.18,2824.69
DDI - Cupom cambial,Z16,98164.63,98920.01,755.38,2802.85
DDI - Cupom cambial,F17,97814.71,98567.4,752.69,2797.19
DDI - Cupom cambial,G17,97450.11,98199.99,749.88,2751.28
DDI - Cupom cambial,H17,97109.88,97857.15,747.27,2741.09
DDI - Cupom cambial,J17,96702.02,97446.15,744.13,2729.47
DDI - Cupom cambial,N17,95757.71,96494.57,736.86,2626.94
DDI - Cupom cambial,V17,94779.37,95508.7,729.33,2584.5
DDI - Cupom cambial,F18,93870.12,94592.46,722.34,2541.17
DDI - Cupom cambial,J18,93001.74,93717.39,715.65,2426.04
DDI - Cupom cambial,N18,92115.18,92824.01,708.83,2465.47
DDI - Cupom cambial,V18,91269.92,91972.25,702.33,2287.7
DDI - Cupom cambial,F19,90371.53,91066.94,695.41,2325.87
DDI - Cupom cambial,J19,89564.86,90254.07,689.21,2132.27
DDI - Cupom cambial,N19,88710.46,89393.09,682.63,2051.22
DDI - Cupom cambial,V19,87698.34,88373.18,674.84,2047.65
DDI - Cupom cambial,F20,87017.39,87686.99,669.6,2044.36
