Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J19,14378.2,14457.1,78.9,789.0
AFS - Rande da África do Sul (em USD),K19,14434.9,14517.8,82.9,829.0
AFS - Rande da África do Sul (em USD),M19,14491.2,14578.4,87.2,872.0
ARB - Peso Argentino (em Reais),J19,89.511,90.349,0.838,125.7
ARB - Peso Argentino (em Reais),K19,86.126,86.774,0.648,97.2
ARB - Peso Argentino (em Reais),M19,82.769,83.322,0.553,82.95
AUD - Dólar Australiano (em Reais),J19,2704.944,2705.771,0.827,49.62
AUD - Dólar Australiano (em Reais),K19,2711.337,2712.233,0.896,53.76
AUD - Dólar Australiano (em Reais),M19,2719.418,2720.002,0.584,35.04
AUS - Dólar Australiano (em USD),J19,708.9,709.0,0.1,3.82
AUS - Dólar Australiano (em USD),K19,709.095,709.253,0.158,6.04
AUS - Dólar Australiano (em USD),M19,709.5,709.614,0.114,4.36
B3SAO - Contrato Futuro de B3SA3,H19,33.07,33.3,0.23,0.23
B3SAO - Contrato Futuro de B3SA3,J19,33.25,33.47,0.22,0.22
B3SAO - Contrato Futuro de B3SA3,K19,0.0,33.6,33.6,33.6
BGI - Boi gordo,H19,152.0,152.45,0.45,148.5
BGI - Boi gordo,J19,152.0,152.3,0.3,99.0
BGI - Boi gordo,K19,151.0,151.3,0.3,99.0
BGI - Boi gordo,M19,151.45,151.5,0.05,16.5
BGI - Boi gordo,N19,153.7,153.75,0.05,16.5
BGI - Boi gordo,Q19,154.05,154.75,0.7,231.0
BGI - Boi gordo,U19,155.7,155.75,0.05,16.5
BGI - Boi gordo,V19,157.35,157.4,0.05,16.5
BGI - Boi gordo,X19,156.3,156.35,0.05,16.5
BGI - Boi gordo,Z19,155.8,155.85,0.05,16.5
BRI - Futuro do Índice Brasil 50,J19,16310.0,16487.0,177.0,1770.0
BRI - Futuro do Índice Brasil 50,M19,16473.0,16652.0,179.0,1790.0
CAD - Dólar Canadense (em Reais),J19,2856.525,2868.951,12.426,745.56
CAD - Dólar Canadense (em Reais),K19,2864.421,2876.472,12.051,723.06
CAD - Dólar Canadense (em Reais),M19,2873.535,2885.51,11.975,718.5
CAN - Dólar Canadense (em USD),J19,1335.781,1330.214,-5.567,55.67
CAN - Dólar Canadense (em USD),K19,1334.88,1329.432,-5.448,54.48
CAN - Dólar Canadense (em USD),M19,1333.85,1328.386,-5.464,54.64
CCM - Milho,H19,41.34,40.52,-0.82,369.0
CCM - Milho,K19,37.39,36.98,-0.41,184.5
CCM - Milho,N19,34.54,34.21,-0.33,148.5
CCM - Milho,U19,34.7,34.62,-0.08,36.0
