Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,82.93,82.1,-0.83,421.64
ACF - Futuro de Açúcar Cristal,Z16,83.74,83.0,-0.74,375.92
AUD - Dólar Australiano (em Reais),Q16,2458.591,2439.972,-18.619,1117.14
AUD - Dólar Australiano (em Reais),U16,2480.247,2462.731,-17.516,1050.96
BGI - Boi gordo,N16,155.17,155.23,0.06,19.8
BGI - Boi gordo,Q16,156.01,156.15,0.14,46.2
BGI - Boi gordo,U16,157.2,157.69,0.49,161.7
BGI - Boi gordo,V16,159.96,160.12,0.16,52.8
BGI - Boi gordo,X16,159.5,160.0,0.5,165.0
BGI - Boi gordo,Z16,159.15,159.8,0.65,214.5
BGI - Boi gordo,F17,160.47,160.48,0.01,3.3
BGI - Boi gordo,K17,152.15,151.35,-0.8,264.0
BGI - Boi gordo,V17,161.8,160.95,-0.85,280.5
BRI - Futuro do Índice Brasil 50,Q16,9558.0,9535.0,-23.0,230.0
CAD - Dólar Canadense (em Reais),Q16,2515.239,2500.246,-14.993,899.58
CAD - Dólar Canadense (em Reais),U16,2539.742,2526.556,-13.186,791.16
CCM - Milho,U16,46.53,45.91,-0.62,279.0
CCM - Milho,X16,47.8,47.1,-0.7,315.0
CCM - Milho,F17,47.7,47.3,-0.4,180.0
CCM - Milho,H17,45.5,45.0,-0.5,225.0
CCM - Milho,K17,43.5,42.9,-0.6,270.0
CCM - Milho,U17,39.7,39.5,-0.2,90.0
CHF - Franco Suíço (em Reais),Q16,3326.353,3308.914,-17.439,871.95
CHF - Franco Suíço (em Reais),U16,3365.319,3349.669,-15.65,782.5
CLP - Peso Chileno (em Reais),Q16,5024.2,5007.9,-16.3,407.5
CLP - Peso Chileno (em Reais),U16,5055.4,5034.8,-20.6,515.0
DAP - Cupom de DI x IPCA,Q16,99401.67,99370.72,-30.95,4.57
DAP - Cupom de DI x IPCA,K17,94994.43,94964.85,-29.58,6.47
DAP - Cupom de DI x IPCA,Q18,88221.31,88193.84,-27.47,67.49
DAP - Cupom de DI x IPCA,K19,84668.89,84642.52,-26.37,33.6
DAP - Cupom de DI x IPCA,Q20,78496.33,78471.89,-24.44,112.57
DAP - Cupom de DI x IPCA,K21,75142.19,75118.79,-23.4,86.32
DAP - Cupom de DI x IPCA,Q22,70178.67,70156.82,-21.85,87.37
DAP - Cupom de DI x IPCA,K23,67377.87,67356.89,-20.98,246.24
DDI - Cupom cambial,Q16,100053.68,99120.14,-933.54,575.19
DDI - Cupom cambial,U16,99870.61,98938.77,-931.84,561.2
DDI - Cupom cambial,V16,99691.53,98761.37,-930.16,544.34
DDI - Cupom cambial,X16,99518.71,98590.16,-928.55,540.72
DDI - Cupom cambial,Z16,99355.29,98428.26,-927.03,528.63
DDI - Cupom cambial,F17,99149.65,98224.54,-925.11,520.58
DDI - Cupom cambial,G17,98959.13,98035.8,-923.33,521.22
DDI - Cupom cambial,H17,98766.34,97844.81,-921.53,501.42
DDI - Cupom cambial,J17,98542.94,97623.49,-919.45,478.18
DDI - Cupom cambial,K17,98340.24,97422.68,-917.56,462.69
DDI - Cupom cambial,M17,98083.46,97168.3,-915.16,502.21
DDI - Cupom cambial,N17,97867.17,96954.03,-913.14,458.55
DDI - Cupom cambial,V17,97162.19,96255.63,-906.56,400.92
DDI - Cupom cambial,F18,96364.98,95465.85,-899.13,355.95
DDI - Cupom cambial,J18,95630.06,94737.79,-892.27,321.74
DDI - Cupom cambial,N18,94739.74,93855.78,-883.96,315.51
DDI - Cupom cambial,V18,93904.03,93027.87,-876.16,242.03
DDI - Cupom cambial,F19,93045.0,92176.85,-868.15,130.02
DDI - Cupom cambial,J19,92120.06,91260.54,-859.52,126.52
DDI - Cupom cambial,N19,91086.48,90236.6,-849.88,150.16
