Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q24,12.58,12.57,-0.01,0.01
ABEVO - Contrato Futuro de ABEV3,U24,12.71,12.69,-0.02,0.02
ABEVO - Contrato Futuro de ABEV3,V24,12.81,12.8,-0.01,0.01
AFS - Rande da África do Sul (em USD),U24,18143.5,18095.4,-48.1,145.7
AFS - Rande da África do Sul (em USD),V24,18184.5,18137.1,-47.4,143.57
AFS - Rande da África do Sul (em USD),X24,18233.7,18188.3,-45.4,137.52
AFS - Rande da África do Sul (em USD),Z24,18279.6,18233.5,-46.1,139.64
AFS - Rande da África do Sul (em USD),F25,18331.5,18283.8,-47.7,144.48
ARB - Peso Argentino (em Reais),U24,5.707,5.728,0.021,3.15
ARB - Peso Argentino (em Reais),V24,5.557,5.574,0.017,2.55
ARB - Peso Argentino (em Reais),X24,5.357,5.385,0.028,4.2
ARB - Peso Argentino (em Reais),Z24,5.168,5.206,0.038,5.7
ARB - Peso Argentino (em Reais),F25,4.965,5.006,0.041,6.15
ARS - Peso Argentino (em USD),U24,958075.7,956415.1,-1660.6,96.69
ARS - Peso Argentino (em USD),V24,986881.4,985901.3,-980.1,57.07
ARS - Peso Argentino (em USD),X24,1027341.8,1024010.4,-3331.4,193.98
ARS - Peso Argentino (em USD),Z24,1068185.1,1062391.3,-5793.8,337.37
ARS - Peso Argentino (em USD),F25,1115770.6,1108641.5,-7129.1,415.12
AUD - Dólar Australiano (em Reais),U24,3630.403,3618.585,-11.818,709.08
AUD - Dólar Australiano (em Reais),V24,3644.004,3632.252,-11.752,705.12
AUD - Dólar Australiano (em Reais),X24,3659.166,3647.528,-11.638,698.28
AUD - Dólar Australiano (em Reais),Z24,3671.189,3659.483,-11.706,702.36
AUD - Dólar Australiano (em Reais),F25,3685.229,3673.384,-11.845,710.7
AUS - Dólar Australiano (em USD),U24,663.979,660.546,-3.433,187.9
AUS - Dólar Australiano (em USD),V24,664.425,661.013,-3.412,186.75
AUS - Dólar Australiano (em USD),X24,664.832,661.44,-3.392,185.66
AUS - Dólar Australiano (em USD),Z24,665.025,661.662,-3.363,184.07
AUS - Dólar Australiano (em USD),F25,665.163,661.823,-3.34,182.81
B3SAO - Contrato Futuro de B3SA3,Q24,12.65,12.71,0.06,0.06
B3SAO - Contrato Futuro de B3SA3,U24,12.78,12.84,0.06,0.06
B3SAO - Contrato Futuro de B3SA3,V24,12.88,12.94,0.06,0.06
BBASO - Contrato Futuro de BBAS3,Q24,27.5,27.95,0.45,0.45
BBASO - Contrato Futuro de BBAS3,U24,27.77,28.23,0.46,0.46
BBASO - Contrato Futuro de BBAS3,V24,28.0,28.45,0.45,0.45
BBDCP - Contrato Futuro de BBDC4,Q24,14.9,15.02,0.12,0.12
BBDCP - Contrato Futuro de BBDC4,U24,15.04,15.17,0.13,0.13
BBDCP - Contrato Futuro de BBDC4,V24,15.16,15.29,0.13,0.13
BGI - Boi gordo,Q24,237.25,236.0,-1.25,412.5
BGI - Boi gordo,U24,238.6,237.0,-1.6,528.0
BGI - Boi gordo,V24,242.65,240.85,-1.8,594.0
BGI - Boi gordo,X24,244.7,243.2,-1.5,495.0
BGI - Boi gordo,Z24,246.15,245.35,-0.8,264.0
BGI - Boi gordo,F25,248.45,248.05,-0.4,132.0
BHIAO - Contrato Futuro de BHIA3,Q24,5.14,5.09,-0.05,0.05
BHIAO - Contrato Futuro de BHIA3,U24,5.13,5.03,-0.1,0.1
BHIAO - Contrato Futuro de BHIA3,V24,5.12,4.97,-0.15,0.15
BIT - Futuro de Bitcoin,Q24,333488.74,323864.3,-9624.44,962.44
BIT - Futuro de Bitcoin,U24,333488.74,323864.3,-9624.44,962.44
BRI - Futuro do Índice Brasil 50,V24,22527.0,22681.0,154.0,1540.0
BRI - Futuro do Índice Brasil 50,Z24,22872.0,23032.0,160.0,1600.0
CAD - Dólar Canadense (em Reais),U24,3990.307,3996.88,6.573,394.38
CAD - Dólar Canadense (em Reais),V24,4005.995,4012.725,6.73,403.8
CAD - Dólar Canadense (em Reais),X24,4023.951,4030.889,6.938,416.28
CAD - Dólar Canadense (em Reais),Z24,4038.909,4045.813,6.904,414.24
CAD - Dólar Canadense (em Reais),F25,4056.541,4063.419,6.878,412.68
CAN - Dólar Canadense (em USD),U24,1370.232,1370.612,0.38,15.16
CAN - Dólar Canadense (em USD),V24,1369.06,1369.388,0.328,13.09
CAN - Dólar Canadense (em USD),X24,1367.784,1368.067,0.283,11.29
CAN - Dólar Canadense (em USD),Z24,1366.799,1367.029,0.23,9.17
