Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X21,15013.3,14975.0,-38.3,140.79
AFS - Rande da África do Sul (em USD),Z21,15081.7,15043.5,-38.2,140.42
AFS - Rande da África do Sul (em USD),F22,15152.8,15114.9,-37.9,139.32
AFS - Rande da África do Sul (em USD),G22,15219.9,15182.2,-37.7,138.58
AFS - Rande da África do Sul (em USD),H22,15280.2,15245.4,-34.8,127.92
ARB - Peso Argentino (em Reais),X21,54.863,54.887,0.024,3.6
ARB - Peso Argentino (em Reais),Z21,53.072,53.171,0.099,14.85
ARB - Peso Argentino (em Reais),F22,51.2,50.697,-0.503,75.45
ARB - Peso Argentino (em Reais),G22,49.101,48.746,-0.355,53.25
ARB - Peso Argentino (em Reais),H22,47.251,47.098,-0.153,22.95
ARS - Peso Argentino (em USD),X21,100676.4,100650.5,-25.9,14.39
ARS - Peso Argentino (em USD),Z21,104627.2,104450.2,-177.0,98.4
ARS - Peso Argentino (em USD),F22,109141.2,110241.4,1100.2,611.69
ARS - Peso Argentino (em USD),G22,114501.8,115350.2,848.4,471.69
ARS - Peso Argentino (em USD),H22,119695.3,120077.3,382.0,212.38
AUD - Dólar Australiano (em Reais),X21,4037.403,4040.856,3.453,207.18
AUD - Dólar Australiano (em Reais),Z21,4059.388,4062.789,3.401,204.06
AUD - Dólar Australiano (em Reais),F22,4086.148,4089.556,3.408,204.48
AUD - Dólar Australiano (em Reais),G22,4111.506,4114.721,3.215,192.9
AUD - Dólar Australiano (em Reais),H22,4136.35,4138.799,2.449,146.94
AUS - Dólar Australiano (em USD),X21,730.962,731.46,0.498,27.42
AUS - Dólar Australiano (em USD),Z21,731.05,731.543,0.493,27.15
AUS - Dólar Australiano (em USD),F22,731.236,731.722,0.486,26.76
AUS - Dólar Australiano (em USD),G22,731.309,731.791,0.482,26.54
AUS - Dólar Australiano (em USD),H22,731.36,731.833,0.473,26.04
B3SAO - Contrato Futuro de B3SA3,V21,12.27,12.5,0.23,0.23
B3SAO - Contrato Futuro de B3SA3,X21,12.35,12.58,0.23,0.23
B3SAO - Contrato Futuro de B3SA3,Z21,12.42,12.65,0.23,0.23
BGI - Boi gordo,V21,275.35,278.85,3.5,1155.0
BGI - Boi gordo,X21,284.3,291.95,7.65,2524.5
BGI - Boi gordo,Z21,293.0,296.7,3.7,1221.0
BGI - Boi gordo,F22,296.3,296.3,0.0,0.0
BGI - Boi gordo,G22,316.0,316.0,0.0,0.0
BGI - Boi gordo,H22,316.0,316.0,0.0,0.0
BGI - Boi gordo,J22,316.0,316.0,0.0,0.0
BGI - Boi gordo,K22,309.75,309.75,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z21,18570.0,18916.0,346.0,3460.0
BRI - Futuro do Índice Brasil 50,G22,18810.0,19160.0,350.0,3500.0
CAD - Dólar Canadense (em Reais),X21,4399.945,4433.569,33.624,2017.44
CAD - Dólar Canadense (em Reais),Z21,4423.193,4456.937,33.744,2024.64
CAD - Dólar Canadense (em Reais),F22,4451.897,4485.883,33.986,2039.16
CAD - Dólar Canadense (em Reais),G22,4478.882,4512.884,34.002,2040.12
CAD - Dólar Canadense (em Reais),H22,4505.275,4538.625,33.35,2001.0
CAN - Dólar Canadense (em USD),X21,1255.336,1246.032,-9.304,407.76
CAN - Dólar Canadense (em USD),Z21,1255.387,1246.086,-9.301,407.63
CAN - Dólar Canadense (em USD),F22,1255.196,1245.897,-9.299,407.54
CAN - Dólar Canadense (em USD),G22,1255.25,1245.945,-9.305,407.8
CAN - Dólar Canadense (em USD),H22,1255.35,1246.058,-9.292,407.23
CCM - Milho,X21,88.64,88.57,-0.07,31.5
CCM - Milho,F22,88.83,88.74,-0.09,40.5
CCM - Milho,H22,89.67,88.98,-0.69,310.5
CCM - Milho,K22,87.92,87.35,-0.57,256.5
CCM - Milho,N22,80.3,80.2,-0.1,45.0
CCM - Milho,U22,78.78,79.1,0.32,144.0
CCM - Milho,X22,80.17,80.5,0.33,148.5
CCM - Milho,U23,75.0,75.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V21,11.85,12.33,0.48,0.48
CCROO - Contrato Futuro de CCRO3,X21,11.92,12.4,0.48,0.48
CCROO - Contrato Futuro de CCRO3,Z21,11.99,12.47,0.48,0.48
CHF - Franco Suíço (em Reais),X21,5949.387,5965.197,15.81,790.5
CHF - Franco Suíço (em Reais),Z21,5985.576,6002.084,16.508,825.4
CHF - Franco Suíço (em Reais),F22,6030.003,6046.681,16.678,833.9
CHF - Franco Suíço (em Reais),G22,6071.402,6088.583,17.181,859.05
CHF - Franco Suíço (em Reais),H22,6112.282,6128.511,16.229,811.45
CHL - Peso Chileno (em USD),X21,815945.9,827589.3,11643.4,787.4
CHL - Peso Chileno (em USD),Z21,818541.2,830409.4,11868.2,802.61
CHL - Peso Chileno (em USD),F22,821081.5,833662.9,12581.4,850.84
CHL - Peso Chileno (em USD),G22,823415.5,835965.0,12549.5,848.68
CHL - Peso Chileno (em USD),H22,825770.6,838421.2,12650.6,855.52
CIELO - Contrato Futuro de CIEL3,V21,2.31,2.64,0.33,0.33
CIELO - Contrato Futuro de CIEL3,X21,2.33,2.66,0.33,0.33
CIELO - Contrato Futuro de CIEL3,Z21,2.34,2.67,0.33,0.33
CLP - Peso Chileno (em Reais),X21,6769.3,6675.3,-94.0,2350.0
CLP - Peso Chileno (em Reais),Z21,6783.7,6688.0,-95.7,2392.5
CLP - Peso Chileno (em Reais),F22,6805.6,6704.1,-101.5,2537.5
CLP - Peso Chileno (em Reais),G22,6827.8,6726.2,-101.6,2540.0
CLP - Peso Chileno (em Reais),H22,6848.9,6745.3,-103.6,2590.0
CMIGP - Contrato Futuro de CMIG4,V21,13.75,14.14,0.39,0.39
CMIGP - Contrato Futuro de CMIG4,X21,13.83,14.22,0.39,0.39
CMIGP - Contrato Futuro de CMIG4,Z21,13.9,14.3,0.4,0.4
CNH - Iuan Chinês Offshore (em USD),X21,6468.044,6457.099,-10.945,93.27
CNH - Iuan Chinês Offshore (em USD),Z21,6484.65,6474.424,-10.226,87.14
CNH - Iuan Chinês Offshore (em USD),F22,6501.689,6491.775,-9.914,84.48
CNH - Iuan Chinês Offshore (em USD),G22,6517.375,6507.606,-9.769,83.24
CNH - Iuan Chinês Offshore (em USD),H22,6531.665,6522.793,-8.872,75.6
CNY - Iuan Chinês Onshore (em Reais),X21,8540.522,8551.919,11.397,398.89
CNY - Iuan Chinês Onshore (em Reais),Z21,8560.151,8576.447,16.296,570.36
CNY - Iuan Chinês Onshore (em Reais),F22,8591.475,8608.821,17.346,607.11
CNY - Iuan Chinês Onshore (em Reais),G22,8622.722,8639.764,17.042,596.47
CNY - Iuan Chinês Onshore (em Reais),H22,8654.903,8670.446,15.543,544.0
COGNO - Contrato Futuro de COGNO,V21,2.91,3.01,0.1,0.1
COGNO - Contrato Futuro de COGNO,X21,2.93,3.02,0.09,0.09
COGNO - Contrato Futuro de COGNO,Z21,2.95,3.04,0.09,0.09
DAP - Cupom de DI x IPCA,V21,100240.76,100125.03,-115.73,171.69
DAP - Cupom de DI x IPCA,X21,100287.32,100211.11,-76.21,113.06
DAP - Cupom de DI x IPCA,Z21,100258.82,100179.63,-79.19,117.48
DAP - Cupom de DI x IPCA,F22,100436.25,100340.0,-96.25,142.79
DAP - Cupom de DI x IPCA,Q22,97929.73,97966.83,37.1,55.04
DAP - Cupom de DI x IPCA,F23,95922.67,95973.38,50.71,75.23
DAP - Cupom de DI x IPCA,K23,94619.12,94800.29,181.17,268.78
DAP - Cupom de DI x IPCA,Q24,89132.68,89371.17,238.49,353.82
DAP - Cupom de DI x IPCA,K25,86162.98,86366.1,203.12,301.35
DAP - Cupom de DI x IPCA,Q26,81111.39,81220.8,109.41,162.32
DAP - Cupom de DI x IPCA,Q28,73749.97,73988.47,238.5,353.84
DAP - Cupom de DI x IPCA,Q30,67164.73,67559.71,394.98,586.0
DAP - Cupom de DI x IPCA,K35,54025.07,54515.16,490.09,727.1
DAP - Cupom de DI x IPCA,Q40,41881.75,42106.54,224.79,333.5
DAP - Cupom de DI x IPCA,K45,30420.78,30625.13,204.35,303.17
DAP - Cupom de DI x IPCA,Q50,23406.73,23599.17,192.44,285.5
DAP - Cupom de DI x IPCA,K55,18080.53,18253.76,173.23,257.0
DCO - Cupom Cambial em OC1,X21,99807.27,99824.71,17.44,48.08
DCO - Cupom Cambial em OC1,Z21,99786.52,99805.53,19.01,52.41
DCO - Cupom Cambial em OC1,F22,99716.55,99742.56,26.01,71.7
DCO - Cupom Cambial em OC1,G22,99664.52,99692.26,27.74,76.47
DCO - Cupom Cambial em OC1,H22,99609.57,99634.01,24.44,67.38
DCO - Cupom Cambial em OC1,J22,99548.55,99574.04,25.49,70.27
DCO - Cupom Cambial em OC1,K22,99485.19,99502.93,17.74,48.9
DCO - Cupom Cambial em OC1,M22,99403.17,99432.25,29.08,80.17
DCO - Cupom Cambial em OC1,N22,99353.23,99383.89,30.66,84.52
DCO - Cupom Cambial em OC1,Q22,99220.45,99252.41,31.96,88.11
DCO - Cupom Cambial em OC1,U22,99112.36,99155.31,42.95,118.41
DCO - Cupom Cambial em OC1,V22,99021.23,99066.79,45.56,125.6
DCO - Cupom Cambial em OC1,X22,98991.93,98981.79,-10.14,27.95
DCO - Cupom Cambial em OC1,Z22,98909.52,98901.84,-7.68,21.17
DCO - Cupom Cambial em OC1,F23,98765.15,98805.51,40.36,111.27
DCO - Cupom Cambial em OC1,J23,98503.01,98534.31,31.3,86.29
DCO - Cupom Cambial em OC1,N23,98212.59,98246.59,34.0,93.73
DCO - Cupom Cambial em OC1,V23,97791.15,97845.28,54.13,149.23
DCO - Cupom Cambial em OC1,F24,97364.82,97425.12,60.3,166.24
DCO - Cupom Cambial em OC1,J24,96979.46,97018.76,39.3,108.35
DCO - Cupom Cambial em OC1,N24,96595.69,96586.8,-8.89,24.5
DCO - Cupom Cambial em OC1,V24,96138.28,96101.61,-36.67,101.09
DCO - Cupom Cambial em OC1,F25,95534.85,95494.43,-40.42,111.43
DCO - Cupom Cambial em OC1,J25,95129.05,95082.1,-46.95,129.44
DCO - Cupom Cambial em OC1,N25,94571.24,94521.47,-49.77,137.21
DCO - Cupom Cambial em OC1,V25,94053.61,94001.36,-52.25,144.05
DCO - Cupom Cambial em OC1,F26,93406.82,93349.07,-57.75,159.21
DCO - Cupom Cambial em OC1,J26,92903.4,92840.23,-63.17,174.15
DCO - Cupom Cambial em OC1,N26,92339.83,92312.26,-27.57,76.01
DCO - Cupom Cambial em OC1,V26,91753.8,91731.21,-22.59,62.28
DCO - Cupom Cambial em OC1,F27,91189.99,91203.9,13.91,38.34
DCO - Cupom Cambial em OC1,F28,88998.61,88910.98,-87.63,241.59
DCO - Cupom Cambial em OC1,F29,86800.41,86647.49,-152.92,421.6
DCO - Cupom Cambial em OC1,F30,84535.3,84252.12,-283.18,780.72
DCO - Cupom Cambial em OC1,F31,82469.83,82232.83,-237.0,653.4
DCO - Cupom Cambial em OC1,F33,77086.19,77098.48,12.29,33.88
