Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G15,2049.051,2055.326,6.275,376.5
AUD - Dólar Australiano (em Reais),H15,2058.682,2066.023,7.341,440.46
AUD - Dólar Australiano (em Reais),J15,2072.827,2080.382,7.555,453.3
BGI - Boi gordo,F15,143.42,143.3,-0.12,39.6
BGI - Boi gordo,G15,143.06,143.0,-0.06,19.8
BGI - Boi gordo,H15,143.0,143.0,0.0,0.0
BGI - Boi gordo,J15,141.58,141.88,0.3,99.0
BGI - Boi gordo,K15,141.01,141.44,0.43,141.9
BGI - Boi gordo,V15,147.21,147.49,0.28,92.4
BRI - Futuro do Índice Brasil 50,G15,8311.0,8279.0,-32.0,320.0
BRI - Futuro do Índice Brasil 50,J15,8452.0,8419.0,-33.0,330.0
BRI - Futuro do Índice Brasil 50,M15,8600.0,8566.0,-34.0,340.0
CAD - Dólar Canadense (em Reais),G15,2087.058,2087.267,0.209,12.54
CAD - Dólar Canadense (em Reais),H15,2100.736,2101.122,0.386,23.16
CAD - Dólar Canadense (em Reais),J15,2118.949,2119.427,0.478,28.68
CCM - Milho,H15,28.25,27.58,-0.67,301.5
CCM - Milho,K15,28.0,27.55,-0.45,202.5
CCM - Milho,N15,28.05,27.55,-0.5,225.0
CCM - Milho,U15,28.0,27.75,-0.25,112.5
CHF - Franco Suíço (em Reais),G15,2950.23,2889.273,-60.957,3047.85
CHF - Franco Suíço (em Reais),H15,2976.668,2914.31,-62.358,3117.9
CLP - Peso Chileno (em Reais),G15,4133.8,4155.3,21.5,537.5
CLP - Peso Chileno (em Reais),H15,4150.9,4179.8,28.9,722.5
CNY - Iuan Chinês Onshore (em Reais),G15,4166.852,4158.926,-7.926,277.41
DAP - Cupom de DI x IPCA,K15,99416.81,99423.04,6.23,28.54
DAP - Cupom de DI x IPCA,K17,88532.85,88538.4,5.55,341.87
DDI - Cupom cambial,G15,99718.58,100097.51,378.93,272.16
DDI - Cupom cambial,H15,99621.44,100000.0,378.56,267.88
DDI - Cupom cambial,J15,99504.66,99882.78,378.12,268.54
DDI - Cupom cambial,K15,99361.78,99739.35,377.57,262.77
DDI - Cupom cambial,N15,99067.65,99444.11,376.46,248.77
DDI - Cupom cambial,V15,98515.22,98889.58,374.36,235.08
DDI - Cupom cambial,F16,97850.08,98221.91,371.83,188.1
DDI - Cupom cambial,J16,97200.92,97570.28,369.36,180.53
DDI - Cupom cambial,N16,96555.32,96922.23,366.91,123.78
DDI - Cupom cambial,V16,95896.6,96261.01,364.41,128.24
DDI - Cupom cambial,F17,95244.48,95606.41,361.93,105.6
DDI - Cupom cambial,J17,94549.49,94908.78,359.29,89.7
DDI - Cupom cambial,N17,93872.48,94229.19,356.71,34.28
DDI - Cupom cambial,V17,93131.23,93485.13,353.9,16.41
DDI - Cupom cambial,F18,92411.69,92762.85,351.16,21.82
DDI - Cupom cambial,J18,91744.37,92093.0,348.63,14.56
DDI - Cupom cambial,N18,90890.22,91235.6,345.38,164.65
DDI - Cupom cambial,V18,90162.76,90505.38,342.62,81.8
DDI - Cupom cambial,F19,89542.13,89882.39,340.26,54.72
DDI - Cupom cambial,J19,88883.56,89221.32,337.76,121.79
DDI - Cupom cambial,N19,88070.41,88405.08,334.67,60.37
DDI - Cupom cambial,V19,87311.22,87643.0,331.78,42.81
DDI - Cupom cambial,F20,86464.27,86792.83,328.56,75.13
DDI - Cupom cambial,J20,85819.89,86146.0,326.11,91.81
DDI - Cupom cambial,N20,85091.37,85414.72,323.35,358.24
DDI - Cupom cambial,V20,84313.3,84633.69,320.39,299.92
DDI - Cupom cambial,F21,83428.44,83745.47,317.03,184.04
DDI - Cupom cambial,N21,81670.38,81980.73,310.35,168.07
DDI - Cupom cambial,F22,80247.07,80552.01,304.94,210.8
DDI - Cupom cambial,F23,77093.55,77386.5,292.95,248.46
DDI - Cupom cambial,F24,73800.98,74081.42,280.44,164.65
DDI - Cupom cambial,F25,69742.22,70007.24,265.02,19.12
