Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,129.2188,129.2188,0.0,0.0
BGI - Boi gordo,Q09,78.03,78.0,-0.03,9.9
BGI - Boi gordo,U09,80.35,80.2,-0.15,49.5
BGI - Boi gordo,V09,81.95,82.36,0.41,135.3
BGI - Boi gordo,X09,84.37,83.64,-0.73,240.9
BGI - Boi gordo,Z09,82.65,83.0,0.35,115.5
BGI - Boi gordo,F10,82.09,82.79,0.7,231.0
BGI - Boi gordo,G10,81.77,82.67,0.9,297.0
BGI - Boi gordo,K10,79.0,80.0,1.0,330.0
BGI - Boi gordo,V10,84.33,84.88,0.55,181.5
CCM - Milho,U09,19.9,19.83,-0.07,31.5
CCM - Milho,X09,20.8,20.8,0.0,0.0
CCM - Milho,F10,22.4,22.3,-0.1,45.0
CCM - Milho,H10,22.8,22.7,-0.1,45.0
CCM - Milho,K10,22.6,22.6,0.0,0.0
CCM - Milho,N10,22.59,22.59,0.0,0.0
CCM - Milho,U10,22.54,22.54,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,95229.1,95207.79,-21.31,16.11
DAP - Cupom de DI x IPCA,Q12,83159.29,83140.68,-18.61,14.31
DAP - Cupom de DI x IPCA,K15,70133.84,70118.15,-15.69,20.09
DDI - Cupom cambial,U09,99792.62,99129.18,-663.44,939.31
DDI - Cupom cambial,V09,99671.86,99009.22,-662.64,946.07
DDI - Cupom cambial,X09,99530.64,98868.94,-661.7,953.03
DDI - Cupom cambial,Z09,99394.59,98733.79,-660.8,957.38
DDI - Cupom cambial,F10,99201.9,98542.39,-659.51,961.25
DDI - Cupom cambial,J10,98668.6,98012.63,-655.97,957.95
DDI - Cupom cambial,N10,98034.32,97382.57,-651.75,968.82
DDI - Cupom cambial,V10,97232.12,96585.7,-646.42,975.66
DDI - Cupom cambial,F11,96362.87,95722.23,-640.64,960.27
DDI - Cupom cambial,J11,95510.48,94875.51,-634.97,948.46
DDI - Cupom cambial,N11,94399.93,93772.34,-627.59,983.06
DDI - Cupom cambial,V11,93381.4,92760.58,-620.82,1046.78
DDI - Cupom cambial,F12,92254.35,91641.02,-613.33,1005.38
DDI - Cupom cambial,J12,91083.29,90477.75,-605.54,920.49
DDI - Cupom cambial,N12,89778.18,89181.32,-596.86,904.11
DDI - Cupom cambial,V12,88204.46,87618.06,-586.4,903.89
DDI - Cupom cambial,F13,86706.95,86130.5,-576.45,989.59
DDI - Cupom cambial,J13,85289.43,84722.41,-567.02,1014.46
DDI - Cupom cambial,N13,83770.06,83213.14,-556.92,1028.28
DDI - Cupom cambial,V13,82272.35,81725.39,-546.96,980.73
DDI - Cupom cambial,F14,80689.87,80153.43,-536.44,974.63
DDI - Cupom cambial,J14,79250.6,78723.73,-526.87,988.95
DDI - Cupom cambial,N14,77815.35,77298.02,-517.33,999.19
DDI - Cupom cambial,V14,76308.1,75800.79,-507.31,973.29
DDI - Cupom cambial,F15,74822.01,74324.58,-497.43,971.7
DDI - Cupom cambial,J15,73286.92,72799.69,-487.23,873.4
DDI - Cupom cambial,F16,69179.26,68719.34,-459.92,720.94
DDI - Cupom cambial,F17,63440.3,63018.54,-421.76,506.76
DDI - Cupom cambial,F18,57566.79,57184.07,-382.72,646.11
DDI - Cupom cambial,F19,52646.24,52296.24,-350.0,739.32
DDI - Cupom cambial,F20,48624.67,48301.4,-323.27,589.63
DDI - Cupom cambial,F21,43721.72,43431.05,-290.67,476.28
DDI - Cupom cambial,F22,39856.81,39591.83,-264.98,371.43
DI1 - DI de 1 dia,U09,99475.15,99442.52,-32.63,1.23
DI1 - DI de 1 dia,V09,98791.24,98758.84,-32.4,0.22
DI1 - DI de 1 dia,X09,98109.63,98077.45,-32.18,1.17
DI1 - DI de 1 dia,Z09,97464.72,97432.75,-31.97,2.96
DI1 - DI de 1 dia,F10,96754.22,96722.49,-31.73,3.43
DI1 - DI de 1 dia,J10,94753.51,94722.43,-31.08,5.01
DI1 - DI de 1 dia,N10,92610.89,92580.51,-30.38,13.67
DI1 - DI de 1 dia,V10,90168.54,90138.97,-29.57,30.36
DI1 - DI de 1 dia,F11,87708.46,87679.69,-28.77,40.74
DI1 - DI de 1 dia,J11,85215.87,85187.92,-27.95,58.62
DI1 - DI de 1 dia,N11,82697.78,82670.66,-27.12,93.2
DI1 - DI de 1 dia,V11,80140.21,80113.92,-26.29,110.11
DI1 - DI de 1 dia,F12,77843.62,77818.09,-25.53,144.52
DI1 - DI de 1 dia,J12,75515.5,75490.73,-24.77,109.78
DI1 - DI de 1 dia,N12,73250.23,73226.2,-24.03,87.85
DI1 - DI de 1 dia,V12,70950.0,70926.73,-23.27,162.82
DI1 - DI de 1 dia,F13,68774.49,68751.93,-22.56,180.67
DI1 - DI de 1 dia,J13,66824.86,66802.94,-21.92,155.43
DI1 - DI de 1 dia,N13,64744.85,64723.61,-21.24,161.06
DI1 - DI de 1 dia,V13,62707.21,62686.64,-20.57,213.34
DI1 - DI de 1 dia,F14,60756.69,60736.76,-19.93,159.7
DI1 - DI de 1 dia,J14,58917.23,58897.91,-19.32,330.11
DI1 - DI de 1 dia,N14,57136.47,57117.73,-18.74,489.83
DI1 - DI de 1 dia,F15,53487.43,53469.89,-17.54,121.67
DI1 - DI de 1 dia,F16,47251.99,47236.49,-15.5,127.96
DI1 - DI de 1 dia,F17,41724.41,41710.72,-13.69,131.21
DI1 - DI de 1 dia,F18,37073.44,37061.28,-12.16,132.87
DI1 - DI de 1 dia,F20,29199.71,29190.13,-9.58,130.59
DI1 - DI de 1 dia,F22,23008.01,23000.46,-7.55,123.3
DOL - Dólar comercial,U09,1847.89,1829.015,-18.875,943.75
DOL - Dólar comercial,V09,1858.607,1839.452,-19.155,957.75
DOL - Dólar comercial,X09,1869.063,1849.607,-19.456,972.8
DOL - Dólar comercial,Z09,1879.01,1859.301,-19.709,985.45
DOL - Dólar comercial,F10,1889.133,1869.323,-19.81,990.5
DOL - Dólar comercial,G10,1898.763,1878.85,-19.913,995.65
DOL - Dólar comercial,H10,1907.469,1887.462,-20.007,1000.35
DOL - Dólar comercial,J10,1918.657,1898.532,-20.125,1006.25
DOL - Dólar comercial,K10,1928.906,1908.615,-20.291,1014.55
DOL - Dólar comercial,M10,1939.724,1919.268,-20.456,1022.8
DOL - Dólar comercial,N10,1950.611,1929.969,-20.642,1032.1
DOL - Dólar comercial,Q10,1962.857,1942.101,-20.756,1037.8
DOL - Dólar comercial,U10,1975.177,1954.307,-20.87,1043.5
DOL - Dólar comercial,V10,1987.003,1966.025,-20.978,1048.9
DOL - Dólar comercial,X10,1998.698,1977.726,-20.972,1048.6
DOL - Dólar comercial,Z10,2010.46,1989.48,-20.98,1049.0
DOL - Dólar comercial,F11,2024.063,2003.1,-20.963,1048.15
DOL - Dólar comercial,J11,2064.301,2043.454,-20.847,1042.35
DOL - Dólar comercial,N11,2102.604,2081.192,-21.412,1070.6
DOL - Dólar comercial,V11,2147.619,2124.439,-23.18,1159.0
DOL - Dólar comercial,F12,2182.504,2160.718,-21.786,1089.3
DOL - Dólar comercial,J12,2220.217,2199.059,-21.158,1057.9
DOL - Dólar comercial,N12,2256.568,2234.581,-21.987,1099.35
DOL - Dólar comercial,V12,2286.826,2266.587,-20.239,1011.95
DOL - Dólar comercial,F13,2321.274,2298.586,-22.688,1134.4
DOL - Dólar comercial,J13,2351.873,2326.974,-24.899,1244.95
DOL - Dólar comercial,V13,2415.124,2392.053,-23.071,1153.55
DOL - Dólar comercial,J14,2472.145,2452.418,-19.727,986.35
EUR - Euro (em Reais),U09,2649.6757,2591.537,-58.1387,2906.93
EUR - Euro (em Reais),V09,2664.0274,2605.37,-58.6574,2932.87
EUR - Euro (em Reais),X09,2677.8751,2618.663,-59.2121,2960.6
EUR - Euro (em Reais),F10,2706.5665,2646.4547,-60.1118,3005.59
EUR - Euro (em Reais),G10,2720.0269,2659.7884,-60.2385,3011.92
EUR - Euro (em Reais),J10,2750.2145,2689.2475,-60.967,3048.35
FRC - FRA de cupom,V09,1.35,1.45,0.1,0.05
FRC - FRA de cupom,X09,1.4,1.5,0.1,0.05
FRC - FRA de cupom,Z09,1.49,1.58,0.09,0.04
FRC - FRA de cupom,F10,1.63,1.71,0.08,0.04
FRC - FRA de cupom,J10,1.88,1.93,0.05,0.02
FRC - FRA de cupom,N10,2.07,2.13,0.06,0.03
FRC - FRA de cupom,V10,2.34,2.4,0.06,0.03
FRC - FRA de cupom,F11,2.57,2.62,0.05,0.02
FRC - FRA de cupom,J11,2.76,2.8,0.04,0.02
FRC - FRA de cupom,N11,3.02,3.08,0.06,0.03
FRC - FRA de cupom,V11,3.15,3.24,0.09,0.04
FRC - FRA de cupom,F12,3.38,3.45,0.07,0.03
FRC - FRA de cupom,J12,3.62,3.65,0.03,0.01
FRC - FRA de cupom,N12,3.85,3.88,0.03,0.01
FRC - FRA de cupom,V12,4.17,4.2,0.03,0.01
FRC - FRA de cupom,F13,4.38,4.46,0.08,0.04
FRC - FRA de cupom,J13,4.59,4.68,0.09,0.04
FRC - FRA de cupom,N13,4.83,4.92,0.09,0.04
FRC - FRA de cupom,V13,5.06,5.14,0.08,0.04
FRC - FRA de cupom,F14,5.3,5.38,0.08,0.04
FRC - FRA de cupom,J14,5.49,5.58,0.09,0.04
FRC - FRA de cupom,N14,5.67,5.76,0.09,0.04
FRC - FRA de cupom,V14,5.88,5.97,0.09,0.04
FRC - FRA de cupom,F15,6.07,6.16,0.09,0.04
FRC - FRA de cupom,J15,6.32,6.39,0.07,0.03
