Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M11,1742.851,1733.128,-9.723,583.38
AUD - Dólar Australiano (em Reais),N11,1745.111,1736.016,-9.095,545.7
AUD - Dólar Australiano (em Reais),Q11,1747.966,1738.932,-9.034,542.04
AUD - Dólar Australiano (em Reais),U11,1752.848,1744.288,-8.56,513.6
B20 - Global 2020,N11,162.0937,161.8125,-0.2812,227.46
B40 - Global 2040,N11,134.8125,134.9375,0.125,101.11
BGI - Boi gordo,K11,100.04,99.05,-0.99,326.7
BGI - Boi gordo,M11,100.6,99.8,-0.8,264.0
BGI - Boi gordo,N11,102.35,102.0,-0.35,115.5
BGI - Boi gordo,Q11,102.97,102.44,-0.53,174.9
BGI - Boi gordo,U11,103.69,102.95,-0.74,244.2
BGI - Boi gordo,V11,104.25,103.34,-0.91,300.3
BGI - Boi gordo,X11,104.3,103.39,-0.91,300.3
BGI - Boi gordo,Z11,103.41,102.5,-0.91,300.3
CAD - Dólar Canadense (em Reais),M11,1682.887,1690.916,8.029,481.74
CAD - Dólar Canadense (em Reais),N11,1690.345,1699.045,8.7,522.0
CAD - Dólar Canadense (em Reais),Q11,1698.528,1707.385,8.857,531.42
CCM - Milho,K11,28.28,28.27,-0.01,4.5
CCM - Milho,U11,28.7,28.41,-0.29,130.5
CCM - Milho,X11,28.9,28.6,-0.3,135.0
CCM - Milho,F12,29.5,29.3,-0.2,90.0
CCM - Milho,H12,28.72,28.5,-0.22,99.0
DAP - Cupom de DI x IPCA,X11,97057.02,97052.96,-4.06,45.73
DAP - Cupom de DI x IPCA,Q12,92274.44,92270.58,-3.86,49.98
DAP - Cupom de DI x IPCA,K13,88064.71,88061.03,-3.68,139.71
DAP - Cupom de DI x IPCA,Q14,81210.03,81206.64,-3.39,151.12
DAP - Cupom de DI x IPCA,K15,77609.05,77605.81,-3.24,171.03
DAP - Cupom de DI x IPCA,K17,69252.26,69249.37,-2.89,41.45
DDI - Cupom cambial,M11,99931.86,100564.92,633.06,624.69
DDI - Cupom cambial,N11,99538.31,100168.87,630.56,652.22
DDI - Cupom cambial,Q11,99155.94,99784.08,628.14,654.71
DDI - Cupom cambial,U11,98821.47,99447.49,626.02,673.84
DDI - Cupom cambial,V11,98505.57,99129.59,624.02,673.91
DDI - Cupom cambial,F12,97686.28,98305.11,618.83,713.99
DDI - Cupom cambial,J12,96931.62,97545.67,614.05,757.55
DDI - Cupom cambial,N12,96090.3,96699.02,608.72,703.01
DDI - Cupom cambial,V12,95288.27,95891.91,603.64,727.1
DDI - Cupom cambial,F13,94533.23,95132.09,598.86,704.93
DDI - Cupom cambial,J13,93823.75,94418.11,594.36,695.16
DDI - Cupom cambial,N13,93082.23,93671.89,589.66,685.19
DDI - Cupom cambial,V13,92352.67,92937.71,585.04,672.12
DDI - Cupom cambial,F14,91527.76,92107.58,579.82,663.65
DDI - Cupom cambial,J14,90746.0,91320.86,574.86,704.32
DDI - Cupom cambial,N14,89683.82,90251.96,568.14,689.15
DDI - Cupom cambial,V14,88660.14,89221.79,561.65,681.44
DDI - Cupom cambial,F15,87632.95,88188.09,555.14,661.8
DDI - Cupom cambial,J15,86528.34,87076.49,548.15,554.75
DDI - Cupom cambial,N15,85507.95,86049.63,541.68,532.39
DDI - Cupom cambial,V15,84659.5,85195.81,536.31,657.7
DDI - Cupom cambial,F16,83690.15,84220.32,530.17,758.85
DDI - Cupom cambial,J16,82600.66,83123.93,523.27,637.52
DDI - Cupom cambial,N16,81651.12,82168.37,517.25,647.97
DDI - Cupom cambial,F17,79798.5,80304.01,505.51,718.23
DDI - Cupom cambial,F18,75724.26,76203.96,479.7,605.19
DDI - Cupom cambial,F19,71837.82,72292.9,455.08,732.44
DDI - Cupom cambial,F20,68118.57,68550.09,431.52,871.88
DDI - Cupom cambial,F21,64704.61,65114.51,409.9,1062.36
DDI - Cupom cambial,F22,61126.94,61514.17,387.23,1061.81
DDI - Cupom cambial,F25,50852.99,51175.14,322.15,906.8
DI1 - DI de 1 dia,M11,99377.23,99332.98,-44.25,0.04
DI1 - DI de 1 dia,N11,98437.88,98394.05,-43.83,0.65
DI1 - DI de 1 dia,Q11,97498.64,97455.22,-43.42,0.42
DI1 - DI de 1 dia,U11,96470.92,96427.96,-42.96,1.91
DI1 - DI de 1 dia,V11,95537.11,95494.57,-42.54,4.46
DI1 - DI de 1 dia,F12,92823.2,92781.87,-41.33,6.66
DI1 - DI de 1 dia,J12,90094.77,90054.65,-40.12,23.24
DI1 - DI de 1 dia,N12,87471.34,87432.39,-38.95,28.53
DI1 - DI de 1 dia,V12,84857.14,84819.35,-37.79,33.53
DI1 - DI de 1 dia,F13,82419.56,82382.86,-36.7,37.99
DI1 - DI de 1 dia,J13,80123.55,80087.87,-35.68,42.04
DI1 - DI de 1 dia,N13,77778.73,77744.1,-34.63,60.76
DI1 - DI de 1 dia,V13,75457.15,75423.55,-33.6,65.89
DI1 - DI de 1 dia,F14,73352.49,73319.83,-32.66,87.78
DI1 - DI de 1 dia,J14,71299.88,71268.13,-31.75,111.29
DI1 - DI de 1 dia,N14,69285.41,69254.56,-30.85,78.55
DI1 - DI de 1 dia,V14,67188.55,67158.63,-29.92,92.54
DI1 - DI de 1 dia,F15,65143.19,65114.18,-29.01,107.03
DI1 - DI de 1 dia,J15,63316.2,63288.01,-28.19,88.93
DI1 - DI de 1 dia,N15,61608.38,61580.95,-27.43,114.4
DI1 - DI de 1 dia,V15,59749.71,59723.1,-26.61,94.49
DI1 - DI de 1 dia,F16,58070.37,58044.51,-25.86,144.83
DI1 - DI de 1 dia,J16,56495.69,56470.53,-25.16,143.26
DI1 - DI de 1 dia,N16,54892.43,54867.99,-24.44,126.25
DI1 - DI de 1 dia,V16,53287.62,53263.89,-23.73,95.47
DI1 - DI de 1 dia,F17,51882.09,51858.99,-23.1,156.85
DI1 - DI de 1 dia,J17,50430.46,50408.0,-22.46,172.33
DI1 - DI de 1 dia,F18,46379.66,46359.01,-20.65,219.07
DI1 - DI de 1 dia,F19,41365.89,41347.47,-18.42,182.58
DI1 - DI de 1 dia,F20,36906.43,36890.0,-16.43,170.13
DI1 - DI de 1 dia,F21,32947.37,32932.7,-14.67,225.44
DI1 - DI de 1 dia,F22,29340.09,29327.02,-13.07,163.56
DOL - Dólar comercial,M11,1614.248,1626.829,12.581,629.05
DOL - Dólar comercial,N11,1622.617,1635.885,13.268,663.4
DOL - Dólar comercial,Q11,1631.871,1645.3,13.429,671.45
DOL - Dólar comercial,U11,1643.21,1657.218,14.008,700.4
DOL - Dólar comercial,V11,1654.03,1668.067,14.037,701.85
DOL - Dólar comercial,X11,1664.686,1679.115,14.429,721.45
DOL - Dólar comercial,Z11,1675.41,1690.237,14.827,741.35
DOL - Dólar comercial,F12,1687.288,1702.558,15.27,763.5
DOL - Dólar comercial,J12,1724.188,1740.567,16.379,818.95
DOL - Dólar comercial,N12,1761.703,1777.209,15.506,775.3
DOL - Dólar comercial,V12,1800.236,1816.669,16.433,821.65
DOL - Dólar comercial,X12,1814.008,1830.383,16.375,818.75
DOL - Dólar comercial,F13,1839.312,1855.577,16.265,813.25
DOL - Dólar comercial,J13,1878.051,1894.425,16.374,818.7
DOL - Dólar comercial,N13,1919.986,1936.113,16.127,806.35
DOL - Dólar comercial,V13,1963.932,1980.04,16.108,805.4
DOL - Dólar comercial,F14,2002.953,2018.658,15.705,785.25
DOL - Dólar comercial,J14,2042.458,2059.034,16.576,828.8
DOL - Dólar comercial,F15,2159.544,2176.322,16.778,838.9
DOL - Dólar comercial,N15,2232.244,2245.389,13.145,657.25
DOL - Dólar comercial,F16,2311.169,2331.549,20.38,1019.0
DOL - Dólar comercial,J16,2348.717,2365.337,16.62,831.0
DOL - Dólar comercial,F17,2468.061,2488.296,20.235,1011.75
DOL - Dólar comercial,F18,2627.697,2641.388,13.691,684.55
DOL - Dólar comercial,F21,3134.098,3177.162,43.064,2153.2
ETH - Etanol Hidratado,K11,997.5,992.5,-5.0,150.0
ETH - Etanol Hidratado,M11,985.5,975.0,-10.5,315.0
ETH - Etanol Hidratado,N11,1000.0,994.0,-6.0,180.0
ETH - Etanol Hidratado,Q11,1018.0,1015.0,-3.0,90.0
ETH - Etanol Hidratado,U11,1035.0,1034.5,-0.5,15.0
ETH - Etanol Hidratado,V11,1055.0,1057.5,2.5,75.0
ETH - Etanol Hidratado,X11,1100.0,1095.0,-5.0,150.0
ETH - Etanol Hidratado,Z11,1132.5,1130.0,-2.5,75.0
ETH - Etanol Hidratado,F12,1167.5,1164.5,-3.0,90.0
ETH - Etanol Hidratado,G12,1207.5,1203.5,-4.0,120.0
ETH - Etanol Hidratado,H12,1235.0,1227.5,-7.5,225.0
EUR - Euro (em Reais),M11,2322.297,2307.783,-14.514,725.7
EUR - Euro (em Reais),N11,2332.366,2318.681,-13.685,684.25
EUR - Euro (em Reais),Q11,2343.16,2329.534,-13.626,681.3
EUR - Euro (em Reais),U11,2356.807,2343.814,-12.993,649.65
EUR - Euro (em Reais),V11,2369.68,2356.436,-13.244,662.2
EUR - Euro (em Reais),Z11,2394.536,2382.159,-12.377,618.85
FRC - FRA de cupom,N11,5.2,4.74,-0.46,0.23
FRC - FRA de cupom,Q11,4.88,4.62,-0.26,0.13
FRC - FRA de cupom,U11,4.68,4.4,-0.28,0.14
FRC - FRA de cupom,V11,4.42,4.2,-0.22,0.11
FRC - FRA de cupom,F12,4.08,3.85,-0.23,0.11
FRC - FRA de cupom,J12,3.88,3.64,-0.24,0.12
FRC - FRA de cupom,N12,3.75,3.63,-0.12,0.06
FRC - FRA de cupom,V12,3.73,3.59,-0.14,0.07
FRC - FRA de cupom,F13,3.64,3.54,-0.1,0.05
FRC - FRA de cupom,J13,3.58,3.5,-0.08,0.04
FRC - FRA de cupom,N13,3.55,3.48,-0.07,0.03
FRC - FRA de cupom,V13,3.52,3.46,-0.06,0.03
FRC - FRA de cupom,F14,3.55,3.49,-0.06,0.03
FRC - FRA de cupom,J14,3.59,3.52,-0.07,0.03
FRC - FRA de cupom,N14,3.72,3.65,-0.07,0.03
FRC - FRA de cupom,V14,3.82,3.76,-0.06,0.03
FRC - FRA de cupom,F15,3.9,3.85,-0.05,0.02
FRC - FRA de cupom,J15,3.99,3.98,-0.01,0.0
FRC - FRA de cupom,N15,4.07,4.07,0.0,0.0
FRC - FRA de cupom,V15,4.15,4.1,-0.05,0.02
FRC - FRA de cupom,F16,4.25,4.16,-0.09,0.04
FRC - FRA de cupom,J16,4.32,4.28,-0.04,0.02
FRC - FRA de cupom,N16,4.39,4.34,-0.05,0.02
FRC - FRA de cupom,F17,4.52,4.45,-0.07,0.03
FRC - FRA de cupom,F18,4.82,4.78,-0.04,0.02
FRC - FRA de cupom,F19,5.17,5.08,-0.09,0.04
FRC - FRA de cupom,F20,5.5,5.36,-0.14,0.07
FRC - FRA de cupom,F21,5.8,5.59,-0.21,0.1
FRC - FRA de cupom,F22,6.12,5.91,-0.21,0.1
FRC - FRA de cupom,F25,7.21,7.0,-0.21,0.1
GBP - Libra Esterlina (em Reais),M11,2638.286,2658.223,19.937,697.79
GBP - Libra Esterlina (em Reais),N11,2650.893,2671.949,21.056,736.96
GBP - Libra Esterlina (em Reais),V11,2697.117,2719.388,22.271,779.48
ICF - Café Arábica 4/5,K11,364.25,352.65,-11.6,1878.85
ICF - Café Arábica 4/5,N11,361.05,349.1,-11.95,1935.54
ICF - Café Arábica 4/5,U11,354.0,342.0,-12.0,1943.64
ICF - Café Arábica 4/5,Z11,354.95,342.75,-12.2,1976.03
ICF - Café Arábica 4/5,U12,339.0,328.9,-10.1,1635.89
IGM - IGP-M,N11,465.581,465.581,0.0,0.0
IND - Ibovespa,M11,65509.0,64275.0,-1234.0,1234.0
IND - Ibovespa,Q11,66667.0,65419.0,-1248.0,1248.0
IND - Ibovespa,V11,67731.0,66467.0,-1264.0,1264.0
IND - Ibovespa,Z11,68898.0,67619.0,-1279.0,1279.0
IND - Ibovespa,Z12,76492.0,75094.0,-1398.0,1398.0
JPY - Iene Japonês (em Reais),M11,1998.404,2010.239,11.835,591.75
JPY - Iene Japonês (em Reais),N11,2008.89,2021.558,12.668,633.4
JPY - Iene Japonês (em Reais),Q11,2020.468,2033.315,12.847,642.35
JPY - Iene Japonês (em Reais),U11,2034.565,2048.104,13.539,676.95
JPY - Iene Japonês (em Reais),V11,2048.155,2061.704,13.549,677.45
MXN - Peso Mexicano (em Reais),M11,1392.257,1391.162,-1.095,82.12
MXN - Peso Mexicano (em Reais),N11,1394.142,1393.54,-0.602,45.15
MXN - Peso Mexicano (em Reais),Q11,1396.657,1396.113,-0.544,40.8
SFI - Soja Financeira,N11,29.75,29.2,-0.55,400.87
SFI - Soja Financeira,Q11,29.8,29.6,-0.2,145.77
SFI - Soja Financeira,K12,29.0,28.99,-0.01,7.28
T10 - US T-Note 10 anos,M11,122.0938,122.4219,0.3281,530.8
WDL - Dólar comercial Mini,M11,1614.248,1626.829,12.581,62.9
WDL - Dólar comercial Mini,N11,1622.617,1635.885,13.268,66.34
WIN - Ibovespa Mini,M11,65509.0,64275.0,-1234.0,246.8
